INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-08-31T19:00:00-00:00,2023-08-31T20:00:00-00:00,1,2023-08-31,13,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,190.38,DAM,7
2023-09-01T03:00:00-00:00,2023-09-01T04:00:00-00:00,1,2023-08-31,21,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,225.81,DAM,7
2023-08-31T14:00:00-00:00,2023-08-31T15:00:00-00:00,1,2023-08-31,8,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,133.19,DAM,7
2023-08-31T12:00:00-00:00,2023-08-31T13:00:00-00:00,1,2023-08-31,6,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,120.08,DAM,7
2023-08-31T10:00:00-00:00,2023-08-31T11:00:00-00:00,1,2023-08-31,4,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,118.04,DAM,7
2023-08-31T23:00:00-00:00,2023-09-01T00:00:00-00:00,1,2023-08-31,17,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,259.25,DAM,7
2023-08-31T21:00:00-00:00,2023-08-31T22:00:00-00:00,1,2023-08-31,15,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,227.39,DAM,7
2023-09-01T04:00:00-00:00,2023-09-01T05:00:00-00:00,1,2023-08-31,22,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,202.24,DAM,7
2023-09-01T02:00:00-00:00,2023-09-01T03:00:00-00:00,1,2023-08-31,20,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,243.51,DAM,7
2023-08-31T11:00:00-00:00,2023-08-31T12:00:00-00:00,1,2023-08-31,5,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,116.18,DAM,7
2023-08-31T15:00:00-00:00,2023-08-31T16:00:00-00:00,1,2023-08-31,9,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,141.23,DAM,7
2023-08-31T09:00:00-00:00,2023-08-31T10:00:00-00:00,1,2023-08-31,3,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,123.5,DAM,7
2023-09-01T06:00:00-00:00,2023-09-01T07:00:00-00:00,1,2023-08-31,24,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,153.96,DAM,7
2023-08-31T17:00:00-00:00,2023-08-31T18:00:00-00:00,1,2023-08-31,11,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,163.14,DAM,7
2023-09-01T01:00:00-00:00,2023-09-01T02:00:00-00:00,1,2023-08-31,19,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,257.4,DAM,7
2023-08-31T08:00:00-00:00,2023-08-31T09:00:00-00:00,1,2023-08-31,2,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,133.22,DAM,7
2023-09-01T00:00:00-00:00,2023-09-01T01:00:00-00:00,1,2023-08-31,18,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,264.59,DAM,7
2023-08-31T16:00:00-00:00,2023-08-31T17:00:00-00:00,1,2023-08-31,10,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,151.74,DAM,7
2023-09-01T05:00:00-00:00,2023-09-01T06:00:00-00:00,1,2023-08-31,23,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,175.86,DAM,7
2023-08-31T13:00:00-00:00,2023-08-31T14:00:00-00:00,1,2023-08-31,7,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,127.65,DAM,7
2023-08-31T20:00:00-00:00,2023-08-31T21:00:00-00:00,1,2023-08-31,14,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,208.51,DAM,7
2023-08-31T18:00:00-00:00,2023-08-31T19:00:00-00:00,1,2023-08-31,12,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,175.13,DAM,7
2023-08-31T19:00:00-00:00,2023-08-31T20:00:00-00:00,1,2023-08-31,13,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1732.44,DAM,8
2023-08-31T22:00:00-00:00,2023-08-31T23:00:00-00:00,1,2023-08-31,16,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2191.75,DAM,8
2023-08-31T09:00:00-00:00,2023-08-31T10:00:00-00:00,1,2023-08-31,3,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1138.83,DAM,8
2023-08-31T13:00:00-00:00,2023-08-31T14:00:00-00:00,1,2023-08-31,7,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1186.81,DAM,8
2023-08-31T23:00:00-00:00,2023-09-01T00:00:00-00:00,1,2023-08-31,17,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2256.12,DAM,8
2023-09-01T00:00:00-00:00,2023-09-01T01:00:00-00:00,1,2023-08-31,18,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2218.96,DAM,8
2023-09-01T06:00:00-00:00,2023-09-01T07:00:00-00:00,1,2023-08-31,24,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1343.63,DAM,8
2023-08-31T08:00:00-00:00,2023-08-31T09:00:00-00:00,1,2023-08-31,2,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1215.23,DAM,8
2023-08-31T14:00:00-00:00,2023-08-31T15:00:00-00:00,1,2023-08-31,8,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1229.94,DAM,8
2023-09-01T01:00:00-00:00,2023-09-01T02:00:00-00:00,1,2023-08-31,19,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2102.03,DAM,8
2023-09-01T05:00:00-00:00,2023-09-01T06:00:00-00:00,1,2023-08-31,23,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1508.8,DAM,8
2023-08-31T16:00:00-00:00,2023-08-31T17:00:00-00:00,1,2023-08-31,10,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1386.44,DAM,8
2023-08-31T18:00:00-00:00,2023-08-31T19:00:00-00:00,1,2023-08-31,12,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1573.91,DAM,8
2023-08-31T20:00:00-00:00,2023-08-31T21:00:00-00:00,1,2023-08-31,14,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1896.61,DAM,8
2023-08-31T15:00:00-00:00,2023-08-31T16:00:00-00:00,1,2023-08-31,9,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1313.89,DAM,8
2023-08-31T21:00:00-00:00,2023-08-31T22:00:00-00:00,1,2023-08-31,15,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2056.18,DAM,8
2023-09-01T03:00:00-00:00,2023-09-01T04:00:00-00:00,1,2023-08-31,21,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1868.21,DAM,8
2023-08-31T17:00:00-00:00,2023-08-31T18:00:00-00:00,1,2023-08-31,11,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1474.1,DAM,8
2023-09-01T04:00:00-00:00,2023-09-01T05:00:00-00:00,1,2023-08-31,22,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1704.49,DAM,8
2023-08-31T10:00:00-00:00,2023-08-31T11:00:00-00:00,1,2023-08-31,4,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1096.46,DAM,8
2023-08-31T11:00:00-00:00,2023-08-31T12:00:00-00:00,1,2023-08-31,5,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1086.69,DAM,8
2023-08-31T12:00:00-00:00,2023-08-31T13:00:00-00:00,1,2023-08-31,6,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1123.61,DAM,8
2023-09-01T02:00:00-00:00,2023-09-01T03:00:00-00:00,1,2023-08-31,20,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1985.05,DAM,8
2023-08-31T17:00:00-00:00,2023-08-31T18:00:00-00:00,1,2023-08-31,11,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,37.08,DAM,9
2023-09-01T06:00:00-00:00,2023-09-01T07:00:00-00:00,1,2023-08-31,24,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.91,DAM,9
2023-08-31T10:00:00-00:00,2023-08-31T11:00:00-00:00,1,2023-08-31,4,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.91,DAM,9
2023-08-31T12:00:00-00:00,2023-08-31T13:00:00-00:00,1,2023-08-31,6,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.37,DAM,9
2023-08-31T14:00:00-00:00,2023-08-31T15:00:00-00:00,1,2023-08-31,8,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.72,DAM,9
2023-08-31T20:00:00-00:00,2023-08-31T21:00:00-00:00,1,2023-08-31,14,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,46.83,DAM,9
2023-08-31T22:00:00-00:00,2023-08-31T23:00:00-00:00,1,2023-08-31,16,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,53.16,DAM,9
2023-09-01T04:00:00-00:00,2023-09-01T05:00:00-00:00,1,2023-08-31,22,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,39.71,DAM,9
2023-08-31T18:00:00-00:00,2023-08-31T19:00:00-00:00,1,2023-08-31,12,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,40.26,DAM,9
2023-09-01T00:00:00-00:00,2023-09-01T01:00:00-00:00,1,2023-08-31,18,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,54.15,DAM,9
2023-08-31T08:00:00-00:00,2023-08-31T09:00:00-00:00,1,2023-08-31,2,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.04,DAM,9
2023-08-31T11:00:00-00:00,2023-08-31T12:00:00-00:00,1,2023-08-31,5,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.32,DAM,9
2023-08-31T13:00:00-00:00,2023-08-31T14:00:00-00:00,1,2023-08-31,7,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.89,DAM,9
2023-09-01T03:00:00-00:00,2023-09-01T04:00:00-00:00,1,2023-08-31,21,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,42.56,DAM,9
2023-08-31T15:00:00-00:00,2023-08-31T16:00:00-00:00,1,2023-08-31,9,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.91,DAM,9
2023-08-31T21:00:00-00:00,2023-08-31T22:00:00-00:00,1,2023-08-31,15,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,50.54,DAM,9
2023-09-01T02:00:00-00:00,2023-09-01T03:00:00-00:00,1,2023-08-31,20,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,45.74,DAM,9
2023-08-31T16:00:00-00:00,2023-08-31T17:00:00-00:00,1,2023-08-31,10,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.06,DAM,9
2023-08-31T09:00:00-00:00,2023-08-31T10:00:00-00:00,1,2023-08-31,3,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.01,DAM,9
2023-08-31T23:00:00-00:00,2023-09-01T00:00:00-00:00,1,2023-08-31,17,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,55.77,DAM,9
2023-09-01T05:00:00-00:00,2023-09-01T06:00:00-00:00,1,2023-08-31,23,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,37.62,DAM,9
2023-09-01T01:00:00-00:00,2023-09-01T02:00:00-00:00,1,2023-08-31,19,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,49.21,DAM,9
2023-08-31T19:00:00-00:00,2023-08-31T20:00:00-00:00,1,2023-08-31,13,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,42.86,DAM,9
2023-09-01T04:00:00-00:00,2023-09-01T05:00:00-00:00,1,2023-08-31,22,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5898.08,DAM,10
2023-08-31T22:00:00-00:00,2023-08-31T23:00:00-00:00,1,2023-08-31,16,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6108.56,DAM,10
2023-08-31T14:00:00-00:00,2023-08-31T15:00:00-00:00,1,2023-08-31,8,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5894.43,DAM,10
2023-08-31T19:00:00-00:00,2023-08-31T20:00:00-00:00,1,2023-08-31,13,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6145.28,DAM,10
2023-08-31T23:00:00-00:00,2023-09-01T00:00:00-00:00,1,2023-08-31,17,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6141.84,DAM,10
2023-09-01T01:00:00-00:00,2023-09-01T02:00:00-00:00,1,2023-08-31,19,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6211.12,DAM,10
2023-08-31T08:00:00-00:00,2023-08-31T09:00:00-00:00,1,2023-08-31,2,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4982.63,DAM,10
2023-09-01T02:00:00-00:00,2023-09-01T03:00:00-00:00,1,2023-08-31,20,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6150.13,DAM,10
2023-08-31T12:00:00-00:00,2023-08-31T13:00:00-00:00,1,2023-08-31,6,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5289.84,DAM,10
2023-08-31T13:00:00-00:00,2023-08-31T14:00:00-00:00,1,2023-08-31,7,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5667.85,DAM,10
2023-09-01T00:00:00-00:00,2023-09-01T01:00:00-00:00,1,2023-08-31,18,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6214.54,DAM,10
2023-08-31T11:00:00-00:00,2023-08-31T12:00:00-00:00,1,2023-08-31,5,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4989.94,DAM,10
2023-08-31T16:00:00-00:00,2023-08-31T17:00:00-00:00,1,2023-08-31,10,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6059.77,DAM,10
2023-08-31T10:00:00-00:00,2023-08-31T11:00:00-00:00,1,2023-08-31,4,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4885.33,DAM,10
2023-08-31T15:00:00-00:00,2023-08-31T16:00:00-00:00,1,2023-08-31,9,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5994.76,DAM,10
2023-08-31T18:00:00-00:00,2023-08-31T19:00:00-00:00,1,2023-08-31,12,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6118.01,DAM,10
2023-09-01T03:00:00-00:00,2023-09-01T04:00:00-00:00,1,2023-08-31,21,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6132.57,DAM,10
2023-09-01T06:00:00-00:00,2023-09-01T07:00:00-00:00,1,2023-08-31,24,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5228.96,DAM,10
2023-08-31T09:00:00-00:00,2023-08-31T10:00:00-00:00,1,2023-08-31,3,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4905.61,DAM,10
2023-08-31T17:00:00-00:00,2023-08-31T18:00:00-00:00,1,2023-08-31,11,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6082.54,DAM,10
2023-08-31T20:00:00-00:00,2023-08-31T21:00:00-00:00,1,2023-08-31,14,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6142.97,DAM,10
2023-08-31T21:00:00-00:00,2023-08-31T22:00:00-00:00,1,2023-08-31,15,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6123.78,DAM,10
2023-09-01T05:00:00-00:00,2023-09-01T06:00:00-00:00,1,2023-08-31,23,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5536.13,DAM,10
2023-08-31T09:00:00-00:00,2023-08-31T10:00:00-00:00,1,2023-08-31,3,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25899.99,DAM,11
2023-08-31T21:00:00-00:00,2023-08-31T22:00:00-00:00,1,2023-08-31,15,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,34774.21,DAM,11
2023-08-31T20:00:00-00:00,2023-08-31T21:00:00-00:00,1,2023-08-31,14,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,32821.3,DAM,11
2023-09-01T04:00:00-00:00,2023-09-01T05:00:00-00:00,1,2023-08-31,22,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,35650.76,DAM,11
2023-08-31T22:00:00-00:00,2023-08-31T23:00:00-00:00,1,2023-08-31,16,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,36801.1,DAM,11
2023-09-01T00:00:00-00:00,2023-09-01T01:00:00-00:00,1,2023-08-31,18,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,39477.11,DAM,11
2023-09-01T03:00:00-00:00,2023-09-01T04:00:00-00:00,1,2023-08-31,21,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,37423.13,DAM,11
2023-08-31T14:00:00-00:00,2023-08-31T15:00:00-00:00,1,2023-08-31,8,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,28020.72,DAM,11
2023-08-31T16:00:00-00:00,2023-08-31T17:00:00-00:00,1,2023-08-31,10,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,28134.47,DAM,11
2023-08-31T19:00:00-00:00,2023-08-31T20:00:00-00:00,1,2023-08-31,13,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,30807.92,DAM,11
2023-09-01T06:00:00-00:00,2023-09-01T07:00:00-00:00,1,2023-08-31,24,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,30452.19,DAM,11
2023-08-31T08:00:00-00:00,2023-08-31T09:00:00-00:00,1,2023-08-31,2,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,27023.51,DAM,11
2023-08-31T15:00:00-00:00,2023-08-31T16:00:00-00:00,1,2023-08-31,9,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,28058.5,DAM,11
2023-09-01T02:00:00-00:00,2023-09-01T03:00:00-00:00,1,2023-08-31,20,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,38743.5,DAM,11
2023-08-31T11:00:00-00:00,2023-08-31T12:00:00-00:00,1,2023-08-31,5,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25253.3,DAM,11
2023-09-01T05:00:00-00:00,2023-09-01T06:00:00-00:00,1,2023-08-31,23,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,32947.01,DAM,11
2023-08-31T12:00:00-00:00,2023-08-31T13:00:00-00:00,1,2023-08-31,6,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26017.29,DAM,11
2023-08-31T18:00:00-00:00,2023-08-31T19:00:00-00:00,1,2023-08-31,12,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,29416.64,DAM,11
2023-08-31T23:00:00-00:00,2023-09-01T00:00:00-00:00,1,2023-08-31,17,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,38268.81,DAM,11
2023-08-31T10:00:00-00:00,2023-08-31T11:00:00-00:00,1,2023-08-31,4,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25250.77,DAM,11
2023-08-31T13:00:00-00:00,2023-08-31T14:00:00-00:00,1,2023-08-31,7,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,27251.5,DAM,11
2023-08-31T17:00:00-00:00,2023-08-31T18:00:00-00:00,1,2023-08-31,11,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,28510.13,DAM,11
2023-09-01T01:00:00-00:00,2023-09-01T02:00:00-00:00,1,2023-08-31,19,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,39688.09,DAM,11
2023-08-31T08:00:00-00:00,2023-08-31T09:00:00-00:00,1,2023-08-31,2,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,971.12,DAM,12
2023-08-31T17:00:00-00:00,2023-08-31T18:00:00-00:00,1,2023-08-31,11,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1400.56,DAM,12
2023-08-31T14:00:00-00:00,2023-08-31T15:00:00-00:00,1,2023-08-31,8,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1121.47,DAM,12
2023-09-01T04:00:00-00:00,2023-09-01T05:00:00-00:00,1,2023-08-31,22,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1332.96,DAM,12
2023-08-31T18:00:00-00:00,2023-08-31T19:00:00-00:00,1,2023-08-31,12,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1504.78,DAM,12
2023-09-01T05:00:00-00:00,2023-09-01T06:00:00-00:00,1,2023-08-31,23,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1203.44,DAM,12
2023-08-31T19:00:00-00:00,2023-08-31T20:00:00-00:00,1,2023-08-31,13,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1611.94,DAM,12
2023-08-31T20:00:00-00:00,2023-08-31T21:00:00-00:00,1,2023-08-31,14,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1702.59,DAM,12
2023-09-01T01:00:00-00:00,2023-09-01T02:00:00-00:00,1,2023-08-31,19,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1681.81,DAM,12
2023-08-31T09:00:00-00:00,2023-08-31T10:00:00-00:00,1,2023-08-31,3,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,944.75,DAM,12
2023-08-31T10:00:00-00:00,2023-08-31T11:00:00-00:00,1,2023-08-31,4,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,942.14,DAM,12
2023-08-31T13:00:00-00:00,2023-08-31T14:00:00-00:00,1,2023-08-31,7,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1056.28,DAM,12
2023-08-31T16:00:00-00:00,2023-08-31T17:00:00-00:00,1,2023-08-31,10,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1293.43,DAM,12
2023-09-01T02:00:00-00:00,2023-09-01T03:00:00-00:00,1,2023-08-31,20,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1595.99,DAM,12
2023-08-31T12:00:00-00:00,2023-08-31T13:00:00-00:00,1,2023-08-31,6,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1020.38,DAM,12
2023-08-31T21:00:00-00:00,2023-08-31T22:00:00-00:00,1,2023-08-31,15,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1785.63,DAM,12
2023-09-01T03:00:00-00:00,2023-09-01T04:00:00-00:00,1,2023-08-31,21,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1476.96,DAM,12
2023-09-01T06:00:00-00:00,2023-09-01T07:00:00-00:00,1,2023-08-31,24,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1106.4,DAM,12
2023-08-31T22:00:00-00:00,2023-08-31T23:00:00-00:00,1,2023-08-31,16,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1831.26,DAM,12
2023-08-31T23:00:00-00:00,2023-09-01T00:00:00-00:00,1,2023-08-31,17,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1823.44,DAM,12
2023-09-01T00:00:00-00:00,2023-09-01T01:00:00-00:00,1,2023-08-31,18,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1770.41,DAM,12
2023-08-31T15:00:00-00:00,2023-08-31T16:00:00-00:00,1,2023-08-31,9,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1196.55,DAM,12
2023-08-31T11:00:00-00:00,2023-08-31T12:00:00-00:00,1,2023-08-31,5,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,972.59,DAM,12
2023-08-31T15:00:00-00:00,2023-08-31T16:00:00-00:00,1,2023-08-31,9,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2245.64,DAM,13
