OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2022-01-01,12,0,2022-01-01T19:00:00-00:00,2022-01-01T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6108.90137,ACTUAL,3
2022-01-01,19,0,2022-01-02T02:00:00-00:00,2022-01-02T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-32.2398,ACTUAL,3
2022-01-01,11,0,2022-01-01T18:00:00-00:00,2022-01-01T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6171.43657,ACTUAL,3
2022-01-01,24,0,2022-01-02T07:00:00-00:00,2022-01-02T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.51859,ACTUAL,3
2022-01-01,10,0,2022-01-01T17:00:00-00:00,2022-01-01T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6225.03007,ACTUAL,3
2022-01-01,16,0,2022-01-01T23:00:00-00:00,2022-01-02T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3736.82971,ACTUAL,3
2022-01-01,9,0,2022-01-01T16:00:00-00:00,2022-01-01T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4788.58237,ACTUAL,3
2022-01-01,23,0,2022-01-02T06:00:00-00:00,2022-01-02T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.83211,ACTUAL,3
2022-01-01,8,0,2022-01-01T15:00:00-00:00,2022-01-01T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1369.39312,ACTUAL,3
2022-01-01,18,0,2022-01-02T01:00:00-00:00,2022-01-02T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.4639,ACTUAL,3
2022-01-01,7,0,2022-01-01T14:00:00-00:00,2022-01-01T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-8.86282,ACTUAL,3
2022-01-01,22,0,2022-01-02T05:00:00-00:00,2022-01-02T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.0974,ACTUAL,3
2022-01-01,6,0,2022-01-01T13:00:00-00:00,2022-01-01T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-21.05114,ACTUAL,3
2022-01-01,14,0,2022-01-01T21:00:00-00:00,2022-01-01T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5799.57745,ACTUAL,3
2022-01-01,5,0,2022-01-01T12:00:00-00:00,2022-01-01T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-20.89535,ACTUAL,3
2022-01-01,21,0,2022-01-02T04:00:00-00:00,2022-01-02T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.30437,ACTUAL,3
2022-01-01,4,0,2022-01-01T11:00:00-00:00,2022-01-01T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-20.86447,ACTUAL,3
2022-01-01,17,0,2022-01-02T00:00:00-00:00,2022-01-02T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,644.18885,ACTUAL,3
2022-01-01,3,0,2022-01-01T10:00:00-00:00,2022-01-01T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-19.54194,ACTUAL,3
2022-01-01,20,0,2022-01-02T03:00:00-00:00,2022-01-02T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.48856,ACTUAL,3
2022-01-01,2,0,2022-01-01T09:00:00-00:00,2022-01-01T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-19.41571,ACTUAL,3
2022-01-01,1,0,2022-01-01T08:00:00-00:00,2022-01-01T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-19.61636,ACTUAL,3
2022-01-01,12,0,2022-01-01T19:00:00-00:00,2022-01-01T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,518.53637,ACTUAL,4
2022-01-01,11,0,2022-01-01T18:00:00-00:00,2022-01-01T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,556.83965,ACTUAL,4
2022-01-01,10,0,2022-01-01T17:00:00-00:00,2022-01-01T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,416.11695,ACTUAL,4
2022-01-01,9,0,2022-01-01T16:00:00-00:00,2022-01-01T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,230.96223,ACTUAL,4
2022-01-01,8,0,2022-01-01T15:00:00-00:00,2022-01-01T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,134.12854,ACTUAL,4
2022-01-01,7,0,2022-01-01T14:00:00-00:00,2022-01-01T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,133.89479,ACTUAL,4
2022-01-01,6,0,2022-01-01T13:00:00-00:00,2022-01-01T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,286.6984,ACTUAL,4
2022-01-01,5,0,2022-01-01T12:00:00-00:00,2022-01-01T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,616.82101,ACTUAL,4
2022-01-01,4,0,2022-01-01T11:00:00-00:00,2022-01-01T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,976.39153,ACTUAL,4
2022-01-01,3,0,2022-01-01T10:00:00-00:00,2022-01-01T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1231.06949,ACTUAL,4
2022-01-01,2,0,2022-01-01T09:00:00-00:00,2022-01-01T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1757.98567,ACTUAL,4
2022-01-01,1,0,2022-01-01T08:00:00-00:00,2022-01-01T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2175.16622,ACTUAL,4
2022-01-01,24,0,2022-01-02T07:00:00-00:00,2022-01-02T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,443.36916,ACTUAL,4
2022-01-01,23,0,2022-01-02T06:00:00-00:00,2022-01-02T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,496.37587,ACTUAL,4
2022-01-01,22,0,2022-01-02T05:00:00-00:00,2022-01-02T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,523.24296,ACTUAL,4
2022-01-01,21,0,2022-01-02T04:00:00-00:00,2022-01-02T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,509.46009,ACTUAL,4
2022-01-01,20,0,2022-01-02T03:00:00-00:00,2022-01-02T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,488.18562,ACTUAL,4
2022-01-01,19,0,2022-01-02T02:00:00-00:00,2022-01-02T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,413.67143,ACTUAL,4
2022-01-01,18,0,2022-01-02T01:00:00-00:00,2022-01-02T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,401.63064,ACTUAL,4
2022-01-01,17,0,2022-01-02T00:00:00-00:00,2022-01-02T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,461.20352,ACTUAL,4
2022-01-01,16,0,2022-01-01T23:00:00-00:00,2022-01-02T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,558.34418,ACTUAL,4
2022-01-01,15,0,2022-01-01T22:00:00-00:00,2022-01-01T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,576.14556,ACTUAL,4
2022-01-01,13,0,2022-01-01T20:00:00-00:00,2022-01-01T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,557.59438,ACTUAL,4
2022-01-01,14,0,2022-01-01T21:00:00-00:00,2022-01-01T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,582.47565,ACTUAL,4
2022-01-01,13,0,2022-01-01T20:00:00-00:00,2022-01-01T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1430.46663,ACTUAL,5
2022-01-01,14,0,2022-01-01T21:00:00-00:00,2022-01-01T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1419.98716,ACTUAL,5
2022-01-01,15,0,2022-01-01T22:00:00-00:00,2022-01-01T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1341.59787,ACTUAL,5
2022-01-01,16,0,2022-01-01T23:00:00-00:00,2022-01-02T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,963.24497,ACTUAL,5
2022-01-01,17,0,2022-01-02T00:00:00-00:00,2022-01-02T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,184.24461,ACTUAL,5
2022-01-01,18,0,2022-01-02T01:00:00-00:00,2022-01-02T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.53166,ACTUAL,5
2022-01-01,19,0,2022-01-02T02:00:00-00:00,2022-01-02T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.80967,ACTUAL,5
2022-01-01,20,0,2022-01-02T03:00:00-00:00,2022-01-02T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.28967,ACTUAL,5
2022-01-01,21,0,2022-01-02T04:00:00-00:00,2022-01-02T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.28584,ACTUAL,5
2022-01-01,22,0,2022-01-02T05:00:00-00:00,2022-01-02T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.31827,ACTUAL,5
2022-01-01,23,0,2022-01-02T06:00:00-00:00,2022-01-02T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.34959,ACTUAL,5
2022-01-01,24,0,2022-01-02T07:00:00-00:00,2022-01-02T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.40461,ACTUAL,5
2022-01-01,1,0,2022-01-01T08:00:00-00:00,2022-01-01T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.24625,ACTUAL,5
2022-01-01,2,0,2022-01-01T09:00:00-00:00,2022-01-01T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.33136,ACTUAL,5
2022-01-01,3,0,2022-01-01T10:00:00-00:00,2022-01-01T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.33701,ACTUAL,5
2022-01-01,4,0,2022-01-01T11:00:00-00:00,2022-01-01T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.2841,ACTUAL,5
2022-01-01,5,0,2022-01-01T12:00:00-00:00,2022-01-01T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.29065,ACTUAL,5
2022-01-01,6,0,2022-01-01T13:00:00-00:00,2022-01-01T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.29992,ACTUAL,5
2022-01-01,7,0,2022-01-01T14:00:00-00:00,2022-01-01T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.54708,ACTUAL,5
2022-01-01,8,0,2022-01-01T15:00:00-00:00,2022-01-01T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,137.19623,ACTUAL,5
2022-01-01,9,0,2022-01-01T16:00:00-00:00,2022-01-01T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,875.49012,ACTUAL,5
2022-01-01,10,0,2022-01-01T17:00:00-00:00,2022-01-01T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1146.41889,ACTUAL,5
2022-01-01,11,0,2022-01-01T18:00:00-00:00,2022-01-01T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1248.78495,ACTUAL,5
2022-01-01,12,0,2022-01-01T19:00:00-00:00,2022-01-01T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1372.78326,ACTUAL,5
2022-01-02,13,0,2022-01-02T20:00:00-00:00,2022-01-02T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,942.65326,ACTUAL,6
2022-01-02,15,0,2022-01-02T22:00:00-00:00,2022-01-02T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,834.93634,ACTUAL,6
2022-01-02,12,0,2022-01-02T19:00:00-00:00,2022-01-02T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,858.55196,ACTUAL,6
2022-01-02,19,0,2022-01-03T02:00:00-00:00,2022-01-03T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.24767,ACTUAL,6
2022-01-02,11,0,2022-01-02T18:00:00-00:00,2022-01-02T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1081.77343,ACTUAL,6
2022-01-02,24,0,2022-01-03T07:00:00-00:00,2022-01-03T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.63268,ACTUAL,6
2022-01-02,10,0,2022-01-02T17:00:00-00:00,2022-01-02T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1182.50813,ACTUAL,6
2022-01-02,16,0,2022-01-02T23:00:00-00:00,2022-01-03T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,844.99559,ACTUAL,6
2022-01-02,9,0,2022-01-02T16:00:00-00:00,2022-01-02T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,795.87314,ACTUAL,6
2022-01-02,23,0,2022-01-03T06:00:00-00:00,2022-01-03T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.61555,ACTUAL,6
2022-01-02,8,0,2022-01-02T15:00:00-00:00,2022-01-02T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,93.84382,ACTUAL,6
2022-01-02,18,0,2022-01-03T01:00:00-00:00,2022-01-03T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.7291,ACTUAL,6
2022-01-02,7,0,2022-01-02T14:00:00-00:00,2022-01-02T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.57344,ACTUAL,6
