INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2022-06-10T21:00:00-00:00,2022-06-10T22:00:00-00:00,1,2022-06-10,15,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3811.97,DAM,273
2022-06-11T04:00:00-00:00,2022-06-11T05:00:00-00:00,1,2022-06-10,22,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3281.55,DAM,273
2022-06-10T07:00:00-00:00,2022-06-10T08:00:00-00:00,1,2022-06-10,1,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2537.43,DAM,273
2022-06-10T11:00:00-00:00,2022-06-10T12:00:00-00:00,1,2022-06-10,5,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2191.55,DAM,273
2022-06-10T15:00:00-00:00,2022-06-10T16:00:00-00:00,1,2022-06-10,9,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2667.42,DAM,273
2022-06-10T08:00:00-00:00,2022-06-10T09:00:00-00:00,1,2022-06-10,2,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2375.68,DAM,273
2022-06-10T12:00:00-00:00,2022-06-10T13:00:00-00:00,1,2022-06-10,6,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2238.08,DAM,273
2022-06-10T23:00:00-00:00,2022-06-11T00:00:00-00:00,1,2022-06-10,17,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4024.37,DAM,273
2022-06-10T19:00:00-00:00,2022-06-10T20:00:00-00:00,1,2022-06-10,13,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3376.91,DAM,273
2022-06-11T05:00:00-00:00,2022-06-11T06:00:00-00:00,1,2022-06-10,23,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3091.79,DAM,273
2022-06-11T06:00:00-00:00,2022-06-11T07:00:00-00:00,1,2022-06-10,24,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2870.3,DAM,273
2022-06-10T13:00:00-00:00,2022-06-10T14:00:00-00:00,1,2022-06-10,7,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2318.59,DAM,273
2022-06-10T16:00:00-00:00,2022-06-10T17:00:00-00:00,1,2022-06-10,10,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2841.63,DAM,273
2022-06-10T20:00:00-00:00,2022-06-10T21:00:00-00:00,1,2022-06-10,14,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3605.88,DAM,273
2022-06-11T01:00:00-00:00,2022-06-11T02:00:00-00:00,1,2022-06-10,19,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3798.24,DAM,273
2022-06-11T03:00:00-00:00,2022-06-11T04:00:00-00:00,1,2022-06-10,21,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3420.92,DAM,273
2022-06-11T00:00:00-00:00,2022-06-11T01:00:00-00:00,1,2022-06-10,18,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3994.44,DAM,273
2022-06-11T02:00:00-00:00,2022-06-11T03:00:00-00:00,1,2022-06-10,20,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3550.2,DAM,273
2022-06-10T14:00:00-00:00,2022-06-10T15:00:00-00:00,1,2022-06-10,8,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2484.4,DAM,273
2022-06-10T09:00:00-00:00,2022-06-10T10:00:00-00:00,1,2022-06-10,3,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2262.28,DAM,273
2022-06-10T10:00:00-00:00,2022-06-10T11:00:00-00:00,1,2022-06-10,4,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2197.74,DAM,273
2022-06-10T22:00:00-00:00,2022-06-10T23:00:00-00:00,1,2022-06-10,16,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3955.4,DAM,273
2022-06-10T17:00:00-00:00,2022-06-10T18:00:00-00:00,1,2022-06-10,11,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,208.52,DAM,274
2022-06-10T18:00:00-00:00,2022-06-10T19:00:00-00:00,1,2022-06-10,12,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,208.68,DAM,274
2022-06-11T06:00:00-00:00,2022-06-11T07:00:00-00:00,1,2022-06-10,24,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,206.8,DAM,274
2022-06-11T00:00:00-00:00,2022-06-11T01:00:00-00:00,1,2022-06-10,18,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,207.26,DAM,274
2022-06-11T02:00:00-00:00,2022-06-11T03:00:00-00:00,1,2022-06-10,20,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,206.62,DAM,274
2022-06-11T04:00:00-00:00,2022-06-11T05:00:00-00:00,1,2022-06-10,22,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,206.59,DAM,274
2022-06-10T07:00:00-00:00,2022-06-10T08:00:00-00:00,1,2022-06-10,1,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,207.95,DAM,274
2022-06-10T11:00:00-00:00,2022-06-10T12:00:00-00:00,1,2022-06-10,5,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,187.82,DAM,274
2022-06-10T10:00:00-00:00,2022-06-10T11:00:00-00:00,1,2022-06-10,4,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,204.5,DAM,274
2022-06-10T08:00:00-00:00,2022-06-10T09:00:00-00:00,1,2022-06-10,2,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,207.17,DAM,274
2022-06-10T12:00:00-00:00,2022-06-10T13:00:00-00:00,1,2022-06-10,6,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,207.45,DAM,274
2022-06-10T13:00:00-00:00,2022-06-10T14:00:00-00:00,1,2022-06-10,7,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,207.1,DAM,274
2022-06-10T15:00:00-00:00,2022-06-10T16:00:00-00:00,1,2022-06-10,9,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,208.42,DAM,274
2022-06-10T20:00:00-00:00,2022-06-10T21:00:00-00:00,1,2022-06-10,14,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,207.76,DAM,274
2022-06-10T16:00:00-00:00,2022-06-10T17:00:00-00:00,1,2022-06-10,10,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,208.79,DAM,274
2022-06-10T23:00:00-00:00,2022-06-11T00:00:00-00:00,1,2022-06-10,17,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,207.31,DAM,274
2022-06-10T09:00:00-00:00,2022-06-10T10:00:00-00:00,1,2022-06-10,3,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,207.3,DAM,274
2022-06-10T14:00:00-00:00,2022-06-10T15:00:00-00:00,1,2022-06-10,8,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,207.09,DAM,274
2022-06-10T21:00:00-00:00,2022-06-10T22:00:00-00:00,1,2022-06-10,15,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,208.23,DAM,274
2022-06-11T03:00:00-00:00,2022-06-11T04:00:00-00:00,1,2022-06-10,21,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,206.58,DAM,274
2022-06-10T22:00:00-00:00,2022-06-10T23:00:00-00:00,1,2022-06-10,16,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,207.09,DAM,274
2022-06-11T01:00:00-00:00,2022-06-11T02:00:00-00:00,1,2022-06-10,19,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,206.64,DAM,274
2022-06-11T05:00:00-00:00,2022-06-11T06:00:00-00:00,1,2022-06-10,23,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,206.66,DAM,274
2022-06-10T19:00:00-00:00,2022-06-10T20:00:00-00:00,1,2022-06-10,13,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,208.37,DAM,274
2022-06-10T16:00:00-00:00,2022-06-10T17:00:00-00:00,1,2022-06-10,10,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5596.56,DAM,275
2022-06-10T21:00:00-00:00,2022-06-10T22:00:00-00:00,1,2022-06-10,15,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7790.01,DAM,275
2022-06-10T20:00:00-00:00,2022-06-10T21:00:00-00:00,1,2022-06-10,14,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7405.06,DAM,275
2022-06-10T14:00:00-00:00,2022-06-10T15:00:00-00:00,1,2022-06-10,8,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4789.48,DAM,275
2022-06-10T13:00:00-00:00,2022-06-10T14:00:00-00:00,1,2022-06-10,7,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4501.55,DAM,275
2022-06-10T11:00:00-00:00,2022-06-10T12:00:00-00:00,1,2022-06-10,5,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4503.78,DAM,275
2022-06-10T10:00:00-00:00,2022-06-10T11:00:00-00:00,1,2022-06-10,4,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4611.81,DAM,275
2022-06-10T07:00:00-00:00,2022-06-10T08:00:00-00:00,1,2022-06-10,1,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5379.85,DAM,275
2022-06-11T00:00:00-00:00,2022-06-11T01:00:00-00:00,1,2022-06-10,18,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8187.4,DAM,275
2022-06-10T19:00:00-00:00,2022-06-10T20:00:00-00:00,1,2022-06-10,13,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6961.64,DAM,275
2022-06-11T04:00:00-00:00,2022-06-11T05:00:00-00:00,1,2022-06-10,22,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6834.45,DAM,275
2022-06-10T12:00:00-00:00,2022-06-10T13:00:00-00:00,1,2022-06-10,6,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4403.29,DAM,275
2022-06-10T15:00:00-00:00,2022-06-10T16:00:00-00:00,1,2022-06-10,9,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5172.31,DAM,275
2022-06-10T09:00:00-00:00,2022-06-10T10:00:00-00:00,1,2022-06-10,3,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4808.13,DAM,275
2022-06-11T05:00:00-00:00,2022-06-11T06:00:00-00:00,1,2022-06-10,23,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6342.38,DAM,275
2022-06-11T02:00:00-00:00,2022-06-11T03:00:00-00:00,1,2022-06-10,20,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7591.4,DAM,275
2022-06-10T17:00:00-00:00,2022-06-10T18:00:00-00:00,1,2022-06-10,11,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6042.52,DAM,275
2022-06-10T22:00:00-00:00,2022-06-10T23:00:00-00:00,1,2022-06-10,16,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8099.32,DAM,275
2022-06-10T18:00:00-00:00,2022-06-10T19:00:00-00:00,1,2022-06-10,12,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6508,DAM,275
2022-06-10T08:00:00-00:00,2022-06-10T09:00:00-00:00,1,2022-06-10,2,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5061.9,DAM,275
2022-06-11T03:00:00-00:00,2022-06-11T04:00:00-00:00,1,2022-06-10,21,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7251.18,DAM,275
2022-06-11T01:00:00-00:00,2022-06-11T02:00:00-00:00,1,2022-06-10,19,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7962.13,DAM,275
2022-06-11T06:00:00-00:00,2022-06-11T07:00:00-00:00,1,2022-06-10,24,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5892.18,DAM,275
2022-06-10T23:00:00-00:00,2022-06-11T00:00:00-00:00,1,2022-06-10,17,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8216.8,DAM,275
2022-06-10T08:00:00-00:00,2022-06-10T09:00:00-00:00,1,2022-06-10,2,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1029.56,DAM,276
2022-06-10T21:00:00-00:00,2022-06-10T22:00:00-00:00,1,2022-06-10,15,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1386.4,DAM,276
2022-06-10T07:00:00-00:00,2022-06-10T08:00:00-00:00,1,2022-06-10,1,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1047.09,DAM,276
2022-06-11T05:00:00-00:00,2022-06-11T06:00:00-00:00,1,2022-06-10,23,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1139.68,DAM,276
2022-06-11T00:00:00-00:00,2022-06-11T01:00:00-00:00,1,2022-06-10,18,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1363.39,DAM,276
2022-06-11T01:00:00-00:00,2022-06-11T02:00:00-00:00,1,2022-06-10,19,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1347.17,DAM,276
2022-06-11T04:00:00-00:00,2022-06-11T05:00:00-00:00,1,2022-06-10,22,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1225.72,DAM,276
2022-06-10T18:00:00-00:00,2022-06-10T19:00:00-00:00,1,2022-06-10,12,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1354.88,DAM,276
2022-06-10T17:00:00-00:00,2022-06-10T18:00:00-00:00,1,2022-06-10,11,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1338.64,DAM,276
2022-06-10T16:00:00-00:00,2022-06-10T17:00:00-00:00,1,2022-06-10,10,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1319.81,DAM,276
2022-06-10T22:00:00-00:00,2022-06-10T23:00:00-00:00,1,2022-06-10,16,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1385.76,DAM,276
2022-06-10T20:00:00-00:00,2022-06-10T21:00:00-00:00,1,2022-06-10,14,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1375.67,DAM,276
2022-06-10T14:00:00-00:00,2022-06-10T15:00:00-00:00,1,2022-06-10,8,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1252.27,DAM,276
2022-06-10T15:00:00-00:00,2022-06-10T16:00:00-00:00,1,2022-06-10,9,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1289.76,DAM,276
2022-06-10T11:00:00-00:00,2022-06-10T12:00:00-00:00,1,2022-06-10,5,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1057.54,DAM,276
2022-06-10T12:00:00-00:00,2022-06-10T13:00:00-00:00,1,2022-06-10,6,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1117.5,DAM,276
2022-06-11T03:00:00-00:00,2022-06-11T04:00:00-00:00,1,2022-06-10,21,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1275.79,DAM,276
2022-06-11T02:00:00-00:00,2022-06-11T03:00:00-00:00,1,2022-06-10,20,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1297.1,DAM,276
2022-06-10T13:00:00-00:00,2022-06-10T14:00:00-00:00,1,2022-06-10,7,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1193.83,DAM,276
2022-06-10T09:00:00-00:00,2022-06-10T10:00:00-00:00,1,2022-06-10,3,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1023.89,DAM,276
2022-06-10T10:00:00-00:00,2022-06-10T11:00:00-00:00,1,2022-06-10,4,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1030.59,DAM,276
2022-06-10T23:00:00-00:00,2022-06-11T00:00:00-00:00,1,2022-06-10,17,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1380.24,DAM,276
2022-06-11T06:00:00-00:00,2022-06-11T07:00:00-00:00,1,2022-06-10,24,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1079.06,DAM,276
2022-06-10T19:00:00-00:00,2022-06-10T20:00:00-00:00,1,2022-06-10,13,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1364.51,DAM,276
2022-06-10T20:00:00-00:00,2022-06-10T21:00:00-00:00,1,2022-06-10,14,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7243.19,DAM,277
2022-06-11T01:00:00-00:00,2022-06-11T02:00:00-00:00,1,2022-06-10,19,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7387.87,DAM,277
2022-06-10T12:00:00-00:00,2022-06-10T13:00:00-00:00,1,2022-06-10,6,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5257.73,DAM,277
2022-06-10T13:00:00-00:00,2022-06-10T14:00:00-00:00,1,2022-06-10,7,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5540.66,DAM,277
2022-06-10T08:00:00-00:00,2022-06-10T09:00:00-00:00,1,2022-06-10,2,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5139.28,DAM,277
2022-06-10T09:00:00-00:00,2022-06-10T10:00:00-00:00,1,2022-06-10,3,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5025.76,DAM,277
2022-06-10T16:00:00-00:00,2022-06-10T17:00:00-00:00,1,2022-06-10,10,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6382.1,DAM,277
2022-06-11T04:00:00-00:00,2022-06-11T05:00:00-00:00,1,2022-06-10,22,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6547.16,DAM,277
2022-06-11T05:00:00-00:00,2022-06-11T06:00:00-00:00,1,2022-06-10,23,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6100.36,DAM,277
2022-06-11T02:00:00-00:00,2022-06-11T03:00:00-00:00,1,2022-06-10,20,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7056.54,DAM,277
2022-06-10T15:00:00-00:00,2022-06-10T16:00:00-00:00,1,2022-06-10,9,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6138.39,DAM,277
2022-06-10T10:00:00-00:00,2022-06-10T11:00:00-00:00,1,2022-06-10,4,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5009.38,DAM,277
2022-06-10T21:00:00-00:00,2022-06-10T22:00:00-00:00,1,2022-06-10,15,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7436.8,DAM,277
2022-06-10T11:00:00-00:00,2022-06-10T12:00:00-00:00,1,2022-06-10,5,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5102.25,DAM,277
2022-06-10T17:00:00-00:00,2022-06-10T18:00:00-00:00,1,2022-06-10,11,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6597.53,DAM,277
2022-06-10T19:00:00-00:00,2022-06-10T20:00:00-00:00,1,2022-06-10,13,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7012.42,DAM,277
2022-06-11T03:00:00-00:00,2022-06-11T04:00:00-00:00,1,2022-06-10,21,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6849.97,DAM,277
2022-06-10T22:00:00-00:00,2022-06-10T23:00:00-00:00,1,2022-06-10,16,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7581.66,DAM,277
2022-06-10T23:00:00-00:00,2022-06-11T00:00:00-00:00,1,2022-06-10,17,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7619.28,DAM,277
2022-06-11T00:00:00-00:00,2022-06-11T01:00:00-00:00,1,2022-06-10,18,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7596.61,DAM,277
2022-06-11T06:00:00-00:00,2022-06-11T07:00:00-00:00,1,2022-06-10,24,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5703.68,DAM,277
2022-06-10T07:00:00-00:00,2022-06-10T08:00:00-00:00,1,2022-06-10,1,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5323.93,DAM,277
2022-06-10T14:00:00-00:00,2022-06-10T15:00:00-00:00,1,2022-06-10,8,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5849.17,DAM,277
2022-06-10T18:00:00-00:00,2022-06-10T19:00:00-00:00,1,2022-06-10,12,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6787.97,DAM,277
2022-06-10T09:00:00-00:00,2022-06-10T10:00:00-00:00,1,2022-06-10,3,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1905.57,DAM,278
2022-06-11T00:00:00-00:00,2022-06-11T01:00:00-00:00,1,2022-06-10,18,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2747.47,DAM,278
2022-06-11T04:00:00-00:00,2022-06-11T05:00:00-00:00,1,2022-06-10,22,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2518.54,DAM,278
2022-06-11T03:00:00-00:00,2022-06-11T04:00:00-00:00,1,2022-06-10,21,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2547.59,DAM,278
2022-06-11T02:00:00-00:00,2022-06-11T03:00:00-00:00,1,2022-06-10,20,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2615.11,DAM,278
2022-06-10T22:00:00-00:00,2022-06-10T23:00:00-00:00,1,2022-06-10,16,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2757.36,DAM,278
2022-06-10T21:00:00-00:00,2022-06-10T22:00:00-00:00,1,2022-06-10,15,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2736.28,DAM,278
2022-06-10T14:00:00-00:00,2022-06-10T15:00:00-00:00,1,2022-06-10,8,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2381.39,DAM,278
2022-06-10T17:00:00-00:00,2022-06-10T18:00:00-00:00,1,2022-06-10,11,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2557.81,DAM,278
2022-06-10T08:00:00-00:00,2022-06-10T09:00:00-00:00,1,2022-06-10,2,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1960.98,DAM,278
2022-06-10T10:00:00-00:00,2022-06-10T11:00:00-00:00,1,2022-06-10,4,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1880.4,DAM,278
2022-06-11T01:00:00-00:00,2022-06-11T02:00:00-00:00,1,2022-06-10,19,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2695.47,DAM,278
2022-06-10T15:00:00-00:00,2022-06-10T16:00:00-00:00,1,2022-06-10,9,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2459.8,DAM,278
2022-06-10T20:00:00-00:00,2022-06-10T21:00:00-00:00,1,2022-06-10,14,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2699.57,DAM,278
2022-06-10T13:00:00-00:00,2022-06-10T14:00:00-00:00,1,2022-06-10,7,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2203.18,DAM,278
2022-06-10T07:00:00-00:00,2022-06-10T08:00:00-00:00,1,2022-06-10,1,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2050.56,DAM,278
2022-06-11T06:00:00-00:00,2022-06-11T07:00:00-00:00,1,2022-06-10,24,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2173.36,DAM,278
2022-06-10T23:00:00-00:00,2022-06-11T00:00:00-00:00,1,2022-06-10,17,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2763.09,DAM,278
2022-06-11T05:00:00-00:00,2022-06-11T06:00:00-00:00,1,2022-06-10,23,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2369.31,DAM,278
2022-06-10T19:00:00-00:00,2022-06-10T20:00:00-00:00,1,2022-06-10,13,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2645.29,DAM,278
2022-06-10T18:00:00-00:00,2022-06-10T19:00:00-00:00,1,2022-06-10,12,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2601.51,DAM,278
2022-06-10T16:00:00-00:00,2022-06-10T17:00:00-00:00,1,2022-06-10,10,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2512.55,DAM,278
