INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2022-12-17T15:00:00-00:00,2022-12-17T16:00:00-00:00,1,2022-12-17,8,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23764.13,DAM,474
2022-12-18T01:00:00-00:00,2022-12-18T02:00:00-00:00,1,2022-12-17,18,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,27030.26,DAM,474
2022-12-18T05:00:00-00:00,2022-12-18T06:00:00-00:00,1,2022-12-17,22,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26261.96,DAM,474
2022-12-17T10:00:00-00:00,2022-12-17T11:00:00-00:00,1,2022-12-17,3,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22277.82,DAM,474
2022-12-17T14:00:00-00:00,2022-12-17T15:00:00-00:00,1,2022-12-17,7,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23508.87,DAM,474
2022-12-17T17:00:00-00:00,2022-12-17T18:00:00-00:00,1,2022-12-17,10,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21877.96,DAM,474
2022-12-17T21:00:00-00:00,2022-12-17T22:00:00-00:00,1,2022-12-17,14,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,19947.38,DAM,474
2022-12-17T22:00:00-00:00,2022-12-17T23:00:00-00:00,1,2022-12-17,15,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20765.4,DAM,474
2022-12-17T12:00:00-00:00,2022-12-17T13:00:00-00:00,1,2022-12-17,5,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22073.42,DAM,474
2022-12-17T23:00:00-00:00,2022-12-18T00:00:00-00:00,1,2022-12-17,16,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22153.25,DAM,474
2022-12-18T03:00:00-00:00,2022-12-18T04:00:00-00:00,1,2022-12-17,20,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,27038.45,DAM,474
2022-12-17T09:00:00-00:00,2022-12-17T10:00:00-00:00,1,2022-12-17,2,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22847.5,DAM,474
2022-12-17T11:00:00-00:00,2022-12-17T12:00:00-00:00,1,2022-12-17,4,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22016.17,DAM,474
2022-12-18T07:00:00-00:00,2022-12-18T08:00:00-00:00,1,2022-12-17,24,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23902.36,DAM,474
2022-12-17T08:00:00-00:00,2022-12-17T09:00:00-00:00,1,2022-12-17,1,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23866.02,DAM,474
2022-12-17T16:00:00-00:00,2022-12-17T17:00:00-00:00,1,2022-12-17,9,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23146.19,DAM,474
2022-12-17T19:00:00-00:00,2022-12-17T20:00:00-00:00,1,2022-12-17,12,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20057.68,DAM,474
2022-12-17T20:00:00-00:00,2022-12-17T21:00:00-00:00,1,2022-12-17,13,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,19816.4,DAM,474
2022-12-18T02:00:00-00:00,2022-12-18T03:00:00-00:00,1,2022-12-17,19,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,27140.47,DAM,474
2022-12-18T04:00:00-00:00,2022-12-18T05:00:00-00:00,1,2022-12-17,21,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26667.45,DAM,474
2022-12-17T13:00:00-00:00,2022-12-17T14:00:00-00:00,1,2022-12-17,6,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22604.47,DAM,474
2022-12-17T15:00:00-00:00,2022-12-17T16:00:00-00:00,1,2022-12-17,8,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2421.03,DAM,475
2022-12-18T03:00:00-00:00,2022-12-18T04:00:00-00:00,1,2022-12-17,20,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2406,DAM,475
2022-12-18T06:00:00-00:00,2022-12-18T07:00:00-00:00,1,2022-12-17,23,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2184.2,DAM,475
2022-12-17T22:00:00-00:00,2022-12-17T23:00:00-00:00,1,2022-12-17,15,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2220.8,DAM,475
2022-12-18T00:00:00-00:00,2022-12-18T01:00:00-00:00,1,2022-12-17,17,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2425.89,DAM,475
2022-12-18T01:00:00-00:00,2022-12-18T02:00:00-00:00,1,2022-12-17,18,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2456.27,DAM,475
2022-12-18T05:00:00-00:00,2022-12-18T06:00:00-00:00,1,2022-12-17,22,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2261.44,DAM,475
2022-12-17T11:00:00-00:00,2022-12-17T12:00:00-00:00,1,2022-12-17,4,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2113.81,DAM,475
2022-12-17T17:00:00-00:00,2022-12-17T18:00:00-00:00,1,2022-12-17,10,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2407.34,DAM,475
2022-12-17T19:00:00-00:00,2022-12-17T20:00:00-00:00,1,2022-12-17,12,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2297.71,DAM,475
2022-12-17T21:00:00-00:00,2022-12-17T22:00:00-00:00,1,2022-12-17,14,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2210.46,DAM,475
2022-12-18T02:00:00-00:00,2022-12-18T03:00:00-00:00,1,2022-12-17,19,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2440.93,DAM,475
2022-12-17T14:00:00-00:00,2022-12-17T15:00:00-00:00,1,2022-12-17,7,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2338.17,DAM,475
2022-12-18T04:00:00-00:00,2022-12-18T05:00:00-00:00,1,2022-12-17,21,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2351.21,DAM,475
2022-12-17T12:00:00-00:00,2022-12-17T13:00:00-00:00,1,2022-12-17,5,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2171.45,DAM,475
2022-12-17T16:00:00-00:00,2022-12-17T17:00:00-00:00,1,2022-12-17,9,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2442.56,DAM,475
2022-12-17T20:00:00-00:00,2022-12-17T21:00:00-00:00,1,2022-12-17,13,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2243.31,DAM,475
2022-12-18T07:00:00-00:00,2022-12-18T08:00:00-00:00,1,2022-12-17,24,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2124.7,DAM,475
2022-12-17T08:00:00-00:00,2022-12-17T09:00:00-00:00,1,2022-12-17,1,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2087.66,DAM,475
2022-12-17T10:00:00-00:00,2022-12-17T11:00:00-00:00,1,2022-12-17,3,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2084.69,DAM,475
2022-12-17T13:00:00-00:00,2022-12-17T14:00:00-00:00,1,2022-12-17,6,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2244.92,DAM,475
2022-12-17T18:00:00-00:00,2022-12-17T19:00:00-00:00,1,2022-12-17,11,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2357.25,DAM,475
2022-12-17T09:00:00-00:00,2022-12-17T10:00:00-00:00,1,2022-12-17,2,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2077.74,DAM,475
2022-12-17T23:00:00-00:00,2022-12-18T00:00:00-00:00,1,2022-12-17,16,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2290.23,DAM,475
2022-12-17T17:00:00-00:00,2022-12-17T18:00:00-00:00,1,2022-12-17,10,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2587.61,DAM,476
2022-12-17T14:00:00-00:00,2022-12-17T15:00:00-00:00,1,2022-12-17,7,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2426.6,DAM,476
2022-12-18T07:00:00-00:00,2022-12-18T08:00:00-00:00,1,2022-12-17,24,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2558.19,DAM,476
2022-12-17T16:00:00-00:00,2022-12-17T17:00:00-00:00,1,2022-12-17,9,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2548.22,DAM,476
2022-12-17T18:00:00-00:00,2022-12-17T19:00:00-00:00,1,2022-12-17,11,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2557.34,DAM,476
2022-12-18T03:00:00-00:00,2022-12-18T04:00:00-00:00,1,2022-12-17,20,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2885.95,DAM,476
2022-12-17T08:00:00-00:00,2022-12-17T09:00:00-00:00,1,2022-12-17,1,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2525.35,DAM,476
2022-12-18T04:00:00-00:00,2022-12-18T05:00:00-00:00,1,2022-12-17,21,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2841.09,DAM,476
2022-12-17T10:00:00-00:00,2022-12-17T11:00:00-00:00,1,2022-12-17,3,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2346.81,DAM,476
2022-12-17T15:00:00-00:00,2022-12-17T16:00:00-00:00,1,2022-12-17,8,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2481.43,DAM,476
2022-12-17T21:00:00-00:00,2022-12-17T22:00:00-00:00,1,2022-12-17,14,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2454.02,DAM,476
2022-12-18T00:00:00-00:00,2022-12-18T01:00:00-00:00,1,2022-12-17,17,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2631.58,DAM,476
2022-12-18T02:00:00-00:00,2022-12-18T03:00:00-00:00,1,2022-12-17,19,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2907.04,DAM,476
2022-12-17T11:00:00-00:00,2022-12-17T12:00:00-00:00,1,2022-12-17,4,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2299.17,DAM,476
2022-12-17T19:00:00-00:00,2022-12-17T20:00:00-00:00,1,2022-12-17,12,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2516.51,DAM,476
2022-12-17T22:00:00-00:00,2022-12-17T23:00:00-00:00,1,2022-12-17,15,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2470.93,DAM,476
2022-12-17T23:00:00-00:00,2022-12-18T00:00:00-00:00,1,2022-12-17,16,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2509.49,DAM,476
2022-12-18T01:00:00-00:00,2022-12-18T02:00:00-00:00,1,2022-12-17,18,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2860.72,DAM,476
2022-12-18T06:00:00-00:00,2022-12-18T07:00:00-00:00,1,2022-12-17,23,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2675.57,DAM,476
2022-12-17T20:00:00-00:00,2022-12-17T21:00:00-00:00,1,2022-12-17,13,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2479.67,DAM,476
2022-12-17T09:00:00-00:00,2022-12-17T10:00:00-00:00,1,2022-12-17,2,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2420.06,DAM,476
2022-12-17T12:00:00-00:00,2022-12-17T13:00:00-00:00,1,2022-12-17,5,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2300.77,DAM,476
2022-12-17T13:00:00-00:00,2022-12-17T14:00:00-00:00,1,2022-12-17,6,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2346.22,DAM,476
2022-12-18T05:00:00-00:00,2022-12-18T06:00:00-00:00,1,2022-12-17,22,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2782.11,DAM,476
2022-12-17T20:00:00-00:00,2022-12-17T21:00:00-00:00,1,2022-12-17,13,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,184.3,DAM,477
2022-12-18T01:00:00-00:00,2022-12-18T02:00:00-00:00,1,2022-12-17,18,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,205.9,DAM,477
2022-12-17T09:00:00-00:00,2022-12-17T10:00:00-00:00,1,2022-12-17,2,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,203.08,DAM,477
2022-12-17T21:00:00-00:00,2022-12-17T22:00:00-00:00,1,2022-12-17,14,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,184.25,DAM,477
2022-12-18T06:00:00-00:00,2022-12-18T07:00:00-00:00,1,2022-12-17,23,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,198.95,DAM,477
2022-12-17T08:00:00-00:00,2022-12-17T09:00:00-00:00,1,2022-12-17,1,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,202.52,DAM,477
2022-12-17T17:00:00-00:00,2022-12-17T18:00:00-00:00,1,2022-12-17,10,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,183.78,DAM,477
2022-12-17T22:00:00-00:00,2022-12-17T23:00:00-00:00,1,2022-12-17,15,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,183.95,DAM,477
2022-12-18T03:00:00-00:00,2022-12-18T04:00:00-00:00,1,2022-12-17,20,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,205.29,DAM,477
2022-12-18T04:00:00-00:00,2022-12-18T05:00:00-00:00,1,2022-12-17,21,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,198.59,DAM,477
2022-12-17T13:00:00-00:00,2022-12-17T14:00:00-00:00,1,2022-12-17,6,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,199.6,DAM,477
2022-12-17T16:00:00-00:00,2022-12-17T17:00:00-00:00,1,2022-12-17,9,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,184.93,DAM,477
2022-12-17T18:00:00-00:00,2022-12-17T19:00:00-00:00,1,2022-12-17,11,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,188.25,DAM,477
2022-12-18T00:00:00-00:00,2022-12-18T01:00:00-00:00,1,2022-12-17,17,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,198.81,DAM,477
2022-12-18T05:00:00-00:00,2022-12-18T06:00:00-00:00,1,2022-12-17,22,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,201.8,DAM,477
2022-12-18T07:00:00-00:00,2022-12-18T08:00:00-00:00,1,2022-12-17,24,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,197.82,DAM,477
2022-12-17T11:00:00-00:00,2022-12-17T12:00:00-00:00,1,2022-12-17,4,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,201.78,DAM,477
2022-12-17T12:00:00-00:00,2022-12-17T13:00:00-00:00,1,2022-12-17,5,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,197.43,DAM,477
2022-12-17T19:00:00-00:00,2022-12-17T20:00:00-00:00,1,2022-12-17,12,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,185.64,DAM,477
2022-12-17T23:00:00-00:00,2022-12-18T00:00:00-00:00,1,2022-12-17,16,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,186.55,DAM,477
2022-12-17T10:00:00-00:00,2022-12-17T11:00:00-00:00,1,2022-12-17,3,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,203.58,DAM,477
2022-12-17T14:00:00-00:00,2022-12-17T15:00:00-00:00,1,2022-12-17,7,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,209.8,DAM,477
2022-12-17T15:00:00-00:00,2022-12-17T16:00:00-00:00,1,2022-12-17,8,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,209.01,DAM,477
2022-12-18T02:00:00-00:00,2022-12-18T03:00:00-00:00,1,2022-12-17,19,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,205.42,DAM,477
2022-12-17T13:00:00-00:00,2022-12-17T14:00:00-00:00,1,2022-12-17,6,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3990.16,DAM,478
2022-12-18T03:00:00-00:00,2022-12-18T04:00:00-00:00,1,2022-12-17,20,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4439.02,DAM,478
2022-12-17T21:00:00-00:00,2022-12-17T22:00:00-00:00,1,2022-12-17,14,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3745.7,DAM,478
2022-12-17T19:00:00-00:00,2022-12-17T20:00:00-00:00,1,2022-12-17,12,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3837.53,DAM,478
2022-12-17T17:00:00-00:00,2022-12-17T18:00:00-00:00,1,2022-12-17,10,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4005.03,DAM,478
2022-12-17T15:00:00-00:00,2022-12-17T16:00:00-00:00,1,2022-12-17,8,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4145.46,DAM,478
2022-12-18T07:00:00-00:00,2022-12-18T08:00:00-00:00,1,2022-12-17,24,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4084.64,DAM,478
2022-12-17T08:00:00-00:00,2022-12-17T09:00:00-00:00,1,2022-12-17,1,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4027.83,DAM,478
2022-12-17T16:00:00-00:00,2022-12-17T17:00:00-00:00,1,2022-12-17,9,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4082.31,DAM,478
2022-12-17T14:00:00-00:00,2022-12-17T15:00:00-00:00,1,2022-12-17,7,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4090.94,DAM,478
2022-12-17T11:00:00-00:00,2022-12-17T12:00:00-00:00,1,2022-12-17,4,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3907.28,DAM,478
2022-12-18T04:00:00-00:00,2022-12-18T05:00:00-00:00,1,2022-12-17,21,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4399.69,DAM,478
2022-12-18T02:00:00-00:00,2022-12-18T03:00:00-00:00,1,2022-12-17,19,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4477.67,DAM,478
2022-12-17T10:00:00-00:00,2022-12-17T11:00:00-00:00,1,2022-12-17,3,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3924,DAM,478
2022-12-18T01:00:00-00:00,2022-12-18T02:00:00-00:00,1,2022-12-17,18,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4392.29,DAM,478
2022-12-18T06:00:00-00:00,2022-12-18T07:00:00-00:00,1,2022-12-17,23,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4245.16,DAM,478
2022-12-17T12:00:00-00:00,2022-12-17T13:00:00-00:00,1,2022-12-17,5,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3926.64,DAM,478
2022-12-17T09:00:00-00:00,2022-12-17T10:00:00-00:00,1,2022-12-17,2,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3972.2,DAM,478
2022-12-18T05:00:00-00:00,2022-12-18T06:00:00-00:00,1,2022-12-17,22,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4346.57,DAM,478
2022-12-17T20:00:00-00:00,2022-12-17T21:00:00-00:00,1,2022-12-17,13,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3781.2,DAM,478
2022-12-18T00:00:00-00:00,2022-12-18T01:00:00-00:00,1,2022-12-17,17,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3998.59,DAM,478
2022-12-17T18:00:00-00:00,2022-12-17T19:00:00-00:00,1,2022-12-17,11,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3914.86,DAM,478
2022-12-17T23:00:00-00:00,2022-12-18T00:00:00-00:00,1,2022-12-17,16,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3801.51,DAM,478
2022-12-17T22:00:00-00:00,2022-12-17T23:00:00-00:00,1,2022-12-17,15,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3739.31,DAM,478
2022-12-18T02:00:00-00:00,2022-12-18T03:00:00-00:00,1,2022-12-17,19,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1634.31,DAM,479
2022-12-17T22:00:00-00:00,2022-12-17T23:00:00-00:00,1,2022-12-17,15,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1541.23,DAM,479
2022-12-17T08:00:00-00:00,2022-12-17T09:00:00-00:00,1,2022-12-17,1,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1368.37,DAM,479
2022-12-17T13:00:00-00:00,2022-12-17T14:00:00-00:00,1,2022-12-17,6,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1469.44,DAM,479
2022-12-17T11:00:00-00:00,2022-12-17T12:00:00-00:00,1,2022-12-17,4,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1370.59,DAM,479
2022-12-18T01:00:00-00:00,2022-12-18T02:00:00-00:00,1,2022-12-17,18,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1661.65,DAM,479
2022-12-17T19:00:00-00:00,2022-12-17T20:00:00-00:00,1,2022-12-17,12,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1559.54,DAM,479
2022-12-17T15:00:00-00:00,2022-12-17T16:00:00-00:00,1,2022-12-17,8,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1589.51,DAM,479
2022-12-18T04:00:00-00:00,2022-12-18T05:00:00-00:00,1,2022-12-17,21,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1553.83,DAM,479
2022-12-17T17:00:00-00:00,2022-12-17T18:00:00-00:00,1,2022-12-17,10,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1604.16,DAM,479
2022-12-18T07:00:00-00:00,2022-12-18T08:00:00-00:00,1,2022-12-17,24,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1408.81,DAM,479
2022-12-18T05:00:00-00:00,2022-12-18T06:00:00-00:00,1,2022-12-17,22,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1493.98,DAM,479
2022-12-17T10:00:00-00:00,2022-12-17T11:00:00-00:00,1,2022-12-17,3,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1359.97,DAM,479
2022-12-17T09:00:00-00:00,2022-12-17T10:00:00-00:00,1,2022-12-17,2,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1359.64,DAM,479
2022-12-18T00:00:00-00:00,2022-12-18T01:00:00-00:00,1,2022-12-17,17,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1670.64,DAM,479
2022-12-17T12:00:00-00:00,2022-12-17T13:00:00-00:00,1,2022-12-17,5,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1398.94,DAM,479
2022-12-17T20:00:00-00:00,2022-12-17T21:00:00-00:00,1,2022-12-17,13,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1543.66,DAM,479
2022-12-17T18:00:00-00:00,2022-12-17T19:00:00-00:00,1,2022-12-17,11,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1585.5,DAM,479
2022-12-17T16:00:00-00:00,2022-12-17T17:00:00-00:00,1,2022-12-17,9,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1607.49,DAM,479
2022-12-18T06:00:00-00:00,2022-12-18T07:00:00-00:00,1,2022-12-17,23,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1442.61,DAM,479
2022-12-18T03:00:00-00:00,2022-12-18T04:00:00-00:00,1,2022-12-17,20,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1596.35,DAM,479
2022-12-17T23:00:00-00:00,2022-12-18T00:00:00-00:00,1,2022-12-17,16,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1599.94,DAM,479
