OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2023-12-06,21,0,2023-12-07T04:00:00-00:00,2023-12-07T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,28
2023-12-06,4,0,2023-12-06T11:00:00-00:00,2023-12-06T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,28
2023-12-06,17,0,2023-12-07T00:00:00-00:00,2023-12-07T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,511.29,DAM,28
2023-12-06,3,0,2023-12-06T10:00:00-00:00,2023-12-06T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,28
2023-12-06,20,0,2023-12-07T03:00:00-00:00,2023-12-07T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,28
2023-12-06,2,0,2023-12-06T09:00:00-00:00,2023-12-06T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,28
2023-12-06,1,0,2023-12-06T08:00:00-00:00,2023-12-06T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,28
2023-12-06,12,0,2023-12-06T19:00:00-00:00,2023-12-06T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,138,DAM,29
2023-12-06,11,0,2023-12-06T18:00:00-00:00,2023-12-06T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,63.22,DAM,29
2023-12-06,10,0,2023-12-06T17:00:00-00:00,2023-12-06T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,39.41,DAM,29
2023-12-06,9,0,2023-12-06T16:00:00-00:00,2023-12-06T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,43.8,DAM,29
2023-12-06,8,0,2023-12-06T15:00:00-00:00,2023-12-06T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,46.52,DAM,29
2023-12-06,7,0,2023-12-06T14:00:00-00:00,2023-12-06T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,47.62,DAM,29
2023-12-06,6,0,2023-12-06T13:00:00-00:00,2023-12-06T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,49.9,DAM,29
2023-12-06,5,0,2023-12-06T12:00:00-00:00,2023-12-06T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,48.95,DAM,29
2023-12-06,4,0,2023-12-06T11:00:00-00:00,2023-12-06T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,51.18,DAM,29
2023-12-06,3,0,2023-12-06T10:00:00-00:00,2023-12-06T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,62.28,DAM,29
2023-12-06,2,0,2023-12-06T09:00:00-00:00,2023-12-06T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,78.26,DAM,29
2023-12-06,1,0,2023-12-06T08:00:00-00:00,2023-12-06T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,91.2,DAM,29
2023-12-06,24,0,2023-12-07T07:00:00-00:00,2023-12-07T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2099.15,DAM,29
2023-12-06,23,0,2023-12-07T06:00:00-00:00,2023-12-07T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2061.27,DAM,29
2023-12-06,22,0,2023-12-07T05:00:00-00:00,2023-12-07T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2044.28,DAM,29
2023-12-06,21,0,2023-12-07T04:00:00-00:00,2023-12-07T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1977.81,DAM,29
2023-12-06,20,0,2023-12-07T03:00:00-00:00,2023-12-07T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1888.93,DAM,29
2023-12-06,19,0,2023-12-07T02:00:00-00:00,2023-12-07T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1691.75,DAM,29
2023-12-06,18,0,2023-12-07T01:00:00-00:00,2023-12-07T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1325.72,DAM,29
2023-12-06,17,0,2023-12-07T00:00:00-00:00,2023-12-07T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1026.5,DAM,29
2023-12-06,16,0,2023-12-06T23:00:00-00:00,2023-12-07T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,897.88,DAM,29
2023-12-06,15,0,2023-12-06T22:00:00-00:00,2023-12-06T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,751.31,DAM,29
2023-12-06,13,0,2023-12-06T20:00:00-00:00,2023-12-06T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,274.12,DAM,29
2023-12-06,14,0,2023-12-06T21:00:00-00:00,2023-12-06T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,498.1,DAM,29
2023-12-06,13,0,2023-12-06T20:00:00-00:00,2023-12-06T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1387.23,DAM,30
2023-12-06,14,0,2023-12-06T21:00:00-00:00,2023-12-06T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1368.76,DAM,30
2023-12-06,15,0,2023-12-06T22:00:00-00:00,2023-12-06T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1184.62,DAM,30
2023-12-06,16,0,2023-12-06T23:00:00-00:00,2023-12-07T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,621.52,DAM,30
2023-12-06,17,0,2023-12-07T00:00:00-00:00,2023-12-07T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,109.03,DAM,30
2023-12-06,18,0,2023-12-07T01:00:00-00:00,2023-12-07T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,30
2023-12-06,19,0,2023-12-07T02:00:00-00:00,2023-12-07T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,30
2023-12-06,20,0,2023-12-07T03:00:00-00:00,2023-12-07T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,30
2023-12-06,21,0,2023-12-07T04:00:00-00:00,2023-12-07T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,30
2023-12-06,22,0,2023-12-07T05:00:00-00:00,2023-12-07T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,30
2023-12-06,23,0,2023-12-07T06:00:00-00:00,2023-12-07T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,30
2023-12-06,24,0,2023-12-07T07:00:00-00:00,2023-12-07T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,30
2023-12-06,1,0,2023-12-06T08:00:00-00:00,2023-12-06T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,30
2023-12-06,2,0,2023-12-06T09:00:00-00:00,2023-12-06T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,30
2023-12-06,3,0,2023-12-06T10:00:00-00:00,2023-12-06T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,30
2023-12-06,4,0,2023-12-06T11:00:00-00:00,2023-12-06T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,30
2023-12-06,5,0,2023-12-06T12:00:00-00:00,2023-12-06T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,30
2023-12-06,6,0,2023-12-06T13:00:00-00:00,2023-12-06T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,30
2023-12-06,7,0,2023-12-06T14:00:00-00:00,2023-12-06T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.95,DAM,30
2023-12-06,8,0,2023-12-06T15:00:00-00:00,2023-12-06T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,296.03,DAM,30
2023-12-06,9,0,2023-12-06T16:00:00-00:00,2023-12-06T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,976.48,DAM,30
2023-12-06,10,0,2023-12-06T17:00:00-00:00,2023-12-06T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1395.13,DAM,30
2023-12-06,11,0,2023-12-06T18:00:00-00:00,2023-12-06T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1436.15,DAM,30
2023-12-06,12,0,2023-12-06T19:00:00-00:00,2023-12-06T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1403.68,DAM,30
2023-12-07,13,0,2023-12-07T20:00:00-00:00,2023-12-07T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1152.73,DAM,31
2023-12-07,15,0,2023-12-07T22:00:00-00:00,2023-12-07T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,943.01,DAM,31
2023-12-07,12,0,2023-12-07T19:00:00-00:00,2023-12-07T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1173.92,DAM,31
2023-12-07,19,0,2023-12-08T02:00:00-00:00,2023-12-08T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,31
2023-12-07,11,0,2023-12-07T18:00:00-00:00,2023-12-07T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1237.99,DAM,31
2023-12-07,24,0,2023-12-08T07:00:00-00:00,2023-12-08T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,31
2023-12-07,10,0,2023-12-07T17:00:00-00:00,2023-12-07T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1242.73,DAM,31
2023-12-07,16,0,2023-12-07T23:00:00-00:00,2023-12-08T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,518.01,DAM,31
2023-12-07,9,0,2023-12-07T16:00:00-00:00,2023-12-07T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,878.85,DAM,31
2023-12-07,23,0,2023-12-08T06:00:00-00:00,2023-12-08T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,31
2023-12-07,8,0,2023-12-07T15:00:00-00:00,2023-12-07T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,246.92,DAM,31
2023-12-07,18,0,2023-12-08T01:00:00-00:00,2023-12-08T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,31
2023-12-07,7,0,2023-12-07T14:00:00-00:00,2023-12-07T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.01,DAM,31
2023-12-07,22,0,2023-12-08T05:00:00-00:00,2023-12-08T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,31
2023-12-07,6,0,2023-12-07T13:00:00-00:00,2023-12-07T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,31
2023-12-07,14,0,2023-12-07T21:00:00-00:00,2023-12-07T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1119.14,DAM,31
2023-12-07,5,0,2023-12-07T12:00:00-00:00,2023-12-07T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,31
2023-12-07,21,0,2023-12-08T04:00:00-00:00,2023-12-08T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,31
2023-12-07,4,0,2023-12-07T11:00:00-00:00,2023-12-07T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,31
2023-12-07,17,0,2023-12-08T00:00:00-00:00,2023-12-08T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,104.6,DAM,31
2023-12-07,3,0,2023-12-07T10:00:00-00:00,2023-12-07T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,31
2023-12-07,20,0,2023-12-08T03:00:00-00:00,2023-12-08T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,31
2023-12-07,2,0,2023-12-07T09:00:00-00:00,2023-12-07T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,31
2023-12-07,1,0,2023-12-07T08:00:00-00:00,2023-12-07T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,31
2023-12-07,12,0,2023-12-07T19:00:00-00:00,2023-12-07T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,461.42,DAM,32
2023-12-07,11,0,2023-12-07T18:00:00-00:00,2023-12-07T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,331.89,DAM,32
2023-12-07,10,0,2023-12-07T17:00:00-00:00,2023-12-07T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,278.06,DAM,32
2023-12-07,9,0,2023-12-07T16:00:00-00:00,2023-12-07T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,245.97,DAM,32
2023-12-07,8,0,2023-12-07T15:00:00-00:00,2023-12-07T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,229.61,DAM,32
2023-12-07,7,0,2023-12-07T14:00:00-00:00,2023-12-07T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,226.71,DAM,32
2023-12-07,6,0,2023-12-07T13:00:00-00:00,2023-12-07T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,223.6,DAM,32
2023-12-07,5,0,2023-12-07T12:00:00-00:00,2023-12-07T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,245.93,DAM,32
2023-12-07,4,0,2023-12-07T11:00:00-00:00,2023-12-07T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,315.29,DAM,32
2023-12-07,3,0,2023-12-07T10:00:00-00:00,2023-12-07T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,391.87,DAM,32
2023-12-07,2,0,2023-12-07T09:00:00-00:00,2023-12-07T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,444.14,DAM,32
2023-12-07,1,0,2023-12-07T08:00:00-00:00,2023-12-07T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,465.73,DAM,32
2023-12-07,24,0,2023-12-08T07:00:00-00:00,2023-12-08T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,186.6,DAM,32
2023-12-07,23,0,2023-12-08T06:00:00-00:00,2023-12-08T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,219.21,DAM,32
2023-12-07,22,0,2023-12-08T05:00:00-00:00,2023-12-08T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,247.58,DAM,32
2023-12-07,21,0,2023-12-08T04:00:00-00:00,2023-12-08T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,276.18,DAM,32
2023-12-07,20,0,2023-12-08T03:00:00-00:00,2023-12-08T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,304.9,DAM,32
2023-12-07,19,0,2023-12-08T02:00:00-00:00,2023-12-08T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,333.23,DAM,32
2023-12-07,18,0,2023-12-08T01:00:00-00:00,2023-12-08T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,321.51,DAM,32
2023-12-07,17,0,2023-12-08T00:00:00-00:00,2023-12-08T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,288.44,DAM,32
2023-12-07,16,0,2023-12-07T23:00:00-00:00,2023-12-08T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,299.05,DAM,32
2023-12-07,15,0,2023-12-07T22:00:00-00:00,2023-12-07T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,357.65,DAM,32
2023-12-07,13,0,2023-12-07T20:00:00-00:00,2023-12-07T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,519.38,DAM,32
2023-12-07,14,0,2023-12-07T21:00:00-00:00,2023-12-07T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,442.24,DAM,32
2023-12-07,13,0,2023-12-07T20:00:00-00:00,2023-12-07T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8629.43,DAM,33
2023-12-07,15,0,2023-12-07T22:00:00-00:00,2023-12-07T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7223.19,DAM,33
2023-12-07,12,0,2023-12-07T19:00:00-00:00,2023-12-07T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8603.64,DAM,33
2023-12-07,19,0,2023-12-08T02:00:00-00:00,2023-12-08T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,33
2023-12-07,11,0,2023-12-07T18:00:00-00:00,2023-12-07T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8457.09,DAM,33
2023-12-07,24,0,2023-12-08T07:00:00-00:00,2023-12-08T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,33
2023-12-07,10,0,2023-12-07T17:00:00-00:00,2023-12-07T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7944.19,DAM,33
2023-12-07,16,0,2023-12-07T23:00:00-00:00,2023-12-08T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3574.2,DAM,33
2023-12-07,9,0,2023-12-07T16:00:00-00:00,2023-12-07T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6171.43,DAM,33
2023-12-07,23,0,2023-12-08T06:00:00-00:00,2023-12-08T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,33
2023-12-07,8,0,2023-12-07T15:00:00-00:00,2023-12-07T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2544.04,DAM,33
2023-12-07,18,0,2023-12-08T01:00:00-00:00,2023-12-08T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,33
2023-12-07,7,0,2023-12-07T14:00:00-00:00,2023-12-07T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,180.87,DAM,33
2023-12-07,22,0,2023-12-08T05:00:00-00:00,2023-12-08T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,33
2023-12-07,6,0,2023-12-07T13:00:00-00:00,2023-12-07T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,33
2023-12-07,14,0,2023-12-07T21:00:00-00:00,2023-12-07T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8492.99,DAM,33
2023-12-07,5,0,2023-12-07T12:00:00-00:00,2023-12-07T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,33
2023-12-07,21,0,2023-12-08T04:00:00-00:00,2023-12-08T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,33
2023-12-07,4,0,2023-12-07T11:00:00-00:00,2023-12-07T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,33
2023-12-07,17,0,2023-12-08T00:00:00-00:00,2023-12-08T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,510.72,DAM,33
2023-12-07,3,0,2023-12-07T10:00:00-00:00,2023-12-07T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,33
2023-12-07,20,0,2023-12-08T03:00:00-00:00,2023-12-08T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,33
2023-12-07,2,0,2023-12-07T09:00:00-00:00,2023-12-07T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,33
2023-12-07,1,0,2023-12-07T08:00:00-00:00,2023-12-07T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,33
2023-12-07,12,0,2023-12-07T19:00:00-00:00,2023-12-07T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2729.95,DAM,34
2023-12-07,11,0,2023-12-07T18:00:00-00:00,2023-12-07T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2599.92,DAM,34
2023-12-07,10,0,2023-12-07T17:00:00-00:00,2023-12-07T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2436.82,DAM,34
2023-12-07,9,0,2023-12-07T16:00:00-00:00,2023-12-07T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2395.06,DAM,34
2023-12-07,8,0,2023-12-07T15:00:00-00:00,2023-12-07T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2440.69,DAM,34
2023-12-07,7,0,2023-12-07T14:00:00-00:00,2023-12-07T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2438.21,DAM,34
2023-12-07,6,0,2023-12-07T13:00:00-00:00,2023-12-07T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2430.88,DAM,34
2023-12-07,5,0,2023-12-07T12:00:00-00:00,2023-12-07T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2494.58,DAM,34
2023-12-07,4,0,2023-12-07T11:00:00-00:00,2023-12-07T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2565.16,DAM,34
2023-12-07,3,0,2023-12-07T10:00:00-00:00,2023-12-07T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2602.33,DAM,34
2023-12-07,2,0,2023-12-07T09:00:00-00:00,2023-12-07T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2621.73,DAM,34
2023-12-07,1,0,2023-12-07T08:00:00-00:00,2023-12-07T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2609.7,DAM,34
2023-12-07,24,0,2023-12-08T07:00:00-00:00,2023-12-08T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2234.41,DAM,34
2023-12-07,23,0,2023-12-08T06:00:00-00:00,2023-12-08T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2296.57,DAM,34
2023-12-07,22,0,2023-12-08T05:00:00-00:00,2023-12-08T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2367.82,DAM,34
2023-12-07,21,0,2023-12-08T04:00:00-00:00,2023-12-08T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2444.1,DAM,34
