OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2022-09-04,3,0,2022-09-04T09:00:00-00:00,2022-09-04T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.62004,ACTUAL,16
2022-09-04,20,0,2022-09-05T02:00:00-00:00,2022-09-05T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5.52845,ACTUAL,16
2022-09-04,2,0,2022-09-04T08:00:00-00:00,2022-09-04T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.64548,ACTUAL,16
2022-09-04,1,0,2022-09-04T07:00:00-00:00,2022-09-04T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.60642,ACTUAL,16
2022-09-04,12,0,2022-09-04T18:00:00-00:00,2022-09-04T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.27444,ACTUAL,17
2022-09-04,11,0,2022-09-04T17:00:00-00:00,2022-09-04T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2.33482,ACTUAL,17
2022-09-04,10,0,2022-09-04T16:00:00-00:00,2022-09-04T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,15.99334,ACTUAL,17
2022-09-04,9,0,2022-09-04T15:00:00-00:00,2022-09-04T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,22.63617,ACTUAL,17
2022-09-04,8,0,2022-09-04T14:00:00-00:00,2022-09-04T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,32.7601,ACTUAL,17
2022-09-04,7,0,2022-09-04T13:00:00-00:00,2022-09-04T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,59.09689,ACTUAL,17
2022-09-04,6,0,2022-09-04T12:00:00-00:00,2022-09-04T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,121.00291,ACTUAL,17
2022-09-04,5,0,2022-09-04T11:00:00-00:00,2022-09-04T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,245.41903,ACTUAL,17
2022-09-04,4,0,2022-09-04T10:00:00-00:00,2022-09-04T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,338.98121,ACTUAL,17
2022-09-04,3,0,2022-09-04T09:00:00-00:00,2022-09-04T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,348.95131,ACTUAL,17
2022-09-04,2,0,2022-09-04T08:00:00-00:00,2022-09-04T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,377.54055,ACTUAL,17
2022-09-04,1,0,2022-09-04T07:00:00-00:00,2022-09-04T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,387.10496,ACTUAL,17
2022-09-04,24,0,2022-09-05T06:00:00-00:00,2022-09-05T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,325.10674,ACTUAL,17
2022-09-04,23,0,2022-09-05T05:00:00-00:00,2022-09-05T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,317.26034,ACTUAL,17
2022-09-04,22,0,2022-09-05T04:00:00-00:00,2022-09-05T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,306.06759,ACTUAL,17
2022-09-04,21,0,2022-09-05T03:00:00-00:00,2022-09-05T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,266.82045,ACTUAL,17
2022-09-04,20,0,2022-09-05T02:00:00-00:00,2022-09-05T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,102.76502,ACTUAL,17
2022-09-04,19,0,2022-09-05T01:00:00-00:00,2022-09-05T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,55.27743,ACTUAL,17
2022-09-04,18,0,2022-09-05T00:00:00-00:00,2022-09-05T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,47.83297,ACTUAL,17
2022-09-04,17,0,2022-09-04T23:00:00-00:00,2022-09-05T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,52.63519,ACTUAL,17
2022-09-04,16,0,2022-09-04T22:00:00-00:00,2022-09-04T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,48.22191,ACTUAL,17
2022-09-04,15,0,2022-09-04T21:00:00-00:00,2022-09-04T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,37.40671,ACTUAL,17
2022-09-04,13,0,2022-09-04T19:00:00-00:00,2022-09-04T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,7.39036,ACTUAL,17
2022-09-04,14,0,2022-09-04T20:00:00-00:00,2022-09-04T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,21.54069,ACTUAL,17
2022-09-04,13,0,2022-09-04T19:00:00-00:00,2022-09-04T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7750.07456,ACTUAL,18
2022-09-04,15,0,2022-09-04T21:00:00-00:00,2022-09-04T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7189.35149,ACTUAL,18
2022-09-04,12,0,2022-09-04T18:00:00-00:00,2022-09-04T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7554.63046,ACTUAL,18
2022-09-04,19,0,2022-09-05T01:00:00-00:00,2022-09-05T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,991.48263,ACTUAL,18
2022-09-04,11,0,2022-09-04T17:00:00-00:00,2022-09-04T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7797.43695,ACTUAL,18
2022-09-04,24,0,2022-09-05T06:00:00-00:00,2022-09-05T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.00638,ACTUAL,18
2022-09-04,10,0,2022-09-04T16:00:00-00:00,2022-09-04T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6898.73019,ACTUAL,18
2022-09-04,16,0,2022-09-04T22:00:00-00:00,2022-09-04T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6950.47355,ACTUAL,18
2022-09-04,9,0,2022-09-04T15:00:00-00:00,2022-09-04T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4740.23902,ACTUAL,18
2022-09-04,23,0,2022-09-05T05:00:00-00:00,2022-09-05T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.05281,ACTUAL,18
2022-09-04,8,0,2022-09-04T14:00:00-00:00,2022-09-04T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2335.77438,ACTUAL,18
2022-09-04,18,0,2022-09-05T00:00:00-00:00,2022-09-05T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4053.0247,ACTUAL,18
2022-09-04,7,0,2022-09-04T13:00:00-00:00,2022-09-04T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,168.37536,ACTUAL,18
2022-09-04,22,0,2022-09-05T04:00:00-00:00,2022-09-05T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.25892,ACTUAL,18
2022-09-04,6,0,2022-09-04T12:00:00-00:00,2022-09-04T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.30155,ACTUAL,18
2022-09-04,14,0,2022-09-04T20:00:00-00:00,2022-09-04T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7567.48812,ACTUAL,18
2022-09-04,5,0,2022-09-04T11:00:00-00:00,2022-09-04T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1.34128,ACTUAL,18
2022-09-04,21,0,2022-09-05T03:00:00-00:00,2022-09-05T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.60295,ACTUAL,18
2022-09-04,4,0,2022-09-04T10:00:00-00:00,2022-09-04T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1.66757,ACTUAL,18
2022-09-04,17,0,2022-09-04T23:00:00-00:00,2022-09-05T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6180.5712,ACTUAL,18
2022-09-04,3,0,2022-09-04T09:00:00-00:00,2022-09-04T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1.4447,ACTUAL,18
2022-09-04,20,0,2022-09-05T02:00:00-00:00,2022-09-05T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,16.94023,ACTUAL,18
2022-09-04,2,0,2022-09-04T08:00:00-00:00,2022-09-04T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1.04653,ACTUAL,18
2022-09-04,1,0,2022-09-04T07:00:00-00:00,2022-09-04T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.437,ACTUAL,18
2022-09-04,12,0,2022-09-04T18:00:00-00:00,2022-09-04T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,260.78237,ACTUAL,19
2022-09-04,11,0,2022-09-04T17:00:00-00:00,2022-09-04T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,164.10806,ACTUAL,19
2022-09-04,10,0,2022-09-04T16:00:00-00:00,2022-09-04T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,96.45955,ACTUAL,19
2022-09-04,9,0,2022-09-04T15:00:00-00:00,2022-09-04T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,60.36109,ACTUAL,19
2022-09-04,8,0,2022-09-04T14:00:00-00:00,2022-09-04T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,56.39611,ACTUAL,19
2022-09-04,7,0,2022-09-04T13:00:00-00:00,2022-09-04T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,61.80805,ACTUAL,19
2022-09-04,6,0,2022-09-04T12:00:00-00:00,2022-09-04T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,40.10009,ACTUAL,19
2022-09-04,5,0,2022-09-04T11:00:00-00:00,2022-09-04T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,44.80642,ACTUAL,19
2022-09-04,4,0,2022-09-04T10:00:00-00:00,2022-09-04T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,116.62395,ACTUAL,19
2022-09-04,3,0,2022-09-04T09:00:00-00:00,2022-09-04T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,145.38902,ACTUAL,19
2022-09-04,2,0,2022-09-04T08:00:00-00:00,2022-09-04T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,108.46399,ACTUAL,19
2022-09-04,1,0,2022-09-04T07:00:00-00:00,2022-09-04T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,72.16626,ACTUAL,19
2022-09-04,24,0,2022-09-05T06:00:00-00:00,2022-09-05T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1637.53821,ACTUAL,19
2022-09-04,23,0,2022-09-05T05:00:00-00:00,2022-09-05T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1749.65064,ACTUAL,19
2022-09-04,22,0,2022-09-05T04:00:00-00:00,2022-09-05T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1791.59512,ACTUAL,19
2022-09-04,21,0,2022-09-05T03:00:00-00:00,2022-09-05T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1819.69196,ACTUAL,19
2022-09-04,20,0,2022-09-05T02:00:00-00:00,2022-09-05T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1735.38777,ACTUAL,19
2022-09-04,19,0,2022-09-05T01:00:00-00:00,2022-09-05T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1248.28797,ACTUAL,19
2022-09-04,18,0,2022-09-05T00:00:00-00:00,2022-09-05T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,206.53944,ACTUAL,19
2022-09-04,17,0,2022-09-04T23:00:00-00:00,2022-09-05T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,227.04886,ACTUAL,19
2022-09-04,16,0,2022-09-04T22:00:00-00:00,2022-09-04T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,268.36999,ACTUAL,19
2022-09-04,15,0,2022-09-04T21:00:00-00:00,2022-09-04T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,278.47029,ACTUAL,19
2022-09-04,13,0,2022-09-04T19:00:00-00:00,2022-09-04T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,275.9215,ACTUAL,19
2022-09-04,14,0,2022-09-04T20:00:00-00:00,2022-09-04T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,253.07029,ACTUAL,19
2022-09-04,13,0,2022-09-04T19:00:00-00:00,2022-09-04T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1842.56891,ACTUAL,20
2022-09-04,14,0,2022-09-04T20:00:00-00:00,2022-09-04T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1825.17568,ACTUAL,20
2022-09-04,15,0,2022-09-04T21:00:00-00:00,2022-09-04T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1818.88611,ACTUAL,20
2022-09-04,16,0,2022-09-04T22:00:00-00:00,2022-09-04T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1731.05921,ACTUAL,20
2022-09-04,17,0,2022-09-04T23:00:00-00:00,2022-09-05T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1451.28618,ACTUAL,20
2022-09-04,18,0,2022-09-05T00:00:00-00:00,2022-09-05T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1063.69676,ACTUAL,20
2022-09-04,19,0,2022-09-05T01:00:00-00:00,2022-09-05T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,315.94569,ACTUAL,20
2022-09-04,20,0,2022-09-05T02:00:00-00:00,2022-09-05T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.23355,ACTUAL,20
2022-09-04,21,0,2022-09-05T03:00:00-00:00,2022-09-05T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.75854,ACTUAL,20
2022-09-04,22,0,2022-09-05T04:00:00-00:00,2022-09-05T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.08866,ACTUAL,20
2022-09-04,23,0,2022-09-05T05:00:00-00:00,2022-09-05T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.98489,ACTUAL,20
2022-09-04,24,0,2022-09-05T06:00:00-00:00,2022-09-05T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.97012,ACTUAL,20
2022-09-04,1,0,2022-09-04T07:00:00-00:00,2022-09-04T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.00853,ACTUAL,20
2022-09-04,2,0,2022-09-04T08:00:00-00:00,2022-09-04T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.03951,ACTUAL,20
2022-09-04,3,0,2022-09-04T09:00:00-00:00,2022-09-04T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.01361,ACTUAL,20
2022-09-04,4,0,2022-09-04T10:00:00-00:00,2022-09-04T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.01072,ACTUAL,20
2022-09-04,5,0,2022-09-04T11:00:00-00:00,2022-09-04T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.014,ACTUAL,20
2022-09-04,6,0,2022-09-04T12:00:00-00:00,2022-09-04T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.01391,ACTUAL,20
2022-09-04,7,0,2022-09-04T13:00:00-00:00,2022-09-04T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3.21689,ACTUAL,20
2022-09-04,8,0,2022-09-04T14:00:00-00:00,2022-09-04T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,451.53581,ACTUAL,20
2022-09-04,9,0,2022-09-04T15:00:00-00:00,2022-09-04T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1266.99304,ACTUAL,20
2022-09-04,10,0,2022-09-04T16:00:00-00:00,2022-09-04T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1559.36486,ACTUAL,20
2022-09-04,11,0,2022-09-04T17:00:00-00:00,2022-09-04T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1685.24177,ACTUAL,20
2022-09-04,12,0,2022-09-04T18:00:00-00:00,2022-09-04T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1826.95568,ACTUAL,20
2022-09-05,13,0,2022-09-05T19:00:00-00:00,2022-09-05T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1623.34445,ACTUAL,21
2022-09-05,15,0,2022-09-05T21:00:00-00:00,2022-09-05T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1568.69404,ACTUAL,21
2022-09-05,12,0,2022-09-05T18:00:00-00:00,2022-09-05T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1646.24541,ACTUAL,21
2022-09-05,19,0,2022-09-06T01:00:00-00:00,2022-09-06T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,412.09735,ACTUAL,21
2022-09-05,11,0,2022-09-05T17:00:00-00:00,2022-09-05T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1529.43343,ACTUAL,21
2022-09-05,24,0,2022-09-06T06:00:00-00:00,2022-09-06T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.47392,ACTUAL,21
2022-09-05,10,0,2022-09-05T16:00:00-00:00,2022-09-05T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1438.04819,ACTUAL,21
2022-09-05,16,0,2022-09-05T22:00:00-00:00,2022-09-05T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1591.18108,ACTUAL,21
2022-09-05,9,0,2022-09-05T15:00:00-00:00,2022-09-05T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1101.54732,ACTUAL,21
2022-09-05,23,0,2022-09-06T05:00:00-00:00,2022-09-06T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.48386,ACTUAL,21
2022-09-05,8,0,2022-09-05T14:00:00-00:00,2022-09-05T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,339.95033,ACTUAL,21
2022-09-05,18,0,2022-09-06T00:00:00-00:00,2022-09-06T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1161.95992,ACTUAL,21
2022-09-05,7,0,2022-09-05T13:00:00-00:00,2022-09-05T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.4054,ACTUAL,21
2022-09-05,22,0,2022-09-06T04:00:00-00:00,2022-09-06T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.68461,ACTUAL,21
2022-09-05,6,0,2022-09-05T12:00:00-00:00,2022-09-05T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.69852,ACTUAL,21
2022-09-05,14,0,2022-09-05T20:00:00-00:00,2022-09-05T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1596.03574,ACTUAL,21
2022-09-05,5,0,2022-09-05T11:00:00-00:00,2022-09-05T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.63608,ACTUAL,21
2022-09-05,21,0,2022-09-06T03:00:00-00:00,2022-09-06T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.59905,ACTUAL,21
2022-09-05,4,0,2022-09-05T10:00:00-00:00,2022-09-05T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.68828,ACTUAL,21
2022-09-05,17,0,2022-09-05T23:00:00-00:00,2022-09-06T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1371.27555,ACTUAL,21
2022-09-05,3,0,2022-09-05T09:00:00-00:00,2022-09-05T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.59042,ACTUAL,21
2022-09-05,20,0,2022-09-06T02:00:00-00:00,2022-09-06T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6.76005,ACTUAL,21
2022-09-05,2,0,2022-09-05T08:00:00-00:00,2022-09-05T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.50992,ACTUAL,21
2022-09-05,1,0,2022-09-05T07:00:00-00:00,2022-09-05T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.54341,ACTUAL,21
2022-09-05,12,0,2022-09-05T18:00:00-00:00,2022-09-05T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,41.91126,ACTUAL,22
2022-09-05,11,0,2022-09-05T17:00:00-00:00,2022-09-05T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,54.83279,ACTUAL,22
2022-09-05,10,0,2022-09-05T16:00:00-00:00,2022-09-05T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,20.07593,ACTUAL,22
2022-09-05,9,0,2022-09-05T15:00:00-00:00,2022-09-05T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,43.36539,ACTUAL,22
2022-09-05,8,0,2022-09-05T14:00:00-00:00,2022-09-05T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,51.61226,ACTUAL,22
2022-09-05,7,0,2022-09-05T13:00:00-00:00,2022-09-05T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,57.18678,ACTUAL,22
2022-09-05,6,0,2022-09-05T12:00:00-00:00,2022-09-05T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,23.41608,ACTUAL,22
2022-09-05,5,0,2022-09-05T11:00:00-00:00,2022-09-05T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,63.54284,ACTUAL,22
2022-09-05,4,0,2022-09-05T10:00:00-00:00,2022-09-05T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,113.90293,ACTUAL,22
2022-09-05,3,0,2022-09-05T09:00:00-00:00,2022-09-05T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,174.17321,ACTUAL,22
2022-09-05,2,0,2022-09-05T08:00:00-00:00,2022-09-05T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,269.43051,ACTUAL,22
