OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2023-03-31,20,0,2023-04-01T02:00:00-00:00,2023-04-01T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3.1812,ACTUAL,1
2023-03-31,21,0,2023-04-01T03:00:00-00:00,2023-04-01T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.9752,ACTUAL,1
2023-03-31,22,0,2023-04-01T04:00:00-00:00,2023-04-01T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.19642,ACTUAL,1
2023-03-31,23,0,2023-04-01T05:00:00-00:00,2023-04-01T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.13194,ACTUAL,1
2023-03-31,24,0,2023-04-01T06:00:00-00:00,2023-04-01T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.15201,ACTUAL,1
2023-03-31,18,0,2023-04-01T00:00:00-00:00,2023-04-01T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,147.96933,ACTUAL,2
2023-03-31,6,0,2023-03-31T12:00:00-00:00,2023-03-31T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,146.22395,ACTUAL,2
2023-03-31,17,0,2023-03-31T23:00:00-00:00,2023-04-01T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,126.46567,ACTUAL,2
2023-03-31,16,0,2023-03-31T22:00:00-00:00,2023-03-31T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,90.7904,ACTUAL,2
2023-03-31,15,0,2023-03-31T21:00:00-00:00,2023-03-31T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,73.31064,ACTUAL,2
2023-03-31,14,0,2023-03-31T20:00:00-00:00,2023-03-31T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,64.2729,ACTUAL,2
2023-03-31,13,0,2023-03-31T19:00:00-00:00,2023-03-31T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,49.31098,ACTUAL,2
2023-03-31,12,0,2023-03-31T18:00:00-00:00,2023-03-31T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,23.68013,ACTUAL,2
2023-03-31,11,0,2023-03-31T17:00:00-00:00,2023-03-31T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,34.19562,ACTUAL,2
2023-03-31,10,0,2023-03-31T16:00:00-00:00,2023-03-31T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,47.91458,ACTUAL,2
2023-03-31,9,0,2023-03-31T15:00:00-00:00,2023-03-31T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,59.41681,ACTUAL,2
2023-03-31,8,0,2023-03-31T14:00:00-00:00,2023-03-31T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,92.55519,ACTUAL,2
2023-03-31,7,0,2023-03-31T13:00:00-00:00,2023-03-31T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,95.74624,ACTUAL,2
2023-03-31,5,0,2023-03-31T11:00:00-00:00,2023-03-31T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,309.20196,ACTUAL,2
2023-03-31,4,0,2023-03-31T10:00:00-00:00,2023-03-31T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,420.18534,ACTUAL,2
2023-03-31,3,0,2023-03-31T09:00:00-00:00,2023-03-31T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,527.59677,ACTUAL,2
2023-03-31,2,0,2023-03-31T08:00:00-00:00,2023-03-31T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,529.48507,ACTUAL,2
2023-03-31,24,0,2023-04-01T06:00:00-00:00,2023-04-01T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,331.69624,ACTUAL,2
2023-03-31,23,0,2023-04-01T05:00:00-00:00,2023-04-01T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,258.20523,ACTUAL,2
2023-03-31,22,0,2023-04-01T04:00:00-00:00,2023-04-01T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,236.58632,ACTUAL,2
2023-03-31,21,0,2023-04-01T03:00:00-00:00,2023-04-01T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,200.12377,ACTUAL,2
2023-03-31,20,0,2023-04-01T02:00:00-00:00,2023-04-01T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,163.37799,ACTUAL,2
2023-03-31,19,0,2023-04-01T01:00:00-00:00,2023-04-01T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,137.54375,ACTUAL,2
2023-03-31,6,0,2023-03-31T12:00:00-00:00,2023-03-31T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.92535,ACTUAL,3
2023-03-31,18,0,2023-04-01T00:00:00-00:00,2023-04-01T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2808.7555,ACTUAL,3
2023-03-31,5,0,2023-03-31T11:00:00-00:00,2023-03-31T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.21896,ACTUAL,3
2023-03-31,11,0,2023-03-31T17:00:00-00:00,2023-03-31T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7215.57904,ACTUAL,3
2023-03-31,4,0,2023-03-31T10:00:00-00:00,2023-03-31T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.25178,ACTUAL,3
2023-03-31,15,0,2023-03-31T21:00:00-00:00,2023-03-31T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4850.92499,ACTUAL,3
2023-03-31,3,0,2023-03-31T09:00:00-00:00,2023-03-31T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-23.78643,ACTUAL,3
2023-03-31,10,0,2023-03-31T16:00:00-00:00,2023-03-31T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7194.9416,ACTUAL,3
2023-03-31,2,0,2023-03-31T08:00:00-00:00,2023-03-31T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-23.39293,ACTUAL,3
2023-03-31,13,0,2023-03-31T19:00:00-00:00,2023-03-31T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6299.85494,ACTUAL,3
2023-03-31,24,0,2023-04-01T06:00:00-00:00,2023-04-01T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-36.3123,ACTUAL,3
2023-03-31,9,0,2023-03-31T15:00:00-00:00,2023-03-31T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6936.13474,ACTUAL,3
2023-03-31,23,0,2023-04-01T05:00:00-00:00,2023-04-01T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-36.12658,ACTUAL,3
2023-03-31,16,0,2023-03-31T22:00:00-00:00,2023-03-31T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4907.5672,ACTUAL,3
2023-03-31,22,0,2023-04-01T04:00:00-00:00,2023-04-01T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-36.16354,ACTUAL,3
2023-03-31,8,0,2023-03-31T14:00:00-00:00,2023-03-31T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3022.33657,ACTUAL,3
2023-03-31,21,0,2023-04-01T03:00:00-00:00,2023-04-01T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-37.53277,ACTUAL,3
2023-03-31,12,0,2023-03-31T18:00:00-00:00,2023-03-31T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6411.17205,ACTUAL,3
2023-03-31,20,0,2023-04-01T02:00:00-00:00,2023-04-01T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-37.33515,ACTUAL,3
2023-03-31,7,0,2023-03-31T13:00:00-00:00,2023-03-31T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,85.23829,ACTUAL,3
2023-03-31,19,0,2023-04-01T01:00:00-00:00,2023-04-01T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,637.26586,ACTUAL,3
2023-03-31,14,0,2023-03-31T20:00:00-00:00,2023-03-31T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5862.8267,ACTUAL,3
2023-03-31,17,0,2023-03-31T23:00:00-00:00,2023-04-01T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3941.41493,ACTUAL,3
2023-03-31,18,0,2023-04-01T00:00:00-00:00,2023-04-01T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,616.27131,ACTUAL,4
2023-03-31,19,0,2023-04-01T01:00:00-00:00,2023-04-01T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1016.88509,ACTUAL,4
2023-03-31,20,0,2023-04-01T02:00:00-00:00,2023-04-01T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1569.94409,ACTUAL,4
2023-03-31,21,0,2023-04-01T03:00:00-00:00,2023-04-01T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1634.30116,ACTUAL,4
2023-03-31,22,0,2023-04-01T04:00:00-00:00,2023-04-01T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1897.35958,ACTUAL,4
2023-03-31,23,0,2023-04-01T05:00:00-00:00,2023-04-01T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1509.54851,ACTUAL,4
2023-03-31,24,0,2023-04-01T06:00:00-00:00,2023-04-01T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,884.82909,ACTUAL,4
2023-03-31,2,0,2023-03-31T08:00:00-00:00,2023-03-31T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1510.57094,ACTUAL,4
2023-03-31,3,0,2023-03-31T09:00:00-00:00,2023-03-31T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1252.35858,ACTUAL,4
2023-03-31,4,0,2023-03-31T10:00:00-00:00,2023-03-31T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1066.24807,ACTUAL,4
2023-03-31,5,0,2023-03-31T11:00:00-00:00,2023-03-31T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,820.0931,ACTUAL,4
2023-03-31,6,0,2023-03-31T12:00:00-00:00,2023-03-31T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,663.38864,ACTUAL,4
2023-03-31,7,0,2023-03-31T13:00:00-00:00,2023-03-31T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,390.61654,ACTUAL,4
2023-03-31,8,0,2023-03-31T14:00:00-00:00,2023-03-31T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,251.55922,ACTUAL,4
2023-03-31,9,0,2023-03-31T15:00:00-00:00,2023-03-31T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,283.06563,ACTUAL,4
2023-03-31,10,0,2023-03-31T16:00:00-00:00,2023-03-31T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,147.51852,ACTUAL,4
2023-03-31,11,0,2023-03-31T17:00:00-00:00,2023-03-31T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,85.57783,ACTUAL,4
2023-03-31,12,0,2023-03-31T18:00:00-00:00,2023-03-31T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.09565,ACTUAL,4
2023-03-31,13,0,2023-03-31T19:00:00-00:00,2023-03-31T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-6.75684,ACTUAL,4
2023-03-31,14,0,2023-03-31T20:00:00-00:00,2023-03-31T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,6.36975,ACTUAL,4
2023-03-31,15,0,2023-03-31T21:00:00-00:00,2023-03-31T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,43.10473,ACTUAL,4
2023-03-31,16,0,2023-03-31T22:00:00-00:00,2023-03-31T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,146.67628,ACTUAL,4
2023-03-31,17,0,2023-03-31T23:00:00-00:00,2023-04-01T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,304.40028,ACTUAL,4
2023-03-31,18,0,2023-04-01T00:00:00-00:00,2023-04-01T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,877.11588,ACTUAL,5
2023-03-31,17,0,2023-03-31T23:00:00-00:00,2023-04-01T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,607.91472,ACTUAL,5
2023-03-31,20,0,2023-04-01T02:00:00-00:00,2023-04-01T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,30.03225,ACTUAL,5
2023-03-31,21,0,2023-04-01T03:00:00-00:00,2023-04-01T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,24.64102,ACTUAL,5
2023-03-31,22,0,2023-04-01T04:00:00-00:00,2023-04-01T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,24.97459,ACTUAL,5
2023-03-31,23,0,2023-04-01T05:00:00-00:00,2023-04-01T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,24.99822,ACTUAL,5
2023-03-31,24,0,2023-04-01T06:00:00-00:00,2023-04-01T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,24.97913,ACTUAL,5
2023-03-31,2,0,2023-03-31T08:00:00-00:00,2023-03-31T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,18.45226,ACTUAL,5
2023-03-31,3,0,2023-03-31T09:00:00-00:00,2023-03-31T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,18.44315,ACTUAL,5
2023-03-31,4,0,2023-03-31T10:00:00-00:00,2023-03-31T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7.85856,ACTUAL,5
2023-03-31,5,0,2023-03-31T11:00:00-00:00,2023-03-31T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7.42703,ACTUAL,5
2023-03-31,6,0,2023-03-31T12:00:00-00:00,2023-03-31T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7.41617,ACTUAL,5
2023-03-31,7,0,2023-03-31T13:00:00-00:00,2023-03-31T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10.40662,ACTUAL,5
2023-03-31,8,0,2023-03-31T14:00:00-00:00,2023-03-31T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,354.95215,ACTUAL,5
2023-03-31,9,0,2023-03-31T15:00:00-00:00,2023-03-31T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1091.56837,ACTUAL,5
2023-03-31,10,0,2023-03-31T16:00:00-00:00,2023-03-31T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,825.03106,ACTUAL,5
2023-03-31,11,0,2023-03-31T17:00:00-00:00,2023-03-31T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,627.07967,ACTUAL,5
2023-03-31,12,0,2023-03-31T18:00:00-00:00,2023-03-31T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,456.21769,ACTUAL,5
2023-03-31,13,0,2023-03-31T19:00:00-00:00,2023-03-31T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,390.91865,ACTUAL,5
2023-03-31,14,0,2023-03-31T20:00:00-00:00,2023-03-31T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,425.12996,ACTUAL,5
2023-03-31,15,0,2023-03-31T21:00:00-00:00,2023-03-31T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,396.74888,ACTUAL,5
2023-03-31,16,0,2023-03-31T22:00:00-00:00,2023-03-31T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,502.40219,ACTUAL,5
2023-03-31,19,0,2023-04-01T01:00:00-00:00,2023-04-01T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,310.8796,ACTUAL,5
2023-04-01,1,0,2023-04-01T07:00:00-00:00,2023-04-01T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.14228,ACTUAL,6
2023-04-01,1,0,2023-04-01T07:00:00-00:00,2023-04-01T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,336.14962,ACTUAL,7
2023-04-01,1,0,2023-04-01T07:00:00-00:00,2023-04-01T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.81697,ACTUAL,8
2023-04-01,1,0,2023-04-01T07:00:00-00:00,2023-04-01T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,502.24804,ACTUAL,9
2023-04-01,1,0,2023-04-01T07:00:00-00:00,2023-04-01T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,24.98349,ACTUAL,10
