OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2022-07-09,6,0,2022-07-09T12:00:00-00:00,2022-07-09T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.0233,ACTUAL,41
2022-07-09,14,0,2022-07-09T20:00:00-00:00,2022-07-09T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1869.47742,ACTUAL,41
2022-07-09,5,0,2022-07-09T11:00:00-00:00,2022-07-09T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.59901,ACTUAL,41
2022-07-09,21,0,2022-07-10T03:00:00-00:00,2022-07-10T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2.25197,ACTUAL,41
2022-07-09,4,0,2022-07-09T10:00:00-00:00,2022-07-09T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.54984,ACTUAL,41
2022-07-09,17,0,2022-07-09T23:00:00-00:00,2022-07-10T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1875.58761,ACTUAL,41
2022-07-09,3,0,2022-07-09T09:00:00-00:00,2022-07-09T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.5359,ACTUAL,41
2022-07-09,20,0,2022-07-10T02:00:00-00:00,2022-07-10T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,433.38467,ACTUAL,41
2022-07-09,2,0,2022-07-09T08:00:00-00:00,2022-07-09T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.53997,ACTUAL,41
2022-07-09,1,0,2022-07-09T07:00:00-00:00,2022-07-09T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.56388,ACTUAL,41
2022-07-09,12,0,2022-07-09T18:00:00-00:00,2022-07-09T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,730.6018,ACTUAL,42
2022-07-09,11,0,2022-07-09T17:00:00-00:00,2022-07-09T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,728.4277,ACTUAL,42
2022-07-09,10,0,2022-07-09T16:00:00-00:00,2022-07-09T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,769.63004,ACTUAL,42
2022-07-09,9,0,2022-07-09T15:00:00-00:00,2022-07-09T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,765.7572,ACTUAL,42
2022-07-09,8,0,2022-07-09T14:00:00-00:00,2022-07-09T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,873.75247,ACTUAL,42
2022-07-09,7,0,2022-07-09T13:00:00-00:00,2022-07-09T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,939.51011,ACTUAL,42
2022-07-09,6,0,2022-07-09T12:00:00-00:00,2022-07-09T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,893.24757,ACTUAL,42
2022-07-09,5,0,2022-07-09T11:00:00-00:00,2022-07-09T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,915.50256,ACTUAL,42
2022-07-09,4,0,2022-07-09T10:00:00-00:00,2022-07-09T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,905.56558,ACTUAL,42
2022-07-09,3,0,2022-07-09T09:00:00-00:00,2022-07-09T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,898.39702,ACTUAL,42
2022-07-09,2,0,2022-07-09T08:00:00-00:00,2022-07-09T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,889.46471,ACTUAL,42
2022-07-09,1,0,2022-07-09T07:00:00-00:00,2022-07-09T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,909.24478,ACTUAL,42
2022-07-09,24,0,2022-07-10T06:00:00-00:00,2022-07-10T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,734.12985,ACTUAL,42
2022-07-09,23,0,2022-07-10T05:00:00-00:00,2022-07-10T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,778.00849,ACTUAL,42
2022-07-09,22,0,2022-07-10T04:00:00-00:00,2022-07-10T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,820.76758,ACTUAL,42
2022-07-09,21,0,2022-07-10T03:00:00-00:00,2022-07-10T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,907.00905,ACTUAL,42
2022-07-09,20,0,2022-07-10T02:00:00-00:00,2022-07-10T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,867.50905,ACTUAL,42
2022-07-09,19,0,2022-07-10T01:00:00-00:00,2022-07-10T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,834.99628,ACTUAL,42
2022-07-09,18,0,2022-07-10T00:00:00-00:00,2022-07-10T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,701.31585,ACTUAL,42
2022-07-09,17,0,2022-07-09T23:00:00-00:00,2022-07-10T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,642.50713,ACTUAL,42
2022-07-09,16,0,2022-07-09T22:00:00-00:00,2022-07-09T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,634.59053,ACTUAL,42
2022-07-09,15,0,2022-07-09T21:00:00-00:00,2022-07-09T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,641.20679,ACTUAL,42
2022-07-09,13,0,2022-07-09T19:00:00-00:00,2022-07-09T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,657.49957,ACTUAL,42
2022-07-09,14,0,2022-07-09T20:00:00-00:00,2022-07-09T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,650.36605,ACTUAL,42
2022-07-09,13,0,2022-07-09T19:00:00-00:00,2022-07-09T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8819.18356,ACTUAL,43
2022-07-09,15,0,2022-07-09T21:00:00-00:00,2022-07-09T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8773.73113,ACTUAL,43
2022-07-09,12,0,2022-07-09T18:00:00-00:00,2022-07-09T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8778.86996,ACTUAL,43
2022-07-09,19,0,2022-07-10T01:00:00-00:00,2022-07-10T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4168.64329,ACTUAL,43
2022-07-09,11,0,2022-07-09T17:00:00-00:00,2022-07-09T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8639.98594,ACTUAL,43
2022-07-09,24,0,2022-07-10T06:00:00-00:00,2022-07-10T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,77.61993,ACTUAL,43
2022-07-09,10,0,2022-07-09T16:00:00-00:00,2022-07-09T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8217.51741,ACTUAL,43
2022-07-09,16,0,2022-07-09T22:00:00-00:00,2022-07-09T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7990.00423,ACTUAL,43
2022-07-09,9,0,2022-07-09T15:00:00-00:00,2022-07-09T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7436.56544,ACTUAL,43
2022-07-09,23,0,2022-07-10T05:00:00-00:00,2022-07-10T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,77.39355,ACTUAL,43
2022-07-09,8,0,2022-07-09T14:00:00-00:00,2022-07-09T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5029.47841,ACTUAL,43
2022-07-09,18,0,2022-07-10T00:00:00-00:00,2022-07-10T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6467.06811,ACTUAL,43
2022-07-09,7,0,2022-07-09T13:00:00-00:00,2022-07-09T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1530.00387,ACTUAL,43
2022-07-09,22,0,2022-07-10T04:00:00-00:00,2022-07-10T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,75.07306,ACTUAL,43
2022-07-09,6,0,2022-07-09T12:00:00-00:00,2022-07-09T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,92.14585,ACTUAL,43
2022-07-09,14,0,2022-07-09T20:00:00-00:00,2022-07-09T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8950.62223,ACTUAL,43
2022-07-09,5,0,2022-07-09T11:00:00-00:00,2022-07-09T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,76.50482,ACTUAL,43
2022-07-09,21,0,2022-07-10T03:00:00-00:00,2022-07-10T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,77.50459,ACTUAL,43
2022-07-09,4,0,2022-07-09T10:00:00-00:00,2022-07-09T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,77.69952,ACTUAL,43
2022-07-09,17,0,2022-07-09T23:00:00-00:00,2022-07-10T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7540.61765,ACTUAL,43
2022-07-09,3,0,2022-07-09T09:00:00-00:00,2022-07-09T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,77.45242,ACTUAL,43
2022-07-09,20,0,2022-07-10T02:00:00-00:00,2022-07-10T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,951.74273,ACTUAL,43
2022-07-09,2,0,2022-07-09T08:00:00-00:00,2022-07-09T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,77.27551,ACTUAL,43
2022-07-09,1,0,2022-07-09T07:00:00-00:00,2022-07-09T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,76.41267,ACTUAL,43
2022-07-09,12,0,2022-07-09T18:00:00-00:00,2022-07-09T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1169.13505,ACTUAL,44
2022-07-09,11,0,2022-07-09T17:00:00-00:00,2022-07-09T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1184.33792,ACTUAL,44
2022-07-09,10,0,2022-07-09T16:00:00-00:00,2022-07-09T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1154.31519,ACTUAL,44
2022-07-09,9,0,2022-07-09T15:00:00-00:00,2022-07-09T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1292.64675,ACTUAL,44
2022-07-09,8,0,2022-07-09T14:00:00-00:00,2022-07-09T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1838.337,ACTUAL,44
2022-07-09,7,0,2022-07-09T13:00:00-00:00,2022-07-09T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2263.28112,ACTUAL,44
2022-07-09,6,0,2022-07-09T12:00:00-00:00,2022-07-09T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2233.33392,ACTUAL,44
2022-07-09,5,0,2022-07-09T11:00:00-00:00,2022-07-09T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2154.97955,ACTUAL,44
2022-07-09,4,0,2022-07-09T10:00:00-00:00,2022-07-09T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2157.73314,ACTUAL,44
2022-07-09,3,0,2022-07-09T09:00:00-00:00,2022-07-09T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2135.09006,ACTUAL,44
2022-07-09,2,0,2022-07-09T08:00:00-00:00,2022-07-09T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2086.97457,ACTUAL,44
2022-07-09,1,0,2022-07-09T07:00:00-00:00,2022-07-09T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2079.92567,ACTUAL,44
2022-07-09,24,0,2022-07-10T06:00:00-00:00,2022-07-10T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2692.39705,ACTUAL,44
2022-07-09,23,0,2022-07-10T05:00:00-00:00,2022-07-10T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2801.56459,ACTUAL,44
2022-07-09,22,0,2022-07-10T04:00:00-00:00,2022-07-10T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2940.33599,ACTUAL,44
2022-07-09,21,0,2022-07-10T03:00:00-00:00,2022-07-10T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2819.47408,ACTUAL,44
2022-07-09,20,0,2022-07-10T02:00:00-00:00,2022-07-10T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2599.12993,ACTUAL,44
2022-07-09,19,0,2022-07-10T01:00:00-00:00,2022-07-10T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2343.08985,ACTUAL,44
2022-07-09,18,0,2022-07-10T00:00:00-00:00,2022-07-10T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2069.63322,ACTUAL,44
2022-07-09,17,0,2022-07-09T23:00:00-00:00,2022-07-10T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1773.30357,ACTUAL,44
2022-07-09,16,0,2022-07-09T22:00:00-00:00,2022-07-09T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1592.3493,ACTUAL,44
2022-07-09,15,0,2022-07-09T21:00:00-00:00,2022-07-09T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1404.91672,ACTUAL,44
2022-07-09,13,0,2022-07-09T19:00:00-00:00,2022-07-09T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1201.64381,ACTUAL,44
2022-07-09,14,0,2022-07-09T20:00:00-00:00,2022-07-09T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1268.7224,ACTUAL,44
2022-07-09,13,0,2022-07-09T19:00:00-00:00,2022-07-09T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1868.61209,ACTUAL,45
2022-07-09,14,0,2022-07-09T20:00:00-00:00,2022-07-09T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1861.25107,ACTUAL,45
2022-07-09,15,0,2022-07-09T21:00:00-00:00,2022-07-09T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1837.56309,ACTUAL,45
2022-07-09,16,0,2022-07-09T22:00:00-00:00,2022-07-09T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1785.26741,ACTUAL,45
2022-07-09,17,0,2022-07-09T23:00:00-00:00,2022-07-10T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1630.54369,ACTUAL,45
2022-07-09,18,0,2022-07-10T00:00:00-00:00,2022-07-10T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1400.15596,ACTUAL,45
2022-07-09,19,0,2022-07-10T01:00:00-00:00,2022-07-10T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,949.02653,ACTUAL,45
2022-07-09,20,0,2022-07-10T02:00:00-00:00,2022-07-10T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,253.58662,ACTUAL,45
2022-07-09,21,0,2022-07-10T03:00:00-00:00,2022-07-10T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.89187,ACTUAL,45
2022-07-09,22,0,2022-07-10T04:00:00-00:00,2022-07-10T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.15683,ACTUAL,45
2022-07-09,23,0,2022-07-10T05:00:00-00:00,2022-07-10T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.19687,ACTUAL,45
2022-07-09,24,0,2022-07-10T06:00:00-00:00,2022-07-10T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.13639,ACTUAL,45
2022-07-09,1,0,2022-07-09T07:00:00-00:00,2022-07-09T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.64998,ACTUAL,45
2022-07-09,2,0,2022-07-09T08:00:00-00:00,2022-07-09T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.66852,ACTUAL,45
2022-07-09,3,0,2022-07-09T09:00:00-00:00,2022-07-09T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.66427,ACTUAL,45
2022-07-09,4,0,2022-07-09T10:00:00-00:00,2022-07-09T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.60879,ACTUAL,45
2022-07-09,5,0,2022-07-09T11:00:00-00:00,2022-07-09T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.66297,ACTUAL,45
2022-07-09,6,0,2022-07-09T12:00:00-00:00,2022-07-09T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.61573,ACTUAL,45
2022-07-09,7,0,2022-07-09T13:00:00-00:00,2022-07-09T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,183.81088,ACTUAL,45
2022-07-09,8,0,2022-07-09T14:00:00-00:00,2022-07-09T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,880.41819,ACTUAL,45
2022-07-09,9,0,2022-07-09T15:00:00-00:00,2022-07-09T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1403.85145,ACTUAL,45
2022-07-09,10,0,2022-07-09T16:00:00-00:00,2022-07-09T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1636.36996,ACTUAL,45
2022-07-09,11,0,2022-07-09T17:00:00-00:00,2022-07-09T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1772.30521,ACTUAL,45
2022-07-09,12,0,2022-07-09T18:00:00-00:00,2022-07-09T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1847.04142,ACTUAL,45
2022-07-10,13,0,2022-07-10T19:00:00-00:00,2022-07-10T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1864.52635,ACTUAL,46
2022-07-10,15,0,2022-07-10T21:00:00-00:00,2022-07-10T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1836.22976,ACTUAL,46
2022-07-10,12,0,2022-07-10T18:00:00-00:00,2022-07-10T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1877.96127,ACTUAL,46
2022-07-10,19,0,2022-07-11T01:00:00-00:00,2022-07-11T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1315.01261,ACTUAL,46
2022-07-10,11,0,2022-07-10T17:00:00-00:00,2022-07-10T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1854.66455,ACTUAL,46
2022-07-10,24,0,2022-07-11T06:00:00-00:00,2022-07-11T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.57861,ACTUAL,46
2022-07-10,10,0,2022-07-10T16:00:00-00:00,2022-07-10T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1822.32662,ACTUAL,46
2022-07-10,16,0,2022-07-10T22:00:00-00:00,2022-07-10T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1840.37684,ACTUAL,46
2022-07-10,9,0,2022-07-10T15:00:00-00:00,2022-07-10T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1720.80965,ACTUAL,46
2022-07-10,23,0,2022-07-11T05:00:00-00:00,2022-07-11T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.76153,ACTUAL,46
2022-07-10,8,0,2022-07-10T14:00:00-00:00,2022-07-10T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1268.53368,ACTUAL,46
2022-07-10,18,0,2022-07-11T00:00:00-00:00,2022-07-11T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1739.31317,ACTUAL,46
2022-07-10,7,0,2022-07-10T13:00:00-00:00,2022-07-10T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,299.20244,ACTUAL,46
2022-07-10,22,0,2022-07-11T04:00:00-00:00,2022-07-11T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.57362,ACTUAL,46
2022-07-10,6,0,2022-07-10T12:00:00-00:00,2022-07-10T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.80077,ACTUAL,46
2022-07-10,14,0,2022-07-10T20:00:00-00:00,2022-07-10T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1856.54609,ACTUAL,46
2022-07-10,5,0,2022-07-10T11:00:00-00:00,2022-07-10T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.34707,ACTUAL,46
2022-07-10,21,0,2022-07-11T03:00:00-00:00,2022-07-11T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1.85635,ACTUAL,46
2022-07-10,4,0,2022-07-10T10:00:00-00:00,2022-07-10T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.27267,ACTUAL,46
2022-07-10,17,0,2022-07-10T23:00:00-00:00,2022-07-11T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1809.47454,ACTUAL,46
2022-07-10,3,0,2022-07-10T09:00:00-00:00,2022-07-10T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.37955,ACTUAL,46
2022-07-10,20,0,2022-07-11T02:00:00-00:00,2022-07-11T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,430.02748,ACTUAL,46
2022-07-10,2,0,2022-07-10T08:00:00-00:00,2022-07-10T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.28825,ACTUAL,46
2022-07-10,1,0,2022-07-10T07:00:00-00:00,2022-07-10T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.24775,ACTUAL,46
2022-07-10,12,0,2022-07-10T18:00:00-00:00,2022-07-10T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,39.61943,ACTUAL,47
2022-07-10,11,0,2022-07-10T17:00:00-00:00,2022-07-10T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,39.24546,ACTUAL,47
2022-07-10,10,0,2022-07-10T16:00:00-00:00,2022-07-10T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,74.78733,ACTUAL,47
2022-07-10,9,0,2022-07-10T15:00:00-00:00,2022-07-10T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,154.08236,ACTUAL,47
