INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2022-08-02T22:00:00-00:00,2022-08-02T23:00:00-00:00,1,2022-08-02,16,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4245.24,DAM,41
2022-08-02T18:00:00-00:00,2022-08-02T19:00:00-00:00,1,2022-08-02,12,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,212.17,DAM,42
2022-08-02T07:00:00-00:00,2022-08-02T08:00:00-00:00,1,2022-08-02,1,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,208.36,DAM,42
2022-08-02T08:00:00-00:00,2022-08-02T09:00:00-00:00,1,2022-08-02,2,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,207.6,DAM,42
2022-08-02T13:00:00-00:00,2022-08-02T14:00:00-00:00,1,2022-08-02,7,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,205.4,DAM,42
2022-08-03T02:00:00-00:00,2022-08-03T03:00:00-00:00,1,2022-08-02,20,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,206.84,DAM,42
2022-08-03T04:00:00-00:00,2022-08-03T05:00:00-00:00,1,2022-08-02,22,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,207.1,DAM,42
2022-08-02T09:00:00-00:00,2022-08-02T10:00:00-00:00,1,2022-08-02,3,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,205.6,DAM,42
2022-08-02T11:00:00-00:00,2022-08-02T12:00:00-00:00,1,2022-08-02,5,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,205.37,DAM,42
2022-08-02T17:00:00-00:00,2022-08-02T18:00:00-00:00,1,2022-08-02,11,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,209.2,DAM,42
2022-08-02T12:00:00-00:00,2022-08-02T13:00:00-00:00,1,2022-08-02,6,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,203.57,DAM,42
2022-08-02T20:00:00-00:00,2022-08-02T21:00:00-00:00,1,2022-08-02,14,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,210.09,DAM,42
2022-08-03T01:00:00-00:00,2022-08-03T02:00:00-00:00,1,2022-08-02,19,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,207.37,DAM,42
2022-08-02T15:00:00-00:00,2022-08-02T16:00:00-00:00,1,2022-08-02,9,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,208.43,DAM,42
2022-08-02T16:00:00-00:00,2022-08-02T17:00:00-00:00,1,2022-08-02,10,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,208.67,DAM,42
2022-08-02T21:00:00-00:00,2022-08-02T22:00:00-00:00,1,2022-08-02,15,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,210.59,DAM,42
2022-08-02T10:00:00-00:00,2022-08-02T11:00:00-00:00,1,2022-08-02,4,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,205.16,DAM,42
2022-08-02T14:00:00-00:00,2022-08-02T15:00:00-00:00,1,2022-08-02,8,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,204.11,DAM,42
2022-08-03T03:00:00-00:00,2022-08-03T04:00:00-00:00,1,2022-08-02,21,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,206.58,DAM,42
2022-08-02T19:00:00-00:00,2022-08-02T20:00:00-00:00,1,2022-08-02,13,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,211.96,DAM,42
2022-08-02T22:00:00-00:00,2022-08-02T23:00:00-00:00,1,2022-08-02,16,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,197.58,DAM,42
2022-08-02T23:00:00-00:00,2022-08-03T00:00:00-00:00,1,2022-08-02,17,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,200.5,DAM,42
2022-08-03T00:00:00-00:00,2022-08-03T01:00:00-00:00,1,2022-08-02,18,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,208.02,DAM,42
2022-08-03T05:00:00-00:00,2022-08-03T06:00:00-00:00,1,2022-08-02,23,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,207.3,DAM,42
2022-08-03T06:00:00-00:00,2022-08-03T07:00:00-00:00,1,2022-08-02,24,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,207.99,DAM,42
2022-08-02T23:00:00-00:00,2022-08-03T00:00:00-00:00,1,2022-08-02,17,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7636.73,DAM,43
2022-08-03T00:00:00-00:00,2022-08-03T01:00:00-00:00,1,2022-08-02,18,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7656.24,DAM,43
2022-08-03T01:00:00-00:00,2022-08-03T02:00:00-00:00,1,2022-08-02,19,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7555.36,DAM,43
2022-08-03T03:00:00-00:00,2022-08-03T04:00:00-00:00,1,2022-08-02,21,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7051.22,DAM,43
2022-08-02T12:00:00-00:00,2022-08-02T13:00:00-00:00,1,2022-08-02,6,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4522.42,DAM,43
2022-08-02T13:00:00-00:00,2022-08-02T14:00:00-00:00,1,2022-08-02,7,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4529.98,DAM,43
2022-08-03T02:00:00-00:00,2022-08-03T03:00:00-00:00,1,2022-08-02,20,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7311.63,DAM,43
2022-08-03T06:00:00-00:00,2022-08-03T07:00:00-00:00,1,2022-08-02,24,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5757.45,DAM,43
2022-08-02T07:00:00-00:00,2022-08-02T08:00:00-00:00,1,2022-08-02,1,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5217.85,DAM,43
2022-08-02T10:00:00-00:00,2022-08-02T11:00:00-00:00,1,2022-08-02,4,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4629.41,DAM,43
2022-08-02T18:00:00-00:00,2022-08-02T19:00:00-00:00,1,2022-08-02,12,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6134.23,DAM,43
2022-08-02T19:00:00-00:00,2022-08-02T20:00:00-00:00,1,2022-08-02,13,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6527.42,DAM,43
2022-08-02T21:00:00-00:00,2022-08-02T22:00:00-00:00,1,2022-08-02,15,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7194.19,DAM,43
2022-08-03T04:00:00-00:00,2022-08-03T05:00:00-00:00,1,2022-08-02,22,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6751.31,DAM,43
2022-08-02T08:00:00-00:00,2022-08-02T09:00:00-00:00,1,2022-08-02,2,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5009.56,DAM,43
2022-08-02T15:00:00-00:00,2022-08-02T16:00:00-00:00,1,2022-08-02,9,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5023.09,DAM,43
2022-08-02T16:00:00-00:00,2022-08-02T17:00:00-00:00,1,2022-08-02,10,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5352,DAM,43
2022-08-02T09:00:00-00:00,2022-08-02T10:00:00-00:00,1,2022-08-02,3,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4796.05,DAM,43
2022-08-02T14:00:00-00:00,2022-08-02T15:00:00-00:00,1,2022-08-02,8,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4711.24,DAM,43
2022-08-03T05:00:00-00:00,2022-08-03T06:00:00-00:00,1,2022-08-02,23,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6301.61,DAM,43
2022-08-02T17:00:00-00:00,2022-08-02T18:00:00-00:00,1,2022-08-02,11,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5726.17,DAM,43
2022-08-02T11:00:00-00:00,2022-08-02T12:00:00-00:00,1,2022-08-02,5,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4537.61,DAM,43
2022-08-02T20:00:00-00:00,2022-08-02T21:00:00-00:00,1,2022-08-02,14,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6881.71,DAM,43
2022-08-02T22:00:00-00:00,2022-08-02T23:00:00-00:00,1,2022-08-02,16,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7470.93,DAM,43
2022-08-03T01:00:00-00:00,2022-08-03T02:00:00-00:00,1,2022-08-02,19,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1769.06,DAM,44
2022-08-02T15:00:00-00:00,2022-08-02T16:00:00-00:00,1,2022-08-02,9,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1553.8,DAM,44
2022-08-03T05:00:00-00:00,2022-08-03T06:00:00-00:00,1,2022-08-02,23,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1402.76,DAM,44
2022-08-03T03:00:00-00:00,2022-08-03T04:00:00-00:00,1,2022-08-02,21,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1636.17,DAM,44
2022-08-02T10:00:00-00:00,2022-08-02T11:00:00-00:00,1,2022-08-02,4,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1261.59,DAM,44
2022-08-02T20:00:00-00:00,2022-08-02T21:00:00-00:00,1,2022-08-02,14,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1819.39,DAM,44
2022-08-02T17:00:00-00:00,2022-08-02T18:00:00-00:00,1,2022-08-02,11,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1668.54,DAM,44
2022-08-02T22:00:00-00:00,2022-08-02T23:00:00-00:00,1,2022-08-02,16,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1867.42,DAM,44
2022-08-02T08:00:00-00:00,2022-08-02T09:00:00-00:00,1,2022-08-02,2,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1283.29,DAM,44
2022-08-02T23:00:00-00:00,2022-08-03T00:00:00-00:00,1,2022-08-02,17,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1855.21,DAM,44
2022-08-03T06:00:00-00:00,2022-08-03T07:00:00-00:00,1,2022-08-02,24,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1328.28,DAM,44
2022-08-02T09:00:00-00:00,2022-08-02T10:00:00-00:00,1,2022-08-02,3,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1263.29,DAM,44
2022-08-02T12:00:00-00:00,2022-08-02T13:00:00-00:00,1,2022-08-02,6,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1341.54,DAM,44
2022-08-02T13:00:00-00:00,2022-08-02T14:00:00-00:00,1,2022-08-02,7,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1415.89,DAM,44
2022-08-02T14:00:00-00:00,2022-08-02T15:00:00-00:00,1,2022-08-02,8,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1491.04,DAM,44
2022-08-02T11:00:00-00:00,2022-08-02T12:00:00-00:00,1,2022-08-02,5,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1291.46,DAM,44
2022-08-02T16:00:00-00:00,2022-08-02T17:00:00-00:00,1,2022-08-02,10,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1613.33,DAM,44
2022-08-02T21:00:00-00:00,2022-08-02T22:00:00-00:00,1,2022-08-02,15,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1852.99,DAM,44
2022-08-03T00:00:00-00:00,2022-08-03T01:00:00-00:00,1,2022-08-02,18,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1827.42,DAM,44
2022-08-02T19:00:00-00:00,2022-08-02T20:00:00-00:00,1,2022-08-02,13,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1782.93,DAM,44
2022-08-03T02:00:00-00:00,2022-08-03T03:00:00-00:00,1,2022-08-02,20,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1697.16,DAM,44
2022-08-03T04:00:00-00:00,2022-08-03T05:00:00-00:00,1,2022-08-02,22,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1519.32,DAM,44
2022-08-02T07:00:00-00:00,2022-08-02T08:00:00-00:00,1,2022-08-02,1,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1318.47,DAM,44
2022-08-02T18:00:00-00:00,2022-08-02T19:00:00-00:00,1,2022-08-02,12,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1727.81,DAM,44
2022-08-02T20:00:00-00:00,2022-08-02T21:00:00-00:00,1,2022-08-02,14,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7951.01,DAM,45
2022-08-02T19:00:00-00:00,2022-08-02T20:00:00-00:00,1,2022-08-02,13,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7705.51,DAM,45
2022-08-02T18:00:00-00:00,2022-08-02T19:00:00-00:00,1,2022-08-02,12,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7471.73,DAM,45
2022-08-02T17:00:00-00:00,2022-08-02T18:00:00-00:00,1,2022-08-02,11,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7220.76,DAM,45
2022-08-02T23:00:00-00:00,2022-08-03T00:00:00-00:00,1,2022-08-02,17,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8295.97,DAM,45
2022-08-02T12:00:00-00:00,2022-08-02T13:00:00-00:00,1,2022-08-02,6,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5792.21,DAM,45
2022-08-02T07:00:00-00:00,2022-08-02T08:00:00-00:00,1,2022-08-02,1,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5909.55,DAM,45
2022-08-02T13:00:00-00:00,2022-08-02T14:00:00-00:00,1,2022-08-02,7,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6032.6,DAM,45
2022-08-03T03:00:00-00:00,2022-08-03T04:00:00-00:00,1,2022-08-02,21,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7360.67,DAM,45
2022-08-02T08:00:00-00:00,2022-08-02T09:00:00-00:00,1,2022-08-02,2,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5681.28,DAM,45
2022-08-03T05:00:00-00:00,2022-08-03T06:00:00-00:00,1,2022-08-02,23,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6420.57,DAM,45
2022-08-03T04:00:00-00:00,2022-08-03T05:00:00-00:00,1,2022-08-02,22,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6947.33,DAM,45
2022-08-03T01:00:00-00:00,2022-08-03T02:00:00-00:00,1,2022-08-02,19,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7880.12,DAM,45
2022-08-02T22:00:00-00:00,2022-08-02T23:00:00-00:00,1,2022-08-02,16,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8252.9,DAM,45
2022-08-02T21:00:00-00:00,2022-08-02T22:00:00-00:00,1,2022-08-02,15,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8123.15,DAM,45
2022-08-02T16:00:00-00:00,2022-08-02T17:00:00-00:00,1,2022-08-02,10,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6933.1,DAM,45
2022-08-02T10:00:00-00:00,2022-08-02T11:00:00-00:00,1,2022-08-02,4,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5494.93,DAM,45
2022-08-02T14:00:00-00:00,2022-08-02T15:00:00-00:00,1,2022-08-02,8,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6364.08,DAM,45
2022-08-02T11:00:00-00:00,2022-08-02T12:00:00-00:00,1,2022-08-02,5,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5591.63,DAM,45
2022-08-02T15:00:00-00:00,2022-08-02T16:00:00-00:00,1,2022-08-02,9,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6654.07,DAM,45
2022-08-02T09:00:00-00:00,2022-08-02T10:00:00-00:00,1,2022-08-02,3,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5539.87,DAM,45
2022-08-03T06:00:00-00:00,2022-08-03T07:00:00-00:00,1,2022-08-02,24,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6017.2,DAM,45
2022-08-03T02:00:00-00:00,2022-08-03T03:00:00-00:00,1,2022-08-02,20,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7560.57,DAM,45
2022-08-03T00:00:00-00:00,2022-08-03T01:00:00-00:00,1,2022-08-02,18,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8201.48,DAM,45
2022-08-02T16:00:00-00:00,2022-08-02T17:00:00-00:00,1,2022-08-02,10,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2804.9,DAM,46
2022-08-02T12:00:00-00:00,2022-08-02T13:00:00-00:00,1,2022-08-02,6,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2260.03,DAM,46
2022-08-02T17:00:00-00:00,2022-08-02T18:00:00-00:00,1,2022-08-02,11,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2930.26,DAM,46
2022-08-02T22:00:00-00:00,2022-08-02T23:00:00-00:00,1,2022-08-02,16,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3466.39,DAM,46
2022-08-02T23:00:00-00:00,2022-08-03T00:00:00-00:00,1,2022-08-02,17,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3461.58,DAM,46
2022-08-02T21:00:00-00:00,2022-08-02T22:00:00-00:00,1,2022-08-02,15,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3399.4,DAM,46
2022-08-02T20:00:00-00:00,2022-08-02T21:00:00-00:00,1,2022-08-02,14,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3316.52,DAM,46
2022-08-03T04:00:00-00:00,2022-08-03T05:00:00-00:00,1,2022-08-02,22,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3033,DAM,46
2022-08-03T03:00:00-00:00,2022-08-03T04:00:00-00:00,1,2022-08-02,21,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3179.23,DAM,46
2022-08-02T15:00:00-00:00,2022-08-02T16:00:00-00:00,1,2022-08-02,9,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2678.22,DAM,46
2022-08-02T14:00:00-00:00,2022-08-02T15:00:00-00:00,1,2022-08-02,8,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2552.57,DAM,46
2022-08-02T19:00:00-00:00,2022-08-02T20:00:00-00:00,1,2022-08-02,13,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3200.97,DAM,46
2022-08-02T10:00:00-00:00,2022-08-02T11:00:00-00:00,1,2022-08-02,4,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2153.9,DAM,46
2022-08-02T13:00:00-00:00,2022-08-02T14:00:00-00:00,1,2022-08-02,7,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2409.4,DAM,46
2022-08-02T08:00:00-00:00,2022-08-02T09:00:00-00:00,1,2022-08-02,2,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2318.56,DAM,46
2022-08-02T07:00:00-00:00,2022-08-02T08:00:00-00:00,1,2022-08-02,1,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2459.84,DAM,46
2022-08-03T00:00:00-00:00,2022-08-03T01:00:00-00:00,1,2022-08-02,18,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3464.5,DAM,46
2022-08-03T06:00:00-00:00,2022-08-03T07:00:00-00:00,1,2022-08-02,24,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2539.11,DAM,46
2022-08-02T18:00:00-00:00,2022-08-02T19:00:00-00:00,1,2022-08-02,12,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3063.47,DAM,46
2022-08-03T05:00:00-00:00,2022-08-03T06:00:00-00:00,1,2022-08-02,23,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2782.02,DAM,46
2022-08-03T01:00:00-00:00,2022-08-03T02:00:00-00:00,1,2022-08-02,19,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3411.69,DAM,46
2022-08-03T02:00:00-00:00,2022-08-03T03:00:00-00:00,1,2022-08-02,20,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3299.06,DAM,46
2022-08-02T09:00:00-00:00,2022-08-02T10:00:00-00:00,1,2022-08-02,3,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2208.25,DAM,46
2022-08-02T11:00:00-00:00,2022-08-02T12:00:00-00:00,1,2022-08-02,5,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2158.58,DAM,46
2022-08-02T13:00:00-00:00,2022-08-02T14:00:00-00:00,1,2022-08-02,7,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2452.93,DAM,47
2022-08-03T00:00:00-00:00,2022-08-03T01:00:00-00:00,1,2022-08-02,18,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3611.04,DAM,47
2022-08-02T21:00:00-00:00,2022-08-02T22:00:00-00:00,1,2022-08-02,15,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3297.13,DAM,47
2022-08-02T22:00:00-00:00,2022-08-02T23:00:00-00:00,1,2022-08-02,16,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3429.38,DAM,47
2022-08-03T02:00:00-00:00,2022-08-03T03:00:00-00:00,1,2022-08-02,20,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3544.34,DAM,47
2022-08-03T04:00:00-00:00,2022-08-03T05:00:00-00:00,1,2022-08-02,22,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3264.27,DAM,47
2022-08-02T12:00:00-00:00,2022-08-02T13:00:00-00:00,1,2022-08-02,6,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2316.37,DAM,47
2022-08-02T14:00:00-00:00,2022-08-02T15:00:00-00:00,1,2022-08-02,8,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2605.83,DAM,47
2022-08-02T19:00:00-00:00,2022-08-02T20:00:00-00:00,1,2022-08-02,13,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3055.2,DAM,47
2022-08-02T20:00:00-00:00,2022-08-02T21:00:00-00:00,1,2022-08-02,14,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3180.85,DAM,47
2022-08-02T15:00:00-00:00,2022-08-02T16:00:00-00:00,1,2022-08-02,9,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2687.86,DAM,47
2022-08-02T23:00:00-00:00,2022-08-03T00:00:00-00:00,1,2022-08-02,17,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3533.54,DAM,47
2022-08-03T03:00:00-00:00,2022-08-03T04:00:00-00:00,1,2022-08-02,21,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3423.12,DAM,47
2022-08-03T01:00:00-00:00,2022-08-03T02:00:00-00:00,1,2022-08-02,19,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3609.18,DAM,47
2022-08-02T07:00:00-00:00,2022-08-02T08:00:00-00:00,1,2022-08-02,1,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2577.46,DAM,47
2022-08-02T18:00:00-00:00,2022-08-02T19:00:00-00:00,1,2022-08-02,12,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2950.3,DAM,47
2022-08-03T05:00:00-00:00,2022-08-03T06:00:00-00:00,1,2022-08-02,23,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2982.23,DAM,47
2022-08-03T06:00:00-00:00,2022-08-03T07:00:00-00:00,1,2022-08-02,24,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2693.48,DAM,47
2022-08-02T10:00:00-00:00,2022-08-02T11:00:00-00:00,1,2022-08-02,4,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2239.61,DAM,47
