OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2022-02-01,12,0,2022-02-01T19:00:00-00:00,2022-02-01T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,931.44659,ACTUAL,2
2022-02-01,11,0,2022-02-01T18:00:00-00:00,2022-02-01T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,943.28392,ACTUAL,2
2022-02-01,10,0,2022-02-01T17:00:00-00:00,2022-02-01T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,943.71656,ACTUAL,2
2022-02-01,9,0,2022-02-01T16:00:00-00:00,2022-02-01T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,923.73865,ACTUAL,2
2022-02-01,8,0,2022-02-01T15:00:00-00:00,2022-02-01T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,858.00791,ACTUAL,2
2022-02-01,7,0,2022-02-01T14:00:00-00:00,2022-02-01T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,777.02955,ACTUAL,2
2022-02-01,6,0,2022-02-01T13:00:00-00:00,2022-02-01T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,758.68903,ACTUAL,2
2022-02-01,5,0,2022-02-01T12:00:00-00:00,2022-02-01T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,831.83175,ACTUAL,2
2022-02-01,4,0,2022-02-01T11:00:00-00:00,2022-02-01T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,609.74487,ACTUAL,2
2022-02-01,3,0,2022-02-01T10:00:00-00:00,2022-02-01T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,570.44838,ACTUAL,2
2022-02-01,2,0,2022-02-01T09:00:00-00:00,2022-02-01T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,430.11767,ACTUAL,2
2022-02-01,1,0,2022-02-01T08:00:00-00:00,2022-02-01T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,296.34449,ACTUAL,2
2022-02-01,24,0,2022-02-02T07:00:00-00:00,2022-02-02T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,908.91301,ACTUAL,2
2022-02-01,23,0,2022-02-02T06:00:00-00:00,2022-02-02T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,930.42546,ACTUAL,2
2022-02-01,22,0,2022-02-02T05:00:00-00:00,2022-02-02T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,921.85444,ACTUAL,2
2022-02-01,21,0,2022-02-02T04:00:00-00:00,2022-02-02T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,871.70502,ACTUAL,2
2022-02-01,20,0,2022-02-02T03:00:00-00:00,2022-02-02T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,900.14924,ACTUAL,2
2022-02-01,19,0,2022-02-02T02:00:00-00:00,2022-02-02T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,857.91141,ACTUAL,2
2022-02-01,18,0,2022-02-02T01:00:00-00:00,2022-02-02T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,728.78341,ACTUAL,2
2022-02-01,17,0,2022-02-02T00:00:00-00:00,2022-02-02T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,820.53336,ACTUAL,2
2022-02-01,16,0,2022-02-01T23:00:00-00:00,2022-02-02T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,905.92867,ACTUAL,2
2022-02-01,15,0,2022-02-01T22:00:00-00:00,2022-02-01T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,949.04845,ACTUAL,2
2022-02-01,13,0,2022-02-01T20:00:00-00:00,2022-02-01T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,935.18188,ACTUAL,2
2022-02-01,14,0,2022-02-01T21:00:00-00:00,2022-02-01T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,950.00891,ACTUAL,2
2022-02-01,13,0,2022-02-01T20:00:00-00:00,2022-02-01T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5903.32697,ACTUAL,3
2022-02-01,15,0,2022-02-01T22:00:00-00:00,2022-02-01T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4609.89489,ACTUAL,3
2022-02-01,12,0,2022-02-01T19:00:00-00:00,2022-02-01T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5959.95224,ACTUAL,3
2022-02-01,19,0,2022-02-02T02:00:00-00:00,2022-02-02T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-25.12203,ACTUAL,3
2022-02-01,11,0,2022-02-01T18:00:00-00:00,2022-02-01T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5439.71092,ACTUAL,3
2022-02-01,24,0,2022-02-02T07:00:00-00:00,2022-02-02T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-23.47549,ACTUAL,3
2022-02-01,10,0,2022-02-01T17:00:00-00:00,2022-02-01T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4639.30823,ACTUAL,3
2022-02-01,16,0,2022-02-01T23:00:00-00:00,2022-02-02T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3551.12368,ACTUAL,3
2022-02-01,9,0,2022-02-01T16:00:00-00:00,2022-02-01T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3785.34404,ACTUAL,3
2022-02-01,23,0,2022-02-02T06:00:00-00:00,2022-02-02T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-23.7325,ACTUAL,3
2022-02-01,8,0,2022-02-01T15:00:00-00:00,2022-02-01T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,742.59857,ACTUAL,3
2022-02-01,18,0,2022-02-02T01:00:00-00:00,2022-02-02T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.77911,ACTUAL,3
2022-02-01,7,0,2022-02-01T14:00:00-00:00,2022-02-01T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-12.18044,ACTUAL,3
2022-02-01,22,0,2022-02-02T05:00:00-00:00,2022-02-02T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-23.46329,ACTUAL,3
2022-02-01,6,0,2022-02-01T13:00:00-00:00,2022-02-01T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-26.83837,ACTUAL,3
2022-02-01,14,0,2022-02-01T21:00:00-00:00,2022-02-01T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5001.85912,ACTUAL,3
2022-02-01,5,0,2022-02-01T12:00:00-00:00,2022-02-01T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-26.51243,ACTUAL,3
2022-02-01,21,0,2022-02-02T04:00:00-00:00,2022-02-02T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-23.32212,ACTUAL,3
2022-02-01,4,0,2022-02-01T11:00:00-00:00,2022-02-01T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-25.63983,ACTUAL,3
2022-02-01,17,0,2022-02-02T00:00:00-00:00,2022-02-02T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1254.95242,ACTUAL,3
2022-02-01,3,0,2022-02-01T10:00:00-00:00,2022-02-01T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-25.7754,ACTUAL,3
2022-02-01,20,0,2022-02-02T03:00:00-00:00,2022-02-02T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-23.06607,ACTUAL,3
2022-02-01,2,0,2022-02-01T09:00:00-00:00,2022-02-01T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-25.72779,ACTUAL,3
2022-02-01,1,0,2022-02-01T08:00:00-00:00,2022-02-01T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-26.05601,ACTUAL,3
2022-02-01,12,0,2022-02-01T19:00:00-00:00,2022-02-01T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,725.3648,ACTUAL,4
2022-02-01,11,0,2022-02-01T18:00:00-00:00,2022-02-01T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1039.28415,ACTUAL,4
2022-02-01,10,0,2022-02-01T17:00:00-00:00,2022-02-01T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1021.37418,ACTUAL,4
2022-02-01,9,0,2022-02-01T16:00:00-00:00,2022-02-01T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1245.95859,ACTUAL,4
2022-02-01,8,0,2022-02-01T15:00:00-00:00,2022-02-01T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1561.18726,ACTUAL,4
2022-02-01,7,0,2022-02-01T14:00:00-00:00,2022-02-01T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2675.01273,ACTUAL,4
2022-02-01,6,0,2022-02-01T13:00:00-00:00,2022-02-01T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3014.14118,ACTUAL,4
2022-02-01,5,0,2022-02-01T12:00:00-00:00,2022-02-01T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2867.98844,ACTUAL,4
2022-02-01,4,0,2022-02-01T11:00:00-00:00,2022-02-01T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2685.1004,ACTUAL,4
2022-02-01,3,0,2022-02-01T10:00:00-00:00,2022-02-01T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2383.71216,ACTUAL,4
2022-02-01,2,0,2022-02-01T09:00:00-00:00,2022-02-01T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2230.13474,ACTUAL,4
2022-02-01,1,0,2022-02-01T08:00:00-00:00,2022-02-01T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1640.80722,ACTUAL,4
2022-02-01,24,0,2022-02-02T07:00:00-00:00,2022-02-02T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,818.55756,ACTUAL,4
2022-02-01,23,0,2022-02-02T06:00:00-00:00,2022-02-02T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1488.52882,ACTUAL,4
2022-02-01,22,0,2022-02-02T05:00:00-00:00,2022-02-02T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,387.52783,ACTUAL,4
2022-02-01,21,0,2022-02-02T04:00:00-00:00,2022-02-02T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,437.47203,ACTUAL,4
2022-02-01,20,0,2022-02-02T03:00:00-00:00,2022-02-02T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,491.48812,ACTUAL,4
2022-02-01,19,0,2022-02-02T02:00:00-00:00,2022-02-02T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,469.10088,ACTUAL,4
2022-02-01,18,0,2022-02-02T01:00:00-00:00,2022-02-02T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,741.82404,ACTUAL,4
2022-02-01,17,0,2022-02-02T00:00:00-00:00,2022-02-02T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,657.60838,ACTUAL,4
2022-02-01,16,0,2022-02-01T23:00:00-00:00,2022-02-02T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,629.79006,ACTUAL,4
2022-02-01,15,0,2022-02-01T22:00:00-00:00,2022-02-01T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,653.98737,ACTUAL,4
2022-02-01,13,0,2022-02-01T20:00:00-00:00,2022-02-01T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,606.73607,ACTUAL,4
2022-02-01,14,0,2022-02-01T21:00:00-00:00,2022-02-01T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,591.14825,ACTUAL,4
2022-02-01,13,0,2022-02-01T20:00:00-00:00,2022-02-01T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1584.38704,ACTUAL,5
2022-02-01,14,0,2022-02-01T21:00:00-00:00,2022-02-01T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1642.28903,ACTUAL,5
2022-02-01,15,0,2022-02-01T22:00:00-00:00,2022-02-01T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1591.60557,ACTUAL,5
2022-02-01,16,0,2022-02-01T23:00:00-00:00,2022-02-02T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1309.95449,ACTUAL,5
2022-02-01,17,0,2022-02-02T00:00:00-00:00,2022-02-02T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,536.37312,ACTUAL,5
2022-02-01,18,0,2022-02-02T01:00:00-00:00,2022-02-02T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,14.27302,ACTUAL,5
2022-02-01,19,0,2022-02-02T02:00:00-00:00,2022-02-02T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.79598,ACTUAL,5
2022-02-01,20,0,2022-02-02T03:00:00-00:00,2022-02-02T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.1586,ACTUAL,5
2022-02-01,21,0,2022-02-02T04:00:00-00:00,2022-02-02T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.01061,ACTUAL,5
2022-02-01,22,0,2022-02-02T05:00:00-00:00,2022-02-02T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.01863,ACTUAL,5
2022-02-01,23,0,2022-02-02T06:00:00-00:00,2022-02-02T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.04056,ACTUAL,5
2022-02-01,24,0,2022-02-02T07:00:00-00:00,2022-02-02T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.07343,ACTUAL,5
2022-02-01,1,0,2022-02-01T08:00:00-00:00,2022-02-01T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.09602,ACTUAL,5
2022-02-01,2,0,2022-02-01T09:00:00-00:00,2022-02-01T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.10333,ACTUAL,5
2022-02-01,3,0,2022-02-01T10:00:00-00:00,2022-02-01T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.10459,ACTUAL,5
2022-02-01,4,0,2022-02-01T11:00:00-00:00,2022-02-01T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.14402,ACTUAL,5
2022-02-01,5,0,2022-02-01T12:00:00-00:00,2022-02-01T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.12912,ACTUAL,5
2022-02-01,6,0,2022-02-01T13:00:00-00:00,2022-02-01T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.30659,ACTUAL,5
2022-02-01,7,0,2022-02-01T14:00:00-00:00,2022-02-01T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.42246,ACTUAL,5
2022-02-01,8,0,2022-02-01T15:00:00-00:00,2022-02-01T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,158.67632,ACTUAL,5
2022-02-01,9,0,2022-02-01T16:00:00-00:00,2022-02-01T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,961.70425,ACTUAL,5
2022-02-01,10,0,2022-02-01T17:00:00-00:00,2022-02-01T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1396.97873,ACTUAL,5
2022-02-01,11,0,2022-02-01T18:00:00-00:00,2022-02-01T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1508.3722,ACTUAL,5
2022-02-01,12,0,2022-02-01T19:00:00-00:00,2022-02-01T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1536.50574,ACTUAL,5
2022-02-02,13,0,2022-02-02T20:00:00-00:00,2022-02-02T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1461.59415,ACTUAL,6
2022-02-02,15,0,2022-02-02T22:00:00-00:00,2022-02-02T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1610.01071,ACTUAL,6
2022-02-02,12,0,2022-02-02T19:00:00-00:00,2022-02-02T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1563.63755,ACTUAL,6
2022-02-02,19,0,2022-02-03T02:00:00-00:00,2022-02-03T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.49004,ACTUAL,6
2022-02-02,11,0,2022-02-02T18:00:00-00:00,2022-02-02T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1660.44955,ACTUAL,6
2022-02-02,24,0,2022-02-03T07:00:00-00:00,2022-02-03T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.60256,ACTUAL,6
2022-02-02,10,0,2022-02-02T17:00:00-00:00,2022-02-02T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1695.93797,ACTUAL,6
2022-02-02,16,0,2022-02-02T23:00:00-00:00,2022-02-03T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1481.78634,ACTUAL,6
2022-02-02,9,0,2022-02-02T16:00:00-00:00,2022-02-02T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1249.89106,ACTUAL,6
2022-02-02,23,0,2022-02-03T06:00:00-00:00,2022-02-03T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.59911,ACTUAL,6
2022-02-02,8,0,2022-02-02T15:00:00-00:00,2022-02-02T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,226.09127,ACTUAL,6
2022-02-02,18,0,2022-02-03T01:00:00-00:00,2022-02-03T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,18.2599,ACTUAL,6
2022-02-02,7,0,2022-02-02T14:00:00-00:00,2022-02-02T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.035,ACTUAL,6
