INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-02-01T05:00:00-00:00,2023-02-01T06:00:00-00:00,1,2023-01-31,22,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,132.33,DAM,6
2023-02-01T03:00:00-00:00,2023-02-01T04:00:00-00:00,1,2023-01-31,20,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,148.96,DAM,6
2023-02-01T02:00:00-00:00,2023-02-01T03:00:00-00:00,1,2023-01-31,19,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,152.88,DAM,6
2023-01-31T17:00:00-00:00,2023-01-31T18:00:00-00:00,1,2023-01-31,10,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,135.97,DAM,6
2023-01-31T22:00:00-00:00,2023-01-31T23:00:00-00:00,1,2023-01-31,15,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,120.96,DAM,6
2023-01-31T18:00:00-00:00,2023-01-31T19:00:00-00:00,1,2023-01-31,11,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,129,DAM,6
2023-01-31T23:00:00-00:00,2023-02-01T00:00:00-00:00,1,2023-01-31,16,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1200.59,DAM,7
2023-02-01T07:00:00-00:00,2023-02-01T08:00:00-00:00,1,2023-01-31,24,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1109.71,DAM,7
2023-01-31T13:00:00-00:00,2023-01-31T14:00:00-00:00,1,2023-01-31,6,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1189.14,DAM,7
2023-01-31T17:00:00-00:00,2023-01-31T18:00:00-00:00,1,2023-01-31,10,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1377.4,DAM,7
2023-02-01T04:00:00-00:00,2023-02-01T05:00:00-00:00,1,2023-01-31,21,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1351.4,DAM,7
2023-02-01T03:00:00-00:00,2023-02-01T04:00:00-00:00,1,2023-01-31,20,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1390.4,DAM,7
2023-01-31T15:00:00-00:00,2023-01-31T16:00:00-00:00,1,2023-01-31,8,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1433.96,DAM,7
2023-01-31T18:00:00-00:00,2023-01-31T19:00:00-00:00,1,2023-01-31,11,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1318.32,DAM,7
2023-01-31T12:00:00-00:00,2023-01-31T13:00:00-00:00,1,2023-01-31,5,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1089.87,DAM,7
2023-01-31T19:00:00-00:00,2023-01-31T20:00:00-00:00,1,2023-01-31,12,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1267.96,DAM,7
2023-02-01T02:00:00-00:00,2023-02-01T03:00:00-00:00,1,2023-01-31,19,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1414.27,DAM,7
2023-02-01T05:00:00-00:00,2023-02-01T06:00:00-00:00,1,2023-01-31,22,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1286.48,DAM,7
2023-01-31T14:00:00-00:00,2023-01-31T15:00:00-00:00,1,2023-01-31,7,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1340.09,DAM,7
2023-01-31T16:00:00-00:00,2023-01-31T17:00:00-00:00,1,2023-01-31,9,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1422.1,DAM,7
2023-01-31T20:00:00-00:00,2023-01-31T21:00:00-00:00,1,2023-01-31,13,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1228.38,DAM,7
2023-01-31T21:00:00-00:00,2023-01-31T22:00:00-00:00,1,2023-01-31,14,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1200.92,DAM,7
2023-02-01T06:00:00-00:00,2023-02-01T07:00:00-00:00,1,2023-01-31,23,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1192.21,DAM,7
2023-01-31T08:00:00-00:00,2023-01-31T09:00:00-00:00,1,2023-01-31,1,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1067.66,DAM,7
2023-01-31T09:00:00-00:00,2023-01-31T10:00:00-00:00,1,2023-01-31,2,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1037.09,DAM,7
2023-01-31T10:00:00-00:00,2023-01-31T11:00:00-00:00,1,2023-01-31,3,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1027.04,DAM,7
2023-02-01T00:00:00-00:00,2023-02-01T01:00:00-00:00,1,2023-01-31,17,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1251.71,DAM,7
2023-02-01T01:00:00-00:00,2023-02-01T02:00:00-00:00,1,2023-01-31,18,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1355.14,DAM,7
2023-01-31T11:00:00-00:00,2023-01-31T12:00:00-00:00,1,2023-01-31,4,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1038.86,DAM,7
2023-01-31T22:00:00-00:00,2023-01-31T23:00:00-00:00,1,2023-01-31,15,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1187.34,DAM,7
2023-01-31T17:00:00-00:00,2023-01-31T18:00:00-00:00,1,2023-01-31,10,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,39.56,DAM,8
2023-01-31T23:00:00-00:00,2023-02-01T00:00:00-00:00,1,2023-01-31,16,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.64,DAM,8
2023-01-31T14:00:00-00:00,2023-01-31T15:00:00-00:00,1,2023-01-31,7,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,38.47,DAM,8
2023-01-31T13:00:00-00:00,2023-01-31T14:00:00-00:00,1,2023-01-31,6,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,36.13,DAM,8
2023-01-31T08:00:00-00:00,2023-01-31T09:00:00-00:00,1,2023-01-31,1,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.3,DAM,8
2023-02-01T01:00:00-00:00,2023-02-01T02:00:00-00:00,1,2023-01-31,18,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.51,DAM,8
2023-02-01T00:00:00-00:00,2023-02-01T01:00:00-00:00,1,2023-01-31,17,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.97,DAM,8
2023-01-31T21:00:00-00:00,2023-01-31T22:00:00-00:00,1,2023-01-31,14,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.22,DAM,8
2023-01-31T15:00:00-00:00,2023-01-31T16:00:00-00:00,1,2023-01-31,8,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,41.56,DAM,8
2023-02-01T04:00:00-00:00,2023-02-01T05:00:00-00:00,1,2023-01-31,21,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.68,DAM,8
2023-02-01T02:00:00-00:00,2023-02-01T03:00:00-00:00,1,2023-01-31,19,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.25,DAM,8
2023-01-31T11:00:00-00:00,2023-01-31T12:00:00-00:00,1,2023-01-31,4,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.7,DAM,8
2023-01-31T10:00:00-00:00,2023-01-31T11:00:00-00:00,1,2023-01-31,3,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.43,DAM,8
2023-01-31T09:00:00-00:00,2023-01-31T10:00:00-00:00,1,2023-01-31,2,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.31,DAM,8
2023-01-31T22:00:00-00:00,2023-01-31T23:00:00-00:00,1,2023-01-31,15,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.28,DAM,8
2023-01-31T20:00:00-00:00,2023-01-31T21:00:00-00:00,1,2023-01-31,13,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.49,DAM,8
2023-01-31T18:00:00-00:00,2023-01-31T19:00:00-00:00,1,2023-01-31,11,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,36.72,DAM,8
2023-01-31T16:00:00-00:00,2023-01-31T17:00:00-00:00,1,2023-01-31,9,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,42.25,DAM,8
2023-02-01T05:00:00-00:00,2023-02-01T06:00:00-00:00,1,2023-01-31,22,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.89,DAM,8
2023-02-01T03:00:00-00:00,2023-02-01T04:00:00-00:00,1,2023-01-31,20,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,36.55,DAM,8
2023-02-01T07:00:00-00:00,2023-02-01T08:00:00-00:00,1,2023-01-31,24,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.13,DAM,8
2023-01-31T12:00:00-00:00,2023-01-31T13:00:00-00:00,1,2023-01-31,5,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.25,DAM,8
2023-02-01T06:00:00-00:00,2023-02-01T07:00:00-00:00,1,2023-01-31,23,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.92,DAM,8
2023-01-31T19:00:00-00:00,2023-01-31T20:00:00-00:00,1,2023-01-31,12,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.23,DAM,8
2023-01-31T09:00:00-00:00,2023-01-31T10:00:00-00:00,1,2023-01-31,2,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7385.4,DAM,9
2023-01-31T16:00:00-00:00,2023-01-31T17:00:00-00:00,1,2023-01-31,9,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,9453.74,DAM,9
2023-01-31T12:00:00-00:00,2023-01-31T13:00:00-00:00,1,2023-01-31,5,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7935.45,DAM,9
2023-01-31T23:00:00-00:00,2023-02-01T00:00:00-00:00,1,2023-01-31,16,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7917.69,DAM,9
2023-02-01T06:00:00-00:00,2023-02-01T07:00:00-00:00,1,2023-01-31,23,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7543.41,DAM,9
2023-02-01T04:00:00-00:00,2023-02-01T05:00:00-00:00,1,2023-01-31,21,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8376.91,DAM,9
2023-01-31T20:00:00-00:00,2023-01-31T21:00:00-00:00,1,2023-01-31,13,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8210.37,DAM,9
2023-01-31T10:00:00-00:00,2023-01-31T11:00:00-00:00,1,2023-01-31,3,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7443.91,DAM,9
2023-02-01T07:00:00-00:00,2023-02-01T08:00:00-00:00,1,2023-01-31,24,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7228.05,DAM,9
2023-02-01T01:00:00-00:00,2023-02-01T02:00:00-00:00,1,2023-01-31,18,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8632.62,DAM,9
2023-01-31T19:00:00-00:00,2023-01-31T20:00:00-00:00,1,2023-01-31,12,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8466.42,DAM,9
2023-01-31T21:00:00-00:00,2023-01-31T22:00:00-00:00,1,2023-01-31,14,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8005.61,DAM,9
2023-01-31T17:00:00-00:00,2023-01-31T18:00:00-00:00,1,2023-01-31,10,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,9140.35,DAM,9
2023-01-31T13:00:00-00:00,2023-01-31T14:00:00-00:00,1,2023-01-31,6,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8564.45,DAM,9
2023-01-31T18:00:00-00:00,2023-01-31T19:00:00-00:00,1,2023-01-31,11,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8781.1,DAM,9
2023-02-01T05:00:00-00:00,2023-02-01T06:00:00-00:00,1,2023-01-31,22,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7994.83,DAM,9
2023-02-01T03:00:00-00:00,2023-02-01T04:00:00-00:00,1,2023-01-31,20,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8598.31,DAM,9
2023-02-01T02:00:00-00:00,2023-02-01T03:00:00-00:00,1,2023-01-31,19,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8701.47,DAM,9
2023-01-31T14:00:00-00:00,2023-01-31T15:00:00-00:00,1,2023-01-31,7,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,9306.97,DAM,9
2023-01-31T15:00:00-00:00,2023-01-31T16:00:00-00:00,1,2023-01-31,8,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,9629.47,DAM,9
2023-01-31T08:00:00-00:00,2023-01-31T09:00:00-00:00,1,2023-01-31,1,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7391.08,DAM,9
2023-01-31T22:00:00-00:00,2023-01-31T23:00:00-00:00,1,2023-01-31,15,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7881.24,DAM,9
2023-02-01T00:00:00-00:00,2023-02-01T01:00:00-00:00,1,2023-01-31,17,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8222.42,DAM,9
2023-01-31T11:00:00-00:00,2023-01-31T12:00:00-00:00,1,2023-01-31,4,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7591.35,DAM,9
2023-01-31T09:00:00-00:00,2023-01-31T10:00:00-00:00,1,2023-01-31,2,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21505.96,DAM,10
2023-02-01T00:00:00-00:00,2023-02-01T01:00:00-00:00,1,2023-01-31,17,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24455.34,DAM,10
2023-01-31T21:00:00-00:00,2023-01-31T22:00:00-00:00,1,2023-01-31,14,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,19942.67,DAM,10
2023-01-31T15:00:00-00:00,2023-01-31T16:00:00-00:00,1,2023-01-31,8,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,27111.93,DAM,10
2023-01-31T18:00:00-00:00,2023-01-31T19:00:00-00:00,1,2023-01-31,11,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21854.18,DAM,10
2023-01-31T19:00:00-00:00,2023-01-31T20:00:00-00:00,1,2023-01-31,12,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20567.79,DAM,10
2023-01-31T22:00:00-00:00,2023-01-31T23:00:00-00:00,1,2023-01-31,15,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20642.22,DAM,10
2023-01-31T14:00:00-00:00,2023-01-31T15:00:00-00:00,1,2023-01-31,7,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26043.81,DAM,10
2023-02-01T06:00:00-00:00,2023-02-01T07:00:00-00:00,1,2023-01-31,23,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24992.39,DAM,10
2023-02-01T02:00:00-00:00,2023-02-01T03:00:00-00:00,1,2023-01-31,19,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,28717.12,DAM,10
2023-02-01T05:00:00-00:00,2023-02-01T06:00:00-00:00,1,2023-01-31,22,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26580.58,DAM,10
2023-02-01T07:00:00-00:00,2023-02-01T08:00:00-00:00,1,2023-01-31,24,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23590.05,DAM,10
2023-01-31T10:00:00-00:00,2023-01-31T11:00:00-00:00,1,2023-01-31,3,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21114.73,DAM,10
2023-02-01T03:00:00-00:00,2023-02-01T04:00:00-00:00,1,2023-01-31,20,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,28327.6,DAM,10
2023-02-01T04:00:00-00:00,2023-02-01T05:00:00-00:00,1,2023-01-31,21,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,27548.92,DAM,10
2023-01-31T11:00:00-00:00,2023-01-31T12:00:00-00:00,1,2023-01-31,4,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21084.95,DAM,10
2023-01-31T12:00:00-00:00,2023-01-31T13:00:00-00:00,1,2023-01-31,5,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21713.02,DAM,10
2023-01-31T13:00:00-00:00,2023-01-31T14:00:00-00:00,1,2023-01-31,6,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23291.15,DAM,10
2023-01-31T16:00:00-00:00,2023-01-31T17:00:00-00:00,1,2023-01-31,9,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25867.44,DAM,10
2023-02-01T01:00:00-00:00,2023-02-01T02:00:00-00:00,1,2023-01-31,18,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,27620.59,DAM,10
2023-01-31T08:00:00-00:00,2023-01-31T09:00:00-00:00,1,2023-01-31,1,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22221.72,DAM,10
2023-01-31T20:00:00-00:00,2023-01-31T21:00:00-00:00,1,2023-01-31,13,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,19913.92,DAM,10
2023-01-31T23:00:00-00:00,2023-02-01T00:00:00-00:00,1,2023-01-31,16,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22148.97,DAM,10
2023-01-31T17:00:00-00:00,2023-01-31T18:00:00-00:00,1,2023-01-31,10,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23829.22,DAM,10
2023-01-31T19:00:00-00:00,2023-01-31T20:00:00-00:00,1,2023-01-31,12,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2405.97,DAM,11
2023-01-31T13:00:00-00:00,2023-01-31T14:00:00-00:00,1,2023-01-31,6,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2582.73,DAM,11
2023-01-31T14:00:00-00:00,2023-01-31T15:00:00-00:00,1,2023-01-31,7,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2717.59,DAM,11
2023-02-01T06:00:00-00:00,2023-02-01T07:00:00-00:00,1,2023-01-31,23,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2221.42,DAM,11
2023-01-31T08:00:00-00:00,2023-01-31T09:00:00-00:00,1,2023-01-31,1,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2212.34,DAM,11
2023-01-31T20:00:00-00:00,2023-01-31T21:00:00-00:00,1,2023-01-31,13,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2343.99,DAM,11
2023-01-31T23:00:00-00:00,2023-02-01T00:00:00-00:00,1,2023-01-31,16,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2347.43,DAM,11
2023-02-01T01:00:00-00:00,2023-02-01T02:00:00-00:00,1,2023-01-31,18,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2571.33,DAM,11
2023-02-01T02:00:00-00:00,2023-02-01T03:00:00-00:00,1,2023-01-31,19,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2558.4,DAM,11
2023-02-01T03:00:00-00:00,2023-02-01T04:00:00-00:00,1,2023-01-31,20,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2510.31,DAM,11
2023-01-31T10:00:00-00:00,2023-01-31T11:00:00-00:00,1,2023-01-31,3,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2247.58,DAM,11
2023-01-31T11:00:00-00:00,2023-01-31T12:00:00-00:00,1,2023-01-31,4,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2302.65,DAM,11
2023-01-31T12:00:00-00:00,2023-01-31T13:00:00-00:00,1,2023-01-31,5,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2418.99,DAM,11
2023-01-31T17:00:00-00:00,2023-01-31T18:00:00-00:00,1,2023-01-31,10,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2584.52,DAM,11
2023-01-31T22:00:00-00:00,2023-01-31T23:00:00-00:00,1,2023-01-31,15,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2305.37,DAM,11
2023-02-01T07:00:00-00:00,2023-02-01T08:00:00-00:00,1,2023-01-31,24,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2156.76,DAM,11
2023-01-31T09:00:00-00:00,2023-01-31T10:00:00-00:00,1,2023-01-31,2,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2218.28,DAM,11
2023-01-31T15:00:00-00:00,2023-01-31T16:00:00-00:00,1,2023-01-31,8,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2741,DAM,11
2023-02-01T00:00:00-00:00,2023-02-01T01:00:00-00:00,1,2023-01-31,17,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2471.14,DAM,11
2023-01-31T16:00:00-00:00,2023-01-31T17:00:00-00:00,1,2023-01-31,9,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2678.71,DAM,11
2023-01-31T18:00:00-00:00,2023-01-31T19:00:00-00:00,1,2023-01-31,11,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2490.29,DAM,11
2023-01-31T21:00:00-00:00,2023-01-31T22:00:00-00:00,1,2023-01-31,14,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2311.49,DAM,11
2023-02-01T05:00:00-00:00,2023-02-01T06:00:00-00:00,1,2023-01-31,22,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2320.54,DAM,11
2023-02-01T04:00:00-00:00,2023-02-01T05:00:00-00:00,1,2023-01-31,21,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2433.42,DAM,11
2023-01-31T16:00:00-00:00,2023-01-31T17:00:00-00:00,1,2023-01-31,9,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2783.77,DAM,12
2023-02-01T04:00:00-00:00,2023-02-01T05:00:00-00:00,1,2023-01-31,21,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3040.1,DAM,12
2023-02-01T07:00:00-00:00,2023-02-01T08:00:00-00:00,1,2023-01-31,24,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2617.89,DAM,12
2023-01-31T13:00:00-00:00,2023-01-31T14:00:00-00:00,1,2023-01-31,6,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2383.77,DAM,12
2023-01-31T18:00:00-00:00,2023-01-31T19:00:00-00:00,1,2023-01-31,11,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2686.45,DAM,12
2023-01-31T20:00:00-00:00,2023-01-31T21:00:00-00:00,1,2023-01-31,13,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2598.37,DAM,12
2023-02-01T01:00:00-00:00,2023-02-01T02:00:00-00:00,1,2023-01-31,18,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3011.93,DAM,12
2023-02-01T06:00:00-00:00,2023-02-01T07:00:00-00:00,1,2023-01-31,23,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2786.95,DAM,12
2023-01-31T15:00:00-00:00,2023-01-31T16:00:00-00:00,1,2023-01-31,8,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2741.39,DAM,12
2023-02-01T05:00:00-00:00,2023-02-01T06:00:00-00:00,1,2023-01-31,22,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2946.5,DAM,12
2023-01-31T12:00:00-00:00,2023-01-31T13:00:00-00:00,1,2023-01-31,5,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2265.55,DAM,12
2023-02-01T03:00:00-00:00,2023-02-01T04:00:00-00:00,1,2023-01-31,20,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3092.28,DAM,12
