INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-08-01T03:00:00-00:00,2023-08-01T04:00:00-00:00,1,2023-07-31,21,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3242.45,DAM,13
2023-07-31T16:00:00-00:00,2023-07-31T17:00:00-00:00,1,2023-07-31,10,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2735.92,DAM,13
2023-07-31T11:00:00-00:00,2023-07-31T12:00:00-00:00,1,2023-07-31,5,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2132.42,DAM,13
2023-07-31T17:00:00-00:00,2023-07-31T18:00:00-00:00,1,2023-07-31,11,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2856.42,DAM,13
2023-08-01T04:00:00-00:00,2023-08-01T05:00:00-00:00,1,2023-07-31,22,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3040.28,DAM,13
2023-07-31T19:00:00-00:00,2023-07-31T20:00:00-00:00,1,2023-07-31,13,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3144.24,DAM,13
2023-07-31T13:00:00-00:00,2023-07-31T14:00:00-00:00,1,2023-07-31,7,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2367.9,DAM,13
2023-08-01T00:00:00-00:00,2023-08-01T01:00:00-00:00,1,2023-07-31,18,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3544.19,DAM,13
2023-08-01T01:00:00-00:00,2023-08-01T02:00:00-00:00,1,2023-07-31,19,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3505.24,DAM,13
2023-07-31T18:00:00-00:00,2023-07-31T19:00:00-00:00,1,2023-07-31,12,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2992.74,DAM,13
2023-07-31T20:00:00-00:00,2023-07-31T21:00:00-00:00,1,2023-07-31,14,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3285.76,DAM,13
2023-08-01T02:00:00-00:00,2023-08-01T03:00:00-00:00,1,2023-07-31,20,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3389.07,DAM,13
2023-07-31T09:00:00-00:00,2023-07-31T10:00:00-00:00,1,2023-07-31,3,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2124.29,DAM,13
2023-07-31T08:00:00-00:00,2023-07-31T09:00:00-00:00,1,2023-07-31,2,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2174.86,DAM,13
2023-07-31T15:00:00-00:00,2023-07-31T16:00:00-00:00,1,2023-07-31,9,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2627.7,DAM,13
2023-07-31T22:00:00-00:00,2023-07-31T23:00:00-00:00,1,2023-07-31,16,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3475.96,DAM,13
2023-08-01T05:00:00-00:00,2023-08-01T06:00:00-00:00,1,2023-07-31,23,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2794.35,DAM,13
2023-08-01T06:00:00-00:00,2023-08-01T07:00:00-00:00,1,2023-07-31,24,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2595.08,DAM,13
2023-07-31T12:00:00-00:00,2023-07-31T13:00:00-00:00,1,2023-07-31,6,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2215.87,DAM,13
2023-07-31T21:00:00-00:00,2023-07-31T22:00:00-00:00,1,2023-07-31,15,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3392.29,DAM,13
2023-07-31T23:00:00-00:00,2023-08-01T00:00:00-00:00,1,2023-07-31,17,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3520.54,DAM,13
2023-07-31T14:00:00-00:00,2023-07-31T15:00:00-00:00,1,2023-07-31,8,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2502.91,DAM,13
2023-07-31T16:00:00-00:00,2023-07-31T17:00:00-00:00,1,2023-07-31,10,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3429.18,DAM,14
2023-08-01T04:00:00-00:00,2023-08-01T05:00:00-00:00,1,2023-07-31,22,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3921.46,DAM,14
2023-07-31T11:00:00-00:00,2023-07-31T12:00:00-00:00,1,2023-07-31,5,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2558.57,DAM,14
2023-07-31T12:00:00-00:00,2023-07-31T13:00:00-00:00,1,2023-07-31,6,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2621.46,DAM,14
2023-07-31T13:00:00-00:00,2023-07-31T14:00:00-00:00,1,2023-07-31,7,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2711.45,DAM,14
2023-07-31T17:00:00-00:00,2023-07-31T18:00:00-00:00,1,2023-07-31,11,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3670.56,DAM,14
2023-08-01T05:00:00-00:00,2023-08-01T06:00:00-00:00,1,2023-07-31,23,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3620.99,DAM,14
2023-07-31T09:00:00-00:00,2023-07-31T10:00:00-00:00,1,2023-07-31,3,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2653.35,DAM,14
2023-07-31T23:00:00-00:00,2023-08-01T00:00:00-00:00,1,2023-07-31,17,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4777.1,DAM,14
2023-08-01T01:00:00-00:00,2023-08-01T02:00:00-00:00,1,2023-07-31,19,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4516.42,DAM,14
2023-07-31T10:00:00-00:00,2023-07-31T11:00:00-00:00,1,2023-07-31,4,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2572.01,DAM,14
2023-07-31T15:00:00-00:00,2023-07-31T16:00:00-00:00,1,2023-07-31,9,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3179.36,DAM,14
2023-07-31T20:00:00-00:00,2023-07-31T21:00:00-00:00,1,2023-07-31,14,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4404.35,DAM,14
2023-07-31T21:00:00-00:00,2023-07-31T22:00:00-00:00,1,2023-07-31,15,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4601.17,DAM,14
2023-07-31T22:00:00-00:00,2023-07-31T23:00:00-00:00,1,2023-07-31,16,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4734.12,DAM,14
2023-07-31T19:00:00-00:00,2023-07-31T20:00:00-00:00,1,2023-07-31,13,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4184.62,DAM,14
2023-08-01T02:00:00-00:00,2023-08-01T03:00:00-00:00,1,2023-07-31,20,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4273.08,DAM,14
2023-08-01T03:00:00-00:00,2023-08-01T04:00:00-00:00,1,2023-07-31,21,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4113.18,DAM,14
2023-08-01T06:00:00-00:00,2023-08-01T07:00:00-00:00,1,2023-07-31,24,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3313.52,DAM,14
2023-07-31T14:00:00-00:00,2023-07-31T15:00:00-00:00,1,2023-07-31,8,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2930.54,DAM,14
2023-08-01T00:00:00-00:00,2023-08-01T01:00:00-00:00,1,2023-07-31,18,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4715.4,DAM,14
2023-07-31T18:00:00-00:00,2023-07-31T19:00:00-00:00,1,2023-07-31,12,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3945.22,DAM,14
2023-07-31T08:00:00-00:00,2023-07-31T09:00:00-00:00,1,2023-07-31,2,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2793.58,DAM,14
2023-07-31T09:00:00-00:00,2023-07-31T10:00:00-00:00,1,2023-07-31,3,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,148.56,DAM,15
2023-07-31T14:00:00-00:00,2023-07-31T15:00:00-00:00,1,2023-07-31,8,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,151.73,DAM,15
2023-08-01T02:00:00-00:00,2023-08-01T03:00:00-00:00,1,2023-07-31,20,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,153.27,DAM,15
2023-08-01T03:00:00-00:00,2023-08-01T04:00:00-00:00,1,2023-07-31,21,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,152.91,DAM,15
2023-07-31T21:00:00-00:00,2023-07-31T22:00:00-00:00,1,2023-07-31,15,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,150.12,DAM,15
2023-08-01T01:00:00-00:00,2023-08-01T02:00:00-00:00,1,2023-07-31,19,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,152.94,DAM,15
2023-07-31T10:00:00-00:00,2023-07-31T11:00:00-00:00,1,2023-07-31,4,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,148.12,DAM,15
2023-07-31T13:00:00-00:00,2023-07-31T14:00:00-00:00,1,2023-07-31,7,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,150.7,DAM,15
2023-07-31T22:00:00-00:00,2023-07-31T23:00:00-00:00,1,2023-07-31,16,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,151.48,DAM,15
2023-08-01T00:00:00-00:00,2023-08-01T01:00:00-00:00,1,2023-07-31,18,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,152.53,DAM,15
2023-07-31T12:00:00-00:00,2023-07-31T13:00:00-00:00,1,2023-07-31,6,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,148.2,DAM,15
2023-07-31T17:00:00-00:00,2023-07-31T18:00:00-00:00,1,2023-07-31,11,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,151.45,DAM,15
2023-08-01T06:00:00-00:00,2023-08-01T07:00:00-00:00,1,2023-07-31,24,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,149.78,DAM,15
2023-07-31T08:00:00-00:00,2023-07-31T09:00:00-00:00,1,2023-07-31,2,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,149.23,DAM,15
2023-07-31T18:00:00-00:00,2023-07-31T19:00:00-00:00,1,2023-07-31,12,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,151.05,DAM,15
2023-07-31T20:00:00-00:00,2023-07-31T21:00:00-00:00,1,2023-07-31,14,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,151.23,DAM,15
2023-07-31T23:00:00-00:00,2023-08-01T00:00:00-00:00,1,2023-07-31,17,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,152.82,DAM,15
2023-08-01T04:00:00-00:00,2023-08-01T05:00:00-00:00,1,2023-07-31,22,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,151.51,DAM,15
2023-08-01T05:00:00-00:00,2023-08-01T06:00:00-00:00,1,2023-07-31,23,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,150.03,DAM,15
2023-07-31T11:00:00-00:00,2023-07-31T12:00:00-00:00,1,2023-07-31,5,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,148.11,DAM,15
2023-07-31T19:00:00-00:00,2023-07-31T20:00:00-00:00,1,2023-07-31,13,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,150.65,DAM,15
2023-07-31T15:00:00-00:00,2023-07-31T16:00:00-00:00,1,2023-07-31,9,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,151.94,DAM,15
2023-07-31T16:00:00-00:00,2023-07-31T17:00:00-00:00,1,2023-07-31,10,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,151.79,DAM,15
2023-08-01T01:00:00-00:00,2023-08-01T02:00:00-00:00,1,2023-07-31,19,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7675.86,DAM,16
2023-08-01T05:00:00-00:00,2023-08-01T06:00:00-00:00,1,2023-07-31,23,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6441.76,DAM,16
2023-07-31T11:00:00-00:00,2023-07-31T12:00:00-00:00,1,2023-07-31,5,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5052.62,DAM,16
2023-08-01T03:00:00-00:00,2023-08-01T04:00:00-00:00,1,2023-07-31,21,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7227.18,DAM,16
2023-07-31T12:00:00-00:00,2023-07-31T13:00:00-00:00,1,2023-07-31,6,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5054.7,DAM,16
2023-07-31T10:00:00-00:00,2023-07-31T11:00:00-00:00,1,2023-07-31,4,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5126.98,DAM,16
2023-07-31T08:00:00-00:00,2023-07-31T09:00:00-00:00,1,2023-07-31,2,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5503.03,DAM,16
2023-07-31T23:00:00-00:00,2023-08-01T00:00:00-00:00,1,2023-07-31,17,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7817.83,DAM,16
2023-08-01T02:00:00-00:00,2023-08-01T03:00:00-00:00,1,2023-07-31,20,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7454.49,DAM,16
2023-07-31T15:00:00-00:00,2023-07-31T16:00:00-00:00,1,2023-07-31,9,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5600.82,DAM,16
2023-08-01T06:00:00-00:00,2023-08-01T07:00:00-00:00,1,2023-07-31,24,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6032.05,DAM,16
2023-07-31T19:00:00-00:00,2023-07-31T20:00:00-00:00,1,2023-07-31,13,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7249.87,DAM,16
2023-07-31T13:00:00-00:00,2023-07-31T14:00:00-00:00,1,2023-07-31,7,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5063.98,DAM,16
2023-07-31T18:00:00-00:00,2023-07-31T19:00:00-00:00,1,2023-07-31,12,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6872.42,DAM,16
2023-07-31T20:00:00-00:00,2023-07-31T21:00:00-00:00,1,2023-07-31,14,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7523.83,DAM,16
2023-07-31T14:00:00-00:00,2023-07-31T15:00:00-00:00,1,2023-07-31,8,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5272.55,DAM,16
2023-07-31T09:00:00-00:00,2023-07-31T10:00:00-00:00,1,2023-07-31,3,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5283.66,DAM,16
2023-08-01T04:00:00-00:00,2023-08-01T05:00:00-00:00,1,2023-07-31,22,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6870.58,DAM,16
2023-08-01T00:00:00-00:00,2023-08-01T01:00:00-00:00,1,2023-07-31,18,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7796.71,DAM,16
2023-07-31T22:00:00-00:00,2023-07-31T23:00:00-00:00,1,2023-07-31,16,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7765.46,DAM,16
2023-07-31T21:00:00-00:00,2023-07-31T22:00:00-00:00,1,2023-07-31,15,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7678.57,DAM,16
2023-07-31T17:00:00-00:00,2023-07-31T18:00:00-00:00,1,2023-07-31,11,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6431.14,DAM,16
2023-07-31T16:00:00-00:00,2023-07-31T17:00:00-00:00,1,2023-07-31,10,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5996.48,DAM,16
2023-08-01T04:00:00-00:00,2023-08-01T05:00:00-00:00,1,2023-07-31,22,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1509.03,DAM,17
2023-07-31T12:00:00-00:00,2023-07-31T13:00:00-00:00,1,2023-07-31,6,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1270.36,DAM,17
2023-07-31T15:00:00-00:00,2023-07-31T16:00:00-00:00,1,2023-07-31,9,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1472.66,DAM,17
2023-07-31T13:00:00-00:00,2023-07-31T14:00:00-00:00,1,2023-07-31,7,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1356.99,DAM,17
2023-08-01T06:00:00-00:00,2023-08-01T07:00:00-00:00,1,2023-07-31,24,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1306.58,DAM,17
2023-08-01T02:00:00-00:00,2023-08-01T03:00:00-00:00,1,2023-07-31,20,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1686.08,DAM,17
2023-07-31T21:00:00-00:00,2023-07-31T22:00:00-00:00,1,2023-07-31,15,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1794.55,DAM,17
2023-07-31T23:00:00-00:00,2023-08-01T00:00:00-00:00,1,2023-07-31,17,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1816.39,DAM,17
2023-07-31T11:00:00-00:00,2023-07-31T12:00:00-00:00,1,2023-07-31,5,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1207.4,DAM,17
2023-07-31T10:00:00-00:00,2023-07-31T11:00:00-00:00,1,2023-07-31,4,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1181.7,DAM,17
2023-07-31T08:00:00-00:00,2023-07-31T09:00:00-00:00,1,2023-07-31,2,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1198.71,DAM,17
2023-07-31T20:00:00-00:00,2023-07-31T21:00:00-00:00,1,2023-07-31,14,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1756.35,DAM,17
2023-07-31T18:00:00-00:00,2023-07-31T19:00:00-00:00,1,2023-07-31,12,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1651.8,DAM,17
2023-07-31T17:00:00-00:00,2023-07-31T18:00:00-00:00,1,2023-07-31,11,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1593.9,DAM,17
2023-08-01T05:00:00-00:00,2023-08-01T06:00:00-00:00,1,2023-07-31,23,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1387.42,DAM,17
2023-08-01T03:00:00-00:00,2023-08-01T04:00:00-00:00,1,2023-07-31,21,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1619.45,DAM,17
2023-08-01T01:00:00-00:00,2023-08-01T02:00:00-00:00,1,2023-07-31,19,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1748.96,DAM,17
2023-08-01T00:00:00-00:00,2023-08-01T01:00:00-00:00,1,2023-07-31,18,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1801.56,DAM,17
2023-07-31T22:00:00-00:00,2023-07-31T23:00:00-00:00,1,2023-07-31,16,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1815.7,DAM,17
2023-07-31T16:00:00-00:00,2023-07-31T17:00:00-00:00,1,2023-07-31,10,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1531.31,DAM,17
2023-07-31T19:00:00-00:00,2023-07-31T20:00:00-00:00,1,2023-07-31,13,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1709.32,DAM,17
2023-07-31T14:00:00-00:00,2023-07-31T15:00:00-00:00,1,2023-07-31,8,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1418.64,DAM,17
2023-07-31T09:00:00-00:00,2023-07-31T10:00:00-00:00,1,2023-07-31,3,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1181.56,DAM,17
2023-07-31T14:00:00-00:00,2023-07-31T15:00:00-00:00,1,2023-07-31,8,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6614.74,DAM,18
2023-08-01T00:00:00-00:00,2023-08-01T01:00:00-00:00,1,2023-07-31,18,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8718.83,DAM,18
2023-08-01T02:00:00-00:00,2023-08-01T03:00:00-00:00,1,2023-07-31,20,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8204.48,DAM,18
2023-07-31T08:00:00-00:00,2023-07-31T09:00:00-00:00,1,2023-07-31,2,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5817.16,DAM,18
2023-07-31T15:00:00-00:00,2023-07-31T16:00:00-00:00,1,2023-07-31,9,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6985.92,DAM,18
2023-07-31T22:00:00-00:00,2023-07-31T23:00:00-00:00,1,2023-07-31,16,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8968.13,DAM,18
2023-07-31T10:00:00-00:00,2023-07-31T11:00:00-00:00,1,2023-07-31,4,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5641.25,DAM,18
2023-07-31T12:00:00-00:00,2023-07-31T13:00:00-00:00,1,2023-07-31,6,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5947.86,DAM,18
2023-07-31T20:00:00-00:00,2023-07-31T21:00:00-00:00,1,2023-07-31,14,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8637.63,DAM,18
2023-08-01T06:00:00-00:00,2023-08-01T07:00:00-00:00,1,2023-07-31,24,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6451.54,DAM,18
2023-07-31T09:00:00-00:00,2023-07-31T10:00:00-00:00,1,2023-07-31,3,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5674.48,DAM,18
2023-07-31T18:00:00-00:00,2023-07-31T19:00:00-00:00,1,2023-07-31,12,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8073.08,DAM,18
2023-07-31T19:00:00-00:00,2023-07-31T20:00:00-00:00,1,2023-07-31,13,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8387.63,DAM,18
2023-08-01T05:00:00-00:00,2023-08-01T06:00:00-00:00,1,2023-07-31,23,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6896.12,DAM,18
2023-07-31T16:00:00-00:00,2023-07-31T17:00:00-00:00,1,2023-07-31,10,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7372.17,DAM,18
2023-08-01T03:00:00-00:00,2023-08-01T04:00:00-00:00,1,2023-07-31,21,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7904.94,DAM,18
2023-07-31T11:00:00-00:00,2023-07-31T12:00:00-00:00,1,2023-07-31,5,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5753.48,DAM,18
2023-07-31T17:00:00-00:00,2023-07-31T18:00:00-00:00,1,2023-07-31,11,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7733.31,DAM,18
2023-07-31T23:00:00-00:00,2023-08-01T00:00:00-00:00,1,2023-07-31,17,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8893.77,DAM,18
2023-08-01T04:00:00-00:00,2023-08-01T05:00:00-00:00,1,2023-07-31,22,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7439.76,DAM,18
2023-07-31T13:00:00-00:00,2023-07-31T14:00:00-00:00,1,2023-07-31,7,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6262.48,DAM,18
2023-07-31T21:00:00-00:00,2023-07-31T22:00:00-00:00,1,2023-07-31,15,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8822.64,DAM,18
2023-08-01T01:00:00-00:00,2023-08-01T02:00:00-00:00,1,2023-07-31,19,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8451.22,DAM,18
2023-07-31T13:00:00-00:00,2023-07-31T14:00:00-00:00,1,2023-07-31,7,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2049.07,DAM,19
2023-07-31T14:00:00-00:00,2023-07-31T15:00:00-00:00,1,2023-07-31,8,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2217.53,DAM,19
