OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2022-10-01,11,0,2022-10-01T17:00:00-00:00,2022-10-01T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,188.23,DAM,2
2022-10-01,14,0,2022-10-01T20:00:00-00:00,2022-10-01T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,239.17,DAM,2
2022-10-01,15,0,2022-10-01T21:00:00-00:00,2022-10-01T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8152.79,DAM,3
2022-10-01,14,0,2022-10-01T20:00:00-00:00,2022-10-01T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8351.1,DAM,3
2022-10-01,17,0,2022-10-01T23:00:00-00:00,2022-10-02T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6482.82,DAM,3
2022-10-01,18,0,2022-10-02T00:00:00-00:00,2022-10-02T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3165.59,DAM,3
2022-10-01,19,0,2022-10-02T01:00:00-00:00,2022-10-02T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,264.35,DAM,3
2022-10-01,20,0,2022-10-02T02:00:00-00:00,2022-10-02T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4.43,DAM,3
2022-10-01,21,0,2022-10-02T03:00:00-00:00,2022-10-02T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2022-10-01,22,0,2022-10-02T04:00:00-00:00,2022-10-02T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2022-10-01,23,0,2022-10-02T05:00:00-00:00,2022-10-02T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2022-10-01,24,0,2022-10-02T06:00:00-00:00,2022-10-02T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2022-10-01,2,0,2022-10-01T08:00:00-00:00,2022-10-01T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2022-10-01,3,0,2022-10-01T09:00:00-00:00,2022-10-01T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2022-10-01,4,0,2022-10-01T10:00:00-00:00,2022-10-01T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2022-10-01,5,0,2022-10-01T11:00:00-00:00,2022-10-01T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2022-10-01,6,0,2022-10-01T12:00:00-00:00,2022-10-01T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2022-10-01,7,0,2022-10-01T13:00:00-00:00,2022-10-01T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,36.19,DAM,3
2022-10-01,8,0,2022-10-01T14:00:00-00:00,2022-10-01T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2145.4,DAM,3
2022-10-01,9,0,2022-10-01T15:00:00-00:00,2022-10-01T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6310.39,DAM,3
2022-10-01,10,0,2022-10-01T16:00:00-00:00,2022-10-01T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7946.93,DAM,3
2022-10-01,11,0,2022-10-01T17:00:00-00:00,2022-10-01T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8499.79,DAM,3
2022-10-01,12,0,2022-10-01T18:00:00-00:00,2022-10-01T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8637.32,DAM,3
2022-10-01,13,0,2022-10-01T19:00:00-00:00,2022-10-01T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8506.47,DAM,3
2022-10-01,16,0,2022-10-01T22:00:00-00:00,2022-10-01T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7629.44,DAM,3
2022-10-01,15,0,2022-10-01T21:00:00-00:00,2022-10-01T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,337,DAM,4
2022-10-01,16,0,2022-10-01T22:00:00-00:00,2022-10-01T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,512.46,DAM,4
2022-10-01,17,0,2022-10-01T23:00:00-00:00,2022-10-02T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,711.25,DAM,4
2022-10-01,18,0,2022-10-02T00:00:00-00:00,2022-10-02T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,788.91,DAM,4
2022-10-01,19,0,2022-10-02T01:00:00-00:00,2022-10-02T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,904.1,DAM,4
2022-10-01,20,0,2022-10-02T02:00:00-00:00,2022-10-02T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1118.95,DAM,4
2022-10-01,21,0,2022-10-02T03:00:00-00:00,2022-10-02T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1074.61,DAM,4
2022-10-01,22,0,2022-10-02T04:00:00-00:00,2022-10-02T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1018.37,DAM,4
2022-10-01,23,0,2022-10-02T05:00:00-00:00,2022-10-02T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,968.8,DAM,4
2022-10-01,24,0,2022-10-02T06:00:00-00:00,2022-10-02T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,808.81,DAM,4
2022-10-01,2,0,2022-10-01T08:00:00-00:00,2022-10-01T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1006.54,DAM,4
2022-10-01,3,0,2022-10-01T09:00:00-00:00,2022-10-01T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,878.04,DAM,4
2022-10-01,4,0,2022-10-01T10:00:00-00:00,2022-10-01T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,765.88,DAM,4
2022-10-01,5,0,2022-10-01T11:00:00-00:00,2022-10-01T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,649.36,DAM,4
2022-10-01,6,0,2022-10-01T12:00:00-00:00,2022-10-01T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,501.94,DAM,4
2022-10-01,7,0,2022-10-01T13:00:00-00:00,2022-10-01T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,386.99,DAM,4
2022-10-01,8,0,2022-10-01T14:00:00-00:00,2022-10-01T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,255.25,DAM,4
2022-10-01,9,0,2022-10-01T15:00:00-00:00,2022-10-01T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,137.91,DAM,4
2022-10-01,10,0,2022-10-01T16:00:00-00:00,2022-10-01T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,123,DAM,4
2022-10-01,11,0,2022-10-01T17:00:00-00:00,2022-10-01T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,143.53,DAM,4
2022-10-01,12,0,2022-10-01T18:00:00-00:00,2022-10-01T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,161.29,DAM,4
2022-10-01,13,0,2022-10-01T19:00:00-00:00,2022-10-01T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,187.01,DAM,4
2022-10-01,14,0,2022-10-01T20:00:00-00:00,2022-10-01T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,243.75,DAM,4
2022-10-01,14,0,2022-10-01T20:00:00-00:00,2022-10-01T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1968.05,DAM,5
2022-10-01,13,0,2022-10-01T19:00:00-00:00,2022-10-01T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1961.98,DAM,5
2022-10-01,16,0,2022-10-01T22:00:00-00:00,2022-10-01T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1848.66,DAM,5
2022-10-01,17,0,2022-10-01T23:00:00-00:00,2022-10-02T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1590.74,DAM,5
2022-10-01,18,0,2022-10-02T00:00:00-00:00,2022-10-02T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,937.42,DAM,5
2022-10-01,19,0,2022-10-02T01:00:00-00:00,2022-10-02T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,104.78,DAM,5
2022-10-01,20,0,2022-10-02T02:00:00-00:00,2022-10-02T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2022-10-01,21,0,2022-10-02T03:00:00-00:00,2022-10-02T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2022-10-01,22,0,2022-10-02T04:00:00-00:00,2022-10-02T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2022-10-01,23,0,2022-10-02T05:00:00-00:00,2022-10-02T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2022-10-01,24,0,2022-10-02T06:00:00-00:00,2022-10-02T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2022-10-01,2,0,2022-10-01T08:00:00-00:00,2022-10-01T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2022-10-01,3,0,2022-10-01T09:00:00-00:00,2022-10-01T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2022-10-01,4,0,2022-10-01T10:00:00-00:00,2022-10-01T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2022-10-01,5,0,2022-10-01T11:00:00-00:00,2022-10-01T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2022-10-01,6,0,2022-10-01T12:00:00-00:00,2022-10-01T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2022-10-01,7,0,2022-10-01T13:00:00-00:00,2022-10-01T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.09,DAM,5
2022-10-01,8,0,2022-10-01T14:00:00-00:00,2022-10-01T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,280.17,DAM,5
2022-10-01,9,0,2022-10-01T15:00:00-00:00,2022-10-01T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1243.81,DAM,5
2022-10-01,10,0,2022-10-01T16:00:00-00:00,2022-10-01T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1746.48,DAM,5
2022-10-01,11,0,2022-10-01T17:00:00-00:00,2022-10-01T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1922.52,DAM,5
2022-10-01,12,0,2022-10-01T18:00:00-00:00,2022-10-01T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1968.8,DAM,5
2022-10-01,15,0,2022-10-01T21:00:00-00:00,2022-10-01T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1947.98,DAM,5
2022-10-02,13,0,2022-10-02T19:00:00-00:00,2022-10-02T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1714.35,DAM,6
2022-10-02,15,0,2022-10-02T21:00:00-00:00,2022-10-02T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1728.34,DAM,6
2022-10-02,12,0,2022-10-02T18:00:00-00:00,2022-10-02T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1736.68,DAM,6
2022-10-02,19,0,2022-10-03T01:00:00-00:00,2022-10-03T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,112.38,DAM,6
2022-10-02,11,0,2022-10-02T17:00:00-00:00,2022-10-02T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1717.26,DAM,6
2022-10-02,24,0,2022-10-03T06:00:00-00:00,2022-10-03T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2022-10-02,10,0,2022-10-02T16:00:00-00:00,2022-10-02T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1617.29,DAM,6
2022-10-02,16,0,2022-10-02T22:00:00-00:00,2022-10-02T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1693.96,DAM,6
2022-10-02,9,0,2022-10-02T15:00:00-00:00,2022-10-02T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1193.4,DAM,6
2022-10-02,23,0,2022-10-03T05:00:00-00:00,2022-10-03T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2022-10-02,8,0,2022-10-02T14:00:00-00:00,2022-10-02T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,247.57,DAM,6
2022-10-02,18,0,2022-10-03T00:00:00-00:00,2022-10-03T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,884.09,DAM,6
2022-10-02,7,0,2022-10-02T13:00:00-00:00,2022-10-02T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.04,DAM,6
2022-10-02,22,0,2022-10-03T04:00:00-00:00,2022-10-03T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2022-10-02,6,0,2022-10-02T12:00:00-00:00,2022-10-02T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2022-10-02,14,0,2022-10-02T20:00:00-00:00,2022-10-02T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1724.06,DAM,6
2022-10-02,5,0,2022-10-02T11:00:00-00:00,2022-10-02T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2022-10-02,21,0,2022-10-03T03:00:00-00:00,2022-10-03T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2022-10-02,4,0,2022-10-02T10:00:00-00:00,2022-10-02T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2022-10-02,17,0,2022-10-02T23:00:00-00:00,2022-10-03T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1539.52,DAM,6
2022-10-02,3,0,2022-10-02T09:00:00-00:00,2022-10-02T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2022-10-02,20,0,2022-10-03T02:00:00-00:00,2022-10-03T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2022-10-02,2,0,2022-10-02T08:00:00-00:00,2022-10-02T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2022-10-02,1,0,2022-10-02T07:00:00-00:00,2022-10-02T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2022-10-02,12,0,2022-10-02T18:00:00-00:00,2022-10-02T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,291.12,DAM,7
2022-10-02,11,0,2022-10-02T17:00:00-00:00,2022-10-02T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,341.15,DAM,7
