OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2023-10-31,12,0,2023-10-31T18:00:00-00:00,2023-10-31T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1424.88,DAM,1
2023-10-31,13,0,2023-10-31T19:00:00-00:00,2023-10-31T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1392.18,DAM,1
2023-10-31,14,0,2023-10-31T20:00:00-00:00,2023-10-31T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1366.73,DAM,1
2023-10-31,15,0,2023-10-31T21:00:00-00:00,2023-10-31T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1322.79,DAM,1
2023-10-31,16,0,2023-10-31T22:00:00-00:00,2023-10-31T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1198.87,DAM,1
2023-10-31,17,0,2023-10-31T23:00:00-00:00,2023-11-01T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,811.25,DAM,1
2023-10-31,18,0,2023-11-01T00:00:00-00:00,2023-11-01T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,233.63,DAM,1
2023-10-31,19,0,2023-11-01T01:00:00-00:00,2023-11-01T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.04,DAM,1
2023-10-31,20,0,2023-11-01T02:00:00-00:00,2023-11-01T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,1
2023-10-31,21,0,2023-11-01T03:00:00-00:00,2023-11-01T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,1
2023-10-31,22,0,2023-11-01T04:00:00-00:00,2023-11-01T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,1
2023-10-31,23,0,2023-11-01T05:00:00-00:00,2023-11-01T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,1
2023-10-31,24,0,2023-11-01T06:00:00-00:00,2023-11-01T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,1
2023-10-31,18,0,2023-11-01T00:00:00-00:00,2023-11-01T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,10.25,DAM,2
2023-10-31,6,0,2023-10-31T12:00:00-00:00,2023-10-31T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,15.67,DAM,2
2023-10-31,17,0,2023-10-31T23:00:00-00:00,2023-11-01T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,10.6,DAM,2
2023-10-31,16,0,2023-10-31T22:00:00-00:00,2023-10-31T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,13.72,DAM,2
2023-10-31,15,0,2023-10-31T21:00:00-00:00,2023-10-31T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,16.13,DAM,2
2023-10-31,14,0,2023-10-31T20:00:00-00:00,2023-10-31T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,17.48,DAM,2
2023-10-31,13,0,2023-10-31T19:00:00-00:00,2023-10-31T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,18.13,DAM,2
2023-10-31,12,0,2023-10-31T18:00:00-00:00,2023-10-31T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,18.68,DAM,2
2023-10-31,11,0,2023-10-31T17:00:00-00:00,2023-10-31T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,20.95,DAM,2
2023-10-31,10,0,2023-10-31T16:00:00-00:00,2023-10-31T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,24.74,DAM,2
2023-10-31,9,0,2023-10-31T15:00:00-00:00,2023-10-31T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,26.89,DAM,2
2023-10-31,8,0,2023-10-31T14:00:00-00:00,2023-10-31T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,24.56,DAM,2
2023-10-31,7,0,2023-10-31T13:00:00-00:00,2023-10-31T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,21.05,DAM,2
2023-10-31,5,0,2023-10-31T11:00:00-00:00,2023-10-31T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,11.34,DAM,2
2023-10-31,4,0,2023-10-31T10:00:00-00:00,2023-10-31T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,8.64,DAM,2
2023-10-31,3,0,2023-10-31T09:00:00-00:00,2023-10-31T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,7.83,DAM,2
2023-10-31,2,0,2023-10-31T08:00:00-00:00,2023-10-31T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,8.86,DAM,2
2023-10-31,24,0,2023-11-01T06:00:00-00:00,2023-11-01T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.98,DAM,2
2023-10-31,23,0,2023-11-01T05:00:00-00:00,2023-11-01T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,7.12,DAM,2
2023-10-31,22,0,2023-11-01T04:00:00-00:00,2023-11-01T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,7.41,DAM,2
2023-10-31,21,0,2023-11-01T03:00:00-00:00,2023-11-01T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,9.1,DAM,2
2023-10-31,20,0,2023-11-01T02:00:00-00:00,2023-11-01T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,10.86,DAM,2
2023-10-31,19,0,2023-11-01T01:00:00-00:00,2023-11-01T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,11.4,DAM,2
2023-10-31,6,0,2023-10-31T12:00:00-00:00,2023-10-31T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-10-31,18,0,2023-11-01T00:00:00-00:00,2023-11-01T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1285.45,DAM,3
2023-10-31,5,0,2023-10-31T11:00:00-00:00,2023-10-31T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-10-31,11,0,2023-10-31T17:00:00-00:00,2023-10-31T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8976.07,DAM,3
2023-10-31,4,0,2023-10-31T10:00:00-00:00,2023-10-31T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-10-31,15,0,2023-10-31T21:00:00-00:00,2023-10-31T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8866.49,DAM,3
2023-10-31,3,0,2023-10-31T09:00:00-00:00,2023-10-31T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-10-31,10,0,2023-10-31T16:00:00-00:00,2023-10-31T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8313.74,DAM,3
2023-10-31,2,0,2023-10-31T08:00:00-00:00,2023-10-31T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-10-31,13,0,2023-10-31T19:00:00-00:00,2023-10-31T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9032.48,DAM,3
2023-10-31,24,0,2023-11-01T06:00:00-00:00,2023-11-01T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-10-31,9,0,2023-10-31T15:00:00-00:00,2023-10-31T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5511.88,DAM,3
2023-10-31,23,0,2023-11-01T05:00:00-00:00,2023-11-01T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-10-31,16,0,2023-10-31T22:00:00-00:00,2023-10-31T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8113.9,DAM,3
2023-10-31,22,0,2023-11-01T04:00:00-00:00,2023-11-01T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-10-31,8,0,2023-10-31T14:00:00-00:00,2023-10-31T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1456.09,DAM,3
2023-10-31,21,0,2023-11-01T03:00:00-00:00,2023-11-01T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-10-31,12,0,2023-10-31T18:00:00-00:00,2023-10-31T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9067.83,DAM,3
2023-10-31,20,0,2023-11-01T02:00:00-00:00,2023-11-01T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-10-31,7,0,2023-10-31T13:00:00-00:00,2023-10-31T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.92,DAM,3
2023-10-31,19,0,2023-11-01T01:00:00-00:00,2023-11-01T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-10-31,14,0,2023-10-31T20:00:00-00:00,2023-10-31T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8975.73,DAM,3
2023-10-31,17,0,2023-10-31T23:00:00-00:00,2023-11-01T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5114.67,DAM,3
2023-10-31,18,0,2023-11-01T00:00:00-00:00,2023-11-01T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,217.09,DAM,4
2023-10-31,19,0,2023-11-01T01:00:00-00:00,2023-11-01T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,198.64,DAM,4
2023-10-31,20,0,2023-11-01T02:00:00-00:00,2023-11-01T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,196.69,DAM,4
2023-10-31,21,0,2023-11-01T03:00:00-00:00,2023-11-01T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,194.82,DAM,4
2023-10-31,22,0,2023-11-01T04:00:00-00:00,2023-11-01T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,191.68,DAM,4
2023-10-31,23,0,2023-11-01T05:00:00-00:00,2023-11-01T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,189.86,DAM,4
2023-10-31,24,0,2023-11-01T06:00:00-00:00,2023-11-01T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,188.97,DAM,4
2023-10-31,2,0,2023-10-31T08:00:00-00:00,2023-10-31T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,417.83,DAM,4
2023-10-31,3,0,2023-10-31T09:00:00-00:00,2023-10-31T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,428.59,DAM,4
2023-10-31,4,0,2023-10-31T10:00:00-00:00,2023-10-31T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,435.92,DAM,4
2023-10-31,5,0,2023-10-31T11:00:00-00:00,2023-10-31T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,439.29,DAM,4
2023-10-31,6,0,2023-10-31T12:00:00-00:00,2023-10-31T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,436.85,DAM,4
2023-10-31,7,0,2023-10-31T13:00:00-00:00,2023-10-31T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,429.24,DAM,4
2023-10-31,8,0,2023-10-31T14:00:00-00:00,2023-10-31T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,418.49,DAM,4
2023-10-31,9,0,2023-10-31T15:00:00-00:00,2023-10-31T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,407.2,DAM,4
2023-10-31,10,0,2023-10-31T16:00:00-00:00,2023-10-31T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,413.38,DAM,4
2023-10-31,11,0,2023-10-31T17:00:00-00:00,2023-10-31T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,448.65,DAM,4
2023-10-31,12,0,2023-10-31T18:00:00-00:00,2023-10-31T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,487.66,DAM,4
2023-10-31,13,0,2023-10-31T19:00:00-00:00,2023-10-31T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,495.51,DAM,4
2023-10-31,14,0,2023-10-31T20:00:00-00:00,2023-10-31T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,468.47,DAM,4
2023-10-31,15,0,2023-10-31T21:00:00-00:00,2023-10-31T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,412.5,DAM,4
2023-10-31,16,0,2023-10-31T22:00:00-00:00,2023-10-31T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,336.16,DAM,4
2023-10-31,17,0,2023-10-31T23:00:00-00:00,2023-11-01T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,259.93,DAM,4
2023-10-31,18,0,2023-11-01T00:00:00-00:00,2023-11-01T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,232.52,DAM,5
2023-10-31,17,0,2023-10-31T23:00:00-00:00,2023-11-01T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,835.03,DAM,5
2023-10-31,20,0,2023-11-01T02:00:00-00:00,2023-11-01T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-10-31,21,0,2023-11-01T03:00:00-00:00,2023-11-01T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-10-31,22,0,2023-11-01T04:00:00-00:00,2023-11-01T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-10-31,23,0,2023-11-01T05:00:00-00:00,2023-11-01T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-10-31,24,0,2023-11-01T06:00:00-00:00,2023-11-01T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-10-31,2,0,2023-10-31T08:00:00-00:00,2023-10-31T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-10-31,3,0,2023-10-31T09:00:00-00:00,2023-10-31T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-10-31,4,0,2023-10-31T10:00:00-00:00,2023-10-31T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-10-31,5,0,2023-10-31T11:00:00-00:00,2023-10-31T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-10-31,6,0,2023-10-31T12:00:00-00:00,2023-10-31T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-10-31,7,0,2023-10-31T13:00:00-00:00,2023-10-31T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-10-31,8,0,2023-10-31T14:00:00-00:00,2023-10-31T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,130.69,DAM,5
2023-10-31,9,0,2023-10-31T15:00:00-00:00,2023-10-31T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,720.79,DAM,5
2023-10-31,10,0,2023-10-31T16:00:00-00:00,2023-10-31T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1318.65,DAM,5
2023-10-31,11,0,2023-10-31T17:00:00-00:00,2023-10-31T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1499.02,DAM,5
2023-10-31,12,0,2023-10-31T18:00:00-00:00,2023-10-31T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1518.22,DAM,5
2023-10-31,13,0,2023-10-31T19:00:00-00:00,2023-10-31T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1513.33,DAM,5
2023-10-31,14,0,2023-10-31T20:00:00-00:00,2023-10-31T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1492.23,DAM,5
2023-10-31,15,0,2023-10-31T21:00:00-00:00,2023-10-31T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1424.74,DAM,5
2023-10-31,16,0,2023-10-31T22:00:00-00:00,2023-10-31T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1266.24,DAM,5
2023-10-31,19,0,2023-11-01T01:00:00-00:00,2023-11-01T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-11-01,1,0,2023-11-01T07:00:00-00:00,2023-11-01T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2023-11-01,1,0,2023-11-01T07:00:00-00:00,2023-11-01T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.71,DAM,7
2023-11-01,1,0,2023-11-01T07:00:00-00:00,2023-11-01T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,8
2023-11-01,1,0,2023-11-01T07:00:00-00:00,2023-11-01T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,174.43,DAM,9
2023-11-01,1,0,2023-11-01T07:00:00-00:00,2023-11-01T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,10
