OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2023-10-31,23,0,2023-11-01T05:00:00-00:00,2023-11-01T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.48016,ACTUAL,1
2023-10-31,24,0,2023-11-01T06:00:00-00:00,2023-11-01T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.36668,ACTUAL,1
2023-10-31,18,0,2023-11-01T00:00:00-00:00,2023-11-01T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,12.13488,ACTUAL,2
2023-10-31,6,0,2023-10-31T12:00:00-00:00,2023-10-31T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,27.77855,ACTUAL,2
2023-10-31,17,0,2023-10-31T23:00:00-00:00,2023-11-01T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,15.01928,ACTUAL,2
2023-10-31,16,0,2023-10-31T22:00:00-00:00,2023-10-31T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,17.73488,ACTUAL,2
2023-10-31,15,0,2023-10-31T21:00:00-00:00,2023-10-31T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,20.94277,ACTUAL,2
2023-10-31,14,0,2023-10-31T20:00:00-00:00,2023-10-31T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,29.55359,ACTUAL,2
2023-10-31,13,0,2023-10-31T19:00:00-00:00,2023-10-31T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,21.97642,ACTUAL,2
2023-10-31,12,0,2023-10-31T18:00:00-00:00,2023-10-31T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,14.1755,ACTUAL,2
2023-10-31,11,0,2023-10-31T17:00:00-00:00,2023-10-31T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,7.64929,ACTUAL,2
2023-10-31,10,0,2023-10-31T16:00:00-00:00,2023-10-31T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,18.08352,ACTUAL,2
2023-10-31,9,0,2023-10-31T15:00:00-00:00,2023-10-31T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,19.54592,ACTUAL,2
2023-10-31,8,0,2023-10-31T14:00:00-00:00,2023-10-31T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,13.71834,ACTUAL,2
2023-10-31,7,0,2023-10-31T13:00:00-00:00,2023-10-31T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,21.68722,ACTUAL,2
2023-10-31,5,0,2023-10-31T11:00:00-00:00,2023-10-31T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,13.65236,ACTUAL,2
2023-10-31,4,0,2023-10-31T10:00:00-00:00,2023-10-31T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2.26514,ACTUAL,2
2023-10-31,3,0,2023-10-31T09:00:00-00:00,2023-10-31T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,5.14377,ACTUAL,2
2023-10-31,2,0,2023-10-31T08:00:00-00:00,2023-10-31T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3.68351,ACTUAL,2
2023-10-31,24,0,2023-11-01T06:00:00-00:00,2023-11-01T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-3.39812,ACTUAL,2
2023-10-31,23,0,2023-11-01T05:00:00-00:00,2023-11-01T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-3.03979,ACTUAL,2
2023-10-31,22,0,2023-11-01T04:00:00-00:00,2023-11-01T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.32612,ACTUAL,2
2023-10-31,21,0,2023-11-01T03:00:00-00:00,2023-11-01T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1.82056,ACTUAL,2
2023-10-31,20,0,2023-11-01T02:00:00-00:00,2023-11-01T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,9.95616,ACTUAL,2
2023-10-31,19,0,2023-11-01T01:00:00-00:00,2023-11-01T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,13.55685,ACTUAL,2
2023-10-31,6,0,2023-10-31T12:00:00-00:00,2023-10-31T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.22364,ACTUAL,3
2023-10-31,18,0,2023-11-01T00:00:00-00:00,2023-11-01T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,908.85668,ACTUAL,3
2023-10-31,5,0,2023-10-31T11:00:00-00:00,2023-10-31T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.99317,ACTUAL,3
2023-10-31,11,0,2023-10-31T17:00:00-00:00,2023-10-31T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8611.27192,ACTUAL,3
2023-10-31,4,0,2023-10-31T10:00:00-00:00,2023-10-31T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.49462,ACTUAL,3
2023-10-31,15,0,2023-10-31T21:00:00-00:00,2023-10-31T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8074.36399,ACTUAL,3
2023-10-31,3,0,2023-10-31T09:00:00-00:00,2023-10-31T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.20979,ACTUAL,3
2023-10-31,10,0,2023-10-31T16:00:00-00:00,2023-10-31T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8104.93443,ACTUAL,3
2023-10-31,2,0,2023-10-31T08:00:00-00:00,2023-10-31T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.33617,ACTUAL,3
2023-10-31,13,0,2023-10-31T19:00:00-00:00,2023-10-31T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8433.09222,ACTUAL,3
2023-10-31,24,0,2023-11-01T06:00:00-00:00,2023-11-01T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.13777,ACTUAL,3
2023-10-31,9,0,2023-10-31T15:00:00-00:00,2023-10-31T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5392.12923,ACTUAL,3
2023-10-31,23,0,2023-11-01T05:00:00-00:00,2023-11-01T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-32.84652,ACTUAL,3
2023-10-31,16,0,2023-10-31T22:00:00-00:00,2023-10-31T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7524.4649,ACTUAL,3
2023-10-31,22,0,2023-11-01T04:00:00-00:00,2023-11-01T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-32.89165,ACTUAL,3
2023-10-31,8,0,2023-10-31T14:00:00-00:00,2023-10-31T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1020.68211,ACTUAL,3
2023-10-31,21,0,2023-11-01T03:00:00-00:00,2023-11-01T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.04999,ACTUAL,3
2023-10-31,12,0,2023-10-31T18:00:00-00:00,2023-10-31T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8475.95553,ACTUAL,3
2023-10-31,20,0,2023-11-01T02:00:00-00:00,2023-11-01T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.58419,ACTUAL,3
2023-10-31,7,0,2023-10-31T13:00:00-00:00,2023-10-31T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-36.33312,ACTUAL,3
2023-10-31,19,0,2023-11-01T01:00:00-00:00,2023-11-01T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-25.79282,ACTUAL,3
2023-10-31,14,0,2023-10-31T20:00:00-00:00,2023-10-31T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8398.06613,ACTUAL,3
2023-10-31,17,0,2023-10-31T23:00:00-00:00,2023-11-01T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5448.47053,ACTUAL,3
2023-10-31,18,0,2023-11-01T00:00:00-00:00,2023-11-01T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,215.28464,ACTUAL,4
2023-10-31,19,0,2023-11-01T01:00:00-00:00,2023-11-01T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,257.71884,ACTUAL,4
2023-10-31,20,0,2023-11-01T02:00:00-00:00,2023-11-01T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,298.83207,ACTUAL,4
2023-10-31,21,0,2023-11-01T03:00:00-00:00,2023-11-01T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,324.72197,ACTUAL,4
2023-10-31,22,0,2023-11-01T04:00:00-00:00,2023-11-01T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,349.263,ACTUAL,4
2023-10-31,23,0,2023-11-01T05:00:00-00:00,2023-11-01T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,298.847,ACTUAL,4
2023-10-31,24,0,2023-11-01T06:00:00-00:00,2023-11-01T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,284.04246,ACTUAL,4
2023-10-31,2,0,2023-10-31T08:00:00-00:00,2023-10-31T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,501.513,ACTUAL,4
2023-10-31,3,0,2023-10-31T09:00:00-00:00,2023-10-31T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,443.92567,ACTUAL,4
2023-10-31,4,0,2023-10-31T10:00:00-00:00,2023-10-31T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,393.51629,ACTUAL,4
2023-10-31,5,0,2023-10-31T11:00:00-00:00,2023-10-31T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,354.78578,ACTUAL,4
2023-10-31,6,0,2023-10-31T12:00:00-00:00,2023-10-31T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,428.56763,ACTUAL,4
2023-10-31,7,0,2023-10-31T13:00:00-00:00,2023-10-31T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,486.96229,ACTUAL,4
2023-10-31,8,0,2023-10-31T14:00:00-00:00,2023-10-31T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,502.75252,ACTUAL,4
2023-10-31,9,0,2023-10-31T15:00:00-00:00,2023-10-31T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,513.31581,ACTUAL,4
2023-10-31,10,0,2023-10-31T16:00:00-00:00,2023-10-31T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,536.48626,ACTUAL,4
2023-10-31,11,0,2023-10-31T17:00:00-00:00,2023-10-31T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,547.35915,ACTUAL,4
2023-10-31,12,0,2023-10-31T18:00:00-00:00,2023-10-31T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,560.10959,ACTUAL,4
2023-10-31,13,0,2023-10-31T19:00:00-00:00,2023-10-31T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,582.84674,ACTUAL,4
2023-10-31,14,0,2023-10-31T20:00:00-00:00,2023-10-31T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,620.63032,ACTUAL,4
2023-10-31,15,0,2023-10-31T21:00:00-00:00,2023-10-31T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,593.0951,ACTUAL,4
2023-10-31,16,0,2023-10-31T22:00:00-00:00,2023-10-31T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,392.3556,ACTUAL,4
2023-10-31,17,0,2023-10-31T23:00:00-00:00,2023-11-01T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,278.33145,ACTUAL,4
2023-10-31,18,0,2023-11-01T00:00:00-00:00,2023-11-01T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,209.67105,ACTUAL,5
2023-10-31,17,0,2023-10-31T23:00:00-00:00,2023-11-01T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,998.94998,ACTUAL,5
2023-10-31,20,0,2023-11-01T02:00:00-00:00,2023-11-01T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.04157,ACTUAL,5
2023-10-31,21,0,2023-11-01T03:00:00-00:00,2023-11-01T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.07544,ACTUAL,5
2023-10-31,22,0,2023-11-01T04:00:00-00:00,2023-11-01T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.03495,ACTUAL,5
2023-10-31,23,0,2023-11-01T05:00:00-00:00,2023-11-01T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.06802,ACTUAL,5
2023-10-31,24,0,2023-11-01T06:00:00-00:00,2023-11-01T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.99425,ACTUAL,5
2023-10-31,2,0,2023-10-31T08:00:00-00:00,2023-10-31T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.0042,ACTUAL,5
2023-10-31,3,0,2023-10-31T09:00:00-00:00,2023-10-31T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.02255,ACTUAL,5
2023-10-31,4,0,2023-10-31T10:00:00-00:00,2023-10-31T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.01612,ACTUAL,5
2023-10-31,5,0,2023-10-31T11:00:00-00:00,2023-10-31T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.00114,ACTUAL,5
2023-10-31,6,0,2023-10-31T12:00:00-00:00,2023-10-31T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.98382,ACTUAL,5
2023-10-31,7,0,2023-10-31T13:00:00-00:00,2023-10-31T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.06832,ACTUAL,5
2023-10-31,8,0,2023-10-31T14:00:00-00:00,2023-10-31T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,57.43969,ACTUAL,5
2023-10-31,9,0,2023-10-31T15:00:00-00:00,2023-10-31T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,752.24952,ACTUAL,5
2023-10-31,10,0,2023-10-31T16:00:00-00:00,2023-10-31T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1389.35022,ACTUAL,5
2023-10-31,11,0,2023-10-31T17:00:00-00:00,2023-10-31T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1425.07599,ACTUAL,5
2023-10-31,12,0,2023-10-31T18:00:00-00:00,2023-10-31T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1502.77685,ACTUAL,5
2023-10-31,13,0,2023-10-31T19:00:00-00:00,2023-10-31T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1491.8109,ACTUAL,5
2023-10-31,14,0,2023-10-31T20:00:00-00:00,2023-10-31T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1460.59496,ACTUAL,5
2023-10-31,15,0,2023-10-31T21:00:00-00:00,2023-10-31T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1296.1455,ACTUAL,5
2023-10-31,16,0,2023-10-31T22:00:00-00:00,2023-10-31T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1140.05883,ACTUAL,5
2023-10-31,19,0,2023-11-01T01:00:00-00:00,2023-11-01T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.95314,ACTUAL,5
2023-11-01,1,0,2023-11-01T07:00:00-00:00,2023-11-01T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.25738,ACTUAL,6
2023-11-01,1,0,2023-11-01T07:00:00-00:00,2023-11-01T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.83474,ACTUAL,7
2023-11-01,1,0,2023-11-01T07:00:00-00:00,2023-11-01T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.14032,ACTUAL,8
2023-11-01,1,0,2023-11-01T07:00:00-00:00,2023-11-01T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,312.78582,ACTUAL,9
2023-11-01,1,0,2023-11-01T07:00:00-00:00,2023-11-01T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.98343,ACTUAL,10
