OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2022-12-01,9,0,2022-12-01T16:00:00-00:00,2022-12-01T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,574.86379,ACTUAL,2
2022-12-01,8,0,2022-12-01T15:00:00-00:00,2022-12-01T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,725.3447,ACTUAL,2
2022-12-01,7,0,2022-12-01T14:00:00-00:00,2022-12-01T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,733.29783,ACTUAL,2
2022-12-01,6,0,2022-12-01T13:00:00-00:00,2022-12-01T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,740.75667,ACTUAL,2
2022-12-01,5,0,2022-12-01T12:00:00-00:00,2022-12-01T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,576.31331,ACTUAL,2
2022-12-01,4,0,2022-12-01T11:00:00-00:00,2022-12-01T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,341.01442,ACTUAL,2
2022-12-01,3,0,2022-12-01T10:00:00-00:00,2022-12-01T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,235.50095,ACTUAL,2
2022-12-01,2,0,2022-12-01T09:00:00-00:00,2022-12-01T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,200.14529,ACTUAL,2
2022-12-01,1,0,2022-12-01T08:00:00-00:00,2022-12-01T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,230.79283,ACTUAL,2
2022-12-01,24,0,2022-12-02T07:00:00-00:00,2022-12-02T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,132.72145,ACTUAL,2
2022-12-01,23,0,2022-12-02T06:00:00-00:00,2022-12-02T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,165.28139,ACTUAL,2
2022-12-01,22,0,2022-12-02T05:00:00-00:00,2022-12-02T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,154.96336,ACTUAL,2
2022-12-01,21,0,2022-12-02T04:00:00-00:00,2022-12-02T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,254.87658,ACTUAL,2
2022-12-01,20,0,2022-12-02T03:00:00-00:00,2022-12-02T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,432.42835,ACTUAL,2
2022-12-01,19,0,2022-12-02T02:00:00-00:00,2022-12-02T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,476.65614,ACTUAL,2
2022-12-01,18,0,2022-12-02T01:00:00-00:00,2022-12-02T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,460.26054,ACTUAL,2
2022-12-01,17,0,2022-12-02T00:00:00-00:00,2022-12-02T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,271.3707,ACTUAL,2
2022-12-01,16,0,2022-12-01T23:00:00-00:00,2022-12-02T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,130.82312,ACTUAL,2
2022-12-01,15,0,2022-12-01T22:00:00-00:00,2022-12-01T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,77.22729,ACTUAL,2
2022-12-01,13,0,2022-12-01T20:00:00-00:00,2022-12-01T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,204.147,ACTUAL,2
2022-12-01,14,0,2022-12-01T21:00:00-00:00,2022-12-01T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,90.05892,ACTUAL,2
2022-12-01,13,0,2022-12-01T20:00:00-00:00,2022-12-01T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5344.31365,ACTUAL,3
2022-12-01,15,0,2022-12-01T22:00:00-00:00,2022-12-01T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3475.9843,ACTUAL,3
2022-12-01,12,0,2022-12-01T19:00:00-00:00,2022-12-01T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5324.68249,ACTUAL,3
2022-12-01,19,0,2022-12-02T02:00:00-00:00,2022-12-02T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.66532,ACTUAL,3
2022-12-01,11,0,2022-12-01T18:00:00-00:00,2022-12-01T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4589.07687,ACTUAL,3
2022-12-01,24,0,2022-12-02T07:00:00-00:00,2022-12-02T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.23708,ACTUAL,3
2022-12-01,10,0,2022-12-01T17:00:00-00:00,2022-12-01T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3574.92202,ACTUAL,3
2022-12-01,16,0,2022-12-01T23:00:00-00:00,2022-12-02T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1439.16233,ACTUAL,3
2022-12-01,9,0,2022-12-01T16:00:00-00:00,2022-12-01T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2536.62525,ACTUAL,3
2022-12-01,23,0,2022-12-02T06:00:00-00:00,2022-12-02T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.81003,ACTUAL,3
2022-12-01,8,0,2022-12-01T15:00:00-00:00,2022-12-01T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1170.84547,ACTUAL,3
2022-12-01,18,0,2022-12-02T01:00:00-00:00,2022-12-02T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-36.66127,ACTUAL,3
2022-12-01,7,0,2022-12-01T14:00:00-00:00,2022-12-01T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,100.13067,ACTUAL,3
2022-12-01,22,0,2022-12-02T05:00:00-00:00,2022-12-02T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.52899,ACTUAL,3
2022-12-01,6,0,2022-12-01T13:00:00-00:00,2022-12-01T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-36.3345,ACTUAL,3
2022-12-01,14,0,2022-12-01T21:00:00-00:00,2022-12-01T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4666.84713,ACTUAL,3
2022-12-01,5,0,2022-12-01T12:00:00-00:00,2022-12-01T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-36.1212,ACTUAL,3
2022-12-01,21,0,2022-12-02T04:00:00-00:00,2022-12-02T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.22364,ACTUAL,3
2022-12-01,4,0,2022-12-01T11:00:00-00:00,2022-12-01T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.06015,ACTUAL,3
2022-12-01,17,0,2022-12-02T00:00:00-00:00,2022-12-02T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,79.98792,ACTUAL,3
2022-12-01,3,0,2022-12-01T10:00:00-00:00,2022-12-01T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.63379,ACTUAL,3
2022-12-01,20,0,2022-12-02T03:00:00-00:00,2022-12-02T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.84719,ACTUAL,3
2022-12-01,2,0,2022-12-01T09:00:00-00:00,2022-12-01T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-36.08451,ACTUAL,3
2022-12-01,1,0,2022-12-01T08:00:00-00:00,2022-12-01T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.41485,ACTUAL,3
2022-12-01,12,0,2022-12-01T19:00:00-00:00,2022-12-01T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1773.33525,ACTUAL,4
2022-12-01,11,0,2022-12-01T18:00:00-00:00,2022-12-01T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1736.48294,ACTUAL,4
2022-12-01,10,0,2022-12-01T17:00:00-00:00,2022-12-01T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1745.40904,ACTUAL,4
2022-12-01,9,0,2022-12-01T16:00:00-00:00,2022-12-01T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1643.73893,ACTUAL,4
2022-12-01,8,0,2022-12-01T15:00:00-00:00,2022-12-01T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1628.36036,ACTUAL,4
2022-12-01,7,0,2022-12-01T14:00:00-00:00,2022-12-01T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1534.07815,ACTUAL,4
2022-12-01,6,0,2022-12-01T13:00:00-00:00,2022-12-01T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1568.30718,ACTUAL,4
2022-12-01,5,0,2022-12-01T12:00:00-00:00,2022-12-01T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1506.8359,ACTUAL,4
2022-12-01,4,0,2022-12-01T11:00:00-00:00,2022-12-01T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1450.15764,ACTUAL,4
2022-12-01,3,0,2022-12-01T10:00:00-00:00,2022-12-01T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1385.20398,ACTUAL,4
2022-12-01,2,0,2022-12-01T09:00:00-00:00,2022-12-01T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1230.18708,ACTUAL,4
2022-12-01,1,0,2022-12-01T08:00:00-00:00,2022-12-01T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1185.12918,ACTUAL,4
2022-12-01,24,0,2022-12-02T07:00:00-00:00,2022-12-02T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1877.50837,ACTUAL,4
2022-12-01,23,0,2022-12-02T06:00:00-00:00,2022-12-02T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2023.47448,ACTUAL,4
2022-12-01,22,0,2022-12-02T05:00:00-00:00,2022-12-02T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2115.15213,ACTUAL,4
2022-12-01,21,0,2022-12-02T04:00:00-00:00,2022-12-02T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2147.61618,ACTUAL,4
2022-12-01,20,0,2022-12-02T03:00:00-00:00,2022-12-02T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2128.83341,ACTUAL,4
2022-12-01,19,0,2022-12-02T02:00:00-00:00,2022-12-02T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1950.64775,ACTUAL,4
2022-12-01,18,0,2022-12-02T01:00:00-00:00,2022-12-02T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1585.07941,ACTUAL,4
2022-12-01,17,0,2022-12-02T00:00:00-00:00,2022-12-02T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1425.56138,ACTUAL,4
2022-12-01,16,0,2022-12-01T23:00:00-00:00,2022-12-02T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1557.41456,ACTUAL,4
2022-12-01,15,0,2022-12-01T22:00:00-00:00,2022-12-01T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1867.58443,ACTUAL,4
2022-12-01,13,0,2022-12-01T20:00:00-00:00,2022-12-01T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2045.62316,ACTUAL,4
2022-12-01,14,0,2022-12-01T21:00:00-00:00,2022-12-01T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2181.09221,ACTUAL,4
2022-12-01,13,0,2022-12-01T20:00:00-00:00,2022-12-01T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,409.34054,ACTUAL,5
2022-12-01,14,0,2022-12-01T21:00:00-00:00,2022-12-01T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,618.15239,ACTUAL,5
2022-12-01,15,0,2022-12-01T22:00:00-00:00,2022-12-01T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,393.53983,ACTUAL,5
2022-12-01,16,0,2022-12-01T23:00:00-00:00,2022-12-02T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,109.88739,ACTUAL,5
2022-12-01,17,0,2022-12-02T00:00:00-00:00,2022-12-02T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4.35687,ACTUAL,5
2022-12-01,18,0,2022-12-02T01:00:00-00:00,2022-12-02T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.31291,ACTUAL,5
2022-12-01,19,0,2022-12-02T02:00:00-00:00,2022-12-02T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.14892,ACTUAL,5
2022-12-01,20,0,2022-12-02T03:00:00-00:00,2022-12-02T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.13063,ACTUAL,5
2022-12-01,21,0,2022-12-02T04:00:00-00:00,2022-12-02T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.15245,ACTUAL,5
2022-12-01,22,0,2022-12-02T05:00:00-00:00,2022-12-02T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.19013,ACTUAL,5
2022-12-01,23,0,2022-12-02T06:00:00-00:00,2022-12-02T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.23283,ACTUAL,5
2022-12-01,24,0,2022-12-02T07:00:00-00:00,2022-12-02T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.37608,ACTUAL,5
2022-12-01,1,0,2022-12-01T08:00:00-00:00,2022-12-01T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.18215,ACTUAL,5
2022-12-01,2,0,2022-12-01T09:00:00-00:00,2022-12-01T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.18405,ACTUAL,5
2022-12-01,3,0,2022-12-01T10:00:00-00:00,2022-12-01T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.90477,ACTUAL,5
2022-12-01,4,0,2022-12-01T11:00:00-00:00,2022-12-01T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.18561,ACTUAL,5
2022-12-01,5,0,2022-12-01T12:00:00-00:00,2022-12-01T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.29,ACTUAL,5
2022-12-01,6,0,2022-12-01T13:00:00-00:00,2022-12-01T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.28108,ACTUAL,5
2022-12-01,7,0,2022-12-01T14:00:00-00:00,2022-12-01T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.42052,ACTUAL,5
2022-12-01,8,0,2022-12-01T15:00:00-00:00,2022-12-01T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,25.20696,ACTUAL,5
2022-12-01,9,0,2022-12-01T16:00:00-00:00,2022-12-01T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,90.29922,ACTUAL,5
2022-12-01,10,0,2022-12-01T17:00:00-00:00,2022-12-01T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,218.71348,ACTUAL,5
2022-12-01,11,0,2022-12-01T18:00:00-00:00,2022-12-01T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,412.61591,ACTUAL,5
2022-12-01,12,0,2022-12-01T19:00:00-00:00,2022-12-01T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,388.15618,ACTUAL,5
2022-12-02,13,0,2022-12-02T20:00:00-00:00,2022-12-02T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,955.51746,ACTUAL,6
2022-12-02,15,0,2022-12-02T22:00:00-00:00,2022-12-02T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,480.32544,ACTUAL,6
2022-12-02,12,0,2022-12-02T19:00:00-00:00,2022-12-02T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,981.43159,ACTUAL,6
2022-12-02,19,0,2022-12-03T02:00:00-00:00,2022-12-03T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.78876,ACTUAL,6
2022-12-02,11,0,2022-12-02T18:00:00-00:00,2022-12-02T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1084.60767,ACTUAL,6
2022-12-02,24,0,2022-12-03T07:00:00-00:00,2022-12-03T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.63399,ACTUAL,6
2022-12-02,10,0,2022-12-02T17:00:00-00:00,2022-12-02T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1116.16018,ACTUAL,6
2022-12-02,16,0,2022-12-02T23:00:00-00:00,2022-12-03T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,239.74378,ACTUAL,6
2022-12-02,9,0,2022-12-02T16:00:00-00:00,2022-12-02T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,977.27679,ACTUAL,6
2022-12-02,23,0,2022-12-03T06:00:00-00:00,2022-12-03T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.6394,ACTUAL,6
2022-12-02,8,0,2022-12-02T15:00:00-00:00,2022-12-02T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,200.18123,ACTUAL,6
2022-12-02,18,0,2022-12-03T01:00:00-00:00,2022-12-03T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.48318,ACTUAL,6
2022-12-02,7,0,2022-12-02T14:00:00-00:00,2022-12-02T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.16946,ACTUAL,6
