OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2022-02-01,3,0,2022-02-01T10:00:00-00:00,2022-02-01T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,1
2022-02-01,20,0,2022-02-02T03:00:00-00:00,2022-02-02T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,1
2022-02-01,2,0,2022-02-01T09:00:00-00:00,2022-02-01T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,1
2022-02-01,1,0,2022-02-01T08:00:00-00:00,2022-02-01T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,1
2022-02-01,12,0,2022-02-01T19:00:00-00:00,2022-02-01T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1150.12,DAM,2
2022-02-01,11,0,2022-02-01T18:00:00-00:00,2022-02-01T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1142.94,DAM,2
2022-02-01,10,0,2022-02-01T17:00:00-00:00,2022-02-01T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1134.08,DAM,2
2022-02-01,9,0,2022-02-01T16:00:00-00:00,2022-02-01T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1053.13,DAM,2
2022-02-01,8,0,2022-02-01T15:00:00-00:00,2022-02-01T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,953.27,DAM,2
2022-02-01,7,0,2022-02-01T14:00:00-00:00,2022-02-01T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,939.7,DAM,2
2022-02-01,6,0,2022-02-01T13:00:00-00:00,2022-02-01T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,886.86,DAM,2
2022-02-01,5,0,2022-02-01T12:00:00-00:00,2022-02-01T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,899.58,DAM,2
2022-02-01,4,0,2022-02-01T11:00:00-00:00,2022-02-01T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,882.19,DAM,2
2022-02-01,3,0,2022-02-01T10:00:00-00:00,2022-02-01T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,768.98,DAM,2
2022-02-01,2,0,2022-02-01T09:00:00-00:00,2022-02-01T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,647.84,DAM,2
2022-02-01,1,0,2022-02-01T08:00:00-00:00,2022-02-01T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,554.08,DAM,2
2022-02-01,24,0,2022-02-02T07:00:00-00:00,2022-02-02T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1296.54,DAM,2
2022-02-01,23,0,2022-02-02T06:00:00-00:00,2022-02-02T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1285.16,DAM,2
2022-02-01,22,0,2022-02-02T05:00:00-00:00,2022-02-02T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1268.64,DAM,2
2022-02-01,21,0,2022-02-02T04:00:00-00:00,2022-02-02T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1244.87,DAM,2
2022-02-01,20,0,2022-02-02T03:00:00-00:00,2022-02-02T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1199.67,DAM,2
2022-02-01,19,0,2022-02-02T02:00:00-00:00,2022-02-02T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1127.75,DAM,2
2022-02-01,18,0,2022-02-02T01:00:00-00:00,2022-02-02T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1131.1,DAM,2
2022-02-01,17,0,2022-02-02T00:00:00-00:00,2022-02-02T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1133.02,DAM,2
2022-02-01,16,0,2022-02-01T23:00:00-00:00,2022-02-02T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1125.21,DAM,2
2022-02-01,15,0,2022-02-01T22:00:00-00:00,2022-02-01T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1154.95,DAM,2
2022-02-01,13,0,2022-02-01T20:00:00-00:00,2022-02-01T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1203.44,DAM,2
2022-02-01,14,0,2022-02-01T21:00:00-00:00,2022-02-01T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1188.74,DAM,2
2022-02-01,13,0,2022-02-01T20:00:00-00:00,2022-02-01T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5318.71,DAM,3
2022-02-01,15,0,2022-02-01T22:00:00-00:00,2022-02-01T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5257.96,DAM,3
2022-02-01,12,0,2022-02-01T19:00:00-00:00,2022-02-01T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5126.62,DAM,3
2022-02-01,19,0,2022-02-02T02:00:00-00:00,2022-02-02T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2022-02-01,11,0,2022-02-01T18:00:00-00:00,2022-02-01T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4858.87,DAM,3
2022-02-01,24,0,2022-02-02T07:00:00-00:00,2022-02-02T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2022-02-01,10,0,2022-02-01T17:00:00-00:00,2022-02-01T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4472.63,DAM,3
2022-02-01,16,0,2022-02-01T23:00:00-00:00,2022-02-02T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4214.22,DAM,3
2022-02-01,9,0,2022-02-01T16:00:00-00:00,2022-02-01T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3170.6,DAM,3
2022-02-01,23,0,2022-02-02T06:00:00-00:00,2022-02-02T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2022-02-01,8,0,2022-02-01T15:00:00-00:00,2022-02-01T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,996.62,DAM,3
2022-02-01,18,0,2022-02-02T01:00:00-00:00,2022-02-02T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,33.11,DAM,3
2022-02-01,7,0,2022-02-01T14:00:00-00:00,2022-02-01T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,19.92,DAM,3
2022-02-01,22,0,2022-02-02T05:00:00-00:00,2022-02-02T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2022-02-01,6,0,2022-02-01T13:00:00-00:00,2022-02-01T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2022-02-01,14,0,2022-02-01T21:00:00-00:00,2022-02-01T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5396.73,DAM,3
2022-02-01,5,0,2022-02-01T12:00:00-00:00,2022-02-01T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2022-02-01,21,0,2022-02-02T04:00:00-00:00,2022-02-02T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2022-02-01,4,0,2022-02-01T11:00:00-00:00,2022-02-01T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2022-02-01,17,0,2022-02-02T00:00:00-00:00,2022-02-02T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1112.85,DAM,3
2022-02-01,3,0,2022-02-01T10:00:00-00:00,2022-02-01T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2022-02-01,20,0,2022-02-02T03:00:00-00:00,2022-02-02T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2022-02-01,2,0,2022-02-01T09:00:00-00:00,2022-02-01T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2022-02-01,1,0,2022-02-01T08:00:00-00:00,2022-02-01T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2022-02-01,12,0,2022-02-01T19:00:00-00:00,2022-02-01T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1578.42,DAM,4
2022-02-01,11,0,2022-02-01T18:00:00-00:00,2022-02-01T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1668.47,DAM,4
2022-02-01,10,0,2022-02-01T17:00:00-00:00,2022-02-01T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1768.62,DAM,4
2022-02-01,9,0,2022-02-01T16:00:00-00:00,2022-02-01T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1928.24,DAM,4
2022-02-01,8,0,2022-02-01T15:00:00-00:00,2022-02-01T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2140.5,DAM,4
2022-02-01,7,0,2022-02-01T14:00:00-00:00,2022-02-01T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2359.23,DAM,4
2022-02-01,6,0,2022-02-01T13:00:00-00:00,2022-02-01T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2499.19,DAM,4
2022-02-01,5,0,2022-02-01T12:00:00-00:00,2022-02-01T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2579.58,DAM,4
2022-02-01,4,0,2022-02-01T11:00:00-00:00,2022-02-01T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2601.96,DAM,4
2022-02-01,3,0,2022-02-01T10:00:00-00:00,2022-02-01T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2544.61,DAM,4
2022-02-01,2,0,2022-02-01T09:00:00-00:00,2022-02-01T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2440.6,DAM,4
2022-02-01,1,0,2022-02-01T08:00:00-00:00,2022-02-01T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2372.79,DAM,4
2022-02-01,24,0,2022-02-02T07:00:00-00:00,2022-02-02T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1770.9,DAM,4
2022-02-01,23,0,2022-02-02T06:00:00-00:00,2022-02-02T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1962.22,DAM,4
2022-02-01,22,0,2022-02-02T05:00:00-00:00,2022-02-02T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2209.43,DAM,4
2022-02-01,21,0,2022-02-02T04:00:00-00:00,2022-02-02T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2421.43,DAM,4
2022-02-01,20,0,2022-02-02T03:00:00-00:00,2022-02-02T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2595.81,DAM,4
2022-02-01,19,0,2022-02-02T02:00:00-00:00,2022-02-02T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2684.5,DAM,4
2022-02-01,18,0,2022-02-02T01:00:00-00:00,2022-02-02T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2496.89,DAM,4
2022-02-01,17,0,2022-02-02T00:00:00-00:00,2022-02-02T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2237.43,DAM,4
2022-02-01,16,0,2022-02-01T23:00:00-00:00,2022-02-02T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1923.73,DAM,4
2022-02-01,15,0,2022-02-01T22:00:00-00:00,2022-02-01T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1690.2,DAM,4
2022-02-01,13,0,2022-02-01T20:00:00-00:00,2022-02-01T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1480.4,DAM,4
2022-02-01,14,0,2022-02-01T21:00:00-00:00,2022-02-01T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1525.39,DAM,4
2022-02-01,13,0,2022-02-01T20:00:00-00:00,2022-02-01T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1648.97,DAM,5
2022-02-01,14,0,2022-02-01T21:00:00-00:00,2022-02-01T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1668.27,DAM,5
2022-02-01,15,0,2022-02-01T22:00:00-00:00,2022-02-01T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1617.83,DAM,5
2022-02-01,16,0,2022-02-01T23:00:00-00:00,2022-02-02T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1319.54,DAM,5
2022-02-01,17,0,2022-02-02T00:00:00-00:00,2022-02-02T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,490.57,DAM,5
2022-02-01,18,0,2022-02-02T01:00:00-00:00,2022-02-02T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12.64,DAM,5
2022-02-01,19,0,2022-02-02T02:00:00-00:00,2022-02-02T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2022-02-01,20,0,2022-02-02T03:00:00-00:00,2022-02-02T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2022-02-01,21,0,2022-02-02T04:00:00-00:00,2022-02-02T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2022-02-01,22,0,2022-02-02T05:00:00-00:00,2022-02-02T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2022-02-01,23,0,2022-02-02T06:00:00-00:00,2022-02-02T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2022-02-01,24,0,2022-02-02T07:00:00-00:00,2022-02-02T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2022-02-01,1,0,2022-02-01T08:00:00-00:00,2022-02-01T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2022-02-01,2,0,2022-02-01T09:00:00-00:00,2022-02-01T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2022-02-01,3,0,2022-02-01T10:00:00-00:00,2022-02-01T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2022-02-01,4,0,2022-02-01T11:00:00-00:00,2022-02-01T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2022-02-01,5,0,2022-02-01T12:00:00-00:00,2022-02-01T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2022-02-01,6,0,2022-02-01T13:00:00-00:00,2022-02-01T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2022-02-01,7,0,2022-02-01T14:00:00-00:00,2022-02-01T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2022-02-01,8,0,2022-02-01T15:00:00-00:00,2022-02-01T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,151.73,DAM,5
2022-02-01,9,0,2022-02-01T16:00:00-00:00,2022-02-01T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,807.28,DAM,5
2022-02-01,10,0,2022-02-01T17:00:00-00:00,2022-02-01T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1298.66,DAM,5
2022-02-01,11,0,2022-02-01T18:00:00-00:00,2022-02-01T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1502.76,DAM,5
2022-02-01,12,0,2022-02-01T19:00:00-00:00,2022-02-01T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1581.4,DAM,5
2022-02-02,13,0,2022-02-02T20:00:00-00:00,2022-02-02T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1589.01,DAM,6
2022-02-02,15,0,2022-02-02T22:00:00-00:00,2022-02-02T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1638.01,DAM,6
2022-02-02,12,0,2022-02-02T19:00:00-00:00,2022-02-02T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1574.23,DAM,6
2022-02-02,19,0,2022-02-03T02:00:00-00:00,2022-02-03T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2022-02-02,11,0,2022-02-02T18:00:00-00:00,2022-02-02T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1573,DAM,6
2022-02-02,24,0,2022-02-03T07:00:00-00:00,2022-02-03T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2022-02-02,10,0,2022-02-02T17:00:00-00:00,2022-02-02T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1518.74,DAM,6
2022-02-02,16,0,2022-02-02T23:00:00-00:00,2022-02-03T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1383.46,DAM,6
2022-02-02,9,0,2022-02-02T16:00:00-00:00,2022-02-02T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1016.81,DAM,6
2022-02-02,23,0,2022-02-03T06:00:00-00:00,2022-02-03T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2022-02-02,8,0,2022-02-02T15:00:00-00:00,2022-02-02T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,161.66,DAM,6
2022-02-02,18,0,2022-02-03T01:00:00-00:00,2022-02-03T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12.95,DAM,6
2022-02-02,7,0,2022-02-02T14:00:00-00:00,2022-02-02T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2022-02-02,22,0,2022-02-03T05:00:00-00:00,2022-02-03T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2022-02-02,6,0,2022-02-02T13:00:00-00:00,2022-02-02T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2022-02-02,14,0,2022-02-02T21:00:00-00:00,2022-02-02T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1623.29,DAM,6
2022-02-02,5,0,2022-02-02T12:00:00-00:00,2022-02-02T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2022-02-02,21,0,2022-02-03T04:00:00-00:00,2022-02-03T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2022-02-02,4,0,2022-02-02T11:00:00-00:00,2022-02-02T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2022-02-02,17,0,2022-02-03T00:00:00-00:00,2022-02-03T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,495.18,DAM,6
2022-02-02,3,0,2022-02-02T10:00:00-00:00,2022-02-02T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
