INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-06-01T03:00:00-00:00,2023-06-01T04:00:00-00:00,1,2023-05-31,21,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,143.29,DAM,7
2023-05-31T22:00:00-00:00,2023-05-31T23:00:00-00:00,1,2023-05-31,16,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,129.12,DAM,7
2023-06-01T02:00:00-00:00,2023-06-01T03:00:00-00:00,1,2023-05-31,20,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,145.89,DAM,7
2023-06-01T04:00:00-00:00,2023-06-01T05:00:00-00:00,1,2023-05-31,22,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,136.38,DAM,7
2023-06-01T05:00:00-00:00,2023-06-01T06:00:00-00:00,1,2023-05-31,23,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,122.43,DAM,7
2023-05-31T10:00:00-00:00,2023-05-31T11:00:00-00:00,1,2023-05-31,4,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,86.99,DAM,7
2023-05-31T13:00:00-00:00,2023-05-31T14:00:00-00:00,1,2023-05-31,7,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,97.25,DAM,7
2023-05-31T15:00:00-00:00,2023-05-31T16:00:00-00:00,1,2023-05-31,9,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,109.94,DAM,7
2023-05-31T17:00:00-00:00,2023-05-31T18:00:00-00:00,1,2023-05-31,11,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,112.16,DAM,7
2023-05-31T14:00:00-00:00,2023-05-31T15:00:00-00:00,1,2023-05-31,8,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,105.22,DAM,7
2023-05-31T19:00:00-00:00,2023-05-31T20:00:00-00:00,1,2023-05-31,13,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,114.57,DAM,7
2023-05-31T21:00:00-00:00,2023-05-31T22:00:00-00:00,1,2023-05-31,15,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,121.83,DAM,7
2023-06-01T00:00:00-00:00,2023-06-01T01:00:00-00:00,1,2023-05-31,18,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,146.28,DAM,7
2023-06-01T01:00:00-00:00,2023-06-01T02:00:00-00:00,1,2023-05-31,19,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,148.27,DAM,7
2023-05-31T12:00:00-00:00,2023-05-31T13:00:00-00:00,1,2023-05-31,6,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,92.06,DAM,7
2023-05-31T23:00:00-00:00,2023-06-01T00:00:00-00:00,1,2023-05-31,17,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,137.96,DAM,7
2023-06-01T06:00:00-00:00,2023-06-01T07:00:00-00:00,1,2023-05-31,24,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,109.79,DAM,7
2023-05-31T08:00:00-00:00,2023-05-31T09:00:00-00:00,1,2023-05-31,2,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,91.04,DAM,7
2023-05-31T09:00:00-00:00,2023-05-31T10:00:00-00:00,1,2023-05-31,3,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,87.98,DAM,7
2023-05-31T16:00:00-00:00,2023-05-31T17:00:00-00:00,1,2023-05-31,10,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,111.76,DAM,7
2023-05-31T18:00:00-00:00,2023-05-31T19:00:00-00:00,1,2023-05-31,12,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,112.52,DAM,7
2023-05-31T20:00:00-00:00,2023-05-31T21:00:00-00:00,1,2023-05-31,14,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,117.07,DAM,7
2023-06-01T05:00:00-00:00,2023-06-01T06:00:00-00:00,1,2023-05-31,23,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1113.41,DAM,8
2023-05-31T14:00:00-00:00,2023-05-31T15:00:00-00:00,1,2023-05-31,8,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1046.52,DAM,8
2023-05-31T19:00:00-00:00,2023-05-31T20:00:00-00:00,1,2023-05-31,13,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1069.64,DAM,8
2023-05-31T12:00:00-00:00,2023-05-31T13:00:00-00:00,1,2023-05-31,6,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,918.24,DAM,8
2023-05-31T23:00:00-00:00,2023-06-01T00:00:00-00:00,1,2023-05-31,17,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1251.89,DAM,8
2023-06-01T01:00:00-00:00,2023-06-01T02:00:00-00:00,1,2023-05-31,19,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1305.46,DAM,8
2023-05-31T22:00:00-00:00,2023-05-31T23:00:00-00:00,1,2023-05-31,16,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1183.27,DAM,8
2023-06-01T00:00:00-00:00,2023-06-01T01:00:00-00:00,1,2023-05-31,18,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1321.84,DAM,8
2023-05-31T08:00:00-00:00,2023-05-31T09:00:00-00:00,1,2023-05-31,2,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,866.88,DAM,8
2023-05-31T09:00:00-00:00,2023-05-31T10:00:00-00:00,1,2023-05-31,3,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,844.09,DAM,8
2023-05-31T11:00:00-00:00,2023-05-31T12:00:00-00:00,1,2023-05-31,5,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,856.17,DAM,8
2023-05-31T13:00:00-00:00,2023-05-31T14:00:00-00:00,1,2023-05-31,7,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,987.17,DAM,8
2023-05-31T18:00:00-00:00,2023-05-31T19:00:00-00:00,1,2023-05-31,12,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1063.17,DAM,8
2023-05-31T15:00:00-00:00,2023-05-31T16:00:00-00:00,1,2023-05-31,9,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1063.54,DAM,8
2023-05-31T20:00:00-00:00,2023-05-31T21:00:00-00:00,1,2023-05-31,14,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1082,DAM,8
2023-06-01T02:00:00-00:00,2023-06-01T03:00:00-00:00,1,2023-05-31,20,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1279.73,DAM,8
2023-06-01T03:00:00-00:00,2023-06-01T04:00:00-00:00,1,2023-05-31,21,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1280.86,DAM,8
2023-05-31T10:00:00-00:00,2023-05-31T11:00:00-00:00,1,2023-05-31,4,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,836.77,DAM,8
2023-05-31T16:00:00-00:00,2023-05-31T17:00:00-00:00,1,2023-05-31,10,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1064.52,DAM,8
2023-05-31T17:00:00-00:00,2023-05-31T18:00:00-00:00,1,2023-05-31,11,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1060.92,DAM,8
2023-05-31T21:00:00-00:00,2023-05-31T22:00:00-00:00,1,2023-05-31,15,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1119.18,DAM,8
2023-06-01T04:00:00-00:00,2023-06-01T05:00:00-00:00,1,2023-05-31,22,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1227.96,DAM,8
2023-06-01T06:00:00-00:00,2023-06-01T07:00:00-00:00,1,2023-05-31,24,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,999.27,DAM,8
2023-05-31T14:00:00-00:00,2023-05-31T15:00:00-00:00,1,2023-05-31,8,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.99,DAM,9
2023-06-01T00:00:00-00:00,2023-06-01T01:00:00-00:00,1,2023-05-31,18,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.35,DAM,9
2023-05-31T13:00:00-00:00,2023-05-31T14:00:00-00:00,1,2023-05-31,7,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.48,DAM,9
2023-05-31T15:00:00-00:00,2023-05-31T16:00:00-00:00,1,2023-05-31,9,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.2,DAM,9
2023-05-31T16:00:00-00:00,2023-05-31T17:00:00-00:00,1,2023-05-31,10,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.25,DAM,9
2023-05-31T23:00:00-00:00,2023-06-01T00:00:00-00:00,1,2023-05-31,17,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.29,DAM,9
2023-06-01T03:00:00-00:00,2023-06-01T04:00:00-00:00,1,2023-05-31,21,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.01,DAM,9
2023-05-31T20:00:00-00:00,2023-05-31T21:00:00-00:00,1,2023-05-31,14,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.5,DAM,9
2023-06-01T02:00:00-00:00,2023-06-01T03:00:00-00:00,1,2023-05-31,20,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.66,DAM,9
2023-05-31T08:00:00-00:00,2023-05-31T09:00:00-00:00,1,2023-05-31,2,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.12,DAM,9
2023-05-31T12:00:00-00:00,2023-05-31T13:00:00-00:00,1,2023-05-31,6,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.3,DAM,9
2023-05-31T22:00:00-00:00,2023-05-31T23:00:00-00:00,1,2023-05-31,16,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.06,DAM,9
2023-06-01T01:00:00-00:00,2023-06-01T02:00:00-00:00,1,2023-05-31,19,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.37,DAM,9
2023-06-01T05:00:00-00:00,2023-06-01T06:00:00-00:00,1,2023-05-31,23,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.73,DAM,9
2023-05-31T10:00:00-00:00,2023-05-31T11:00:00-00:00,1,2023-05-31,4,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30,DAM,9
2023-05-31T17:00:00-00:00,2023-05-31T18:00:00-00:00,1,2023-05-31,11,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.69,DAM,9
2023-05-31T21:00:00-00:00,2023-05-31T22:00:00-00:00,1,2023-05-31,15,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.37,DAM,9
2023-05-31T18:00:00-00:00,2023-05-31T19:00:00-00:00,1,2023-05-31,12,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.2,DAM,9
2023-06-01T04:00:00-00:00,2023-06-01T05:00:00-00:00,1,2023-05-31,22,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.34,DAM,9
2023-06-01T06:00:00-00:00,2023-06-01T07:00:00-00:00,1,2023-05-31,24,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.46,DAM,9
2023-05-31T09:00:00-00:00,2023-05-31T10:00:00-00:00,1,2023-05-31,3,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.32,DAM,9
2023-05-31T11:00:00-00:00,2023-05-31T12:00:00-00:00,1,2023-05-31,5,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.98,DAM,9
2023-05-31T19:00:00-00:00,2023-05-31T20:00:00-00:00,1,2023-05-31,13,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.48,DAM,9
2023-06-01T06:00:00-00:00,2023-06-01T07:00:00-00:00,1,2023-05-31,24,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5406.3,DAM,10
2023-05-31T18:00:00-00:00,2023-05-31T19:00:00-00:00,1,2023-05-31,12,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6195.15,DAM,10
2023-05-31T23:00:00-00:00,2023-06-01T00:00:00-00:00,1,2023-05-31,17,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6061.39,DAM,10
2023-05-31T20:00:00-00:00,2023-05-31T21:00:00-00:00,1,2023-05-31,14,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6089.6,DAM,10
2023-05-31T21:00:00-00:00,2023-05-31T22:00:00-00:00,1,2023-05-31,15,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6039.43,DAM,10
2023-06-01T01:00:00-00:00,2023-06-01T02:00:00-00:00,1,2023-05-31,19,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6198.46,DAM,10
2023-06-01T00:00:00-00:00,2023-06-01T01:00:00-00:00,1,2023-05-31,18,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6165.39,DAM,10
2023-06-01T04:00:00-00:00,2023-06-01T05:00:00-00:00,1,2023-05-31,22,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6065.37,DAM,10
2023-05-31T12:00:00-00:00,2023-05-31T13:00:00-00:00,1,2023-05-31,6,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5545.2,DAM,10
2023-05-31T17:00:00-00:00,2023-05-31T18:00:00-00:00,1,2023-05-31,11,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6239.42,DAM,10
2023-05-31T22:00:00-00:00,2023-05-31T23:00:00-00:00,1,2023-05-31,16,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6015.83,DAM,10
2023-05-31T08:00:00-00:00,2023-05-31T09:00:00-00:00,1,2023-05-31,2,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5090.35,DAM,10
2023-05-31T10:00:00-00:00,2023-05-31T11:00:00-00:00,1,2023-05-31,4,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5046.85,DAM,10
2023-05-31T11:00:00-00:00,2023-05-31T12:00:00-00:00,1,2023-05-31,5,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5198.07,DAM,10
2023-06-01T05:00:00-00:00,2023-06-01T06:00:00-00:00,1,2023-05-31,23,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5738.11,DAM,10
2023-05-31T15:00:00-00:00,2023-05-31T16:00:00-00:00,1,2023-05-31,9,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6320.38,DAM,10
2023-05-31T16:00:00-00:00,2023-05-31T17:00:00-00:00,1,2023-05-31,10,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6298.89,DAM,10
2023-05-31T19:00:00-00:00,2023-05-31T20:00:00-00:00,1,2023-05-31,13,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6146.75,DAM,10
2023-05-31T09:00:00-00:00,2023-05-31T10:00:00-00:00,1,2023-05-31,3,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5031.73,DAM,10
2023-05-31T13:00:00-00:00,2023-05-31T14:00:00-00:00,1,2023-05-31,7,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5983.38,DAM,10
2023-06-01T02:00:00-00:00,2023-06-01T03:00:00-00:00,1,2023-05-31,20,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6171.36,DAM,10
2023-06-01T03:00:00-00:00,2023-06-01T04:00:00-00:00,1,2023-05-31,21,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6132.36,DAM,10
2023-05-31T14:00:00-00:00,2023-05-31T15:00:00-00:00,1,2023-05-31,8,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6257.97,DAM,10
2023-05-31T09:00:00-00:00,2023-05-31T10:00:00-00:00,1,2023-05-31,3,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20939.65,DAM,11
2023-06-01T01:00:00-00:00,2023-06-01T02:00:00-00:00,1,2023-05-31,19,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24994.89,DAM,11
2023-05-31T23:00:00-00:00,2023-06-01T00:00:00-00:00,1,2023-05-31,17,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21773.87,DAM,11
2023-05-31T13:00:00-00:00,2023-05-31T14:00:00-00:00,1,2023-05-31,7,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22784.58,DAM,11
2023-05-31T21:00:00-00:00,2023-05-31T22:00:00-00:00,1,2023-05-31,15,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20144.07,DAM,11
2023-06-01T00:00:00-00:00,2023-06-01T01:00:00-00:00,1,2023-05-31,18,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23418.2,DAM,11
2023-05-31T14:00:00-00:00,2023-05-31T15:00:00-00:00,1,2023-05-31,8,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23742.44,DAM,11
2023-05-31T17:00:00-00:00,2023-05-31T18:00:00-00:00,1,2023-05-31,11,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21690.06,DAM,11
2023-05-31T19:00:00-00:00,2023-05-31T20:00:00-00:00,1,2023-05-31,13,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20214.31,DAM,11
2023-06-01T02:00:00-00:00,2023-06-01T03:00:00-00:00,1,2023-05-31,20,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26044.76,DAM,11
2023-06-01T03:00:00-00:00,2023-06-01T04:00:00-00:00,1,2023-05-31,21,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26795.13,DAM,11
2023-05-31T08:00:00-00:00,2023-05-31T09:00:00-00:00,1,2023-05-31,2,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21371.29,DAM,11
2023-05-31T12:00:00-00:00,2023-05-31T13:00:00-00:00,1,2023-05-31,6,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21866.09,DAM,11
2023-05-31T15:00:00-00:00,2023-05-31T16:00:00-00:00,1,2023-05-31,9,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23357.82,DAM,11
2023-05-31T18:00:00-00:00,2023-05-31T19:00:00-00:00,1,2023-05-31,12,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20850.15,DAM,11
2023-05-31T20:00:00-00:00,2023-05-31T21:00:00-00:00,1,2023-05-31,14,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,19926.85,DAM,11
2023-05-31T22:00:00-00:00,2023-05-31T23:00:00-00:00,1,2023-05-31,16,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20718.12,DAM,11
2023-06-01T04:00:00-00:00,2023-06-01T05:00:00-00:00,1,2023-05-31,22,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26425.19,DAM,11
2023-06-01T06:00:00-00:00,2023-06-01T07:00:00-00:00,1,2023-05-31,24,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23372.91,DAM,11
2023-06-01T05:00:00-00:00,2023-06-01T06:00:00-00:00,1,2023-05-31,23,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24940.87,DAM,11
2023-05-31T11:00:00-00:00,2023-05-31T12:00:00-00:00,1,2023-05-31,5,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20961.61,DAM,11
2023-05-31T16:00:00-00:00,2023-05-31T17:00:00-00:00,1,2023-05-31,10,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22660.09,DAM,11
2023-05-31T10:00:00-00:00,2023-05-31T11:00:00-00:00,1,2023-05-31,4,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20706.56,DAM,11
2023-05-31T10:00:00-00:00,2023-05-31T11:00:00-00:00,1,2023-05-31,4,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,841.87,DAM,12
2023-05-31T21:00:00-00:00,2023-05-31T22:00:00-00:00,1,2023-05-31,15,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1530.09,DAM,12
2023-06-01T06:00:00-00:00,2023-06-01T07:00:00-00:00,1,2023-05-31,24,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,972.49,DAM,12
2023-05-31T11:00:00-00:00,2023-05-31T12:00:00-00:00,1,2023-05-31,5,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,861.23,DAM,12
2023-05-31T16:00:00-00:00,2023-05-31T17:00:00-00:00,1,2023-05-31,10,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1130.59,DAM,12
2023-05-31T17:00:00-00:00,2023-05-31T18:00:00-00:00,1,2023-05-31,11,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1219.84,DAM,12
2023-05-31T20:00:00-00:00,2023-05-31T21:00:00-00:00,1,2023-05-31,14,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1469.09,DAM,12
2023-06-01T00:00:00-00:00,2023-06-01T01:00:00-00:00,1,2023-05-31,18,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1541.33,DAM,12
2023-06-01T01:00:00-00:00,2023-06-01T02:00:00-00:00,1,2023-05-31,19,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1460.28,DAM,12
2023-05-31T09:00:00-00:00,2023-05-31T10:00:00-00:00,1,2023-05-31,3,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,846.99,DAM,12
2023-05-31T15:00:00-00:00,2023-05-31T16:00:00-00:00,1,2023-05-31,9,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1055.56,DAM,12
2023-06-01T02:00:00-00:00,2023-06-01T03:00:00-00:00,1,2023-05-31,20,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1396.23,DAM,12
2023-06-01T04:00:00-00:00,2023-06-01T05:00:00-00:00,1,2023-05-31,22,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1187.5,DAM,12
2023-05-31T13:00:00-00:00,2023-05-31T14:00:00-00:00,1,2023-05-31,7,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,936.56,DAM,12
2023-05-31T18:00:00-00:00,2023-05-31T19:00:00-00:00,1,2023-05-31,12,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1294,DAM,12
2023-05-31T22:00:00-00:00,2023-05-31T23:00:00-00:00,1,2023-05-31,16,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1580.43,DAM,12
2023-06-01T03:00:00-00:00,2023-06-01T04:00:00-00:00,1,2023-05-31,21,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1311.68,DAM,12
2023-06-01T05:00:00-00:00,2023-06-01T06:00:00-00:00,1,2023-05-31,23,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1065.06,DAM,12
2023-05-31T12:00:00-00:00,2023-05-31T13:00:00-00:00,1,2023-05-31,6,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,881.8,DAM,12
2023-05-31T23:00:00-00:00,2023-06-01T00:00:00-00:00,1,2023-05-31,17,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1587.44,DAM,12
2023-05-31T08:00:00-00:00,2023-05-31T09:00:00-00:00,1,2023-05-31,2,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,875.2,DAM,12
2023-05-31T19:00:00-00:00,2023-05-31T20:00:00-00:00,1,2023-05-31,13,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1384.63,DAM,12
2023-05-31T14:00:00-00:00,2023-05-31T15:00:00-00:00,1,2023-05-31,8,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,999.57,DAM,12
2023-05-31T08:00:00-00:00,2023-05-31T09:00:00-00:00,1,2023-05-31,2,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1712.89,DAM,13
