OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2023-01-08,22,0,2023-01-09T05:00:00-00:00,2023-01-09T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,349.22,DAM,39
2023-01-08,21,0,2023-01-09T04:00:00-00:00,2023-01-09T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,327.67,DAM,39
2023-01-08,20,0,2023-01-09T03:00:00-00:00,2023-01-09T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,318.19,DAM,39
2023-01-08,19,0,2023-01-09T02:00:00-00:00,2023-01-09T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,304.87,DAM,39
2023-01-08,18,0,2023-01-09T01:00:00-00:00,2023-01-09T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,290.42,DAM,39
2023-01-08,17,0,2023-01-09T00:00:00-00:00,2023-01-09T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,309.57,DAM,39
2023-01-08,16,0,2023-01-08T23:00:00-00:00,2023-01-09T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,330.09,DAM,39
2023-01-08,15,0,2023-01-08T22:00:00-00:00,2023-01-08T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,342.52,DAM,39
2023-01-08,13,0,2023-01-08T20:00:00-00:00,2023-01-08T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,561.94,DAM,39
2023-01-08,14,0,2023-01-08T21:00:00-00:00,2023-01-08T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,437.68,DAM,39
2023-01-08,13,0,2023-01-08T20:00:00-00:00,2023-01-08T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,645.78,DAM,40
2023-01-08,14,0,2023-01-08T21:00:00-00:00,2023-01-08T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,679.7,DAM,40
2023-01-08,15,0,2023-01-08T22:00:00-00:00,2023-01-08T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,645.55,DAM,40
2023-01-08,16,0,2023-01-08T23:00:00-00:00,2023-01-09T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,433.76,DAM,40
2023-01-08,17,0,2023-01-09T00:00:00-00:00,2023-01-09T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,73.78,DAM,40
2023-01-08,18,0,2023-01-09T01:00:00-00:00,2023-01-09T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.14,DAM,40
2023-01-08,19,0,2023-01-09T02:00:00-00:00,2023-01-09T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,40
2023-01-08,20,0,2023-01-09T03:00:00-00:00,2023-01-09T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,40
2023-01-08,21,0,2023-01-09T04:00:00-00:00,2023-01-09T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,40
2023-01-08,22,0,2023-01-09T05:00:00-00:00,2023-01-09T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,40
2023-01-08,23,0,2023-01-09T06:00:00-00:00,2023-01-09T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,40
2023-01-08,24,0,2023-01-09T07:00:00-00:00,2023-01-09T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,40
2023-01-08,1,0,2023-01-08T08:00:00-00:00,2023-01-08T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,40
2023-01-08,2,0,2023-01-08T09:00:00-00:00,2023-01-08T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,40
2023-01-08,3,0,2023-01-08T10:00:00-00:00,2023-01-08T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,40
2023-01-08,4,0,2023-01-08T11:00:00-00:00,2023-01-08T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,40
2023-01-08,5,0,2023-01-08T12:00:00-00:00,2023-01-08T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,40
2023-01-08,6,0,2023-01-08T13:00:00-00:00,2023-01-08T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,40
2023-01-08,7,0,2023-01-08T14:00:00-00:00,2023-01-08T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,40
2023-01-08,8,0,2023-01-08T15:00:00-00:00,2023-01-08T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,51.38,DAM,40
2023-01-08,9,0,2023-01-08T16:00:00-00:00,2023-01-08T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,332.79,DAM,40
2023-01-08,10,0,2023-01-08T17:00:00-00:00,2023-01-08T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,522.54,DAM,40
2023-01-08,11,0,2023-01-08T18:00:00-00:00,2023-01-08T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,599.66,DAM,40
2023-01-08,12,0,2023-01-08T19:00:00-00:00,2023-01-08T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,626.36,DAM,40
2023-01-09,13,0,2023-01-09T20:00:00-00:00,2023-01-09T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,151.27,DAM,41
2023-01-09,15,0,2023-01-09T22:00:00-00:00,2023-01-09T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,188.78,DAM,41
2023-01-09,12,0,2023-01-09T19:00:00-00:00,2023-01-09T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,168.34,DAM,41
2023-01-09,19,0,2023-01-10T02:00:00-00:00,2023-01-10T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,41
2023-01-09,11,0,2023-01-09T18:00:00-00:00,2023-01-09T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,176.76,DAM,41
2023-01-09,24,0,2023-01-10T07:00:00-00:00,2023-01-10T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,41
2023-01-09,10,0,2023-01-09T17:00:00-00:00,2023-01-09T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,178.47,DAM,41
2023-01-09,16,0,2023-01-09T23:00:00-00:00,2023-01-10T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,156.29,DAM,41
2023-01-09,9,0,2023-01-09T16:00:00-00:00,2023-01-09T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,109.78,DAM,41
2023-01-09,23,0,2023-01-10T06:00:00-00:00,2023-01-10T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,41
2023-01-09,8,0,2023-01-09T15:00:00-00:00,2023-01-09T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13.77,DAM,41
2023-01-09,18,0,2023-01-10T01:00:00-00:00,2023-01-10T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.01,DAM,41
2023-01-09,7,0,2023-01-09T14:00:00-00:00,2023-01-09T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,41
2023-01-09,22,0,2023-01-10T05:00:00-00:00,2023-01-10T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,41
2023-01-09,6,0,2023-01-09T13:00:00-00:00,2023-01-09T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,41
2023-01-09,14,0,2023-01-09T21:00:00-00:00,2023-01-09T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,174.32,DAM,41
2023-01-09,5,0,2023-01-09T12:00:00-00:00,2023-01-09T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,41
2023-01-09,21,0,2023-01-10T04:00:00-00:00,2023-01-10T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,41
2023-01-09,4,0,2023-01-09T11:00:00-00:00,2023-01-09T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,41
2023-01-09,17,0,2023-01-10T00:00:00-00:00,2023-01-10T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,35.98,DAM,41
2023-01-09,3,0,2023-01-09T10:00:00-00:00,2023-01-09T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,41
2023-01-09,20,0,2023-01-10T03:00:00-00:00,2023-01-10T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,41
2023-01-09,2,0,2023-01-09T09:00:00-00:00,2023-01-09T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,41
2023-01-09,1,0,2023-01-09T08:00:00-00:00,2023-01-09T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,41
2023-01-09,12,0,2023-01-09T19:00:00-00:00,2023-01-09T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,278.38,DAM,42
2023-01-09,11,0,2023-01-09T18:00:00-00:00,2023-01-09T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,352.55,DAM,42
2023-01-09,10,0,2023-01-09T17:00:00-00:00,2023-01-09T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,432.49,DAM,42
2023-01-09,9,0,2023-01-09T16:00:00-00:00,2023-01-09T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,466.9,DAM,42
2023-01-09,8,0,2023-01-09T15:00:00-00:00,2023-01-09T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,673.31,DAM,42
2023-01-09,7,0,2023-01-09T14:00:00-00:00,2023-01-09T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,853.6,DAM,42
2023-01-09,6,0,2023-01-09T13:00:00-00:00,2023-01-09T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,900.51,DAM,42
2023-01-09,5,0,2023-01-09T12:00:00-00:00,2023-01-09T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,918.05,DAM,42
2023-01-09,4,0,2023-01-09T11:00:00-00:00,2023-01-09T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,934.64,DAM,42
2023-01-09,3,0,2023-01-09T10:00:00-00:00,2023-01-09T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,939.75,DAM,42
2023-01-09,2,0,2023-01-09T09:00:00-00:00,2023-01-09T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,871.37,DAM,42
2023-01-09,1,0,2023-01-09T08:00:00-00:00,2023-01-09T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,746.98,DAM,42
2023-01-09,24,0,2023-01-10T07:00:00-00:00,2023-01-10T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,238.15,DAM,42
2023-01-09,23,0,2023-01-10T06:00:00-00:00,2023-01-10T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,187.89,DAM,42
2023-01-09,22,0,2023-01-10T05:00:00-00:00,2023-01-10T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,146.74,DAM,42
2023-01-09,21,0,2023-01-10T04:00:00-00:00,2023-01-10T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,126.12,DAM,42
2023-01-09,20,0,2023-01-10T03:00:00-00:00,2023-01-10T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,124.39,DAM,42
2023-01-09,19,0,2023-01-10T02:00:00-00:00,2023-01-10T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,135.74,DAM,42
2023-01-09,18,0,2023-01-10T01:00:00-00:00,2023-01-10T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,147.19,DAM,42
2023-01-09,17,0,2023-01-10T00:00:00-00:00,2023-01-10T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,139.06,DAM,42
2023-01-09,16,0,2023-01-09T23:00:00-00:00,2023-01-10T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,152.43,DAM,42
2023-01-09,15,0,2023-01-09T22:00:00-00:00,2023-01-09T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,164.92,DAM,42
2023-01-09,13,0,2023-01-09T20:00:00-00:00,2023-01-09T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,217.54,DAM,42
2023-01-09,14,0,2023-01-09T21:00:00-00:00,2023-01-09T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,185.21,DAM,42
2023-01-09,13,0,2023-01-09T20:00:00-00:00,2023-01-09T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3765.7,DAM,43
2023-01-09,15,0,2023-01-09T22:00:00-00:00,2023-01-09T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3293.47,DAM,43
2023-01-09,12,0,2023-01-09T19:00:00-00:00,2023-01-09T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3656.23,DAM,43
2023-01-09,19,0,2023-01-10T02:00:00-00:00,2023-01-10T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,43
2023-01-09,11,0,2023-01-09T18:00:00-00:00,2023-01-09T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3607.2,DAM,43
2023-01-09,24,0,2023-01-10T07:00:00-00:00,2023-01-10T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,43
2023-01-09,10,0,2023-01-09T17:00:00-00:00,2023-01-09T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3346.23,DAM,43
2023-01-09,16,0,2023-01-09T23:00:00-00:00,2023-01-10T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1934.98,DAM,43
2023-01-09,9,0,2023-01-09T16:00:00-00:00,2023-01-09T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2616.93,DAM,43
2023-01-09,23,0,2023-01-10T06:00:00-00:00,2023-01-10T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,43
2023-01-09,8,0,2023-01-09T15:00:00-00:00,2023-01-09T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,860.07,DAM,43
2023-01-09,18,0,2023-01-10T01:00:00-00:00,2023-01-10T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2.58,DAM,43
2023-01-09,7,0,2023-01-09T14:00:00-00:00,2023-01-09T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13.85,DAM,43
2023-01-09,22,0,2023-01-10T05:00:00-00:00,2023-01-10T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,43
2023-01-09,6,0,2023-01-09T13:00:00-00:00,2023-01-09T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,43
2023-01-09,14,0,2023-01-09T21:00:00-00:00,2023-01-09T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3712.69,DAM,43
2023-01-09,5,0,2023-01-09T12:00:00-00:00,2023-01-09T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,43
2023-01-09,21,0,2023-01-10T04:00:00-00:00,2023-01-10T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,43
2023-01-09,4,0,2023-01-09T11:00:00-00:00,2023-01-09T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,43
2023-01-09,17,0,2023-01-10T00:00:00-00:00,2023-01-10T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,270.94,DAM,43
2023-01-09,3,0,2023-01-09T10:00:00-00:00,2023-01-09T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,43
2023-01-09,20,0,2023-01-10T03:00:00-00:00,2023-01-10T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,43
2023-01-09,2,0,2023-01-09T09:00:00-00:00,2023-01-09T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,43
2023-01-09,1,0,2023-01-09T08:00:00-00:00,2023-01-09T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,43
2023-01-09,12,0,2023-01-09T19:00:00-00:00,2023-01-09T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1081.58,DAM,44
2023-01-09,11,0,2023-01-09T18:00:00-00:00,2023-01-09T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,994.27,DAM,44
2023-01-09,10,0,2023-01-09T17:00:00-00:00,2023-01-09T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,914.75,DAM,44
2023-01-09,9,0,2023-01-09T16:00:00-00:00,2023-01-09T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,920.88,DAM,44
2023-01-09,8,0,2023-01-09T15:00:00-00:00,2023-01-09T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,875.09,DAM,44
2023-01-09,7,0,2023-01-09T14:00:00-00:00,2023-01-09T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,874.27,DAM,44
2023-01-09,6,0,2023-01-09T13:00:00-00:00,2023-01-09T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,850.27,DAM,44
2023-01-09,5,0,2023-01-09T12:00:00-00:00,2023-01-09T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,791.27,DAM,44
2023-01-09,4,0,2023-01-09T11:00:00-00:00,2023-01-09T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,735.36,DAM,44
2023-01-09,3,0,2023-01-09T10:00:00-00:00,2023-01-09T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,729.68,DAM,44
2023-01-09,2,0,2023-01-09T09:00:00-00:00,2023-01-09T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,681.93,DAM,44
2023-01-09,1,0,2023-01-09T08:00:00-00:00,2023-01-09T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,603.41,DAM,44
2023-01-09,24,0,2023-01-10T07:00:00-00:00,2023-01-10T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1366.79,DAM,44
2023-01-09,23,0,2023-01-10T06:00:00-00:00,2023-01-10T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1262.63,DAM,44
2023-01-09,22,0,2023-01-10T05:00:00-00:00,2023-01-10T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1237.97,DAM,44
2023-01-09,21,0,2023-01-10T04:00:00-00:00,2023-01-10T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1221.45,DAM,44
2023-01-09,20,0,2023-01-10T03:00:00-00:00,2023-01-10T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1374.3,DAM,44
2023-01-09,19,0,2023-01-10T02:00:00-00:00,2023-01-10T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1266.55,DAM,44
2023-01-09,18,0,2023-01-10T01:00:00-00:00,2023-01-10T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1193.38,DAM,44
2023-01-09,17,0,2023-01-10T00:00:00-00:00,2023-01-10T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1113.82,DAM,44
2023-01-09,16,0,2023-01-09T23:00:00-00:00,2023-01-10T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1099.6,DAM,44
2023-01-09,15,0,2023-01-09T22:00:00-00:00,2023-01-09T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1162.11,DAM,44
2023-01-09,13,0,2023-01-09T20:00:00-00:00,2023-01-09T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1146.22,DAM,44
2023-01-09,14,0,2023-01-09T21:00:00-00:00,2023-01-09T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1195.32,DAM,44
2023-01-09,13,0,2023-01-09T20:00:00-00:00,2023-01-09T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,267.13,DAM,45
2023-01-09,14,0,2023-01-09T21:00:00-00:00,2023-01-09T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,244.59,DAM,45
2023-01-09,15,0,2023-01-09T22:00:00-00:00,2023-01-09T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,203.64,DAM,45
2023-01-09,16,0,2023-01-09T23:00:00-00:00,2023-01-10T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,133.15,DAM,45
2023-01-09,17,0,2023-01-10T00:00:00-00:00,2023-01-10T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,26.25,DAM,45
2023-01-09,18,0,2023-01-10T01:00:00-00:00,2023-01-10T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.11,DAM,45
2023-01-09,19,0,2023-01-10T02:00:00-00:00,2023-01-10T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,45
2023-01-09,20,0,2023-01-10T03:00:00-00:00,2023-01-10T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,45
2023-01-09,21,0,2023-01-10T04:00:00-00:00,2023-01-10T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,45
2023-01-09,22,0,2023-01-10T05:00:00-00:00,2023-01-10T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,45
2023-01-09,23,0,2023-01-10T06:00:00-00:00,2023-01-10T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,45
2023-01-09,24,0,2023-01-10T07:00:00-00:00,2023-01-10T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,45
2023-01-09,1,0,2023-01-09T08:00:00-00:00,2023-01-09T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,45
