OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2022-05-31,18,0,2022-06-01T00:00:00-00:00,2022-06-01T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1708.38644,ACTUAL,1
2022-05-31,19,0,2022-06-01T01:00:00-00:00,2022-06-01T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1262.52609,ACTUAL,1
2022-05-31,20,0,2022-06-01T02:00:00-00:00,2022-06-01T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,342.26301,ACTUAL,1
2022-05-31,21,0,2022-06-01T03:00:00-00:00,2022-06-01T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,19.40525,ACTUAL,1
2022-05-31,22,0,2022-06-01T04:00:00-00:00,2022-06-01T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,17.66323,ACTUAL,1
2022-05-31,23,0,2022-06-01T05:00:00-00:00,2022-06-01T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,18.4241,ACTUAL,1
2022-05-31,24,0,2022-06-01T06:00:00-00:00,2022-06-01T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,18.22889,ACTUAL,1
2022-05-31,18,0,2022-06-01T00:00:00-00:00,2022-06-01T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,515.24344,ACTUAL,2
2022-05-31,6,0,2022-05-31T12:00:00-00:00,2022-05-31T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,355.28241,ACTUAL,2
2022-05-31,17,0,2022-05-31T23:00:00-00:00,2022-06-01T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,418.58638,ACTUAL,2
2022-05-31,16,0,2022-05-31T22:00:00-00:00,2022-05-31T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,215.78195,ACTUAL,2
2022-05-31,15,0,2022-05-31T21:00:00-00:00,2022-05-31T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,194.07464,ACTUAL,2
2022-05-31,14,0,2022-05-31T20:00:00-00:00,2022-05-31T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,298.02514,ACTUAL,2
2022-05-31,13,0,2022-05-31T19:00:00-00:00,2022-05-31T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,486.46402,ACTUAL,2
2022-05-31,12,0,2022-05-31T18:00:00-00:00,2022-05-31T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,574.188,ACTUAL,2
2022-05-31,11,0,2022-05-31T17:00:00-00:00,2022-05-31T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,674.29573,ACTUAL,2
2022-05-31,10,0,2022-05-31T16:00:00-00:00,2022-05-31T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,618.0155,ACTUAL,2
2022-05-31,9,0,2022-05-31T15:00:00-00:00,2022-05-31T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,431.2891,ACTUAL,2
2022-05-31,8,0,2022-05-31T14:00:00-00:00,2022-05-31T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,368.38097,ACTUAL,2
2022-05-31,7,0,2022-05-31T13:00:00-00:00,2022-05-31T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,388.56611,ACTUAL,2
2022-05-31,5,0,2022-05-31T11:00:00-00:00,2022-05-31T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,366.91244,ACTUAL,2
2022-05-31,4,0,2022-05-31T10:00:00-00:00,2022-05-31T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,500.40881,ACTUAL,2
2022-05-31,3,0,2022-05-31T09:00:00-00:00,2022-05-31T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,570.56344,ACTUAL,2
2022-05-31,2,0,2022-05-31T08:00:00-00:00,2022-05-31T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,778.41611,ACTUAL,2
2022-05-31,24,0,2022-06-01T06:00:00-00:00,2022-06-01T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,516.21918,ACTUAL,2
2022-05-31,23,0,2022-06-01T05:00:00-00:00,2022-06-01T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,551.15515,ACTUAL,2
2022-05-31,22,0,2022-06-01T04:00:00-00:00,2022-06-01T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,617.54337,ACTUAL,2
2022-05-31,21,0,2022-06-01T03:00:00-00:00,2022-06-01T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,622.42278,ACTUAL,2
2022-05-31,20,0,2022-06-01T02:00:00-00:00,2022-06-01T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,541.31501,ACTUAL,2
2022-05-31,19,0,2022-06-01T01:00:00-00:00,2022-06-01T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,576.24063,ACTUAL,2
2022-05-31,6,0,2022-05-31T12:00:00-00:00,2022-05-31T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,17.99725,ACTUAL,3
2022-05-31,18,0,2022-06-01T00:00:00-00:00,2022-06-01T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6985.15803,ACTUAL,3
2022-05-31,5,0,2022-05-31T11:00:00-00:00,2022-05-31T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.33893,ACTUAL,3
2022-05-31,11,0,2022-05-31T17:00:00-00:00,2022-05-31T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8621.81597,ACTUAL,3
2022-05-31,4,0,2022-05-31T10:00:00-00:00,2022-05-31T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-32.39451,ACTUAL,3
2022-05-31,15,0,2022-05-31T21:00:00-00:00,2022-05-31T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8764.65542,ACTUAL,3
2022-05-31,3,0,2022-05-31T09:00:00-00:00,2022-05-31T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.28695,ACTUAL,3
2022-05-31,10,0,2022-05-31T16:00:00-00:00,2022-05-31T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8107.80269,ACTUAL,3
2022-05-31,2,0,2022-05-31T08:00:00-00:00,2022-05-31T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.41402,ACTUAL,3
2022-05-31,13,0,2022-05-31T19:00:00-00:00,2022-05-31T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8870.12084,ACTUAL,3
2022-05-31,24,0,2022-06-01T06:00:00-00:00,2022-06-01T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,43.45449,ACTUAL,3
2022-05-31,9,0,2022-05-31T15:00:00-00:00,2022-05-31T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7588.41082,ACTUAL,3
2022-05-31,23,0,2022-06-01T05:00:00-00:00,2022-06-01T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,42.68674,ACTUAL,3
2022-05-31,16,0,2022-05-31T22:00:00-00:00,2022-05-31T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8424.40473,ACTUAL,3
2022-05-31,22,0,2022-06-01T04:00:00-00:00,2022-06-01T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,38.79417,ACTUAL,3
2022-05-31,8,0,2022-05-31T14:00:00-00:00,2022-05-31T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5703.36305,ACTUAL,3
2022-05-31,21,0,2022-06-01T03:00:00-00:00,2022-06-01T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,47.14703,ACTUAL,3
2022-05-31,12,0,2022-05-31T18:00:00-00:00,2022-05-31T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8739.84544,ACTUAL,3
2022-05-31,20,0,2022-06-01T02:00:00-00:00,2022-06-01T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,662.54268,ACTUAL,3
2022-05-31,7,0,2022-05-31T13:00:00-00:00,2022-05-31T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1966.96005,ACTUAL,3
2022-05-31,19,0,2022-06-01T01:00:00-00:00,2022-06-01T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3861.77519,ACTUAL,3
2022-05-31,14,0,2022-05-31T20:00:00-00:00,2022-05-31T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8820.95244,ACTUAL,3
2022-05-31,17,0,2022-05-31T23:00:00-00:00,2022-06-01T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7980.98129,ACTUAL,3
2022-05-31,18,0,2022-06-01T00:00:00-00:00,2022-06-01T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,602.08071,ACTUAL,4
2022-05-31,19,0,2022-06-01T01:00:00-00:00,2022-06-01T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1053.69652,ACTUAL,4
2022-05-31,20,0,2022-06-01T02:00:00-00:00,2022-06-01T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1211.80676,ACTUAL,4
2022-05-31,21,0,2022-06-01T03:00:00-00:00,2022-06-01T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1487.41055,ACTUAL,4
2022-05-31,22,0,2022-06-01T04:00:00-00:00,2022-06-01T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1343.14369,ACTUAL,4
2022-05-31,23,0,2022-06-01T05:00:00-00:00,2022-06-01T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1103.03814,ACTUAL,4
2022-05-31,24,0,2022-06-01T06:00:00-00:00,2022-06-01T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,792.38105,ACTUAL,4
2022-05-31,2,0,2022-05-31T08:00:00-00:00,2022-05-31T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3104.3195,ACTUAL,4
2022-05-31,3,0,2022-05-31T09:00:00-00:00,2022-05-31T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3193.09822,ACTUAL,4
2022-05-31,4,0,2022-05-31T10:00:00-00:00,2022-05-31T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3174.78227,ACTUAL,4
2022-05-31,5,0,2022-05-31T11:00:00-00:00,2022-05-31T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3110.10485,ACTUAL,4
2022-05-31,6,0,2022-05-31T12:00:00-00:00,2022-05-31T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3146.19061,ACTUAL,4
2022-05-31,7,0,2022-05-31T13:00:00-00:00,2022-05-31T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2772.28683,ACTUAL,4
2022-05-31,8,0,2022-05-31T14:00:00-00:00,2022-05-31T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2044.67326,ACTUAL,4
2022-05-31,9,0,2022-05-31T15:00:00-00:00,2022-05-31T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1459.11443,ACTUAL,4
2022-05-31,10,0,2022-05-31T16:00:00-00:00,2022-05-31T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,745.79394,ACTUAL,4
2022-05-31,11,0,2022-05-31T17:00:00-00:00,2022-05-31T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,200.13471,ACTUAL,4
2022-05-31,12,0,2022-05-31T18:00:00-00:00,2022-05-31T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,115.34483,ACTUAL,4
2022-05-31,13,0,2022-05-31T19:00:00-00:00,2022-05-31T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,112.83745,ACTUAL,4
2022-05-31,14,0,2022-05-31T20:00:00-00:00,2022-05-31T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,129.01028,ACTUAL,4
2022-05-31,15,0,2022-05-31T21:00:00-00:00,2022-05-31T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,137.84945,ACTUAL,4
2022-05-31,16,0,2022-05-31T22:00:00-00:00,2022-05-31T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,208.77967,ACTUAL,4
2022-05-31,17,0,2022-05-31T23:00:00-00:00,2022-06-01T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,281.63607,ACTUAL,4
2022-05-31,18,0,2022-06-01T00:00:00-00:00,2022-06-01T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1647.71196,ACTUAL,5
2022-05-31,17,0,2022-05-31T23:00:00-00:00,2022-06-01T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1905.05873,ACTUAL,5
2022-05-31,20,0,2022-06-01T02:00:00-00:00,2022-06-01T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,227.073,ACTUAL,5
2022-05-31,21,0,2022-06-01T03:00:00-00:00,2022-06-01T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.2414,ACTUAL,5
2022-05-31,22,0,2022-06-01T04:00:00-00:00,2022-06-01T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.84515,ACTUAL,5
2022-05-31,23,0,2022-06-01T05:00:00-00:00,2022-06-01T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.13699,ACTUAL,5
2022-05-31,24,0,2022-06-01T06:00:00-00:00,2022-06-01T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.14349,ACTUAL,5
2022-05-31,2,0,2022-05-31T08:00:00-00:00,2022-05-31T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.1889,ACTUAL,5
2022-05-31,3,0,2022-05-31T09:00:00-00:00,2022-05-31T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.19775,ACTUAL,5
2022-05-31,4,0,2022-05-31T10:00:00-00:00,2022-05-31T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.20456,ACTUAL,5
2022-05-31,5,0,2022-05-31T11:00:00-00:00,2022-05-31T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.1843,ACTUAL,5
2022-05-31,6,0,2022-05-31T12:00:00-00:00,2022-05-31T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.08301,ACTUAL,5
2022-05-31,7,0,2022-05-31T13:00:00-00:00,2022-05-31T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,315.35765,ACTUAL,5
2022-05-31,8,0,2022-05-31T14:00:00-00:00,2022-05-31T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1166.25122,ACTUAL,5
2022-05-31,9,0,2022-05-31T15:00:00-00:00,2022-05-31T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1703.78432,ACTUAL,5
2022-05-31,10,0,2022-05-31T16:00:00-00:00,2022-05-31T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1931.74888,ACTUAL,5
2022-05-31,11,0,2022-05-31T17:00:00-00:00,2022-05-31T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2040.92002,ACTUAL,5
2022-05-31,12,0,2022-05-31T18:00:00-00:00,2022-05-31T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2099.31653,ACTUAL,5
2022-05-31,13,0,2022-05-31T19:00:00-00:00,2022-05-31T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2112.5124,ACTUAL,5
2022-05-31,14,0,2022-05-31T20:00:00-00:00,2022-05-31T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2107.32655,ACTUAL,5
2022-05-31,15,0,2022-05-31T21:00:00-00:00,2022-05-31T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2092.85112,ACTUAL,5
2022-05-31,16,0,2022-05-31T22:00:00-00:00,2022-05-31T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2026.08066,ACTUAL,5
2022-05-31,19,0,2022-06-01T01:00:00-00:00,2022-06-01T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1033.85004,ACTUAL,5
2022-06-01,1,0,2022-06-01T07:00:00-00:00,2022-06-01T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,18.1621,ACTUAL,6
2022-06-01,1,0,2022-06-01T07:00:00-00:00,2022-06-01T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,525.22099,ACTUAL,7
2022-06-01,1,0,2022-06-01T07:00:00-00:00,2022-06-01T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,43.6213,ACTUAL,8
2022-06-01,1,0,2022-06-01T07:00:00-00:00,2022-06-01T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,705.18282,ACTUAL,9
2022-06-01,1,0,2022-06-01T07:00:00-00:00,2022-06-01T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.16174,ACTUAL,10
