OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2022-08-01,4,0,2022-08-01T10:00:00-00:00,2022-08-01T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.97188,ACTUAL,1
2022-08-01,2,0,2022-08-01T08:00:00-00:00,2022-08-01T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.99908,ACTUAL,1
2022-08-01,24,0,2022-08-02T06:00:00-00:00,2022-08-02T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.24178,ACTUAL,1
2022-08-01,23,0,2022-08-02T05:00:00-00:00,2022-08-02T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.25298,ACTUAL,1
2022-08-01,22,0,2022-08-02T04:00:00-00:00,2022-08-02T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.84496,ACTUAL,1
2022-08-01,21,0,2022-08-02T03:00:00-00:00,2022-08-02T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3.28107,ACTUAL,1
2022-08-01,20,0,2022-08-02T02:00:00-00:00,2022-08-02T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,273.95596,ACTUAL,1
2022-08-01,19,0,2022-08-02T01:00:00-00:00,2022-08-02T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,905.93218,ACTUAL,1
2022-08-01,18,0,2022-08-02T00:00:00-00:00,2022-08-02T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1199.89655,ACTUAL,1
2022-08-01,17,0,2022-08-01T23:00:00-00:00,2022-08-02T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1245.75905,ACTUAL,1
2022-08-01,16,0,2022-08-01T22:00:00-00:00,2022-08-01T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1346.67527,ACTUAL,1
2022-08-01,3,0,2022-08-01T09:00:00-00:00,2022-08-01T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,728.89429,ACTUAL,2
2022-08-01,15,0,2022-08-01T21:00:00-00:00,2022-08-01T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,145.76541,ACTUAL,2
2022-08-01,2,0,2022-08-01T08:00:00-00:00,2022-08-01T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,794.96219,ACTUAL,2
2022-08-01,8,0,2022-08-01T14:00:00-00:00,2022-08-01T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,356.54205,ACTUAL,2
2022-08-01,24,0,2022-08-02T06:00:00-00:00,2022-08-02T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-2.41529,ACTUAL,2
2022-08-01,12,0,2022-08-01T18:00:00-00:00,2022-08-01T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,109.33314,ACTUAL,2
2022-08-01,23,0,2022-08-02T05:00:00-00:00,2022-08-02T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-4.04423,ACTUAL,2
2022-08-01,7,0,2022-08-01T13:00:00-00:00,2022-08-01T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,506.86576,ACTUAL,2
2022-08-01,22,0,2022-08-02T04:00:00-00:00,2022-08-02T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-2.33509,ACTUAL,2
2022-08-01,10,0,2022-08-01T16:00:00-00:00,2022-08-01T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,107.44314,ACTUAL,2
2022-08-01,21,0,2022-08-02T03:00:00-00:00,2022-08-02T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,17.16302,ACTUAL,2
2022-08-01,6,0,2022-08-01T12:00:00-00:00,2022-08-01T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,535.85628,ACTUAL,2
2022-08-01,20,0,2022-08-02T02:00:00-00:00,2022-08-02T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,33.97178,ACTUAL,2
2022-08-01,13,0,2022-08-01T19:00:00-00:00,2022-08-01T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,126.47772,ACTUAL,2
2022-08-01,19,0,2022-08-02T01:00:00-00:00,2022-08-02T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,75.89243,ACTUAL,2
2022-08-01,5,0,2022-08-01T11:00:00-00:00,2022-08-01T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,571.61574,ACTUAL,2
2022-08-01,18,0,2022-08-02T00:00:00-00:00,2022-08-02T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,104.24738,ACTUAL,2
2022-08-01,9,0,2022-08-01T15:00:00-00:00,2022-08-01T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,216.22713,ACTUAL,2
2022-08-01,17,0,2022-08-01T23:00:00-00:00,2022-08-02T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,110.29644,ACTUAL,2
2022-08-01,4,0,2022-08-01T10:00:00-00:00,2022-08-01T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,406.02936,ACTUAL,2
2022-08-01,16,0,2022-08-01T22:00:00-00:00,2022-08-01T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,110.17975,ACTUAL,2
2022-08-01,11,0,2022-08-01T17:00:00-00:00,2022-08-01T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,104.2906,ACTUAL,2
2022-08-01,14,0,2022-08-01T20:00:00-00:00,2022-08-01T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,156.36049,ACTUAL,2
2022-08-01,15,0,2022-08-01T21:00:00-00:00,2022-08-01T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7151.49647,ACTUAL,3
2022-08-01,14,0,2022-08-01T20:00:00-00:00,2022-08-01T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7746.68256,ACTUAL,3
2022-08-01,17,0,2022-08-01T23:00:00-00:00,2022-08-02T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5573.48386,ACTUAL,3
2022-08-01,18,0,2022-08-02T00:00:00-00:00,2022-08-02T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4348.23647,ACTUAL,3
2022-08-01,19,0,2022-08-02T01:00:00-00:00,2022-08-02T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2045.80429,ACTUAL,3
2022-08-01,20,0,2022-08-02T02:00:00-00:00,2022-08-02T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,239.03532,ACTUAL,3
2022-08-01,21,0,2022-08-02T03:00:00-00:00,2022-08-02T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-36.89826,ACTUAL,3
2022-08-01,22,0,2022-08-02T04:00:00-00:00,2022-08-02T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.04553,ACTUAL,3
2022-08-01,23,0,2022-08-02T05:00:00-00:00,2022-08-02T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.39597,ACTUAL,3
2022-08-01,24,0,2022-08-02T06:00:00-00:00,2022-08-02T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.28713,ACTUAL,3
2022-08-01,2,0,2022-08-01T08:00:00-00:00,2022-08-01T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-27.64781,ACTUAL,3
2022-08-01,3,0,2022-08-01T09:00:00-00:00,2022-08-01T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-27.38974,ACTUAL,3
2022-08-01,4,0,2022-08-01T10:00:00-00:00,2022-08-01T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-28.42753,ACTUAL,3
2022-08-01,5,0,2022-08-01T11:00:00-00:00,2022-08-01T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-28.80835,ACTUAL,3
2022-08-01,6,0,2022-08-01T12:00:00-00:00,2022-08-01T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.07982,ACTUAL,3
2022-08-01,7,0,2022-08-01T13:00:00-00:00,2022-08-01T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,352.46521,ACTUAL,3
2022-08-01,8,0,2022-08-01T14:00:00-00:00,2022-08-01T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2109.64748,ACTUAL,3
2022-08-01,9,0,2022-08-01T15:00:00-00:00,2022-08-01T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5039.21899,ACTUAL,3
2022-08-01,10,0,2022-08-01T16:00:00-00:00,2022-08-01T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6258.20825,ACTUAL,3
2022-08-01,11,0,2022-08-01T17:00:00-00:00,2022-08-01T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7170.82851,ACTUAL,3
2022-08-01,12,0,2022-08-01T18:00:00-00:00,2022-08-01T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7607.10287,ACTUAL,3
2022-08-01,13,0,2022-08-01T19:00:00-00:00,2022-08-01T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7765.67962,ACTUAL,3
2022-08-01,16,0,2022-08-01T22:00:00-00:00,2022-08-01T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6174.66829,ACTUAL,3
2022-08-01,15,0,2022-08-01T21:00:00-00:00,2022-08-01T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,271.98193,ACTUAL,4
2022-08-01,16,0,2022-08-01T22:00:00-00:00,2022-08-01T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,382.3758,ACTUAL,4
2022-08-01,17,0,2022-08-01T23:00:00-00:00,2022-08-02T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,623.49441,ACTUAL,4
2022-08-01,18,0,2022-08-02T00:00:00-00:00,2022-08-02T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,628.09191,ACTUAL,4
2022-08-01,19,0,2022-08-02T01:00:00-00:00,2022-08-02T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1020.41854,ACTUAL,4
2022-08-01,20,0,2022-08-02T02:00:00-00:00,2022-08-02T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1478.43204,ACTUAL,4
2022-08-01,21,0,2022-08-02T03:00:00-00:00,2022-08-02T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1765.55875,ACTUAL,4
2022-08-01,22,0,2022-08-02T04:00:00-00:00,2022-08-02T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1971.29795,ACTUAL,4
2022-08-01,23,0,2022-08-02T05:00:00-00:00,2022-08-02T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1864.94426,ACTUAL,4
2022-08-01,24,0,2022-08-02T06:00:00-00:00,2022-08-02T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2122.24011,ACTUAL,4
2022-08-01,2,0,2022-08-01T08:00:00-00:00,2022-08-01T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,247.66795,ACTUAL,4
2022-08-01,3,0,2022-08-01T09:00:00-00:00,2022-08-01T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,170.44471,ACTUAL,4
2022-08-01,4,0,2022-08-01T10:00:00-00:00,2022-08-01T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,82.56847,ACTUAL,4
2022-08-01,5,0,2022-08-01T11:00:00-00:00,2022-08-01T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,49.04197,ACTUAL,4
2022-08-01,6,0,2022-08-01T12:00:00-00:00,2022-08-01T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,53.92622,ACTUAL,4
2022-08-01,7,0,2022-08-01T13:00:00-00:00,2022-08-01T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,55.29383,ACTUAL,4
2022-08-01,8,0,2022-08-01T14:00:00-00:00,2022-08-01T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,62.70307,ACTUAL,4
2022-08-01,9,0,2022-08-01T15:00:00-00:00,2022-08-01T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,56.84582,ACTUAL,4
2022-08-01,10,0,2022-08-01T16:00:00-00:00,2022-08-01T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,39.46114,ACTUAL,4
2022-08-01,11,0,2022-08-01T17:00:00-00:00,2022-08-01T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,43.8945,ACTUAL,4
2022-08-01,12,0,2022-08-01T18:00:00-00:00,2022-08-01T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,94.39246,ACTUAL,4
2022-08-01,13,0,2022-08-01T19:00:00-00:00,2022-08-01T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,168.35328,ACTUAL,4
2022-08-01,14,0,2022-08-01T20:00:00-00:00,2022-08-01T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,219.29826,ACTUAL,4
2022-08-01,14,0,2022-08-01T20:00:00-00:00,2022-08-01T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1859.50583,ACTUAL,5
2022-08-01,13,0,2022-08-01T19:00:00-00:00,2022-08-01T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1778.41362,ACTUAL,5
2022-08-01,16,0,2022-08-01T22:00:00-00:00,2022-08-01T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1728.6228,ACTUAL,5
2022-08-01,17,0,2022-08-01T23:00:00-00:00,2022-08-02T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1609.95935,ACTUAL,5
2022-08-01,18,0,2022-08-02T00:00:00-00:00,2022-08-02T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1392.93408,ACTUAL,5
2022-08-01,19,0,2022-08-02T01:00:00-00:00,2022-08-02T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,800.68561,ACTUAL,5
2022-08-01,20,0,2022-08-02T02:00:00-00:00,2022-08-02T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,148.45531,ACTUAL,5
2022-08-01,21,0,2022-08-02T03:00:00-00:00,2022-08-02T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.37401,ACTUAL,5
2022-08-01,22,0,2022-08-02T04:00:00-00:00,2022-08-02T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.51699,ACTUAL,5
2022-08-01,23,0,2022-08-02T05:00:00-00:00,2022-08-02T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.09173,ACTUAL,5
2022-08-01,24,0,2022-08-02T06:00:00-00:00,2022-08-02T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.07137,ACTUAL,5
2022-08-01,2,0,2022-08-01T08:00:00-00:00,2022-08-01T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.28022,ACTUAL,5
2022-08-01,3,0,2022-08-01T09:00:00-00:00,2022-08-01T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.25808,ACTUAL,5
2022-08-01,4,0,2022-08-01T10:00:00-00:00,2022-08-01T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.19238,ACTUAL,5
2022-08-01,5,0,2022-08-01T11:00:00-00:00,2022-08-01T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.12006,ACTUAL,5
2022-08-01,6,0,2022-08-01T12:00:00-00:00,2022-08-01T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.18766,ACTUAL,5
2022-08-01,7,0,2022-08-01T13:00:00-00:00,2022-08-01T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,28.44803,ACTUAL,5
2022-08-01,8,0,2022-08-01T14:00:00-00:00,2022-08-01T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,380.88799,ACTUAL,5
2022-08-01,9,0,2022-08-01T15:00:00-00:00,2022-08-01T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,867.08799,ACTUAL,5
2022-08-01,10,0,2022-08-01T16:00:00-00:00,2022-08-01T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1272.58289,ACTUAL,5
2022-08-01,11,0,2022-08-01T17:00:00-00:00,2022-08-01T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1619.75967,ACTUAL,5
2022-08-01,12,0,2022-08-01T18:00:00-00:00,2022-08-01T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1673.61293,ACTUAL,5
2022-08-01,15,0,2022-08-01T21:00:00-00:00,2022-08-01T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1821.3764,ACTUAL,5
2022-08-02,13,0,2022-08-02T19:00:00-00:00,2022-08-02T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1720.68086,ACTUAL,6
2022-08-02,15,0,2022-08-02T21:00:00-00:00,2022-08-02T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1646.45311,ACTUAL,6
2022-08-02,12,0,2022-08-02T18:00:00-00:00,2022-08-02T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1720.87117,ACTUAL,6
2022-08-02,19,0,2022-08-03T01:00:00-00:00,2022-08-03T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,621.83565,ACTUAL,6
2022-08-02,11,0,2022-08-02T17:00:00-00:00,2022-08-02T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1695.60063,ACTUAL,6
2022-08-02,24,0,2022-08-03T06:00:00-00:00,2022-08-03T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.325,ACTUAL,6
2022-08-02,10,0,2022-08-02T16:00:00-00:00,2022-08-02T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1609.08866,ACTUAL,6
2022-08-02,16,0,2022-08-02T22:00:00-00:00,2022-08-02T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1606.63658,ACTUAL,6
2022-08-02,9,0,2022-08-02T15:00:00-00:00,2022-08-02T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1327.75054,ACTUAL,6
2022-08-02,23,0,2022-08-03T05:00:00-00:00,2022-08-03T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.34085,ACTUAL,6
2022-08-02,8,0,2022-08-02T14:00:00-00:00,2022-08-02T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,682.24725,ACTUAL,6
2022-08-02,18,0,2022-08-03T00:00:00-00:00,2022-08-03T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1201.06064,ACTUAL,6
2022-08-02,7,0,2022-08-02T13:00:00-00:00,2022-08-02T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,57.26586,ACTUAL,6
2022-08-02,22,0,2022-08-03T04:00:00-00:00,2022-08-03T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.01926,ACTUAL,6
2022-08-02,6,0,2022-08-02T12:00:00-00:00,2022-08-02T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.46809,ACTUAL,6
2022-08-02,14,0,2022-08-02T20:00:00-00:00,2022-08-02T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1717.73809,ACTUAL,6
2022-08-02,5,0,2022-08-02T11:00:00-00:00,2022-08-02T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.49263,ACTUAL,6
2022-08-02,21,0,2022-08-03T03:00:00-00:00,2022-08-03T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.51154,ACTUAL,6
