OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2023-03-01,7,0,2023-03-01T14:00:00-00:00,2023-03-01T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,305.7,DAM,2
2023-03-01,6,0,2023-03-01T13:00:00-00:00,2023-03-01T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,334.99,DAM,2
2023-03-01,5,0,2023-03-01T12:00:00-00:00,2023-03-01T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,415.47,DAM,2
2023-03-01,4,0,2023-03-01T11:00:00-00:00,2023-03-01T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,499.44,DAM,2
2023-03-01,3,0,2023-03-01T10:00:00-00:00,2023-03-01T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,552.49,DAM,2
2023-03-01,2,0,2023-03-01T09:00:00-00:00,2023-03-01T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,615.51,DAM,2
2023-03-01,1,0,2023-03-01T08:00:00-00:00,2023-03-01T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,629.86,DAM,2
2023-03-01,24,0,2023-03-02T07:00:00-00:00,2023-03-02T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,556.36,DAM,2
2023-03-01,23,0,2023-03-02T06:00:00-00:00,2023-03-02T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,616.33,DAM,2
2023-03-01,22,0,2023-03-02T05:00:00-00:00,2023-03-02T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,676.54,DAM,2
2023-03-01,21,0,2023-03-02T04:00:00-00:00,2023-03-02T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,754.47,DAM,2
2023-03-01,20,0,2023-03-02T03:00:00-00:00,2023-03-02T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,787.87,DAM,2
2023-03-01,19,0,2023-03-02T02:00:00-00:00,2023-03-02T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,781.98,DAM,2
2023-03-01,18,0,2023-03-02T01:00:00-00:00,2023-03-02T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,819.08,DAM,2
2023-03-01,17,0,2023-03-02T00:00:00-00:00,2023-03-02T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,859.52,DAM,2
2023-03-01,16,0,2023-03-01T23:00:00-00:00,2023-03-02T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,940.97,DAM,2
2023-03-01,15,0,2023-03-01T22:00:00-00:00,2023-03-01T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,971.66,DAM,2
2023-03-01,13,0,2023-03-01T20:00:00-00:00,2023-03-01T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1011.26,DAM,2
2023-03-01,14,0,2023-03-01T21:00:00-00:00,2023-03-01T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1003.44,DAM,2
2023-03-01,13,0,2023-03-01T20:00:00-00:00,2023-03-01T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6134.8,DAM,3
2023-03-01,15,0,2023-03-01T22:00:00-00:00,2023-03-01T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6196.39,DAM,3
2023-03-01,12,0,2023-03-01T19:00:00-00:00,2023-03-01T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6122.19,DAM,3
2023-03-01,19,0,2023-03-02T02:00:00-00:00,2023-03-02T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7.8,DAM,3
2023-03-01,11,0,2023-03-01T18:00:00-00:00,2023-03-01T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5771.88,DAM,3
2023-03-01,24,0,2023-03-02T07:00:00-00:00,2023-03-02T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-03-01,10,0,2023-03-01T17:00:00-00:00,2023-03-01T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5377.44,DAM,3
2023-03-01,16,0,2023-03-01T23:00:00-00:00,2023-03-02T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5375.58,DAM,3
2023-03-01,9,0,2023-03-01T16:00:00-00:00,2023-03-01T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4614.88,DAM,3
2023-03-01,23,0,2023-03-02T06:00:00-00:00,2023-03-02T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-03-01,8,0,2023-03-01T15:00:00-00:00,2023-03-01T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2597.15,DAM,3
2023-03-01,18,0,2023-03-02T01:00:00-00:00,2023-03-02T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,371.21,DAM,3
2023-03-01,7,0,2023-03-01T14:00:00-00:00,2023-03-01T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,323.46,DAM,3
2023-03-01,22,0,2023-03-02T05:00:00-00:00,2023-03-02T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-03-01,6,0,2023-03-01T13:00:00-00:00,2023-03-01T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-03-01,14,0,2023-03-01T21:00:00-00:00,2023-03-01T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6203.26,DAM,3
2023-03-01,5,0,2023-03-01T12:00:00-00:00,2023-03-01T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-03-01,21,0,2023-03-02T04:00:00-00:00,2023-03-02T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-03-01,4,0,2023-03-01T11:00:00-00:00,2023-03-01T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-03-01,17,0,2023-03-02T00:00:00-00:00,2023-03-02T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3025.78,DAM,3
2023-03-01,3,0,2023-03-01T10:00:00-00:00,2023-03-01T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-03-01,20,0,2023-03-02T03:00:00-00:00,2023-03-02T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-03-01,2,0,2023-03-01T09:00:00-00:00,2023-03-01T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-03-01,1,0,2023-03-01T08:00:00-00:00,2023-03-01T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-03-01,12,0,2023-03-01T19:00:00-00:00,2023-03-01T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3286.43,DAM,4
2023-03-01,11,0,2023-03-01T18:00:00-00:00,2023-03-01T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3205.56,DAM,4
2023-03-01,10,0,2023-03-01T17:00:00-00:00,2023-03-01T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3075,DAM,4
2023-03-01,9,0,2023-03-01T16:00:00-00:00,2023-03-01T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2876.76,DAM,4
2023-03-01,8,0,2023-03-01T15:00:00-00:00,2023-03-01T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2733.97,DAM,4
2023-03-01,7,0,2023-03-01T14:00:00-00:00,2023-03-01T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2550.68,DAM,4
2023-03-01,6,0,2023-03-01T13:00:00-00:00,2023-03-01T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2380.43,DAM,4
2023-03-01,5,0,2023-03-01T12:00:00-00:00,2023-03-01T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2107,DAM,4
2023-03-01,4,0,2023-03-01T11:00:00-00:00,2023-03-01T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1965.95,DAM,4
2023-03-01,3,0,2023-03-01T10:00:00-00:00,2023-03-01T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1856.22,DAM,4
2023-03-01,2,0,2023-03-01T09:00:00-00:00,2023-03-01T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1780.22,DAM,4
2023-03-01,1,0,2023-03-01T08:00:00-00:00,2023-03-01T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1731.37,DAM,4
2023-03-01,24,0,2023-03-02T07:00:00-00:00,2023-03-02T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3354.02,DAM,4
2023-03-01,23,0,2023-03-02T06:00:00-00:00,2023-03-02T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3451.93,DAM,4
2023-03-01,22,0,2023-03-02T05:00:00-00:00,2023-03-02T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3531.81,DAM,4
2023-03-01,21,0,2023-03-02T04:00:00-00:00,2023-03-02T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3530.12,DAM,4
2023-03-01,20,0,2023-03-02T03:00:00-00:00,2023-03-02T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3522.64,DAM,4
2023-03-01,19,0,2023-03-02T02:00:00-00:00,2023-03-02T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3478.96,DAM,4
2023-03-01,18,0,2023-03-02T01:00:00-00:00,2023-03-02T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3455.04,DAM,4
2023-03-01,17,0,2023-03-02T00:00:00-00:00,2023-03-02T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3471.43,DAM,4
2023-03-01,16,0,2023-03-01T23:00:00-00:00,2023-03-02T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3398.38,DAM,4
2023-03-01,15,0,2023-03-01T22:00:00-00:00,2023-03-01T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3416.61,DAM,4
2023-03-01,13,0,2023-03-01T20:00:00-00:00,2023-03-01T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3287.25,DAM,4
2023-03-01,14,0,2023-03-01T21:00:00-00:00,2023-03-01T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3359.23,DAM,4
2023-03-01,13,0,2023-03-01T20:00:00-00:00,2023-03-01T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1504.32,DAM,5
2023-03-01,14,0,2023-03-01T21:00:00-00:00,2023-03-01T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1535.43,DAM,5
2023-03-01,15,0,2023-03-01T22:00:00-00:00,2023-03-01T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1574.01,DAM,5
2023-03-01,16,0,2023-03-01T23:00:00-00:00,2023-03-02T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1425.44,DAM,5
2023-03-01,17,0,2023-03-02T00:00:00-00:00,2023-03-02T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,906.52,DAM,5
2023-03-01,18,0,2023-03-02T01:00:00-00:00,2023-03-02T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,99.09,DAM,5
2023-03-01,19,0,2023-03-02T02:00:00-00:00,2023-03-02T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.06,DAM,5
2023-03-01,20,0,2023-03-02T03:00:00-00:00,2023-03-02T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-03-01,21,0,2023-03-02T04:00:00-00:00,2023-03-02T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-03-01,22,0,2023-03-02T05:00:00-00:00,2023-03-02T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-03-01,23,0,2023-03-02T06:00:00-00:00,2023-03-02T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-03-01,24,0,2023-03-02T07:00:00-00:00,2023-03-02T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-03-01,1,0,2023-03-01T08:00:00-00:00,2023-03-01T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-03-01,2,0,2023-03-01T09:00:00-00:00,2023-03-01T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-03-01,3,0,2023-03-01T10:00:00-00:00,2023-03-01T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-03-01,4,0,2023-03-01T11:00:00-00:00,2023-03-01T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-03-01,5,0,2023-03-01T12:00:00-00:00,2023-03-01T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-03-01,6,0,2023-03-01T13:00:00-00:00,2023-03-01T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-03-01,7,0,2023-03-01T14:00:00-00:00,2023-03-01T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6.93,DAM,5
2023-03-01,8,0,2023-03-01T15:00:00-00:00,2023-03-01T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,354.79,DAM,5
2023-03-01,9,0,2023-03-01T16:00:00-00:00,2023-03-01T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,995.24,DAM,5
2023-03-01,10,0,2023-03-01T17:00:00-00:00,2023-03-01T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1263.75,DAM,5
2023-03-01,11,0,2023-03-01T18:00:00-00:00,2023-03-01T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1385.9,DAM,5
2023-03-01,12,0,2023-03-01T19:00:00-00:00,2023-03-01T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1451.11,DAM,5
2023-03-02,13,0,2023-03-02T20:00:00-00:00,2023-03-02T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1800.04,DAM,6
2023-03-02,15,0,2023-03-02T22:00:00-00:00,2023-03-02T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1788.8,DAM,6
2023-03-02,12,0,2023-03-02T19:00:00-00:00,2023-03-02T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1788.25,DAM,6
2023-03-02,19,0,2023-03-03T02:00:00-00:00,2023-03-03T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.33,DAM,6
2023-03-02,11,0,2023-03-02T18:00:00-00:00,2023-03-02T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1864.94,DAM,6
2023-03-02,24,0,2023-03-03T07:00:00-00:00,2023-03-03T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2023-03-02,10,0,2023-03-02T17:00:00-00:00,2023-03-02T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1843.93,DAM,6
2023-03-02,16,0,2023-03-02T23:00:00-00:00,2023-03-03T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1607,DAM,6
2023-03-02,9,0,2023-03-02T16:00:00-00:00,2023-03-02T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1632.37,DAM,6
2023-03-02,23,0,2023-03-03T06:00:00-00:00,2023-03-03T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2023-03-02,8,0,2023-03-02T15:00:00-00:00,2023-03-02T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,637.72,DAM,6
2023-03-02,18,0,2023-03-03T01:00:00-00:00,2023-03-03T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,122.99,DAM,6
2023-03-02,7,0,2023-03-02T14:00:00-00:00,2023-03-02T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,20.44,DAM,6
2023-03-02,22,0,2023-03-03T05:00:00-00:00,2023-03-03T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2023-03-02,6,0,2023-03-02T13:00:00-00:00,2023-03-02T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2023-03-02,14,0,2023-03-02T21:00:00-00:00,2023-03-02T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1793.09,DAM,6
2023-03-02,5,0,2023-03-02T12:00:00-00:00,2023-03-02T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2023-03-02,21,0,2023-03-03T04:00:00-00:00,2023-03-03T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2023-03-02,4,0,2023-03-02T11:00:00-00:00,2023-03-02T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2023-03-02,17,0,2023-03-03T00:00:00-00:00,2023-03-03T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1078.96,DAM,6
2023-03-02,3,0,2023-03-02T10:00:00-00:00,2023-03-02T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
