OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2022-11-04,13,0,2022-11-04T19:00:00-00:00,2022-11-04T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,180.29,DAM,19
2022-11-04,14,0,2022-11-04T20:00:00-00:00,2022-11-04T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,236.06,DAM,19
2022-11-04,13,0,2022-11-04T19:00:00-00:00,2022-11-04T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1596.2,DAM,20
2022-11-04,14,0,2022-11-04T20:00:00-00:00,2022-11-04T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1582.59,DAM,20
2022-11-04,15,0,2022-11-04T21:00:00-00:00,2022-11-04T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1554.86,DAM,20
2022-11-04,16,0,2022-11-04T22:00:00-00:00,2022-11-04T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1376.44,DAM,20
2022-11-04,17,0,2022-11-04T23:00:00-00:00,2022-11-05T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,877.14,DAM,20
2022-11-04,18,0,2022-11-05T00:00:00-00:00,2022-11-05T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,179.93,DAM,20
2022-11-04,19,0,2022-11-05T01:00:00-00:00,2022-11-05T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.1,DAM,20
2022-11-04,20,0,2022-11-05T02:00:00-00:00,2022-11-05T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,20
2022-11-04,21,0,2022-11-05T03:00:00-00:00,2022-11-05T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,20
2022-11-04,22,0,2022-11-05T04:00:00-00:00,2022-11-05T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,20
2022-11-04,23,0,2022-11-05T05:00:00-00:00,2022-11-05T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,20
2022-11-04,24,0,2022-11-05T06:00:00-00:00,2022-11-05T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,20
2022-11-04,1,0,2022-11-04T07:00:00-00:00,2022-11-04T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,20
2022-11-04,2,0,2022-11-04T08:00:00-00:00,2022-11-04T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,20
2022-11-04,3,0,2022-11-04T09:00:00-00:00,2022-11-04T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,20
2022-11-04,4,0,2022-11-04T10:00:00-00:00,2022-11-04T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,20
2022-11-04,5,0,2022-11-04T11:00:00-00:00,2022-11-04T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,20
2022-11-04,6,0,2022-11-04T12:00:00-00:00,2022-11-04T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,20
2022-11-04,7,0,2022-11-04T13:00:00-00:00,2022-11-04T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,20
2022-11-04,8,0,2022-11-04T14:00:00-00:00,2022-11-04T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,46.52,DAM,20
2022-11-04,9,0,2022-11-04T15:00:00-00:00,2022-11-04T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,695.03,DAM,20
2022-11-04,10,0,2022-11-04T16:00:00-00:00,2022-11-04T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1323.44,DAM,20
2022-11-04,11,0,2022-11-04T17:00:00-00:00,2022-11-04T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1541.92,DAM,20
2022-11-04,12,0,2022-11-04T18:00:00-00:00,2022-11-04T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1606.34,DAM,20
2022-11-05,13,0,2022-11-05T19:00:00-00:00,2022-11-05T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1070.46,DAM,21
2022-11-05,15,0,2022-11-05T21:00:00-00:00,2022-11-05T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1085.71,DAM,21
2022-11-05,12,0,2022-11-05T18:00:00-00:00,2022-11-05T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1073.65,DAM,21
2022-11-05,19,0,2022-11-06T01:00:00-00:00,2022-11-06T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.25,DAM,21
2022-11-05,11,0,2022-11-05T17:00:00-00:00,2022-11-05T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1128.97,DAM,21
2022-11-05,24,0,2022-11-06T06:00:00-00:00,2022-11-06T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,21
2022-11-05,10,0,2022-11-05T16:00:00-00:00,2022-11-05T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1073.93,DAM,21
2022-11-05,16,0,2022-11-05T22:00:00-00:00,2022-11-05T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1045.78,DAM,21
2022-11-05,9,0,2022-11-05T15:00:00-00:00,2022-11-05T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,542.47,DAM,21
2022-11-05,23,0,2022-11-06T05:00:00-00:00,2022-11-06T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,21
2022-11-05,8,0,2022-11-05T14:00:00-00:00,2022-11-05T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,30.28,DAM,21
2022-11-05,18,0,2022-11-06T00:00:00-00:00,2022-11-06T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,138,DAM,21
2022-11-05,7,0,2022-11-05T13:00:00-00:00,2022-11-05T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,21
2022-11-05,22,0,2022-11-06T04:00:00-00:00,2022-11-06T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,21
2022-11-05,6,0,2022-11-05T12:00:00-00:00,2022-11-05T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,21
2022-11-05,14,0,2022-11-05T20:00:00-00:00,2022-11-05T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1078.57,DAM,21
2022-11-05,5,0,2022-11-05T11:00:00-00:00,2022-11-05T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,21
2022-11-05,21,0,2022-11-06T03:00:00-00:00,2022-11-06T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,21
2022-11-05,4,0,2022-11-05T10:00:00-00:00,2022-11-05T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,21
2022-11-05,17,0,2022-11-05T23:00:00-00:00,2022-11-06T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,710.18,DAM,21
2022-11-05,3,0,2022-11-05T09:00:00-00:00,2022-11-05T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,21
2022-11-05,20,0,2022-11-06T02:00:00-00:00,2022-11-06T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,21
2022-11-05,2,0,2022-11-05T08:00:00-00:00,2022-11-05T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,21
2022-11-05,1,0,2022-11-05T07:00:00-00:00,2022-11-05T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,21
2022-11-05,12,0,2022-11-05T18:00:00-00:00,2022-11-05T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,540.8,DAM,22
2022-11-05,11,0,2022-11-05T17:00:00-00:00,2022-11-05T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,560.6,DAM,22
2022-11-05,10,0,2022-11-05T16:00:00-00:00,2022-11-05T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,551.02,DAM,22
2022-11-05,9,0,2022-11-05T15:00:00-00:00,2022-11-05T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,527.85,DAM,22
2022-11-05,8,0,2022-11-05T14:00:00-00:00,2022-11-05T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,551.61,DAM,22
2022-11-05,7,0,2022-11-05T13:00:00-00:00,2022-11-05T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,558.77,DAM,22
2022-11-05,6,0,2022-11-05T12:00:00-00:00,2022-11-05T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,607.48,DAM,22
2022-11-05,5,0,2022-11-05T11:00:00-00:00,2022-11-05T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,590.75,DAM,22
2022-11-05,4,0,2022-11-05T10:00:00-00:00,2022-11-05T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,615.8,DAM,22
2022-11-05,3,0,2022-11-05T09:00:00-00:00,2022-11-05T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,621.08,DAM,22
2022-11-05,2,0,2022-11-05T08:00:00-00:00,2022-11-05T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,558.79,DAM,22
2022-11-05,1,0,2022-11-05T07:00:00-00:00,2022-11-05T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,539.74,DAM,22
2022-11-05,24,0,2022-11-06T06:00:00-00:00,2022-11-06T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,416.41,DAM,22
2022-11-05,23,0,2022-11-06T05:00:00-00:00,2022-11-06T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,414.76,DAM,22
2022-11-05,22,0,2022-11-06T04:00:00-00:00,2022-11-06T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,407.7,DAM,22
2022-11-05,21,0,2022-11-06T03:00:00-00:00,2022-11-06T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,466.71,DAM,22
2022-11-05,20,0,2022-11-06T02:00:00-00:00,2022-11-06T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,508.56,DAM,22
2022-11-05,19,0,2022-11-06T01:00:00-00:00,2022-11-06T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,551.63,DAM,22
2022-11-05,18,0,2022-11-06T00:00:00-00:00,2022-11-06T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,578.91,DAM,22
2022-11-05,17,0,2022-11-05T23:00:00-00:00,2022-11-06T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,605.08,DAM,22
2022-11-05,16,0,2022-11-05T22:00:00-00:00,2022-11-05T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,580.64,DAM,22
2022-11-05,15,0,2022-11-05T21:00:00-00:00,2022-11-05T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,556.19,DAM,22
2022-11-05,13,0,2022-11-05T19:00:00-00:00,2022-11-05T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,549.76,DAM,22
2022-11-05,14,0,2022-11-05T20:00:00-00:00,2022-11-05T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,601.12,DAM,22
2022-11-05,13,0,2022-11-05T19:00:00-00:00,2022-11-05T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8137.8,DAM,23
2022-11-05,15,0,2022-11-05T21:00:00-00:00,2022-11-05T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8004.8,DAM,23
2022-11-05,12,0,2022-11-05T18:00:00-00:00,2022-11-05T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8209.44,DAM,23
2022-11-05,19,0,2022-11-06T01:00:00-00:00,2022-11-06T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,17.4,DAM,23
2022-11-05,11,0,2022-11-05T17:00:00-00:00,2022-11-05T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8159.03,DAM,23
2022-11-05,24,0,2022-11-06T06:00:00-00:00,2022-11-06T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,23
2022-11-05,10,0,2022-11-05T16:00:00-00:00,2022-11-05T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7500.54,DAM,23
2022-11-05,16,0,2022-11-05T22:00:00-00:00,2022-11-05T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7319.69,DAM,23
2022-11-05,9,0,2022-11-05T15:00:00-00:00,2022-11-05T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4870.67,DAM,23
2022-11-05,23,0,2022-11-06T05:00:00-00:00,2022-11-06T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,23
2022-11-05,8,0,2022-11-05T14:00:00-00:00,2022-11-05T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,780.18,DAM,23
2022-11-05,18,0,2022-11-06T00:00:00-00:00,2022-11-06T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,693.25,DAM,23
2022-11-05,7,0,2022-11-05T13:00:00-00:00,2022-11-05T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.25,DAM,23
2022-11-05,22,0,2022-11-06T04:00:00-00:00,2022-11-06T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,23
2022-11-05,6,0,2022-11-05T12:00:00-00:00,2022-11-05T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,23
2022-11-05,14,0,2022-11-05T20:00:00-00:00,2022-11-05T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8200.63,DAM,23
2022-11-05,5,0,2022-11-05T11:00:00-00:00,2022-11-05T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,23
2022-11-05,21,0,2022-11-06T03:00:00-00:00,2022-11-06T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,23
2022-11-05,4,0,2022-11-05T10:00:00-00:00,2022-11-05T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,23
2022-11-05,17,0,2022-11-05T23:00:00-00:00,2022-11-06T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4491.6,DAM,23
2022-11-05,3,0,2022-11-05T09:00:00-00:00,2022-11-05T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,23
2022-11-05,20,0,2022-11-06T02:00:00-00:00,2022-11-06T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,23
2022-11-05,2,0,2022-11-05T08:00:00-00:00,2022-11-05T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,23
2022-11-05,1,0,2022-11-05T07:00:00-00:00,2022-11-05T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,23
2022-11-05,12,0,2022-11-05T18:00:00-00:00,2022-11-05T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2057.14,DAM,24
2022-11-05,11,0,2022-11-05T17:00:00-00:00,2022-11-05T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1880.82,DAM,24
2022-11-05,10,0,2022-11-05T16:00:00-00:00,2022-11-05T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1773.86,DAM,24
2022-11-05,9,0,2022-11-05T15:00:00-00:00,2022-11-05T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1728.37,DAM,24
2022-11-05,8,0,2022-11-05T14:00:00-00:00,2022-11-05T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1733.71,DAM,24
2022-11-05,7,0,2022-11-05T13:00:00-00:00,2022-11-05T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1674.3,DAM,24
2022-11-05,6,0,2022-11-05T12:00:00-00:00,2022-11-05T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1679.61,DAM,24
2022-11-05,5,0,2022-11-05T11:00:00-00:00,2022-11-05T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1651.99,DAM,24
2022-11-05,4,0,2022-11-05T10:00:00-00:00,2022-11-05T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1529.63,DAM,24
2022-11-05,3,0,2022-11-05T09:00:00-00:00,2022-11-05T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1507.61,DAM,24
2022-11-05,2,0,2022-11-05T08:00:00-00:00,2022-11-05T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1511.21,DAM,24
2022-11-05,1,0,2022-11-05T07:00:00-00:00,2022-11-05T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1458.16,DAM,24
2022-11-05,24,0,2022-11-06T06:00:00-00:00,2022-11-06T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2656.89,DAM,24
2022-11-05,23,0,2022-11-06T05:00:00-00:00,2022-11-06T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2680.51,DAM,24
2022-11-05,22,0,2022-11-06T04:00:00-00:00,2022-11-06T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2713.36,DAM,24
2022-11-05,21,0,2022-11-06T03:00:00-00:00,2022-11-06T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2772.25,DAM,24
2022-11-05,20,0,2022-11-06T02:00:00-00:00,2022-11-06T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2798.45,DAM,24
2022-11-05,19,0,2022-11-06T01:00:00-00:00,2022-11-06T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2787.45,DAM,24
2022-11-05,18,0,2022-11-06T00:00:00-00:00,2022-11-06T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2760.89,DAM,24
2022-11-05,17,0,2022-11-05T23:00:00-00:00,2022-11-06T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2757.95,DAM,24
2022-11-05,16,0,2022-11-05T22:00:00-00:00,2022-11-05T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2730.32,DAM,24
2022-11-05,15,0,2022-11-05T21:00:00-00:00,2022-11-05T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2695.3,DAM,24
2022-11-05,13,0,2022-11-05T19:00:00-00:00,2022-11-05T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2400.7,DAM,24
2022-11-05,14,0,2022-11-05T20:00:00-00:00,2022-11-05T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2612.11,DAM,24
2022-11-05,13,0,2022-11-05T19:00:00-00:00,2022-11-05T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1659.22,DAM,25
2022-11-05,14,0,2022-11-05T20:00:00-00:00,2022-11-05T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1642.09,DAM,25
2022-11-05,15,0,2022-11-05T21:00:00-00:00,2022-11-05T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1633.26,DAM,25
2022-11-05,16,0,2022-11-05T22:00:00-00:00,2022-11-05T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1496.57,DAM,25
2022-11-05,17,0,2022-11-05T23:00:00-00:00,2022-11-06T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1011.48,DAM,25
2022-11-05,18,0,2022-11-06T00:00:00-00:00,2022-11-06T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,191.27,DAM,25
2022-11-05,19,0,2022-11-06T01:00:00-00:00,2022-11-06T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.09,DAM,25
2022-11-05,20,0,2022-11-06T02:00:00-00:00,2022-11-06T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2022-11-05,21,0,2022-11-06T03:00:00-00:00,2022-11-06T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2022-11-05,22,0,2022-11-06T04:00:00-00:00,2022-11-06T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2022-11-05,23,0,2022-11-06T05:00:00-00:00,2022-11-06T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2022-11-05,24,0,2022-11-06T06:00:00-00:00,2022-11-06T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2022-11-05,1,0,2022-11-05T07:00:00-00:00,2022-11-05T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2022-11-05,2,0,2022-11-05T08:00:00-00:00,2022-11-05T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2022-11-05,3,0,2022-11-05T09:00:00-00:00,2022-11-05T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2022-11-05,4,0,2022-11-05T10:00:00-00:00,2022-11-05T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2022-11-05,5,0,2022-11-05T11:00:00-00:00,2022-11-05T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2022-11-05,6,0,2022-11-05T12:00:00-00:00,2022-11-05T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2022-11-05,7,0,2022-11-05T13:00:00-00:00,2022-11-05T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2022-11-05,8,0,2022-11-05T14:00:00-00:00,2022-11-05T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,42.08,DAM,25
