OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2022-03-01,9,0,2022-03-01T16:00:00-00:00,2022-03-01T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,69.6999,ACTUAL,2
2022-03-01,8,0,2022-03-01T15:00:00-00:00,2022-03-01T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,138.18446,ACTUAL,2
2022-03-01,7,0,2022-03-01T14:00:00-00:00,2022-03-01T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,141.72694,ACTUAL,2
2022-03-01,6,0,2022-03-01T13:00:00-00:00,2022-03-01T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,127.45002,ACTUAL,2
2022-03-01,5,0,2022-03-01T12:00:00-00:00,2022-03-01T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,195.14162,ACTUAL,2
2022-03-01,4,0,2022-03-01T11:00:00-00:00,2022-03-01T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,220.09002,ACTUAL,2
2022-03-01,3,0,2022-03-01T10:00:00-00:00,2022-03-01T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,204.86727,ACTUAL,2
2022-03-01,2,0,2022-03-01T09:00:00-00:00,2022-03-01T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,347.81822,ACTUAL,2
2022-03-01,1,0,2022-03-01T08:00:00-00:00,2022-03-01T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,459.1973,ACTUAL,2
2022-03-01,24,0,2022-03-02T07:00:00-00:00,2022-03-02T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,319.85367,ACTUAL,2
2022-03-01,23,0,2022-03-02T06:00:00-00:00,2022-03-02T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,315.62649,ACTUAL,2
2022-03-01,22,0,2022-03-02T05:00:00-00:00,2022-03-02T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,197.42816,ACTUAL,2
2022-03-01,21,0,2022-03-02T04:00:00-00:00,2022-03-02T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,183.83828,ACTUAL,2
2022-03-01,20,0,2022-03-02T03:00:00-00:00,2022-03-02T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,108.03619,ACTUAL,2
2022-03-01,19,0,2022-03-02T02:00:00-00:00,2022-03-02T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,75.86471,ACTUAL,2
2022-03-01,18,0,2022-03-02T01:00:00-00:00,2022-03-02T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,53.53878,ACTUAL,2
2022-03-01,17,0,2022-03-02T00:00:00-00:00,2022-03-02T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,36.76856,ACTUAL,2
2022-03-01,16,0,2022-03-01T23:00:00-00:00,2022-03-02T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,28.81066,ACTUAL,2
2022-03-01,15,0,2022-03-01T22:00:00-00:00,2022-03-01T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,23.17673,ACTUAL,2
2022-03-01,13,0,2022-03-01T20:00:00-00:00,2022-03-01T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,20.64811,ACTUAL,2
2022-03-01,14,0,2022-03-01T21:00:00-00:00,2022-03-01T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,20.81966,ACTUAL,2
2022-03-01,13,0,2022-03-01T20:00:00-00:00,2022-03-01T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7702.15316,ACTUAL,3
2022-03-01,15,0,2022-03-01T22:00:00-00:00,2022-03-01T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7397.8267,ACTUAL,3
2022-03-01,12,0,2022-03-01T19:00:00-00:00,2022-03-01T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7683.4301,ACTUAL,3
2022-03-01,19,0,2022-03-02T02:00:00-00:00,2022-03-02T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,41.68866,ACTUAL,3
2022-03-01,11,0,2022-03-01T18:00:00-00:00,2022-03-01T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7655.98353,ACTUAL,3
2022-03-01,24,0,2022-03-02T07:00:00-00:00,2022-03-02T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,41.76732,ACTUAL,3
2022-03-01,10,0,2022-03-01T17:00:00-00:00,2022-03-01T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7492.92928,ACTUAL,3
2022-03-01,16,0,2022-03-01T23:00:00-00:00,2022-03-02T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6457.22503,ACTUAL,3
2022-03-01,9,0,2022-03-01T16:00:00-00:00,2022-03-01T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6901.18601,ACTUAL,3
2022-03-01,23,0,2022-03-02T06:00:00-00:00,2022-03-02T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,41.62441,ACTUAL,3
2022-03-01,8,0,2022-03-01T15:00:00-00:00,2022-03-01T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4063.47529,ACTUAL,3
2022-03-01,18,0,2022-03-02T01:00:00-00:00,2022-03-02T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,574.68506,ACTUAL,3
2022-03-01,7,0,2022-03-01T14:00:00-00:00,2022-03-01T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,483.93575,ACTUAL,3
2022-03-01,22,0,2022-03-02T05:00:00-00:00,2022-03-02T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,41.46529,ACTUAL,3
2022-03-01,6,0,2022-03-01T13:00:00-00:00,2022-03-01T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.82539,ACTUAL,3
2022-03-01,14,0,2022-03-01T21:00:00-00:00,2022-03-01T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7672.62681,ACTUAL,3
2022-03-01,5,0,2022-03-01T12:00:00-00:00,2022-03-01T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-29.03013,ACTUAL,3
2022-03-01,21,0,2022-03-02T04:00:00-00:00,2022-03-02T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,41.32396,ACTUAL,3
2022-03-01,4,0,2022-03-01T11:00:00-00:00,2022-03-01T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-28.90208,ACTUAL,3
2022-03-01,17,0,2022-03-02T00:00:00-00:00,2022-03-02T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4143.56601,ACTUAL,3
2022-03-01,3,0,2022-03-01T10:00:00-00:00,2022-03-01T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-28.1097,ACTUAL,3
2022-03-01,20,0,2022-03-02T03:00:00-00:00,2022-03-02T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,40.68597,ACTUAL,3
2022-03-01,2,0,2022-03-01T09:00:00-00:00,2022-03-01T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-26.35952,ACTUAL,3
2022-03-01,1,0,2022-03-01T08:00:00-00:00,2022-03-01T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-26.0354,ACTUAL,3
2022-03-01,12,0,2022-03-01T19:00:00-00:00,2022-03-01T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,283.63339,ACTUAL,4
2022-03-01,11,0,2022-03-01T18:00:00-00:00,2022-03-01T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,248.16787,ACTUAL,4
2022-03-01,10,0,2022-03-01T17:00:00-00:00,2022-03-01T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,261.25816,ACTUAL,4
2022-03-01,9,0,2022-03-01T16:00:00-00:00,2022-03-01T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,256.17719,ACTUAL,4
2022-03-01,8,0,2022-03-01T15:00:00-00:00,2022-03-01T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,249.17355,ACTUAL,4
2022-03-01,7,0,2022-03-01T14:00:00-00:00,2022-03-01T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,274.33916,ACTUAL,4
2022-03-01,6,0,2022-03-01T13:00:00-00:00,2022-03-01T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,394.10639,ACTUAL,4
2022-03-01,5,0,2022-03-01T12:00:00-00:00,2022-03-01T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,431.15422,ACTUAL,4
2022-03-01,4,0,2022-03-01T11:00:00-00:00,2022-03-01T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,407.0375,ACTUAL,4
2022-03-01,3,0,2022-03-01T10:00:00-00:00,2022-03-01T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,425.40905,ACTUAL,4
2022-03-01,2,0,2022-03-01T09:00:00-00:00,2022-03-01T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,463.83072,ACTUAL,4
2022-03-01,1,0,2022-03-01T08:00:00-00:00,2022-03-01T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,743.32068,ACTUAL,4
2022-03-01,24,0,2022-03-02T07:00:00-00:00,2022-03-02T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,273.14571,ACTUAL,4
2022-03-01,23,0,2022-03-02T06:00:00-00:00,2022-03-02T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,368.36354,ACTUAL,4
2022-03-01,22,0,2022-03-02T05:00:00-00:00,2022-03-02T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,642.21368,ACTUAL,4
2022-03-01,21,0,2022-03-02T04:00:00-00:00,2022-03-02T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,712.37401,ACTUAL,4
2022-03-01,20,0,2022-03-02T03:00:00-00:00,2022-03-02T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,826.62107,ACTUAL,4
2022-03-01,19,0,2022-03-02T02:00:00-00:00,2022-03-02T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,652.63644,ACTUAL,4
2022-03-01,18,0,2022-03-02T01:00:00-00:00,2022-03-02T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,593.57153,ACTUAL,4
2022-03-01,17,0,2022-03-02T00:00:00-00:00,2022-03-02T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,524.67459,ACTUAL,4
2022-03-01,16,0,2022-03-01T23:00:00-00:00,2022-03-02T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,175.15975,ACTUAL,4
2022-03-01,15,0,2022-03-01T22:00:00-00:00,2022-03-01T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,178.77504,ACTUAL,4
2022-03-01,13,0,2022-03-01T20:00:00-00:00,2022-03-01T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,282.32423,ACTUAL,4
2022-03-01,14,0,2022-03-01T21:00:00-00:00,2022-03-01T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,248.89365,ACTUAL,4
2022-03-01,13,0,2022-03-01T20:00:00-00:00,2022-03-01T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1890.7342,ACTUAL,5
2022-03-01,14,0,2022-03-01T21:00:00-00:00,2022-03-01T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1848.77533,ACTUAL,5
2022-03-01,15,0,2022-03-01T22:00:00-00:00,2022-03-01T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1667.93656,ACTUAL,5
2022-03-01,16,0,2022-03-01T23:00:00-00:00,2022-03-02T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1606.0439,ACTUAL,5
2022-03-01,17,0,2022-03-02T00:00:00-00:00,2022-03-02T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,881.55433,ACTUAL,5
2022-03-01,18,0,2022-03-02T01:00:00-00:00,2022-03-02T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,165.90006,ACTUAL,5
2022-03-01,19,0,2022-03-02T02:00:00-00:00,2022-03-02T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.41066,ACTUAL,5
2022-03-01,20,0,2022-03-02T03:00:00-00:00,2022-03-02T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.61626,ACTUAL,5
2022-03-01,21,0,2022-03-02T04:00:00-00:00,2022-03-02T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.09732,ACTUAL,5
2022-03-01,22,0,2022-03-02T05:00:00-00:00,2022-03-02T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.0993,ACTUAL,5
2022-03-01,23,0,2022-03-02T06:00:00-00:00,2022-03-02T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.11737,ACTUAL,5
2022-03-01,24,0,2022-03-02T07:00:00-00:00,2022-03-02T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.13048,ACTUAL,5
2022-03-01,1,0,2022-03-01T08:00:00-00:00,2022-03-01T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.1459,ACTUAL,5
2022-03-01,2,0,2022-03-01T09:00:00-00:00,2022-03-01T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.13357,ACTUAL,5
2022-03-01,3,0,2022-03-01T10:00:00-00:00,2022-03-01T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.12791,ACTUAL,5
2022-03-01,4,0,2022-03-01T11:00:00-00:00,2022-03-01T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.14579,ACTUAL,5
2022-03-01,5,0,2022-03-01T12:00:00-00:00,2022-03-01T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.13787,ACTUAL,5
2022-03-01,6,0,2022-03-01T13:00:00-00:00,2022-03-01T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.13376,ACTUAL,5
2022-03-01,7,0,2022-03-01T14:00:00-00:00,2022-03-01T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,28.81545,ACTUAL,5
2022-03-01,8,0,2022-03-01T15:00:00-00:00,2022-03-01T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,756.85196,ACTUAL,5
2022-03-01,9,0,2022-03-01T16:00:00-00:00,2022-03-01T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1647.2817,ACTUAL,5
2022-03-01,10,0,2022-03-01T17:00:00-00:00,2022-03-01T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1918.7359,ACTUAL,5
2022-03-01,11,0,2022-03-01T18:00:00-00:00,2022-03-01T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1846.99391,ACTUAL,5
2022-03-01,12,0,2022-03-01T19:00:00-00:00,2022-03-01T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1764.27522,ACTUAL,5
2022-03-02,13,0,2022-03-02T20:00:00-00:00,2022-03-02T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1521.05608,ACTUAL,6
2022-03-02,15,0,2022-03-02T22:00:00-00:00,2022-03-02T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1696.89682,ACTUAL,6
2022-03-02,12,0,2022-03-02T19:00:00-00:00,2022-03-02T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1528.14408,ACTUAL,6
2022-03-02,19,0,2022-03-03T02:00:00-00:00,2022-03-03T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,26.99348,ACTUAL,6
2022-03-02,11,0,2022-03-02T18:00:00-00:00,2022-03-02T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1618.72216,ACTUAL,6
2022-03-02,24,0,2022-03-03T07:00:00-00:00,2022-03-03T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,28.08192,ACTUAL,6
2022-03-02,10,0,2022-03-02T17:00:00-00:00,2022-03-02T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1539.61068,ACTUAL,6
2022-03-02,16,0,2022-03-02T23:00:00-00:00,2022-03-03T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1626.66571,ACTUAL,6
2022-03-02,9,0,2022-03-02T16:00:00-00:00,2022-03-02T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1169.87433,ACTUAL,6
2022-03-02,23,0,2022-03-03T06:00:00-00:00,2022-03-03T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,28.10977,ACTUAL,6
2022-03-02,8,0,2022-03-02T15:00:00-00:00,2022-03-02T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,426.92997,ACTUAL,6
2022-03-02,18,0,2022-03-03T01:00:00-00:00,2022-03-03T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,193.74344,ACTUAL,6
2022-03-02,7,0,2022-03-02T14:00:00-00:00,2022-03-02T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,15.73056,ACTUAL,6
