OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2022-07-01,6,0,2022-07-01T12:00:00-00:00,2022-07-01T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1.26,DAM,1
2022-07-01,5,0,2022-07-01T11:00:00-00:00,2022-07-01T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,1
2022-07-01,4,0,2022-07-01T10:00:00-00:00,2022-07-01T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,1
2022-07-01,2,0,2022-07-01T08:00:00-00:00,2022-07-01T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,1
2022-07-01,24,0,2022-07-02T06:00:00-00:00,2022-07-02T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,1
2022-07-01,23,0,2022-07-02T05:00:00-00:00,2022-07-02T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,1
2022-07-01,22,0,2022-07-02T04:00:00-00:00,2022-07-02T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,1
2022-07-01,21,0,2022-07-02T03:00:00-00:00,2022-07-02T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7.72,DAM,1
2022-07-01,20,0,2022-07-02T02:00:00-00:00,2022-07-02T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,388.84,DAM,1
2022-07-01,19,0,2022-07-02T01:00:00-00:00,2022-07-02T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1259.14,DAM,1
2022-07-01,18,0,2022-07-02T00:00:00-00:00,2022-07-02T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1738.33,DAM,1
2022-07-01,17,0,2022-07-01T23:00:00-00:00,2022-07-02T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1881.41,DAM,1
2022-07-01,16,0,2022-07-01T22:00:00-00:00,2022-07-01T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1947.15,DAM,1
2022-07-01,3,0,2022-07-01T09:00:00-00:00,2022-07-01T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,963.64,DAM,2
2022-07-01,15,0,2022-07-01T21:00:00-00:00,2022-07-01T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,829.55,DAM,2
2022-07-01,2,0,2022-07-01T08:00:00-00:00,2022-07-01T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,990.4,DAM,2
2022-07-01,8,0,2022-07-01T14:00:00-00:00,2022-07-01T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,800.3,DAM,2
2022-07-01,24,0,2022-07-02T06:00:00-00:00,2022-07-02T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1074.98,DAM,2
2022-07-01,12,0,2022-07-01T18:00:00-00:00,2022-07-01T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,650.81,DAM,2
2022-07-01,23,0,2022-07-02T05:00:00-00:00,2022-07-02T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1089.98,DAM,2
2022-07-01,7,0,2022-07-01T13:00:00-00:00,2022-07-01T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,849.93,DAM,2
2022-07-01,22,0,2022-07-02T04:00:00-00:00,2022-07-02T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1103.1,DAM,2
2022-07-01,10,0,2022-07-01T16:00:00-00:00,2022-07-01T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,654.88,DAM,2
2022-07-01,21,0,2022-07-02T03:00:00-00:00,2022-07-02T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1109.62,DAM,2
2022-07-01,6,0,2022-07-01T12:00:00-00:00,2022-07-01T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,872.05,DAM,2
2022-07-01,20,0,2022-07-02T02:00:00-00:00,2022-07-02T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1110,DAM,2
2022-07-01,13,0,2022-07-01T19:00:00-00:00,2022-07-01T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,674.45,DAM,2
2022-07-01,19,0,2022-07-02T01:00:00-00:00,2022-07-02T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1091.19,DAM,2
2022-07-01,5,0,2022-07-01T11:00:00-00:00,2022-07-01T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,907.93,DAM,2
2022-07-01,18,0,2022-07-02T00:00:00-00:00,2022-07-02T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1069.78,DAM,2
2022-07-01,9,0,2022-07-01T15:00:00-00:00,2022-07-01T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,730.27,DAM,2
2022-07-01,17,0,2022-07-01T23:00:00-00:00,2022-07-02T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1016.58,DAM,2
2022-07-01,4,0,2022-07-01T10:00:00-00:00,2022-07-01T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,938.07,DAM,2
2022-07-01,16,0,2022-07-01T22:00:00-00:00,2022-07-01T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,917.77,DAM,2
2022-07-01,11,0,2022-07-01T17:00:00-00:00,2022-07-01T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,627.94,DAM,2
2022-07-01,14,0,2022-07-01T20:00:00-00:00,2022-07-01T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,749.38,DAM,2
2022-07-01,15,0,2022-07-01T21:00:00-00:00,2022-07-01T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9006.79,DAM,3
2022-07-01,14,0,2022-07-01T20:00:00-00:00,2022-07-01T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9191.35,DAM,3
2022-07-01,17,0,2022-07-01T23:00:00-00:00,2022-07-02T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8038.75,DAM,3
2022-07-01,18,0,2022-07-02T00:00:00-00:00,2022-07-02T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6767.97,DAM,3
2022-07-01,19,0,2022-07-02T01:00:00-00:00,2022-07-02T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4011.11,DAM,3
2022-07-01,20,0,2022-07-02T02:00:00-00:00,2022-07-02T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,807.99,DAM,3
2022-07-01,21,0,2022-07-02T03:00:00-00:00,2022-07-02T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,17.2,DAM,3
2022-07-01,22,0,2022-07-02T04:00:00-00:00,2022-07-02T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2022-07-01,23,0,2022-07-02T05:00:00-00:00,2022-07-02T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2022-07-01,24,0,2022-07-02T06:00:00-00:00,2022-07-02T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2022-07-01,2,0,2022-07-01T08:00:00-00:00,2022-07-01T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2022-07-01,3,0,2022-07-01T09:00:00-00:00,2022-07-01T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2022-07-01,4,0,2022-07-01T10:00:00-00:00,2022-07-01T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2022-07-01,5,0,2022-07-01T11:00:00-00:00,2022-07-01T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2022-07-01,6,0,2022-07-01T12:00:00-00:00,2022-07-01T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,44.18,DAM,3
2022-07-01,7,0,2022-07-01T13:00:00-00:00,2022-07-01T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1854.24,DAM,3
2022-07-01,8,0,2022-07-01T14:00:00-00:00,2022-07-01T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5349.58,DAM,3
2022-07-01,9,0,2022-07-01T15:00:00-00:00,2022-07-01T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7426.65,DAM,3
2022-07-01,10,0,2022-07-01T16:00:00-00:00,2022-07-01T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8427.74,DAM,3
2022-07-01,11,0,2022-07-01T17:00:00-00:00,2022-07-01T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8896.7,DAM,3
2022-07-01,12,0,2022-07-01T18:00:00-00:00,2022-07-01T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9147.46,DAM,3
2022-07-01,13,0,2022-07-01T19:00:00-00:00,2022-07-01T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9200.23,DAM,3
2022-07-01,16,0,2022-07-01T22:00:00-00:00,2022-07-01T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8653.07,DAM,3
2022-07-01,15,0,2022-07-01T21:00:00-00:00,2022-07-01T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2077.93,DAM,4
2022-07-01,16,0,2022-07-01T22:00:00-00:00,2022-07-01T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2215.51,DAM,4
2022-07-01,17,0,2022-07-01T23:00:00-00:00,2022-07-02T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2366.42,DAM,4
2022-07-01,18,0,2022-07-02T00:00:00-00:00,2022-07-02T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2550.56,DAM,4
2022-07-01,19,0,2022-07-02T01:00:00-00:00,2022-07-02T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2694.44,DAM,4
2022-07-01,20,0,2022-07-02T02:00:00-00:00,2022-07-02T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2643.72,DAM,4
2022-07-01,21,0,2022-07-02T03:00:00-00:00,2022-07-02T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2652.56,DAM,4
2022-07-01,22,0,2022-07-02T04:00:00-00:00,2022-07-02T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2702.54,DAM,4
2022-07-01,23,0,2022-07-02T05:00:00-00:00,2022-07-02T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2760.67,DAM,4
2022-07-01,24,0,2022-07-02T06:00:00-00:00,2022-07-02T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2803.61,DAM,4
2022-07-01,2,0,2022-07-01T08:00:00-00:00,2022-07-01T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2578.47,DAM,4
2022-07-01,3,0,2022-07-01T09:00:00-00:00,2022-07-01T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2515.27,DAM,4
2022-07-01,4,0,2022-07-01T10:00:00-00:00,2022-07-01T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2459.51,DAM,4
2022-07-01,5,0,2022-07-01T11:00:00-00:00,2022-07-01T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2379.05,DAM,4
2022-07-01,6,0,2022-07-01T12:00:00-00:00,2022-07-01T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2301.14,DAM,4
2022-07-01,7,0,2022-07-01T13:00:00-00:00,2022-07-01T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2164.35,DAM,4
2022-07-01,8,0,2022-07-01T14:00:00-00:00,2022-07-01T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1933.06,DAM,4
2022-07-01,9,0,2022-07-01T15:00:00-00:00,2022-07-01T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1764.09,DAM,4
2022-07-01,10,0,2022-07-01T16:00:00-00:00,2022-07-01T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1603.22,DAM,4
2022-07-01,11,0,2022-07-01T17:00:00-00:00,2022-07-01T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1524.28,DAM,4
2022-07-01,12,0,2022-07-01T18:00:00-00:00,2022-07-01T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1614.24,DAM,4
2022-07-01,13,0,2022-07-01T19:00:00-00:00,2022-07-01T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1755.46,DAM,4
2022-07-01,14,0,2022-07-01T20:00:00-00:00,2022-07-01T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1936.2,DAM,4
2022-07-01,14,0,2022-07-01T20:00:00-00:00,2022-07-01T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2054.94,DAM,5
2022-07-01,13,0,2022-07-01T19:00:00-00:00,2022-07-01T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2050.61,DAM,5
2022-07-01,16,0,2022-07-01T22:00:00-00:00,2022-07-01T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1951.69,DAM,5
2022-07-01,17,0,2022-07-01T23:00:00-00:00,2022-07-02T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1781.01,DAM,5
2022-07-01,18,0,2022-07-02T00:00:00-00:00,2022-07-02T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1516.68,DAM,5
2022-07-01,19,0,2022-07-02T01:00:00-00:00,2022-07-02T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,993.1,DAM,5
2022-07-01,20,0,2022-07-02T02:00:00-00:00,2022-07-02T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,258.17,DAM,5
2022-07-01,21,0,2022-07-02T03:00:00-00:00,2022-07-02T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2.67,DAM,5
2022-07-01,22,0,2022-07-02T04:00:00-00:00,2022-07-02T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2022-07-01,23,0,2022-07-02T05:00:00-00:00,2022-07-02T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2022-07-01,24,0,2022-07-02T06:00:00-00:00,2022-07-02T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2022-07-01,2,0,2022-07-01T08:00:00-00:00,2022-07-01T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2022-07-01,3,0,2022-07-01T09:00:00-00:00,2022-07-01T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2022-07-01,4,0,2022-07-01T10:00:00-00:00,2022-07-01T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2022-07-01,5,0,2022-07-01T11:00:00-00:00,2022-07-01T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2022-07-01,6,0,2022-07-01T12:00:00-00:00,2022-07-01T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.86,DAM,5
2022-07-01,7,0,2022-07-01T13:00:00-00:00,2022-07-01T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,254.24,DAM,5
2022-07-01,8,0,2022-07-01T14:00:00-00:00,2022-07-01T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1018.41,DAM,5
2022-07-01,9,0,2022-07-01T15:00:00-00:00,2022-07-01T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1550.74,DAM,5
2022-07-01,10,0,2022-07-01T16:00:00-00:00,2022-07-01T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1809.86,DAM,5
2022-07-01,11,0,2022-07-01T17:00:00-00:00,2022-07-01T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1979.3,DAM,5
2022-07-01,12,0,2022-07-01T18:00:00-00:00,2022-07-01T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2028.78,DAM,5
2022-07-01,15,0,2022-07-01T21:00:00-00:00,2022-07-01T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2039.08,DAM,5
2022-07-02,13,0,2022-07-02T19:00:00-00:00,2022-07-02T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1991.32,DAM,6
2022-07-02,15,0,2022-07-02T21:00:00-00:00,2022-07-02T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1976.66,DAM,6
2022-07-02,12,0,2022-07-02T18:00:00-00:00,2022-07-02T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1982.61,DAM,6
2022-07-02,19,0,2022-07-03T01:00:00-00:00,2022-07-03T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1272.64,DAM,6
2022-07-02,11,0,2022-07-02T17:00:00-00:00,2022-07-02T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1945.9,DAM,6
2022-07-02,24,0,2022-07-03T06:00:00-00:00,2022-07-03T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2022-07-02,10,0,2022-07-02T16:00:00-00:00,2022-07-02T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1876.28,DAM,6
2022-07-02,16,0,2022-07-02T22:00:00-00:00,2022-07-02T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1943.32,DAM,6
2022-07-02,9,0,2022-07-02T15:00:00-00:00,2022-07-02T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1736.11,DAM,6
2022-07-02,23,0,2022-07-03T05:00:00-00:00,2022-07-03T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2022-07-02,8,0,2022-07-02T14:00:00-00:00,2022-07-02T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1240.05,DAM,6
2022-07-02,18,0,2022-07-03T00:00:00-00:00,2022-07-03T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1742.79,DAM,6
2022-07-02,7,0,2022-07-02T13:00:00-00:00,2022-07-02T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,328.02,DAM,6
2022-07-02,22,0,2022-07-03T04:00:00-00:00,2022-07-03T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.01,DAM,6
2022-07-02,6,0,2022-07-02T12:00:00-00:00,2022-07-02T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1.14,DAM,6
2022-07-02,14,0,2022-07-02T20:00:00-00:00,2022-07-02T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1994.83,DAM,6
2022-07-02,5,0,2022-07-02T11:00:00-00:00,2022-07-02T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2022-07-02,21,0,2022-07-03T03:00:00-00:00,2022-07-03T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7.92,DAM,6
2022-07-02,4,0,2022-07-02T10:00:00-00:00,2022-07-02T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2022-07-02,17,0,2022-07-02T23:00:00-00:00,2022-07-03T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1888.31,DAM,6
2022-07-02,3,0,2022-07-02T09:00:00-00:00,2022-07-02T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2022-07-02,20,0,2022-07-03T02:00:00-00:00,2022-07-03T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,398.7,DAM,6
2022-07-02,2,0,2022-07-02T08:00:00-00:00,2022-07-02T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2022-07-02,1,0,2022-07-02T07:00:00-00:00,2022-07-02T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2022-07-02,12,0,2022-07-02T18:00:00-00:00,2022-07-02T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,945.79,DAM,7
2022-07-02,11,0,2022-07-02T17:00:00-00:00,2022-07-02T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,903.06,DAM,7
