OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2023-09-03,12,0,2023-09-03T18:00:00-00:00,2023-09-03T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,975.26554,ACTUAL,15
2023-09-04,13,0,2023-09-04T19:00:00-00:00,2023-09-04T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1591.87241,ACTUAL,16
2023-09-04,15,0,2023-09-04T21:00:00-00:00,2023-09-04T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1598.4707,ACTUAL,16
2023-09-04,12,0,2023-09-04T18:00:00-00:00,2023-09-04T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1615.99728,ACTUAL,16
2023-09-04,19,0,2023-09-05T01:00:00-00:00,2023-09-05T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,527.20745,ACTUAL,16
2023-09-04,11,0,2023-09-04T17:00:00-00:00,2023-09-04T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1599.24999,ACTUAL,16
2023-09-04,24,0,2023-09-05T06:00:00-00:00,2023-09-05T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.42934,ACTUAL,16
2023-09-04,10,0,2023-09-04T16:00:00-00:00,2023-09-04T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1595.74676,ACTUAL,16
2023-09-04,16,0,2023-09-04T22:00:00-00:00,2023-09-04T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1623.0436,ACTUAL,16
2023-09-04,9,0,2023-09-04T15:00:00-00:00,2023-09-04T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1397.19273,ACTUAL,16
2023-09-04,23,0,2023-09-05T05:00:00-00:00,2023-09-05T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.43632,ACTUAL,16
2023-09-04,8,0,2023-09-04T14:00:00-00:00,2023-09-04T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,607.81741,ACTUAL,16
2023-09-04,18,0,2023-09-05T00:00:00-00:00,2023-09-05T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1338.10096,ACTUAL,16
2023-09-04,7,0,2023-09-04T13:00:00-00:00,2023-09-04T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,21.2277,ACTUAL,16
2023-09-04,22,0,2023-09-05T04:00:00-00:00,2023-09-05T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.63497,ACTUAL,16
2023-09-04,6,0,2023-09-04T12:00:00-00:00,2023-09-04T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4.56576,ACTUAL,16
2023-09-04,14,0,2023-09-04T20:00:00-00:00,2023-09-04T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1586.37187,ACTUAL,16
2023-09-04,5,0,2023-09-04T11:00:00-00:00,2023-09-04T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4.56237,ACTUAL,16
2023-09-04,21,0,2023-09-05T03:00:00-00:00,2023-09-05T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.4653,ACTUAL,16
2023-09-04,4,0,2023-09-04T10:00:00-00:00,2023-09-04T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4.56934,ACTUAL,16
2023-09-04,17,0,2023-09-04T23:00:00-00:00,2023-09-05T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1578.50959,ACTUAL,16
2023-09-04,3,0,2023-09-04T09:00:00-00:00,2023-09-04T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4.54505,ACTUAL,16
2023-09-04,20,0,2023-09-05T02:00:00-00:00,2023-09-05T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,14.80843,ACTUAL,16
2023-09-04,2,0,2023-09-04T08:00:00-00:00,2023-09-04T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4.52434,ACTUAL,16
2023-09-04,1,0,2023-09-04T07:00:00-00:00,2023-09-04T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4.53746,ACTUAL,16
2023-09-04,12,0,2023-09-04T18:00:00-00:00,2023-09-04T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,16.739,ACTUAL,17
2023-09-04,11,0,2023-09-04T17:00:00-00:00,2023-09-04T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,75.44351,ACTUAL,17
2023-09-04,10,0,2023-09-04T16:00:00-00:00,2023-09-04T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,129.40784,ACTUAL,17
2023-09-04,9,0,2023-09-04T15:00:00-00:00,2023-09-04T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,185.78593,ACTUAL,17
2023-09-04,8,0,2023-09-04T14:00:00-00:00,2023-09-04T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,230.94105,ACTUAL,17
2023-09-04,7,0,2023-09-04T13:00:00-00:00,2023-09-04T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,224.28083,ACTUAL,17
2023-09-04,6,0,2023-09-04T12:00:00-00:00,2023-09-04T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,286.58231,ACTUAL,17
2023-09-04,5,0,2023-09-04T11:00:00-00:00,2023-09-04T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,370.42748,ACTUAL,17
2023-09-04,4,0,2023-09-04T10:00:00-00:00,2023-09-04T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,388.7302,ACTUAL,17
2023-09-04,3,0,2023-09-04T09:00:00-00:00,2023-09-04T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,527.20665,ACTUAL,17
2023-09-04,2,0,2023-09-04T08:00:00-00:00,2023-09-04T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,584.61336,ACTUAL,17
2023-09-04,1,0,2023-09-04T07:00:00-00:00,2023-09-04T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,581.84594,ACTUAL,17
2023-09-04,24,0,2023-09-05T06:00:00-00:00,2023-09-05T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,575.79613,ACTUAL,17
2023-09-04,23,0,2023-09-05T05:00:00-00:00,2023-09-05T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,544.87744,ACTUAL,17
2023-09-04,22,0,2023-09-05T04:00:00-00:00,2023-09-05T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,624.73874,ACTUAL,17
2023-09-04,21,0,2023-09-05T03:00:00-00:00,2023-09-05T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,575.54131,ACTUAL,17
2023-09-04,20,0,2023-09-05T02:00:00-00:00,2023-09-05T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,485.24811,ACTUAL,17
2023-09-04,19,0,2023-09-05T01:00:00-00:00,2023-09-05T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,519.32003,ACTUAL,17
2023-09-04,18,0,2023-09-05T00:00:00-00:00,2023-09-05T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,351.90437,ACTUAL,17
2023-09-04,17,0,2023-09-04T23:00:00-00:00,2023-09-05T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,197.62732,ACTUAL,17
2023-09-04,16,0,2023-09-04T22:00:00-00:00,2023-09-04T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,117.91045,ACTUAL,17
2023-09-04,15,0,2023-09-04T21:00:00-00:00,2023-09-04T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,30.04491,ACTUAL,17
2023-09-04,13,0,2023-09-04T19:00:00-00:00,2023-09-04T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1.27619,ACTUAL,17
2023-09-04,14,0,2023-09-04T20:00:00-00:00,2023-09-04T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3.47384,ACTUAL,17
2023-09-04,13,0,2023-09-04T19:00:00-00:00,2023-09-04T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7842.51423,ACTUAL,18
2023-09-04,15,0,2023-09-04T21:00:00-00:00,2023-09-04T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8177.22889,ACTUAL,18
2023-09-04,12,0,2023-09-04T18:00:00-00:00,2023-09-04T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8060.08005,ACTUAL,18
2023-09-04,19,0,2023-09-05T01:00:00-00:00,2023-09-05T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1755.57612,ACTUAL,18
2023-09-04,11,0,2023-09-04T17:00:00-00:00,2023-09-04T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7840.06145,ACTUAL,18
2023-09-04,24,0,2023-09-05T06:00:00-00:00,2023-09-05T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.457,ACTUAL,18
2023-09-04,10,0,2023-09-04T16:00:00-00:00,2023-09-04T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7257.51782,ACTUAL,18
2023-09-04,16,0,2023-09-04T22:00:00-00:00,2023-09-04T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8279.94457,ACTUAL,18
2023-09-04,9,0,2023-09-04T15:00:00-00:00,2023-09-04T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6505.24916,ACTUAL,18
2023-09-04,23,0,2023-09-05T05:00:00-00:00,2023-09-05T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.29543,ACTUAL,18
2023-09-04,8,0,2023-09-04T14:00:00-00:00,2023-09-04T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3539.95134,ACTUAL,18
2023-09-04,18,0,2023-09-05T00:00:00-00:00,2023-09-05T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5829.9693,ACTUAL,18
2023-09-04,7,0,2023-09-04T13:00:00-00:00,2023-09-04T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,334.04046,ACTUAL,18
2023-09-04,22,0,2023-09-05T04:00:00-00:00,2023-09-05T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-8.62003,ACTUAL,18
2023-09-04,6,0,2023-09-04T12:00:00-00:00,2023-09-04T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,36.19828,ACTUAL,18
2023-09-04,14,0,2023-09-04T20:00:00-00:00,2023-09-04T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7279.50577,ACTUAL,18
2023-09-04,5,0,2023-09-04T11:00:00-00:00,2023-09-04T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,36.51537,ACTUAL,18
2023-09-04,21,0,2023-09-05T03:00:00-00:00,2023-09-05T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,21.2226,ACTUAL,18
2023-09-04,4,0,2023-09-04T10:00:00-00:00,2023-09-04T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,36.51871,ACTUAL,18
2023-09-04,17,0,2023-09-04T23:00:00-00:00,2023-09-05T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7932.16979,ACTUAL,18
2023-09-04,3,0,2023-09-04T09:00:00-00:00,2023-09-04T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,36.60709,ACTUAL,18
2023-09-04,20,0,2023-09-05T02:00:00-00:00,2023-09-05T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,97.10119,ACTUAL,18
2023-09-04,2,0,2023-09-04T08:00:00-00:00,2023-09-04T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,36.51381,ACTUAL,18
2023-09-04,1,0,2023-09-04T07:00:00-00:00,2023-09-04T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,36.82581,ACTUAL,18
2023-09-04,12,0,2023-09-04T18:00:00-00:00,2023-09-04T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,318.79285,ACTUAL,19
2023-09-04,11,0,2023-09-04T17:00:00-00:00,2023-09-04T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,530.30102,ACTUAL,19
2023-09-04,10,0,2023-09-04T16:00:00-00:00,2023-09-04T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1008.76261,ACTUAL,19
2023-09-04,9,0,2023-09-04T15:00:00-00:00,2023-09-04T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1573.40553,ACTUAL,19
2023-09-04,8,0,2023-09-04T14:00:00-00:00,2023-09-04T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2269.08856,ACTUAL,19
2023-09-04,7,0,2023-09-04T13:00:00-00:00,2023-09-04T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2672.43351,ACTUAL,19
2023-09-04,6,0,2023-09-04T12:00:00-00:00,2023-09-04T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2841.32421,ACTUAL,19
2023-09-04,5,0,2023-09-04T11:00:00-00:00,2023-09-04T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2990.44983,ACTUAL,19
2023-09-04,4,0,2023-09-04T10:00:00-00:00,2023-09-04T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3228.11401,ACTUAL,19
2023-09-04,3,0,2023-09-04T09:00:00-00:00,2023-09-04T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3367.08811,ACTUAL,19
2023-09-04,2,0,2023-09-04T08:00:00-00:00,2023-09-04T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3370.46242,ACTUAL,19
2023-09-04,1,0,2023-09-04T07:00:00-00:00,2023-09-04T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3163.00708,ACTUAL,19
2023-09-04,24,0,2023-09-05T06:00:00-00:00,2023-09-05T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,805.33616,ACTUAL,19
2023-09-04,23,0,2023-09-05T05:00:00-00:00,2023-09-05T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1196.31879,ACTUAL,19
2023-09-04,22,0,2023-09-05T04:00:00-00:00,2023-09-05T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1636.80938,ACTUAL,19
2023-09-04,21,0,2023-09-05T03:00:00-00:00,2023-09-05T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1656.01832,ACTUAL,19
2023-09-04,20,0,2023-09-05T02:00:00-00:00,2023-09-05T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1414.28816,ACTUAL,19
2023-09-04,19,0,2023-09-05T01:00:00-00:00,2023-09-05T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1062.09521,ACTUAL,19
2023-09-04,18,0,2023-09-05T00:00:00-00:00,2023-09-05T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,816.50548,ACTUAL,19
2023-09-04,17,0,2023-09-04T23:00:00-00:00,2023-09-05T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,490.32386,ACTUAL,19
2023-09-04,16,0,2023-09-04T22:00:00-00:00,2023-09-04T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,351.0953,ACTUAL,19
2023-09-04,15,0,2023-09-04T21:00:00-00:00,2023-09-04T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,300.03589,ACTUAL,19
2023-09-04,13,0,2023-09-04T19:00:00-00:00,2023-09-04T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,298.97525,ACTUAL,19
2023-09-04,14,0,2023-09-04T20:00:00-00:00,2023-09-04T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,284.12892,ACTUAL,19
2023-09-04,13,0,2023-09-04T19:00:00-00:00,2023-09-04T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1732.43363,ACTUAL,20
2023-09-04,14,0,2023-09-04T20:00:00-00:00,2023-09-04T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1700.99645,ACTUAL,20
2023-09-04,15,0,2023-09-04T21:00:00-00:00,2023-09-04T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1563.32169,ACTUAL,20
2023-09-04,16,0,2023-09-04T22:00:00-00:00,2023-09-04T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1697.59294,ACTUAL,20
2023-09-04,17,0,2023-09-04T23:00:00-00:00,2023-09-05T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1637.32972,ACTUAL,20
2023-09-04,18,0,2023-09-05T00:00:00-00:00,2023-09-05T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1231.57726,ACTUAL,20
2023-09-04,19,0,2023-09-05T01:00:00-00:00,2023-09-05T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,399.04237,ACTUAL,20
2023-09-04,20,0,2023-09-05T02:00:00-00:00,2023-09-05T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5.60905,ACTUAL,20
2023-09-04,21,0,2023-09-05T03:00:00-00:00,2023-09-05T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.22137,ACTUAL,20
2023-09-04,22,0,2023-09-05T04:00:00-00:00,2023-09-05T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.0412,ACTUAL,20
2023-09-04,23,0,2023-09-05T05:00:00-00:00,2023-09-05T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.03262,ACTUAL,20
2023-09-04,24,0,2023-09-05T06:00:00-00:00,2023-09-05T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.06221,ACTUAL,20
2023-09-04,1,0,2023-09-04T07:00:00-00:00,2023-09-04T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.95911,ACTUAL,20
2023-09-04,2,0,2023-09-04T08:00:00-00:00,2023-09-04T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.97995,ACTUAL,20
2023-09-04,3,0,2023-09-04T09:00:00-00:00,2023-09-04T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.96716,ACTUAL,20
2023-09-04,4,0,2023-09-04T10:00:00-00:00,2023-09-04T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.98603,ACTUAL,20
2023-09-04,5,0,2023-09-04T11:00:00-00:00,2023-09-04T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.97382,ACTUAL,20
2023-09-04,6,0,2023-09-04T12:00:00-00:00,2023-09-04T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.97071,ACTUAL,20
2023-09-04,7,0,2023-09-04T13:00:00-00:00,2023-09-04T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6.05415,ACTUAL,20
2023-09-04,8,0,2023-09-04T14:00:00-00:00,2023-09-04T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,468.44362,ACTUAL,20
2023-09-04,9,0,2023-09-04T15:00:00-00:00,2023-09-04T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1278.77779,ACTUAL,20
2023-09-04,10,0,2023-09-04T16:00:00-00:00,2023-09-04T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1629.35997,ACTUAL,20
2023-09-04,11,0,2023-09-04T17:00:00-00:00,2023-09-04T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1817.90042,ACTUAL,20
2023-09-04,12,0,2023-09-04T18:00:00-00:00,2023-09-04T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1745.7969,ACTUAL,20
2023-09-05,13,0,2023-09-05T19:00:00-00:00,2023-09-05T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1529.13292,ACTUAL,21
2023-09-05,15,0,2023-09-05T21:00:00-00:00,2023-09-05T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1521.54513,ACTUAL,21
2023-09-05,12,0,2023-09-05T18:00:00-00:00,2023-09-05T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1588.72572,ACTUAL,21
2023-09-05,19,0,2023-09-06T01:00:00-00:00,2023-09-06T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,486.00688,ACTUAL,21
2023-09-05,11,0,2023-09-05T17:00:00-00:00,2023-09-05T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1566.11114,ACTUAL,21
2023-09-05,24,0,2023-09-06T06:00:00-00:00,2023-09-06T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,17.04982,ACTUAL,21
2023-09-05,10,0,2023-09-05T16:00:00-00:00,2023-09-05T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1501.17167,ACTUAL,21
2023-09-05,16,0,2023-09-05T22:00:00-00:00,2023-09-05T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1560.7077,ACTUAL,21
2023-09-05,9,0,2023-09-05T15:00:00-00:00,2023-09-05T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1332.96783,ACTUAL,21
2023-09-05,23,0,2023-09-06T05:00:00-00:00,2023-09-06T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,17.043,ACTUAL,21
2023-09-05,8,0,2023-09-05T14:00:00-00:00,2023-09-05T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,555.49811,ACTUAL,21
2023-09-05,18,0,2023-09-06T00:00:00-00:00,2023-09-06T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1283.33105,ACTUAL,21
2023-09-05,7,0,2023-09-05T13:00:00-00:00,2023-09-05T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8.47751,ACTUAL,21
