OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2022-04-04,9,0,2022-04-04T15:00:00-00:00,2022-04-04T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1386.63,DAM,16
2022-04-04,23,0,2022-04-05T05:00:00-00:00,2022-04-05T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,16
2022-04-04,8,0,2022-04-04T14:00:00-00:00,2022-04-04T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,410.6,DAM,16
2022-04-04,18,0,2022-04-05T00:00:00-00:00,2022-04-05T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1429.31,DAM,16
2022-04-04,7,0,2022-04-04T13:00:00-00:00,2022-04-04T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3.6,DAM,16
2022-04-04,22,0,2022-04-05T04:00:00-00:00,2022-04-05T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,16
2022-04-04,6,0,2022-04-04T12:00:00-00:00,2022-04-04T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,16
2022-04-04,14,0,2022-04-04T20:00:00-00:00,2022-04-04T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1854.15,DAM,16
2022-04-04,5,0,2022-04-04T11:00:00-00:00,2022-04-04T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,16
2022-04-04,21,0,2022-04-05T03:00:00-00:00,2022-04-05T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,16
2022-04-04,4,0,2022-04-04T10:00:00-00:00,2022-04-04T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,16
2022-04-04,17,0,2022-04-04T23:00:00-00:00,2022-04-05T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1744.93,DAM,16
2022-04-04,3,0,2022-04-04T09:00:00-00:00,2022-04-04T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,16
2022-04-04,20,0,2022-04-05T02:00:00-00:00,2022-04-05T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11.56,DAM,16
2022-04-04,2,0,2022-04-04T08:00:00-00:00,2022-04-04T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,16
2022-04-04,1,0,2022-04-04T07:00:00-00:00,2022-04-04T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,16
2022-04-04,12,0,2022-04-04T18:00:00-00:00,2022-04-04T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,578.02,DAM,17
2022-04-04,11,0,2022-04-04T17:00:00-00:00,2022-04-04T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,592.19,DAM,17
2022-04-04,10,0,2022-04-04T16:00:00-00:00,2022-04-04T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,635.41,DAM,17
2022-04-04,9,0,2022-04-04T15:00:00-00:00,2022-04-04T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,681.96,DAM,17
2022-04-04,8,0,2022-04-04T14:00:00-00:00,2022-04-04T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,727.43,DAM,17
2022-04-04,7,0,2022-04-04T13:00:00-00:00,2022-04-04T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,909.48,DAM,17
2022-04-04,6,0,2022-04-04T12:00:00-00:00,2022-04-04T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,923.34,DAM,17
2022-04-04,5,0,2022-04-04T11:00:00-00:00,2022-04-04T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,977.93,DAM,17
2022-04-04,4,0,2022-04-04T10:00:00-00:00,2022-04-04T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1038.17,DAM,17
2022-04-04,3,0,2022-04-04T09:00:00-00:00,2022-04-04T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1087.5,DAM,17
2022-04-04,2,0,2022-04-04T08:00:00-00:00,2022-04-04T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1132.52,DAM,17
2022-04-04,1,0,2022-04-04T07:00:00-00:00,2022-04-04T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1161.07,DAM,17
2022-04-04,24,0,2022-04-05T06:00:00-00:00,2022-04-05T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,848.4,DAM,17
2022-04-04,23,0,2022-04-05T05:00:00-00:00,2022-04-05T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,883.46,DAM,17
2022-04-04,22,0,2022-04-05T04:00:00-00:00,2022-04-05T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,901.83,DAM,17
2022-04-04,21,0,2022-04-05T03:00:00-00:00,2022-04-05T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,916.5,DAM,17
2022-04-04,20,0,2022-04-05T02:00:00-00:00,2022-04-05T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,914.57,DAM,17
2022-04-04,19,0,2022-04-05T01:00:00-00:00,2022-04-05T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,874.68,DAM,17
2022-04-04,18,0,2022-04-05T00:00:00-00:00,2022-04-05T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,825.02,DAM,17
2022-04-04,17,0,2022-04-04T23:00:00-00:00,2022-04-05T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,775.63,DAM,17
2022-04-04,16,0,2022-04-04T22:00:00-00:00,2022-04-04T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,710.67,DAM,17
2022-04-04,15,0,2022-04-04T21:00:00-00:00,2022-04-04T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,676.1,DAM,17
2022-04-04,13,0,2022-04-04T19:00:00-00:00,2022-04-04T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,591.3,DAM,17
2022-04-04,14,0,2022-04-04T20:00:00-00:00,2022-04-04T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,627.96,DAM,17
2022-04-04,13,0,2022-04-04T19:00:00-00:00,2022-04-04T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9313.61,DAM,18
2022-04-04,15,0,2022-04-04T21:00:00-00:00,2022-04-04T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9088.12,DAM,18
2022-04-04,12,0,2022-04-04T18:00:00-00:00,2022-04-04T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9311.35,DAM,18
2022-04-04,19,0,2022-04-05T01:00:00-00:00,2022-04-05T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1272.43,DAM,18
2022-04-04,11,0,2022-04-04T17:00:00-00:00,2022-04-04T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9112.74,DAM,18
2022-04-04,24,0,2022-04-05T06:00:00-00:00,2022-04-05T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,18
2022-04-04,10,0,2022-04-04T16:00:00-00:00,2022-04-04T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8535.65,DAM,18
2022-04-04,16,0,2022-04-04T22:00:00-00:00,2022-04-04T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8621.88,DAM,18
2022-04-04,9,0,2022-04-04T15:00:00-00:00,2022-04-04T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6867.73,DAM,18
2022-04-04,23,0,2022-04-05T05:00:00-00:00,2022-04-05T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,18
2022-04-04,8,0,2022-04-04T14:00:00-00:00,2022-04-04T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2668.11,DAM,18
2022-04-04,18,0,2022-04-05T00:00:00-00:00,2022-04-05T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5468.74,DAM,18
2022-04-04,7,0,2022-04-04T13:00:00-00:00,2022-04-04T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,117.72,DAM,18
2022-04-04,22,0,2022-04-05T04:00:00-00:00,2022-04-05T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,18
2022-04-04,6,0,2022-04-04T12:00:00-00:00,2022-04-04T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,18
2022-04-04,14,0,2022-04-04T20:00:00-00:00,2022-04-04T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9241.15,DAM,18
2022-04-04,5,0,2022-04-04T11:00:00-00:00,2022-04-04T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,18
2022-04-04,21,0,2022-04-05T03:00:00-00:00,2022-04-05T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,18
2022-04-04,4,0,2022-04-04T10:00:00-00:00,2022-04-04T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,18
2022-04-04,17,0,2022-04-04T23:00:00-00:00,2022-04-05T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7673.78,DAM,18
2022-04-04,3,0,2022-04-04T09:00:00-00:00,2022-04-04T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,18
2022-04-04,20,0,2022-04-05T02:00:00-00:00,2022-04-05T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,31.74,DAM,18
2022-04-04,2,0,2022-04-04T08:00:00-00:00,2022-04-04T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,18
2022-04-04,1,0,2022-04-04T07:00:00-00:00,2022-04-04T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,18
2022-04-04,12,0,2022-04-04T18:00:00-00:00,2022-04-04T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2658.71,DAM,19
2022-04-04,11,0,2022-04-04T17:00:00-00:00,2022-04-04T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2614.79,DAM,19
2022-04-04,10,0,2022-04-04T16:00:00-00:00,2022-04-04T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2629.5,DAM,19
2022-04-04,9,0,2022-04-04T15:00:00-00:00,2022-04-04T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2667.79,DAM,19
2022-04-04,8,0,2022-04-04T14:00:00-00:00,2022-04-04T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2884.58,DAM,19
2022-04-04,7,0,2022-04-04T13:00:00-00:00,2022-04-04T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3073.76,DAM,19
2022-04-04,6,0,2022-04-04T12:00:00-00:00,2022-04-04T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3190.77,DAM,19
2022-04-04,5,0,2022-04-04T11:00:00-00:00,2022-04-04T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3272.98,DAM,19
2022-04-04,4,0,2022-04-04T10:00:00-00:00,2022-04-04T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3340.16,DAM,19
2022-04-04,3,0,2022-04-04T09:00:00-00:00,2022-04-04T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3405.94,DAM,19
2022-04-04,2,0,2022-04-04T08:00:00-00:00,2022-04-04T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3444.45,DAM,19
2022-04-04,1,0,2022-04-04T07:00:00-00:00,2022-04-04T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3468.16,DAM,19
2022-04-04,24,0,2022-04-05T06:00:00-00:00,2022-04-05T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3179.23,DAM,19
2022-04-04,23,0,2022-04-05T05:00:00-00:00,2022-04-05T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3215.73,DAM,19
2022-04-04,22,0,2022-04-05T04:00:00-00:00,2022-04-05T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3244.26,DAM,19
2022-04-04,21,0,2022-04-05T03:00:00-00:00,2022-04-05T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3297.02,DAM,19
2022-04-04,20,0,2022-04-05T02:00:00-00:00,2022-04-05T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3326.09,DAM,19
2022-04-04,19,0,2022-04-05T01:00:00-00:00,2022-04-05T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3319.25,DAM,19
2022-04-04,18,0,2022-04-05T00:00:00-00:00,2022-04-05T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3278.4,DAM,19
2022-04-04,17,0,2022-04-04T23:00:00-00:00,2022-04-05T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3200.66,DAM,19
2022-04-04,16,0,2022-04-04T22:00:00-00:00,2022-04-04T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3103.65,DAM,19
2022-04-04,15,0,2022-04-04T21:00:00-00:00,2022-04-04T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2972.99,DAM,19
2022-04-04,13,0,2022-04-04T19:00:00-00:00,2022-04-04T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2703.14,DAM,19
2022-04-04,14,0,2022-04-04T20:00:00-00:00,2022-04-04T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2832.73,DAM,19
2022-04-04,13,0,2022-04-04T19:00:00-00:00,2022-04-04T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2118.92,DAM,20
2022-04-04,14,0,2022-04-04T20:00:00-00:00,2022-04-04T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2105.94,DAM,20
2022-04-04,15,0,2022-04-04T21:00:00-00:00,2022-04-04T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2080.5,DAM,20
2022-04-04,16,0,2022-04-04T22:00:00-00:00,2022-04-04T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1999.08,DAM,20
2022-04-04,17,0,2022-04-04T23:00:00-00:00,2022-04-05T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1829.12,DAM,20
2022-04-04,18,0,2022-04-05T00:00:00-00:00,2022-04-05T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1396.33,DAM,20
2022-04-04,19,0,2022-04-05T01:00:00-00:00,2022-04-05T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,391.78,DAM,20
2022-04-04,20,0,2022-04-05T02:00:00-00:00,2022-04-05T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4.32,DAM,20
2022-04-04,21,0,2022-04-05T03:00:00-00:00,2022-04-05T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,20
2022-04-04,22,0,2022-04-05T04:00:00-00:00,2022-04-05T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,20
2022-04-04,23,0,2022-04-05T05:00:00-00:00,2022-04-05T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,20
2022-04-04,24,0,2022-04-05T06:00:00-00:00,2022-04-05T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,20
2022-04-04,1,0,2022-04-04T07:00:00-00:00,2022-04-04T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,20
2022-04-04,2,0,2022-04-04T08:00:00-00:00,2022-04-04T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,20
2022-04-04,3,0,2022-04-04T09:00:00-00:00,2022-04-04T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,20
2022-04-04,4,0,2022-04-04T10:00:00-00:00,2022-04-04T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,20
2022-04-04,5,0,2022-04-04T11:00:00-00:00,2022-04-04T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,20
2022-04-04,6,0,2022-04-04T12:00:00-00:00,2022-04-04T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,20
2022-04-04,7,0,2022-04-04T13:00:00-00:00,2022-04-04T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2.83,DAM,20
2022-04-04,8,0,2022-04-04T14:00:00-00:00,2022-04-04T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,386.36,DAM,20
2022-04-04,9,0,2022-04-04T15:00:00-00:00,2022-04-04T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1363.9,DAM,20
2022-04-04,10,0,2022-04-04T16:00:00-00:00,2022-04-04T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1839.18,DAM,20
2022-04-04,11,0,2022-04-04T17:00:00-00:00,2022-04-04T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2008.3,DAM,20
2022-04-04,12,0,2022-04-04T18:00:00-00:00,2022-04-04T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2086.36,DAM,20
2022-04-05,13,0,2022-04-05T19:00:00-00:00,2022-04-05T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1978.04,DAM,21
2022-04-05,15,0,2022-04-05T21:00:00-00:00,2022-04-05T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1988.28,DAM,21
2022-04-05,12,0,2022-04-05T18:00:00-00:00,2022-04-05T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1989.34,DAM,21
2022-04-05,19,0,2022-04-06T01:00:00-00:00,2022-04-06T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,532.91,DAM,21
2022-04-05,11,0,2022-04-05T17:00:00-00:00,2022-04-05T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1970.77,DAM,21
2022-04-05,24,0,2022-04-06T06:00:00-00:00,2022-04-06T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,21
2022-04-05,10,0,2022-04-05T16:00:00-00:00,2022-04-05T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1901.1,DAM,21
2022-04-05,16,0,2022-04-05T22:00:00-00:00,2022-04-05T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1983.92,DAM,21
2022-04-05,9,0,2022-04-05T15:00:00-00:00,2022-04-05T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1479.21,DAM,21
2022-04-05,23,0,2022-04-06T05:00:00-00:00,2022-04-06T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,21
2022-04-05,8,0,2022-04-05T14:00:00-00:00,2022-04-05T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,436.38,DAM,21
2022-04-05,18,0,2022-04-06T00:00:00-00:00,2022-04-06T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1601.02,DAM,21
2022-04-05,7,0,2022-04-05T13:00:00-00:00,2022-04-05T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3.58,DAM,21
2022-04-05,22,0,2022-04-06T04:00:00-00:00,2022-04-06T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,21
2022-04-05,6,0,2022-04-05T12:00:00-00:00,2022-04-05T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,21
2022-04-05,14,0,2022-04-05T20:00:00-00:00,2022-04-05T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1979.23,DAM,21
2022-04-05,5,0,2022-04-05T11:00:00-00:00,2022-04-05T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,21
2022-04-05,21,0,2022-04-06T03:00:00-00:00,2022-04-06T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,21
2022-04-05,4,0,2022-04-05T10:00:00-00:00,2022-04-05T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,21
2022-04-05,17,0,2022-04-05T23:00:00-00:00,2022-04-06T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1936.48,DAM,21
2022-04-05,3,0,2022-04-05T09:00:00-00:00,2022-04-05T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,21
2022-04-05,20,0,2022-04-06T02:00:00-00:00,2022-04-06T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13.71,DAM,21
2022-04-05,2,0,2022-04-05T08:00:00-00:00,2022-04-05T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,21
2022-04-05,1,0,2022-04-05T07:00:00-00:00,2022-04-05T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,21
2022-04-05,12,0,2022-04-05T18:00:00-00:00,2022-04-05T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,305.06,DAM,22
2022-04-05,11,0,2022-04-05T17:00:00-00:00,2022-04-05T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,306.3,DAM,22
2022-04-05,10,0,2022-04-05T16:00:00-00:00,2022-04-05T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,283.14,DAM,22
2022-04-05,9,0,2022-04-05T15:00:00-00:00,2022-04-05T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,306.93,DAM,22
2022-04-05,8,0,2022-04-05T14:00:00-00:00,2022-04-05T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,358.68,DAM,22
2022-04-05,7,0,2022-04-05T13:00:00-00:00,2022-04-05T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,441.04,DAM,22
