OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2023-09-05,8,0,2023-09-05T14:00:00-00:00,2023-09-05T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3666,DAM,23
2023-09-05,18,0,2023-09-06T00:00:00-00:00,2023-09-06T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5734.3,DAM,23
2023-09-05,7,0,2023-09-05T13:00:00-00:00,2023-09-05T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,500.18,DAM,23
2023-09-05,22,0,2023-09-06T04:00:00-00:00,2023-09-06T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,23
2023-09-05,6,0,2023-09-05T12:00:00-00:00,2023-09-05T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,23
2023-09-05,14,0,2023-09-05T20:00:00-00:00,2023-09-05T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10114.15,DAM,23
2023-09-05,5,0,2023-09-05T11:00:00-00:00,2023-09-05T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,23
2023-09-05,21,0,2023-09-06T03:00:00-00:00,2023-09-06T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,23
2023-09-05,4,0,2023-09-05T10:00:00-00:00,2023-09-05T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,23
2023-09-05,17,0,2023-09-05T23:00:00-00:00,2023-09-06T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8662.31,DAM,23
2023-09-05,3,0,2023-09-05T09:00:00-00:00,2023-09-05T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,23
2023-09-05,20,0,2023-09-06T02:00:00-00:00,2023-09-06T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13.46,DAM,23
2023-09-05,2,0,2023-09-05T08:00:00-00:00,2023-09-05T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,23
2023-09-05,1,0,2023-09-05T07:00:00-00:00,2023-09-05T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,23
2023-09-05,12,0,2023-09-05T18:00:00-00:00,2023-09-05T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,97.54,DAM,24
2023-09-05,11,0,2023-09-05T17:00:00-00:00,2023-09-05T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,82.7,DAM,24
2023-09-05,10,0,2023-09-05T16:00:00-00:00,2023-09-05T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,82.36,DAM,24
2023-09-05,9,0,2023-09-05T15:00:00-00:00,2023-09-05T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,118.29,DAM,24
2023-09-05,8,0,2023-09-05T14:00:00-00:00,2023-09-05T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,192.8,DAM,24
2023-09-05,7,0,2023-09-05T13:00:00-00:00,2023-09-05T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,295.25,DAM,24
2023-09-05,6,0,2023-09-05T12:00:00-00:00,2023-09-05T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,414.94,DAM,24
2023-09-05,5,0,2023-09-05T11:00:00-00:00,2023-09-05T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,541.93,DAM,24
2023-09-05,4,0,2023-09-05T10:00:00-00:00,2023-09-05T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,676.73,DAM,24
2023-09-05,3,0,2023-09-05T09:00:00-00:00,2023-09-05T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,813.72,DAM,24
2023-09-05,2,0,2023-09-05T08:00:00-00:00,2023-09-05T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,933.83,DAM,24
2023-09-05,1,0,2023-09-05T07:00:00-00:00,2023-09-05T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1035.97,DAM,24
2023-09-05,24,0,2023-09-06T06:00:00-00:00,2023-09-06T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,504.46,DAM,24
2023-09-05,23,0,2023-09-06T05:00:00-00:00,2023-09-06T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,581.28,DAM,24
2023-09-05,22,0,2023-09-06T04:00:00-00:00,2023-09-06T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,661.93,DAM,24
2023-09-05,21,0,2023-09-06T03:00:00-00:00,2023-09-06T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,694.48,DAM,24
2023-09-05,20,0,2023-09-06T02:00:00-00:00,2023-09-06T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,645.63,DAM,24
2023-09-05,19,0,2023-09-06T01:00:00-00:00,2023-09-06T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,505.2,DAM,24
2023-09-05,18,0,2023-09-06T00:00:00-00:00,2023-09-06T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,352.82,DAM,24
2023-09-05,17,0,2023-09-05T23:00:00-00:00,2023-09-06T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,250.64,DAM,24
2023-09-05,16,0,2023-09-05T22:00:00-00:00,2023-09-05T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,176.12,DAM,24
2023-09-05,15,0,2023-09-05T21:00:00-00:00,2023-09-05T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,138.75,DAM,24
2023-09-05,13,0,2023-09-05T19:00:00-00:00,2023-09-05T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,109.3,DAM,24
2023-09-05,14,0,2023-09-05T20:00:00-00:00,2023-09-05T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,118.7,DAM,24
2023-09-05,13,0,2023-09-05T19:00:00-00:00,2023-09-05T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1890.9,DAM,25
2023-09-05,14,0,2023-09-05T20:00:00-00:00,2023-09-05T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1884.05,DAM,25
2023-09-05,15,0,2023-09-05T21:00:00-00:00,2023-09-05T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1861.95,DAM,25
2023-09-05,16,0,2023-09-05T22:00:00-00:00,2023-09-05T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1794.66,DAM,25
2023-09-05,17,0,2023-09-05T23:00:00-00:00,2023-09-06T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1615.52,DAM,25
2023-09-05,18,0,2023-09-06T00:00:00-00:00,2023-09-06T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1136.27,DAM,25
2023-09-05,19,0,2023-09-06T01:00:00-00:00,2023-09-06T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,383.82,DAM,25
2023-09-05,20,0,2023-09-06T02:00:00-00:00,2023-09-06T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3.32,DAM,25
2023-09-05,21,0,2023-09-06T03:00:00-00:00,2023-09-06T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2023-09-05,22,0,2023-09-06T04:00:00-00:00,2023-09-06T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2023-09-05,23,0,2023-09-06T05:00:00-00:00,2023-09-06T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2023-09-05,24,0,2023-09-06T06:00:00-00:00,2023-09-06T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2023-09-05,1,0,2023-09-05T07:00:00-00:00,2023-09-05T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2023-09-05,2,0,2023-09-05T08:00:00-00:00,2023-09-05T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2023-09-05,3,0,2023-09-05T09:00:00-00:00,2023-09-05T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2023-09-05,4,0,2023-09-05T10:00:00-00:00,2023-09-05T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2023-09-05,5,0,2023-09-05T11:00:00-00:00,2023-09-05T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2023-09-05,6,0,2023-09-05T12:00:00-00:00,2023-09-05T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,25
2023-09-05,7,0,2023-09-05T13:00:00-00:00,2023-09-05T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11.09,DAM,25
2023-09-05,8,0,2023-09-05T14:00:00-00:00,2023-09-05T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,471.3,DAM,25
2023-09-05,9,0,2023-09-05T15:00:00-00:00,2023-09-05T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1264.75,DAM,25
2023-09-05,10,0,2023-09-05T16:00:00-00:00,2023-09-05T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1695.8,DAM,25
2023-09-05,11,0,2023-09-05T17:00:00-00:00,2023-09-05T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1833.83,DAM,25
2023-09-05,12,0,2023-09-05T18:00:00-00:00,2023-09-05T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1884.52,DAM,25
2023-09-06,13,0,2023-09-06T19:00:00-00:00,2023-09-06T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1803.88,DAM,26
2023-09-06,15,0,2023-09-06T21:00:00-00:00,2023-09-06T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1804.53,DAM,26
2023-09-06,12,0,2023-09-06T18:00:00-00:00,2023-09-06T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1815.91,DAM,26
2023-09-06,19,0,2023-09-07T01:00:00-00:00,2023-09-07T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,466.97,DAM,26
2023-09-06,11,0,2023-09-06T17:00:00-00:00,2023-09-06T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1817.41,DAM,26
2023-09-06,24,0,2023-09-07T06:00:00-00:00,2023-09-07T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,26
2023-09-06,10,0,2023-09-06T16:00:00-00:00,2023-09-06T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1771.71,DAM,26
2023-09-06,16,0,2023-09-06T22:00:00-00:00,2023-09-06T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1802.8,DAM,26
2023-09-06,9,0,2023-09-06T15:00:00-00:00,2023-09-06T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1398.96,DAM,26
2023-09-06,23,0,2023-09-07T05:00:00-00:00,2023-09-07T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,26
2023-09-06,8,0,2023-09-06T14:00:00-00:00,2023-09-06T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,540.87,DAM,26
2023-09-06,18,0,2023-09-07T00:00:00-00:00,2023-09-07T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1300.57,DAM,26
2023-09-06,7,0,2023-09-06T13:00:00-00:00,2023-09-06T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,16,DAM,26
2023-09-06,22,0,2023-09-07T04:00:00-00:00,2023-09-07T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,26
2023-09-06,6,0,2023-09-06T12:00:00-00:00,2023-09-06T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,26
2023-09-06,14,0,2023-09-06T20:00:00-00:00,2023-09-06T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1801.12,DAM,26
2023-09-06,5,0,2023-09-06T11:00:00-00:00,2023-09-06T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,26
2023-09-06,21,0,2023-09-07T03:00:00-00:00,2023-09-07T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,26
2023-09-06,4,0,2023-09-06T10:00:00-00:00,2023-09-06T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,26
2023-09-06,17,0,2023-09-06T23:00:00-00:00,2023-09-07T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1734.43,DAM,26
2023-09-06,3,0,2023-09-06T09:00:00-00:00,2023-09-06T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,26
2023-09-06,20,0,2023-09-07T02:00:00-00:00,2023-09-07T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10.7,DAM,26
2023-09-06,2,0,2023-09-06T08:00:00-00:00,2023-09-06T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,26
2023-09-06,1,0,2023-09-06T07:00:00-00:00,2023-09-06T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,26
2023-09-06,12,0,2023-09-06T18:00:00-00:00,2023-09-06T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,490.31,DAM,27
2023-09-06,11,0,2023-09-06T17:00:00-00:00,2023-09-06T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,564.92,DAM,27
2023-09-06,10,0,2023-09-06T16:00:00-00:00,2023-09-06T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,619.97,DAM,27
2023-09-06,9,0,2023-09-06T15:00:00-00:00,2023-09-06T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,639.66,DAM,27
2023-09-06,8,0,2023-09-06T14:00:00-00:00,2023-09-06T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,640.38,DAM,27
2023-09-06,7,0,2023-09-06T13:00:00-00:00,2023-09-06T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,620.36,DAM,27
2023-09-06,6,0,2023-09-06T12:00:00-00:00,2023-09-06T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,600.13,DAM,27
2023-09-06,5,0,2023-09-06T11:00:00-00:00,2023-09-06T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,600.86,DAM,27
2023-09-06,4,0,2023-09-06T10:00:00-00:00,2023-09-06T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,607.14,DAM,27
2023-09-06,3,0,2023-09-06T09:00:00-00:00,2023-09-06T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,605.39,DAM,27
2023-09-06,2,0,2023-09-06T08:00:00-00:00,2023-09-06T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,608.49,DAM,27
2023-09-06,1,0,2023-09-06T07:00:00-00:00,2023-09-06T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,611.5,DAM,27
2023-09-06,24,0,2023-09-07T06:00:00-00:00,2023-09-07T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,871.37,DAM,27
2023-09-06,23,0,2023-09-07T05:00:00-00:00,2023-09-07T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,862.37,DAM,27
2023-09-06,22,0,2023-09-07T04:00:00-00:00,2023-09-07T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,844.89,DAM,27
2023-09-06,21,0,2023-09-07T03:00:00-00:00,2023-09-07T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,810.8,DAM,27
2023-09-06,20,0,2023-09-07T02:00:00-00:00,2023-09-07T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,756.65,DAM,27
2023-09-06,19,0,2023-09-07T01:00:00-00:00,2023-09-07T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,707.68,DAM,27
2023-09-06,18,0,2023-09-07T00:00:00-00:00,2023-09-07T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,622.54,DAM,27
2023-09-06,17,0,2023-09-06T23:00:00-00:00,2023-09-07T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,522.04,DAM,27
2023-09-06,16,0,2023-09-06T22:00:00-00:00,2023-09-06T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,467.4,DAM,27
2023-09-06,15,0,2023-09-06T21:00:00-00:00,2023-09-06T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,440.67,DAM,27
2023-09-06,13,0,2023-09-06T19:00:00-00:00,2023-09-06T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,435.13,DAM,27
2023-09-06,14,0,2023-09-06T20:00:00-00:00,2023-09-06T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,423.94,DAM,27
2023-09-06,13,0,2023-09-06T19:00:00-00:00,2023-09-06T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9969.47,DAM,28
2023-09-06,15,0,2023-09-06T21:00:00-00:00,2023-09-06T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9825.19,DAM,28
2023-09-06,12,0,2023-09-06T18:00:00-00:00,2023-09-06T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9940.44,DAM,28
2023-09-06,19,0,2023-09-07T01:00:00-00:00,2023-09-07T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1609.44,DAM,28
2023-09-06,11,0,2023-09-06T17:00:00-00:00,2023-09-06T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9712.97,DAM,28
2023-09-06,24,0,2023-09-07T06:00:00-00:00,2023-09-07T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,28
2023-09-06,10,0,2023-09-06T16:00:00-00:00,2023-09-06T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9157.65,DAM,28
2023-09-06,16,0,2023-09-06T22:00:00-00:00,2023-09-06T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9453.07,DAM,28
2023-09-06,9,0,2023-09-06T15:00:00-00:00,2023-09-06T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7442.46,DAM,28
2023-09-06,23,0,2023-09-07T05:00:00-00:00,2023-09-07T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,28
2023-09-06,8,0,2023-09-06T14:00:00-00:00,2023-09-06T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3561.22,DAM,28
2023-09-06,18,0,2023-09-07T00:00:00-00:00,2023-09-07T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5609.39,DAM,28
2023-09-06,7,0,2023-09-06T13:00:00-00:00,2023-09-06T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,482.67,DAM,28
2023-09-06,22,0,2023-09-07T04:00:00-00:00,2023-09-07T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,28
2023-09-06,6,0,2023-09-06T12:00:00-00:00,2023-09-06T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,28
2023-09-06,14,0,2023-09-06T20:00:00-00:00,2023-09-06T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9939.38,DAM,28
2023-09-06,5,0,2023-09-06T11:00:00-00:00,2023-09-06T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,28
2023-09-06,21,0,2023-09-07T03:00:00-00:00,2023-09-07T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,28
2023-09-06,4,0,2023-09-06T10:00:00-00:00,2023-09-06T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,28
2023-09-06,17,0,2023-09-06T23:00:00-00:00,2023-09-07T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8518.54,DAM,28
2023-09-06,3,0,2023-09-06T09:00:00-00:00,2023-09-06T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,28
2023-09-06,20,0,2023-09-07T02:00:00-00:00,2023-09-07T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12.23,DAM,28
2023-09-06,2,0,2023-09-06T08:00:00-00:00,2023-09-06T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,28
2023-09-06,1,0,2023-09-06T07:00:00-00:00,2023-09-06T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,28
2023-09-06,12,0,2023-09-06T18:00:00-00:00,2023-09-06T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,66.48,DAM,29
2023-09-06,11,0,2023-09-06T17:00:00-00:00,2023-09-06T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,57.66,DAM,29
2023-09-06,10,0,2023-09-06T16:00:00-00:00,2023-09-06T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,77.41,DAM,29
2023-09-06,9,0,2023-09-06T15:00:00-00:00,2023-09-06T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,140.06,DAM,29
2023-09-06,8,0,2023-09-06T14:00:00-00:00,2023-09-06T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,225.93,DAM,29
2023-09-06,7,0,2023-09-06T13:00:00-00:00,2023-09-06T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,308.08,DAM,29
2023-09-06,6,0,2023-09-06T12:00:00-00:00,2023-09-06T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,361.91,DAM,29
2023-09-06,5,0,2023-09-06T11:00:00-00:00,2023-09-06T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,370.35,DAM,29
2023-09-06,4,0,2023-09-06T10:00:00-00:00,2023-09-06T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,355.17,DAM,29
