OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2023-04-01,22,0,2023-04-02T04:00:00-00:00,2023-04-02T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,1
2023-04-01,21,0,2023-04-02T03:00:00-00:00,2023-04-02T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,1
2023-04-01,20,0,2023-04-02T02:00:00-00:00,2023-04-02T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8.89,DAM,1
2023-04-01,19,0,2023-04-02T01:00:00-00:00,2023-04-02T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,377.36,DAM,1
2023-04-01,18,0,2023-04-02T00:00:00-00:00,2023-04-02T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1355.16,DAM,1
2023-04-01,17,0,2023-04-01T23:00:00-00:00,2023-04-02T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1658.71,DAM,1
2023-04-01,16,0,2023-04-01T22:00:00-00:00,2023-04-01T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1744.79,DAM,1
2023-04-01,3,0,2023-04-01T09:00:00-00:00,2023-04-01T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,257.19,DAM,2
2023-04-01,15,0,2023-04-01T21:00:00-00:00,2023-04-01T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,240.06,DAM,2
2023-04-01,2,0,2023-04-01T08:00:00-00:00,2023-04-01T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,266.97,DAM,2
2023-04-01,8,0,2023-04-01T14:00:00-00:00,2023-04-01T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,208,DAM,2
2023-04-01,24,0,2023-04-02T06:00:00-00:00,2023-04-02T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,429.11,DAM,2
2023-04-01,12,0,2023-04-01T18:00:00-00:00,2023-04-01T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,209.22,DAM,2
2023-04-01,23,0,2023-04-02T05:00:00-00:00,2023-04-02T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,427.12,DAM,2
2023-04-01,7,0,2023-04-01T13:00:00-00:00,2023-04-01T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,228.81,DAM,2
2023-04-01,22,0,2023-04-02T04:00:00-00:00,2023-04-02T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,418.18,DAM,2
2023-04-01,10,0,2023-04-01T16:00:00-00:00,2023-04-01T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,184.59,DAM,2
2023-04-01,21,0,2023-04-02T03:00:00-00:00,2023-04-02T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,421.24,DAM,2
2023-04-01,6,0,2023-04-01T12:00:00-00:00,2023-04-01T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,243.53,DAM,2
2023-04-01,20,0,2023-04-02T02:00:00-00:00,2023-04-02T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,423.28,DAM,2
2023-04-01,13,0,2023-04-01T19:00:00-00:00,2023-04-01T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,216.19,DAM,2
2023-04-01,19,0,2023-04-02T01:00:00-00:00,2023-04-02T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,412.07,DAM,2
2023-04-01,5,0,2023-04-01T11:00:00-00:00,2023-04-01T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,254.14,DAM,2
2023-04-01,18,0,2023-04-02T00:00:00-00:00,2023-04-02T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,392.24,DAM,2
2023-04-01,9,0,2023-04-01T15:00:00-00:00,2023-04-01T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,188.37,DAM,2
2023-04-01,17,0,2023-04-01T23:00:00-00:00,2023-04-02T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,349.54,DAM,2
2023-04-01,4,0,2023-04-01T10:00:00-00:00,2023-04-01T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,257.01,DAM,2
2023-04-01,16,0,2023-04-01T22:00:00-00:00,2023-04-01T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,289.68,DAM,2
2023-04-01,11,0,2023-04-01T17:00:00-00:00,2023-04-01T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,191.41,DAM,2
2023-04-01,14,0,2023-04-01T20:00:00-00:00,2023-04-01T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,215.51,DAM,2
2023-04-01,15,0,2023-04-01T21:00:00-00:00,2023-04-01T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10341.54,DAM,3
2023-04-01,14,0,2023-04-01T20:00:00-00:00,2023-04-01T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10360.47,DAM,3
2023-04-01,17,0,2023-04-01T23:00:00-00:00,2023-04-02T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9137.66,DAM,3
2023-04-01,18,0,2023-04-02T00:00:00-00:00,2023-04-02T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6546.66,DAM,3
2023-04-01,19,0,2023-04-02T01:00:00-00:00,2023-04-02T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1362.94,DAM,3
2023-04-01,20,0,2023-04-02T02:00:00-00:00,2023-04-02T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,24.78,DAM,3
2023-04-01,21,0,2023-04-02T03:00:00-00:00,2023-04-02T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-04-01,22,0,2023-04-02T04:00:00-00:00,2023-04-02T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-04-01,23,0,2023-04-02T05:00:00-00:00,2023-04-02T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.02,DAM,3
2023-04-01,24,0,2023-04-02T06:00:00-00:00,2023-04-02T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-04-01,2,0,2023-04-01T08:00:00-00:00,2023-04-01T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-04-01,3,0,2023-04-01T09:00:00-00:00,2023-04-01T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-04-01,4,0,2023-04-01T10:00:00-00:00,2023-04-01T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-04-01,5,0,2023-04-01T11:00:00-00:00,2023-04-01T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-04-01,6,0,2023-04-01T12:00:00-00:00,2023-04-01T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-04-01,7,0,2023-04-01T13:00:00-00:00,2023-04-01T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,81.83,DAM,3
2023-04-01,8,0,2023-04-01T14:00:00-00:00,2023-04-01T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2534.33,DAM,3
2023-04-01,9,0,2023-04-01T15:00:00-00:00,2023-04-01T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6903.36,DAM,3
2023-04-01,10,0,2023-04-01T16:00:00-00:00,2023-04-01T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8810.81,DAM,3
2023-04-01,11,0,2023-04-01T17:00:00-00:00,2023-04-01T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9705.33,DAM,3
2023-04-01,12,0,2023-04-01T18:00:00-00:00,2023-04-01T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10182.44,DAM,3
2023-04-01,13,0,2023-04-01T19:00:00-00:00,2023-04-01T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10337.35,DAM,3
2023-04-01,16,0,2023-04-01T22:00:00-00:00,2023-04-01T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10001.6,DAM,3
2023-04-01,15,0,2023-04-01T21:00:00-00:00,2023-04-01T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1417.66,DAM,4
2023-04-01,16,0,2023-04-01T22:00:00-00:00,2023-04-01T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2011.5,DAM,4
2023-04-01,17,0,2023-04-01T23:00:00-00:00,2023-04-02T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2447.82,DAM,4
2023-04-01,18,0,2023-04-02T00:00:00-00:00,2023-04-02T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2656.31,DAM,4
2023-04-01,19,0,2023-04-02T01:00:00-00:00,2023-04-02T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2772.65,DAM,4
2023-04-01,20,0,2023-04-02T02:00:00-00:00,2023-04-02T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2827.05,DAM,4
2023-04-01,21,0,2023-04-02T03:00:00-00:00,2023-04-02T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2887.06,DAM,4
2023-04-01,22,0,2023-04-02T04:00:00-00:00,2023-04-02T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2894.85,DAM,4
2023-04-01,23,0,2023-04-02T05:00:00-00:00,2023-04-02T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2872.81,DAM,4
2023-04-01,24,0,2023-04-02T06:00:00-00:00,2023-04-02T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2836.44,DAM,4
2023-04-01,2,0,2023-04-01T08:00:00-00:00,2023-04-01T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,749.11,DAM,4
2023-04-01,3,0,2023-04-01T09:00:00-00:00,2023-04-01T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,679.06,DAM,4
2023-04-01,4,0,2023-04-01T10:00:00-00:00,2023-04-01T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,681.3,DAM,4
2023-04-01,5,0,2023-04-01T11:00:00-00:00,2023-04-01T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,742.2,DAM,4
2023-04-01,6,0,2023-04-01T12:00:00-00:00,2023-04-01T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,784.08,DAM,4
2023-04-01,7,0,2023-04-01T13:00:00-00:00,2023-04-01T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,824.36,DAM,4
2023-04-01,8,0,2023-04-01T14:00:00-00:00,2023-04-01T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,763.06,DAM,4
2023-04-01,9,0,2023-04-01T15:00:00-00:00,2023-04-01T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,535.32,DAM,4
2023-04-01,10,0,2023-04-01T16:00:00-00:00,2023-04-01T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,331.46,DAM,4
2023-04-01,11,0,2023-04-01T17:00:00-00:00,2023-04-01T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,199.53,DAM,4
2023-04-01,12,0,2023-04-01T18:00:00-00:00,2023-04-01T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,223.13,DAM,4
2023-04-01,13,0,2023-04-01T19:00:00-00:00,2023-04-01T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,472.49,DAM,4
2023-04-01,14,0,2023-04-01T20:00:00-00:00,2023-04-01T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,876.55,DAM,4
2023-04-01,14,0,2023-04-01T20:00:00-00:00,2023-04-01T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1958.28,DAM,5
2023-04-01,13,0,2023-04-01T19:00:00-00:00,2023-04-01T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1960.02,DAM,5
2023-04-01,16,0,2023-04-01T22:00:00-00:00,2023-04-01T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1925.89,DAM,5
2023-04-01,17,0,2023-04-01T23:00:00-00:00,2023-04-02T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1760.51,DAM,5
2023-04-01,18,0,2023-04-02T00:00:00-00:00,2023-04-02T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1278.67,DAM,5
2023-04-01,19,0,2023-04-02T01:00:00-00:00,2023-04-02T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,295.16,DAM,5
2023-04-01,20,0,2023-04-02T02:00:00-00:00,2023-04-02T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2.18,DAM,5
2023-04-01,21,0,2023-04-02T03:00:00-00:00,2023-04-02T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-04-01,22,0,2023-04-02T04:00:00-00:00,2023-04-02T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-04-01,23,0,2023-04-02T05:00:00-00:00,2023-04-02T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-04-01,24,0,2023-04-02T06:00:00-00:00,2023-04-02T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-04-01,2,0,2023-04-01T08:00:00-00:00,2023-04-01T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-04-01,3,0,2023-04-01T09:00:00-00:00,2023-04-01T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-04-01,4,0,2023-04-01T10:00:00-00:00,2023-04-01T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-04-01,5,0,2023-04-01T11:00:00-00:00,2023-04-01T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-04-01,6,0,2023-04-01T12:00:00-00:00,2023-04-01T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-04-01,7,0,2023-04-01T13:00:00-00:00,2023-04-01T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.62,DAM,5
2023-04-01,8,0,2023-04-01T14:00:00-00:00,2023-04-01T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,267.96,DAM,5
2023-04-01,9,0,2023-04-01T15:00:00-00:00,2023-04-01T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1100.56,DAM,5
2023-04-01,10,0,2023-04-01T16:00:00-00:00,2023-04-01T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1579.2,DAM,5
2023-04-01,11,0,2023-04-01T17:00:00-00:00,2023-04-01T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1812.83,DAM,5
2023-04-01,12,0,2023-04-01T18:00:00-00:00,2023-04-01T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1940.54,DAM,5
2023-04-01,15,0,2023-04-01T21:00:00-00:00,2023-04-01T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1944.73,DAM,5
2023-04-02,13,0,2023-04-02T19:00:00-00:00,2023-04-02T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1557.86,DAM,6
2023-04-02,15,0,2023-04-02T21:00:00-00:00,2023-04-02T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1471.89,DAM,6
2023-04-02,12,0,2023-04-02T18:00:00-00:00,2023-04-02T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1561.41,DAM,6
2023-04-02,19,0,2023-04-03T01:00:00-00:00,2023-04-03T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,286.71,DAM,6
2023-04-02,11,0,2023-04-02T17:00:00-00:00,2023-04-02T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1559.77,DAM,6
2023-04-02,24,0,2023-04-03T06:00:00-00:00,2023-04-03T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2023-04-02,10,0,2023-04-02T16:00:00-00:00,2023-04-02T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1548.57,DAM,6
2023-04-02,16,0,2023-04-02T22:00:00-00:00,2023-04-02T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1397.36,DAM,6
2023-04-02,9,0,2023-04-02T15:00:00-00:00,2023-04-02T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1211.25,DAM,6
2023-04-02,23,0,2023-04-03T05:00:00-00:00,2023-04-03T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2023-04-02,8,0,2023-04-02T14:00:00-00:00,2023-04-02T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,337.66,DAM,6
2023-04-02,18,0,2023-04-03T00:00:00-00:00,2023-04-03T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,937.22,DAM,6
2023-04-02,7,0,2023-04-02T13:00:00-00:00,2023-04-02T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1.92,DAM,6
2023-04-02,22,0,2023-04-03T04:00:00-00:00,2023-04-03T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2023-04-02,6,0,2023-04-02T12:00:00-00:00,2023-04-02T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2023-04-02,14,0,2023-04-02T20:00:00-00:00,2023-04-02T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1552.33,DAM,6
2023-04-02,5,0,2023-04-02T11:00:00-00:00,2023-04-02T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2023-04-02,21,0,2023-04-03T03:00:00-00:00,2023-04-03T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2023-04-02,4,0,2023-04-02T10:00:00-00:00,2023-04-02T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2023-04-02,17,0,2023-04-02T23:00:00-00:00,2023-04-03T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1260.74,DAM,6
2023-04-02,3,0,2023-04-02T09:00:00-00:00,2023-04-02T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2023-04-02,20,0,2023-04-03T02:00:00-00:00,2023-04-03T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7.25,DAM,6
2023-04-02,2,0,2023-04-02T08:00:00-00:00,2023-04-02T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2023-04-02,1,0,2023-04-02T07:00:00-00:00,2023-04-02T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2023-04-02,12,0,2023-04-02T18:00:00-00:00,2023-04-02T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,653.1,DAM,7
2023-04-02,11,0,2023-04-02T17:00:00-00:00,2023-04-02T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,635.11,DAM,7
