OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2023-01-31,11,0,2023-01-31T18:00:00-00:00,2023-01-31T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1309.44323,ACTUAL,1
2023-01-31,12,0,2023-01-31T19:00:00-00:00,2023-01-31T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1318.45003,ACTUAL,1
2023-01-31,13,0,2023-01-31T20:00:00-00:00,2023-01-31T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1274.85983,ACTUAL,1
2023-01-31,14,0,2023-01-31T21:00:00-00:00,2023-01-31T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1303.31337,ACTUAL,1
2023-01-31,15,0,2023-01-31T22:00:00-00:00,2023-01-31T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1368.06747,ACTUAL,1
2023-01-31,16,0,2023-01-31T23:00:00-00:00,2023-02-01T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1245.19621,ACTUAL,1
2023-01-31,17,0,2023-02-01T00:00:00-00:00,2023-02-01T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,573.73991,ACTUAL,1
2023-01-31,18,0,2023-02-01T01:00:00-00:00,2023-02-01T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,12.13043,ACTUAL,1
2023-01-31,19,0,2023-02-01T02:00:00-00:00,2023-02-01T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.30431,ACTUAL,1
2023-01-31,20,0,2023-02-01T03:00:00-00:00,2023-02-01T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.68546,ACTUAL,1
2023-01-31,21,0,2023-02-01T04:00:00-00:00,2023-02-01T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.09418,ACTUAL,1
2023-01-31,22,0,2023-02-01T05:00:00-00:00,2023-02-01T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.54102,ACTUAL,1
2023-01-31,23,0,2023-02-01T06:00:00-00:00,2023-02-01T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.56513,ACTUAL,1
2023-01-31,24,0,2023-02-01T07:00:00-00:00,2023-02-01T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.59376,ACTUAL,1
2023-01-31,1,0,2023-01-31T08:00:00-00:00,2023-01-31T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,780.61452,ACTUAL,2
2023-01-31,24,0,2023-02-01T07:00:00-00:00,2023-02-01T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2.76618,ACTUAL,2
2023-01-31,3,0,2023-01-31T10:00:00-00:00,2023-01-31T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,678.59906,ACTUAL,2
2023-01-31,4,0,2023-01-31T11:00:00-00:00,2023-01-31T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,559.36386,ACTUAL,2
2023-01-31,5,0,2023-01-31T12:00:00-00:00,2023-01-31T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,370.05234,ACTUAL,2
2023-01-31,6,0,2023-01-31T13:00:00-00:00,2023-01-31T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,328.19046,ACTUAL,2
2023-01-31,7,0,2023-01-31T14:00:00-00:00,2023-01-31T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,205.34122,ACTUAL,2
2023-01-31,8,0,2023-01-31T15:00:00-00:00,2023-01-31T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,219.86178,ACTUAL,2
2023-01-31,9,0,2023-01-31T16:00:00-00:00,2023-01-31T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,182.49132,ACTUAL,2
2023-01-31,10,0,2023-01-31T17:00:00-00:00,2023-01-31T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,169.26315,ACTUAL,2
2023-01-31,11,0,2023-01-31T18:00:00-00:00,2023-01-31T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,130.80749,ACTUAL,2
2023-01-31,12,0,2023-01-31T19:00:00-00:00,2023-01-31T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,108.87231,ACTUAL,2
2023-01-31,13,0,2023-01-31T20:00:00-00:00,2023-01-31T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,58.93509,ACTUAL,2
2023-01-31,14,0,2023-01-31T21:00:00-00:00,2023-01-31T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,29.06666,ACTUAL,2
2023-01-31,15,0,2023-01-31T22:00:00-00:00,2023-01-31T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,9.19267,ACTUAL,2
2023-01-31,16,0,2023-01-31T23:00:00-00:00,2023-02-01T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.47636,ACTUAL,2
2023-01-31,17,0,2023-02-01T00:00:00-00:00,2023-02-01T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2.08305,ACTUAL,2
2023-01-31,18,0,2023-02-01T01:00:00-00:00,2023-02-01T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1.41265,ACTUAL,2
2023-01-31,19,0,2023-02-01T02:00:00-00:00,2023-02-01T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,5.33135,ACTUAL,2
2023-01-31,20,0,2023-02-01T03:00:00-00:00,2023-02-01T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,0.06192,ACTUAL,2
2023-01-31,21,0,2023-02-01T04:00:00-00:00,2023-02-01T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-1.91095,ACTUAL,2
2023-01-31,22,0,2023-02-01T05:00:00-00:00,2023-02-01T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,4.08906,ACTUAL,2
2023-01-31,23,0,2023-02-01T06:00:00-00:00,2023-02-01T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3.87139,ACTUAL,2
2023-01-31,2,0,2023-01-31T09:00:00-00:00,2023-01-31T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,718.13577,ACTUAL,2
2023-01-31,24,0,2023-02-01T07:00:00-00:00,2023-02-01T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1.53131,ACTUAL,3
2023-01-31,2,0,2023-01-31T09:00:00-00:00,2023-01-31T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.29411,ACTUAL,3
2023-01-31,23,0,2023-02-01T06:00:00-00:00,2023-02-01T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1.56206,ACTUAL,3
2023-01-31,6,0,2023-01-31T13:00:00-00:00,2023-01-31T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.37205,ACTUAL,3
2023-01-31,22,0,2023-02-01T05:00:00-00:00,2023-02-01T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2.18254,ACTUAL,3
2023-01-31,11,0,2023-01-31T18:00:00-00:00,2023-01-31T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6242.6934,ACTUAL,3
2023-01-31,21,0,2023-02-01T04:00:00-00:00,2023-02-01T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1.60883,ACTUAL,3
2023-01-31,3,0,2023-01-31T10:00:00-00:00,2023-01-31T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.55026,ACTUAL,3
2023-01-31,20,0,2023-02-01T03:00:00-00:00,2023-02-01T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1.77329,ACTUAL,3
2023-01-31,10,0,2023-01-31T17:00:00-00:00,2023-01-31T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5797.60709,ACTUAL,3
2023-01-31,19,0,2023-02-01T02:00:00-00:00,2023-02-01T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1.47583,ACTUAL,3
2023-01-31,5,0,2023-01-31T12:00:00-00:00,2023-01-31T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.93686,ACTUAL,3
2023-01-31,18,0,2023-02-01T01:00:00-00:00,2023-02-01T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,36.96183,ACTUAL,3
2023-01-31,9,0,2023-01-31T16:00:00-00:00,2023-01-31T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4178.99806,ACTUAL,3
2023-01-31,17,0,2023-02-01T00:00:00-00:00,2023-02-01T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1494.4143,ACTUAL,3
2023-01-31,1,0,2023-01-31T08:00:00-00:00,2023-01-31T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.07004,ACTUAL,3
2023-01-31,16,0,2023-01-31T23:00:00-00:00,2023-02-01T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4703.672,ACTUAL,3
2023-01-31,8,0,2023-01-31T15:00:00-00:00,2023-01-31T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1142.78676,ACTUAL,3
2023-01-31,15,0,2023-01-31T22:00:00-00:00,2023-01-31T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6029.40873,ACTUAL,3
2023-01-31,4,0,2023-01-31T11:00:00-00:00,2023-01-31T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.64105,ACTUAL,3
2023-01-31,14,0,2023-01-31T21:00:00-00:00,2023-01-31T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6604.32664,ACTUAL,3
2023-01-31,7,0,2023-01-31T14:00:00-00:00,2023-01-31T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,12.42718,ACTUAL,3
2023-01-31,13,0,2023-01-31T20:00:00-00:00,2023-01-31T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6599.6267,ACTUAL,3
2023-01-31,12,0,2023-01-31T19:00:00-00:00,2023-01-31T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6442.04426,ACTUAL,3
2023-01-31,23,0,2023-02-01T06:00:00-00:00,2023-02-01T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,362.8599,ACTUAL,4
2023-01-31,22,0,2023-02-01T05:00:00-00:00,2023-02-01T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,369.52235,ACTUAL,4
2023-01-31,21,0,2023-02-01T04:00:00-00:00,2023-02-01T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,393.61077,ACTUAL,4
2023-01-31,20,0,2023-02-01T03:00:00-00:00,2023-02-01T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,404.91427,ACTUAL,4
2023-01-31,19,0,2023-02-01T02:00:00-00:00,2023-02-01T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,464.01229,ACTUAL,4
2023-01-31,18,0,2023-02-01T01:00:00-00:00,2023-02-01T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,401.30722,ACTUAL,4
2023-01-31,17,0,2023-02-01T00:00:00-00:00,2023-02-01T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,444.27984,ACTUAL,4
2023-01-31,16,0,2023-01-31T23:00:00-00:00,2023-02-01T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,516.65729,ACTUAL,4
2023-01-31,15,0,2023-01-31T22:00:00-00:00,2023-01-31T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,595.69699,ACTUAL,4
2023-01-31,14,0,2023-01-31T21:00:00-00:00,2023-01-31T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,574.57226,ACTUAL,4
2023-01-31,13,0,2023-01-31T20:00:00-00:00,2023-01-31T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,561.28138,ACTUAL,4
2023-01-31,12,0,2023-01-31T19:00:00-00:00,2023-01-31T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,611.85264,ACTUAL,4
2023-01-31,11,0,2023-01-31T18:00:00-00:00,2023-01-31T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,523.9493,ACTUAL,4
2023-01-31,10,0,2023-01-31T17:00:00-00:00,2023-01-31T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,413.419,ACTUAL,4
2023-01-31,9,0,2023-01-31T16:00:00-00:00,2023-01-31T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,410.0816,ACTUAL,4
2023-01-31,8,0,2023-01-31T15:00:00-00:00,2023-01-31T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,483.17753,ACTUAL,4
2023-01-31,7,0,2023-01-31T14:00:00-00:00,2023-01-31T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,560.49705,ACTUAL,4
2023-01-31,6,0,2023-01-31T13:00:00-00:00,2023-01-31T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,540.04885,ACTUAL,4
2023-01-31,5,0,2023-01-31T12:00:00-00:00,2023-01-31T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,496.79475,ACTUAL,4
2023-01-31,4,0,2023-01-31T11:00:00-00:00,2023-01-31T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,493.36237,ACTUAL,4
2023-01-31,3,0,2023-01-31T10:00:00-00:00,2023-01-31T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,541.2146,ACTUAL,4
2023-01-31,2,0,2023-01-31T09:00:00-00:00,2023-01-31T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,416.28838,ACTUAL,4
2023-01-31,24,0,2023-02-01T07:00:00-00:00,2023-02-01T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,333.55073,ACTUAL,4
2023-01-31,1,0,2023-01-31T08:00:00-00:00,2023-01-31T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,419.36146,ACTUAL,4
2023-01-31,1,0,2023-01-31T08:00:00-00:00,2023-01-31T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.6803,ACTUAL,5
2023-01-31,24,0,2023-02-01T07:00:00-00:00,2023-02-01T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.60742,ACTUAL,5
2023-01-31,3,0,2023-01-31T10:00:00-00:00,2023-01-31T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.63651,ACTUAL,5
2023-01-31,4,0,2023-01-31T11:00:00-00:00,2023-01-31T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.77018,ACTUAL,5
2023-01-31,5,0,2023-01-31T12:00:00-00:00,2023-01-31T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.76081,ACTUAL,5
2023-01-31,6,0,2023-01-31T13:00:00-00:00,2023-01-31T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.72514,ACTUAL,5
2023-01-31,7,0,2023-01-31T14:00:00-00:00,2023-01-31T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.63492,ACTUAL,5
2023-01-31,8,0,2023-01-31T15:00:00-00:00,2023-01-31T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,209.36312,ACTUAL,5
2023-01-31,9,0,2023-01-31T16:00:00-00:00,2023-01-31T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1055.23872,ACTUAL,5
2023-01-31,10,0,2023-01-31T17:00:00-00:00,2023-01-31T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1454.28624,ACTUAL,5
2023-01-31,11,0,2023-01-31T18:00:00-00:00,2023-01-31T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1497.59016,ACTUAL,5
2023-01-31,12,0,2023-01-31T19:00:00-00:00,2023-01-31T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1364.57823,ACTUAL,5
2023-01-31,13,0,2023-01-31T20:00:00-00:00,2023-01-31T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1373.19894,ACTUAL,5
2023-01-31,14,0,2023-01-31T21:00:00-00:00,2023-01-31T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1273.93287,ACTUAL,5
2023-01-31,15,0,2023-01-31T22:00:00-00:00,2023-01-31T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1319.02024,ACTUAL,5
2023-01-31,16,0,2023-01-31T23:00:00-00:00,2023-02-01T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1238.60123,ACTUAL,5
2023-01-31,17,0,2023-02-01T00:00:00-00:00,2023-02-01T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,550.70477,ACTUAL,5
2023-01-31,18,0,2023-02-01T01:00:00-00:00,2023-02-01T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11.22545,ACTUAL,5
2023-01-31,19,0,2023-02-01T02:00:00-00:00,2023-02-01T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.35862,ACTUAL,5
2023-01-31,20,0,2023-02-01T03:00:00-00:00,2023-02-01T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.68989,ACTUAL,5
2023-01-31,21,0,2023-02-01T04:00:00-00:00,2023-02-01T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.52802,ACTUAL,5
2023-01-31,22,0,2023-02-01T05:00:00-00:00,2023-02-01T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.62162,ACTUAL,5
2023-01-31,23,0,2023-02-01T06:00:00-00:00,2023-02-01T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.57824,ACTUAL,5
2023-01-31,2,0,2023-01-31T09:00:00-00:00,2023-01-31T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.6388,ACTUAL,5
