OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2023-12-06,11,0,2023-12-06T18:00:00-00:00,2023-12-06T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,946.40868,ACTUAL,26
2023-12-06,24,0,2023-12-07T07:00:00-00:00,2023-12-07T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.17721,ACTUAL,26
2023-12-06,10,0,2023-12-06T17:00:00-00:00,2023-12-06T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1035.72356,ACTUAL,26
2023-12-06,16,0,2023-12-06T23:00:00-00:00,2023-12-07T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,336.90365,ACTUAL,26
2023-12-06,9,0,2023-12-06T16:00:00-00:00,2023-12-06T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,877.77165,ACTUAL,26
2023-12-06,23,0,2023-12-07T06:00:00-00:00,2023-12-07T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.14634,ACTUAL,26
2023-12-06,8,0,2023-12-06T15:00:00-00:00,2023-12-06T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,190.89463,ACTUAL,26
2023-12-06,18,0,2023-12-07T01:00:00-00:00,2023-12-07T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.03458,ACTUAL,26
2023-12-06,7,0,2023-12-06T14:00:00-00:00,2023-12-06T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.11497,ACTUAL,26
2023-12-06,22,0,2023-12-07T05:00:00-00:00,2023-12-07T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.2686,ACTUAL,26
2023-12-06,6,0,2023-12-06T13:00:00-00:00,2023-12-06T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.50404,ACTUAL,26
2023-12-06,14,0,2023-12-06T21:00:00-00:00,2023-12-06T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1085.53722,ACTUAL,26
2023-12-06,5,0,2023-12-06T12:00:00-00:00,2023-12-06T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.5366,ACTUAL,26
2023-12-06,21,0,2023-12-07T04:00:00-00:00,2023-12-07T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.25501,ACTUAL,26
2023-12-06,4,0,2023-12-06T11:00:00-00:00,2023-12-06T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.54509,ACTUAL,26
2023-12-06,17,0,2023-12-07T00:00:00-00:00,2023-12-07T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,32.64913,ACTUAL,26
2023-12-06,3,0,2023-12-06T10:00:00-00:00,2023-12-06T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.51583,ACTUAL,26
2023-12-06,20,0,2023-12-07T03:00:00-00:00,2023-12-07T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.26639,ACTUAL,26
2023-12-06,2,0,2023-12-06T09:00:00-00:00,2023-12-06T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.49352,ACTUAL,26
2023-12-06,1,0,2023-12-06T08:00:00-00:00,2023-12-06T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.47382,ACTUAL,26
2023-12-06,12,0,2023-12-06T19:00:00-00:00,2023-12-06T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,362.91801,ACTUAL,27
2023-12-06,11,0,2023-12-06T18:00:00-00:00,2023-12-06T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,434.14586,ACTUAL,27
2023-12-06,10,0,2023-12-06T17:00:00-00:00,2023-12-06T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,527.45506,ACTUAL,27
2023-12-06,9,0,2023-12-06T16:00:00-00:00,2023-12-06T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,647.82976,ACTUAL,27
2023-12-06,8,0,2023-12-06T15:00:00-00:00,2023-12-06T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,317.99115,ACTUAL,27
2023-12-06,7,0,2023-12-06T14:00:00-00:00,2023-12-06T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,103.34563,ACTUAL,27
2023-12-06,6,0,2023-12-06T13:00:00-00:00,2023-12-06T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,94.87588,ACTUAL,27
2023-12-06,5,0,2023-12-06T12:00:00-00:00,2023-12-06T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,62.93118,ACTUAL,27
2023-12-06,4,0,2023-12-06T11:00:00-00:00,2023-12-06T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,46.81334,ACTUAL,27
2023-12-06,3,0,2023-12-06T10:00:00-00:00,2023-12-06T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,36.02603,ACTUAL,27
2023-12-06,2,0,2023-12-06T09:00:00-00:00,2023-12-06T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,32.12655,ACTUAL,27
2023-12-06,1,0,2023-12-06T08:00:00-00:00,2023-12-06T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,33.57115,ACTUAL,27
2023-12-06,24,0,2023-12-07T07:00:00-00:00,2023-12-07T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,319.63836,ACTUAL,27
2023-12-06,23,0,2023-12-07T06:00:00-00:00,2023-12-07T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,374.46873,ACTUAL,27
2023-12-06,22,0,2023-12-07T05:00:00-00:00,2023-12-07T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,554.75448,ACTUAL,27
2023-12-06,21,0,2023-12-07T04:00:00-00:00,2023-12-07T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,609.21153,ACTUAL,27
2023-12-06,20,0,2023-12-07T03:00:00-00:00,2023-12-07T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,607.19962,ACTUAL,27
2023-12-06,19,0,2023-12-07T02:00:00-00:00,2023-12-07T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,600.30845,ACTUAL,27
2023-12-06,18,0,2023-12-07T01:00:00-00:00,2023-12-07T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,627.866,ACTUAL,27
2023-12-06,17,0,2023-12-07T00:00:00-00:00,2023-12-07T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,440.15747,ACTUAL,27
2023-12-06,16,0,2023-12-06T23:00:00-00:00,2023-12-07T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,223.76646,ACTUAL,27
2023-12-06,15,0,2023-12-06T22:00:00-00:00,2023-12-06T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,238.3866,ACTUAL,27
2023-12-06,13,0,2023-12-06T20:00:00-00:00,2023-12-06T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,150.47904,ACTUAL,27
2023-12-06,14,0,2023-12-06T21:00:00-00:00,2023-12-06T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,127.24445,ACTUAL,27
2023-12-06,13,0,2023-12-06T20:00:00-00:00,2023-12-06T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7764.97512,ACTUAL,28
2023-12-06,15,0,2023-12-06T22:00:00-00:00,2023-12-06T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6604.12183,ACTUAL,28
2023-12-06,12,0,2023-12-06T19:00:00-00:00,2023-12-06T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7515.86697,ACTUAL,28
2023-12-06,19,0,2023-12-07T02:00:00-00:00,2023-12-07T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-17.46887,ACTUAL,28
2023-12-06,11,0,2023-12-06T18:00:00-00:00,2023-12-06T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7710.2805,ACTUAL,28
2023-12-06,24,0,2023-12-07T07:00:00-00:00,2023-12-07T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-17.55278,ACTUAL,28
2023-12-06,10,0,2023-12-06T17:00:00-00:00,2023-12-06T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7864.58158,ACTUAL,28
2023-12-06,16,0,2023-12-06T23:00:00-00:00,2023-12-07T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3732.6489,ACTUAL,28
2023-12-06,9,0,2023-12-06T16:00:00-00:00,2023-12-06T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6650.74441,ACTUAL,28
2023-12-06,23,0,2023-12-07T06:00:00-00:00,2023-12-07T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-17.75577,ACTUAL,28
2023-12-06,8,0,2023-12-06T15:00:00-00:00,2023-12-06T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2706.63309,ACTUAL,28
2023-12-06,18,0,2023-12-07T01:00:00-00:00,2023-12-07T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-19.97077,ACTUAL,28
2023-12-06,7,0,2023-12-06T14:00:00-00:00,2023-12-06T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,80.47509,ACTUAL,28
2023-12-06,22,0,2023-12-07T05:00:00-00:00,2023-12-07T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-17.12203,ACTUAL,28
2023-12-06,6,0,2023-12-06T13:00:00-00:00,2023-12-06T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-23.01377,ACTUAL,28
2023-12-06,14,0,2023-12-06T21:00:00-00:00,2023-12-06T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7254.32754,ACTUAL,28
2023-12-06,5,0,2023-12-06T12:00:00-00:00,2023-12-06T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-20.71853,ACTUAL,28
2023-12-06,21,0,2023-12-07T04:00:00-00:00,2023-12-07T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-16.74285,ACTUAL,28
2023-12-06,4,0,2023-12-06T11:00:00-00:00,2023-12-06T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-20.03934,ACTUAL,28
2023-12-06,17,0,2023-12-07T00:00:00-00:00,2023-12-07T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,293.14177,ACTUAL,28
2023-12-06,3,0,2023-12-06T10:00:00-00:00,2023-12-06T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-20.88117,ACTUAL,28
2023-12-06,20,0,2023-12-07T03:00:00-00:00,2023-12-07T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-16.74041,ACTUAL,28
2023-12-06,2,0,2023-12-06T09:00:00-00:00,2023-12-06T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-18.75765,ACTUAL,28
2023-12-06,1,0,2023-12-06T08:00:00-00:00,2023-12-06T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-18.73338,ACTUAL,28
2023-12-06,12,0,2023-12-06T19:00:00-00:00,2023-12-06T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,157.48221,ACTUAL,29
2023-12-06,11,0,2023-12-06T18:00:00-00:00,2023-12-06T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,14.25056,ACTUAL,29
2023-12-06,10,0,2023-12-06T17:00:00-00:00,2023-12-06T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-3.83866,ACTUAL,29
2023-12-06,9,0,2023-12-06T16:00:00-00:00,2023-12-06T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,0.92009,ACTUAL,29
2023-12-06,8,0,2023-12-06T15:00:00-00:00,2023-12-06T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,28.04067,ACTUAL,29
2023-12-06,7,0,2023-12-06T14:00:00-00:00,2023-12-06T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,5.72018,ACTUAL,29
2023-12-06,6,0,2023-12-06T13:00:00-00:00,2023-12-06T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,6.87027,ACTUAL,29
2023-12-06,5,0,2023-12-06T12:00:00-00:00,2023-12-06T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,10.03301,ACTUAL,29
2023-12-06,4,0,2023-12-06T11:00:00-00:00,2023-12-06T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,11.78227,ACTUAL,29
2023-12-06,3,0,2023-12-06T10:00:00-00:00,2023-12-06T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,20.24224,ACTUAL,29
2023-12-06,2,0,2023-12-06T09:00:00-00:00,2023-12-06T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,42.68823,ACTUAL,29
2023-12-06,1,0,2023-12-06T08:00:00-00:00,2023-12-06T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,46.43913,ACTUAL,29
2023-12-06,24,0,2023-12-07T07:00:00-00:00,2023-12-07T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2735.36065,ACTUAL,29
2023-12-06,23,0,2023-12-07T06:00:00-00:00,2023-12-07T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2965.02314,ACTUAL,29
2023-12-06,22,0,2023-12-07T05:00:00-00:00,2023-12-07T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2993.32934,ACTUAL,29
2023-12-06,21,0,2023-12-07T04:00:00-00:00,2023-12-07T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3120.96442,ACTUAL,29
2023-12-06,20,0,2023-12-07T03:00:00-00:00,2023-12-07T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2613.89205,ACTUAL,29
2023-12-06,19,0,2023-12-07T02:00:00-00:00,2023-12-07T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1288.2289,ACTUAL,29
2023-12-06,18,0,2023-12-07T01:00:00-00:00,2023-12-07T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,774.5088,ACTUAL,29
2023-12-06,17,0,2023-12-07T00:00:00-00:00,2023-12-07T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,810.16213,ACTUAL,29
2023-12-06,16,0,2023-12-06T23:00:00-00:00,2023-12-07T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,910.89947,ACTUAL,29
2023-12-06,15,0,2023-12-06T22:00:00-00:00,2023-12-06T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,979.2536,ACTUAL,29
2023-12-06,13,0,2023-12-06T20:00:00-00:00,2023-12-06T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,530.51406,ACTUAL,29
2023-12-06,14,0,2023-12-06T21:00:00-00:00,2023-12-06T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,870.70461,ACTUAL,29
2023-12-06,13,0,2023-12-06T20:00:00-00:00,2023-12-06T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1367.42512,ACTUAL,30
2023-12-06,14,0,2023-12-06T21:00:00-00:00,2023-12-06T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1133.3671,ACTUAL,30
2023-12-06,15,0,2023-12-06T22:00:00-00:00,2023-12-06T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1074.06452,ACTUAL,30
2023-12-06,16,0,2023-12-06T23:00:00-00:00,2023-12-07T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,707.54563,ACTUAL,30
2023-12-06,17,0,2023-12-07T00:00:00-00:00,2023-12-07T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,79.13603,ACTUAL,30
2023-12-06,18,0,2023-12-07T01:00:00-00:00,2023-12-07T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.08486,ACTUAL,30
2023-12-06,19,0,2023-12-07T02:00:00-00:00,2023-12-07T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.55415,ACTUAL,30
2023-12-06,20,0,2023-12-07T03:00:00-00:00,2023-12-07T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.57027,ACTUAL,30
2023-12-06,21,0,2023-12-07T04:00:00-00:00,2023-12-07T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.61027,ACTUAL,30
2023-12-06,22,0,2023-12-07T05:00:00-00:00,2023-12-07T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.61141,ACTUAL,30
2023-12-06,23,0,2023-12-07T06:00:00-00:00,2023-12-07T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.6186,ACTUAL,30
2023-12-06,24,0,2023-12-07T07:00:00-00:00,2023-12-07T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.65056,ACTUAL,30
2023-12-06,1,0,2023-12-06T08:00:00-00:00,2023-12-06T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.65508,ACTUAL,30
2023-12-06,2,0,2023-12-06T09:00:00-00:00,2023-12-06T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.07485,ACTUAL,30
2023-12-06,3,0,2023-12-06T10:00:00-00:00,2023-12-06T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.57993,ACTUAL,30
2023-12-06,4,0,2023-12-06T11:00:00-00:00,2023-12-06T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.59907,ACTUAL,30
2023-12-06,5,0,2023-12-06T12:00:00-00:00,2023-12-06T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.60225,ACTUAL,30
2023-12-06,6,0,2023-12-06T13:00:00-00:00,2023-12-06T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.53779,ACTUAL,30
2023-12-06,7,0,2023-12-06T14:00:00-00:00,2023-12-06T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.29852,ACTUAL,30
2023-12-06,8,0,2023-12-06T15:00:00-00:00,2023-12-06T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,247.93016,ACTUAL,30
2023-12-06,9,0,2023-12-06T16:00:00-00:00,2023-12-06T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1036.74185,ACTUAL,30
2023-12-06,10,0,2023-12-06T17:00:00-00:00,2023-12-06T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1353.00831,ACTUAL,30
2023-12-06,11,0,2023-12-06T18:00:00-00:00,2023-12-06T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1146.55817,ACTUAL,30
2023-12-06,12,0,2023-12-06T19:00:00-00:00,2023-12-06T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1170.87848,ACTUAL,30
2023-12-07,13,0,2023-12-07T20:00:00-00:00,2023-12-07T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1139.54833,ACTUAL,31
2023-12-07,15,0,2023-12-07T22:00:00-00:00,2023-12-07T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1059.90288,ACTUAL,31
2023-12-07,12,0,2023-12-07T19:00:00-00:00,2023-12-07T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1114.8229,ACTUAL,31
2023-12-07,19,0,2023-12-08T02:00:00-00:00,2023-12-08T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.90632,ACTUAL,31
2023-12-07,11,0,2023-12-07T18:00:00-00:00,2023-12-07T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1173.21181,ACTUAL,31
2023-12-07,24,0,2023-12-08T07:00:00-00:00,2023-12-08T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.68602,ACTUAL,31
2023-12-07,10,0,2023-12-07T17:00:00-00:00,2023-12-07T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1197.83352,ACTUAL,31
2023-12-07,16,0,2023-12-07T23:00:00-00:00,2023-12-08T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,573.78368,ACTUAL,31
2023-12-07,9,0,2023-12-07T16:00:00-00:00,2023-12-07T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,838.73911,ACTUAL,31
2023-12-07,23,0,2023-12-08T06:00:00-00:00,2023-12-08T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.72234,ACTUAL,31
2023-12-07,8,0,2023-12-07T15:00:00-00:00,2023-12-07T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,153.05674,ACTUAL,31
2023-12-07,18,0,2023-12-08T01:00:00-00:00,2023-12-08T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.13295,ACTUAL,31
2023-12-07,7,0,2023-12-07T14:00:00-00:00,2023-12-07T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.81792,ACTUAL,31
2023-12-07,22,0,2023-12-08T05:00:00-00:00,2023-12-08T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.8275,ACTUAL,31
2023-12-07,6,0,2023-12-07T13:00:00-00:00,2023-12-07T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.10172,ACTUAL,31
2023-12-07,14,0,2023-12-07T21:00:00-00:00,2023-12-07T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1171.84485,ACTUAL,31
2023-12-07,5,0,2023-12-07T12:00:00-00:00,2023-12-07T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.12331,ACTUAL,31
2023-12-07,21,0,2023-12-08T04:00:00-00:00,2023-12-08T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.73925,ACTUAL,31
