OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2023-11-01,19,0,2023-11-02T01:00:00-00:00,2023-11-02T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,16.4,DAM,2
2023-11-01,5,0,2023-11-01T11:00:00-00:00,2023-11-01T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,8.07,DAM,2
2023-11-01,18,0,2023-11-02T00:00:00-00:00,2023-11-02T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,13.14,DAM,2
2023-11-01,9,0,2023-11-01T15:00:00-00:00,2023-11-01T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,14.11,DAM,2
2023-11-01,17,0,2023-11-01T23:00:00-00:00,2023-11-02T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,11.87,DAM,2
2023-11-01,4,0,2023-11-01T10:00:00-00:00,2023-11-01T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.84,DAM,2
2023-11-01,16,0,2023-11-01T22:00:00-00:00,2023-11-01T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,10.74,DAM,2
2023-11-01,11,0,2023-11-01T17:00:00-00:00,2023-11-01T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,10.68,DAM,2
2023-11-01,14,0,2023-11-01T20:00:00-00:00,2023-11-01T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,8.08,DAM,2
2023-11-01,15,0,2023-11-01T21:00:00-00:00,2023-11-01T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8726.64,DAM,3
2023-11-01,14,0,2023-11-01T20:00:00-00:00,2023-11-01T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8872.26,DAM,3
2023-11-01,17,0,2023-11-01T23:00:00-00:00,2023-11-02T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4925.94,DAM,3
2023-11-01,18,0,2023-11-02T00:00:00-00:00,2023-11-02T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1218.34,DAM,3
2023-11-01,19,0,2023-11-02T01:00:00-00:00,2023-11-02T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-11-01,20,0,2023-11-02T02:00:00-00:00,2023-11-02T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-11-01,21,0,2023-11-02T03:00:00-00:00,2023-11-02T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-11-01,22,0,2023-11-02T04:00:00-00:00,2023-11-02T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-11-01,23,0,2023-11-02T05:00:00-00:00,2023-11-02T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-11-01,24,0,2023-11-02T06:00:00-00:00,2023-11-02T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-11-01,2,0,2023-11-01T08:00:00-00:00,2023-11-01T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-11-01,3,0,2023-11-01T09:00:00-00:00,2023-11-01T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-11-01,4,0,2023-11-01T10:00:00-00:00,2023-11-01T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-11-01,5,0,2023-11-01T11:00:00-00:00,2023-11-01T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-11-01,6,0,2023-11-01T12:00:00-00:00,2023-11-01T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,3
2023-11-01,7,0,2023-11-01T13:00:00-00:00,2023-11-01T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.78,DAM,3
2023-11-01,8,0,2023-11-01T14:00:00-00:00,2023-11-01T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1322.43,DAM,3
2023-11-01,9,0,2023-11-01T15:00:00-00:00,2023-11-01T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5164.88,DAM,3
2023-11-01,10,0,2023-11-01T16:00:00-00:00,2023-11-01T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8089.38,DAM,3
2023-11-01,11,0,2023-11-01T17:00:00-00:00,2023-11-01T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8883.98,DAM,3
2023-11-01,12,0,2023-11-01T18:00:00-00:00,2023-11-01T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8984.82,DAM,3
2023-11-01,13,0,2023-11-01T19:00:00-00:00,2023-11-01T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8951.9,DAM,3
2023-11-01,16,0,2023-11-01T22:00:00-00:00,2023-11-01T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7905.13,DAM,3
2023-11-01,15,0,2023-11-01T21:00:00-00:00,2023-11-01T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,117.13,DAM,4
2023-11-01,16,0,2023-11-01T22:00:00-00:00,2023-11-01T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,94.32,DAM,4
2023-11-01,17,0,2023-11-01T23:00:00-00:00,2023-11-02T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,95.31,DAM,4
2023-11-01,18,0,2023-11-02T00:00:00-00:00,2023-11-02T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,101.25,DAM,4
2023-11-01,19,0,2023-11-02T01:00:00-00:00,2023-11-02T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,110.14,DAM,4
2023-11-01,20,0,2023-11-02T02:00:00-00:00,2023-11-02T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,127.43,DAM,4
2023-11-01,21,0,2023-11-02T03:00:00-00:00,2023-11-02T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,121.39,DAM,4
2023-11-01,22,0,2023-11-02T04:00:00-00:00,2023-11-02T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,99.77,DAM,4
2023-11-01,23,0,2023-11-02T05:00:00-00:00,2023-11-02T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,88.32,DAM,4
2023-11-01,24,0,2023-11-02T06:00:00-00:00,2023-11-02T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,84.57,DAM,4
2023-11-01,2,0,2023-11-01T08:00:00-00:00,2023-11-01T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,174.57,DAM,4
2023-11-01,3,0,2023-11-01T09:00:00-00:00,2023-11-01T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,178.53,DAM,4
2023-11-01,4,0,2023-11-01T10:00:00-00:00,2023-11-01T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,183.88,DAM,4
2023-11-01,5,0,2023-11-01T11:00:00-00:00,2023-11-01T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,190.41,DAM,4
2023-11-01,6,0,2023-11-01T12:00:00-00:00,2023-11-01T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,196.92,DAM,4
2023-11-01,7,0,2023-11-01T13:00:00-00:00,2023-11-01T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,197.21,DAM,4
2023-11-01,8,0,2023-11-01T14:00:00-00:00,2023-11-01T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,189.66,DAM,4
2023-11-01,9,0,2023-11-01T15:00:00-00:00,2023-11-01T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,170.08,DAM,4
2023-11-01,10,0,2023-11-01T16:00:00-00:00,2023-11-01T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,165.34,DAM,4
2023-11-01,11,0,2023-11-01T17:00:00-00:00,2023-11-01T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,167.24,DAM,4
2023-11-01,12,0,2023-11-01T18:00:00-00:00,2023-11-01T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,170.57,DAM,4
2023-11-01,13,0,2023-11-01T19:00:00-00:00,2023-11-01T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,163.08,DAM,4
2023-11-01,14,0,2023-11-01T20:00:00-00:00,2023-11-01T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,141.55,DAM,4
2023-11-01,14,0,2023-11-01T20:00:00-00:00,2023-11-01T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1551.71,DAM,5
2023-11-01,13,0,2023-11-01T19:00:00-00:00,2023-11-01T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1561.58,DAM,5
2023-11-01,16,0,2023-11-01T22:00:00-00:00,2023-11-01T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1404.83,DAM,5
2023-11-01,17,0,2023-11-01T23:00:00-00:00,2023-11-02T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,969.9,DAM,5
2023-11-01,18,0,2023-11-02T00:00:00-00:00,2023-11-02T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,280.43,DAM,5
2023-11-01,19,0,2023-11-02T01:00:00-00:00,2023-11-02T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-11-01,20,0,2023-11-02T02:00:00-00:00,2023-11-02T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-11-01,21,0,2023-11-02T03:00:00-00:00,2023-11-02T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-11-01,22,0,2023-11-02T04:00:00-00:00,2023-11-02T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-11-01,23,0,2023-11-02T05:00:00-00:00,2023-11-02T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-11-01,24,0,2023-11-02T06:00:00-00:00,2023-11-02T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-11-01,2,0,2023-11-01T08:00:00-00:00,2023-11-01T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-11-01,3,0,2023-11-01T09:00:00-00:00,2023-11-01T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-11-01,4,0,2023-11-01T10:00:00-00:00,2023-11-01T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-11-01,5,0,2023-11-01T11:00:00-00:00,2023-11-01T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-11-01,6,0,2023-11-01T12:00:00-00:00,2023-11-01T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-11-01,7,0,2023-11-01T13:00:00-00:00,2023-11-01T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,5
2023-11-01,8,0,2023-11-01T14:00:00-00:00,2023-11-01T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,130.24,DAM,5
2023-11-01,9,0,2023-11-01T15:00:00-00:00,2023-11-01T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,721.65,DAM,5
2023-11-01,10,0,2023-11-01T16:00:00-00:00,2023-11-01T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1346.13,DAM,5
2023-11-01,11,0,2023-11-01T17:00:00-00:00,2023-11-01T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1554.69,DAM,5
2023-11-01,12,0,2023-11-01T18:00:00-00:00,2023-11-01T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1575.84,DAM,5
2023-11-01,15,0,2023-11-01T21:00:00-00:00,2023-11-01T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1519.62,DAM,5
2023-11-02,13,0,2023-11-02T19:00:00-00:00,2023-11-02T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1460.85,DAM,6
2023-11-02,15,0,2023-11-02T21:00:00-00:00,2023-11-02T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1456.52,DAM,6
2023-11-02,12,0,2023-11-02T18:00:00-00:00,2023-11-02T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1495.82,DAM,6
2023-11-02,19,0,2023-11-03T01:00:00-00:00,2023-11-03T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.02,DAM,6
2023-11-02,11,0,2023-11-02T17:00:00-00:00,2023-11-02T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1535.5,DAM,6
2023-11-02,24,0,2023-11-03T06:00:00-00:00,2023-11-03T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2023-11-02,10,0,2023-11-02T16:00:00-00:00,2023-11-02T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1369.59,DAM,6
2023-11-02,16,0,2023-11-02T22:00:00-00:00,2023-11-02T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1382.15,DAM,6
2023-11-02,9,0,2023-11-02T15:00:00-00:00,2023-11-02T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,714.72,DAM,6
2023-11-02,23,0,2023-11-03T05:00:00-00:00,2023-11-03T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2023-11-02,8,0,2023-11-02T14:00:00-00:00,2023-11-02T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,113.35,DAM,6
2023-11-02,18,0,2023-11-03T00:00:00-00:00,2023-11-03T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,262.74,DAM,6
2023-11-02,7,0,2023-11-02T13:00:00-00:00,2023-11-02T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2023-11-02,22,0,2023-11-03T04:00:00-00:00,2023-11-03T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2023-11-02,6,0,2023-11-02T12:00:00-00:00,2023-11-02T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2023-11-02,14,0,2023-11-02T20:00:00-00:00,2023-11-02T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1456.11,DAM,6
2023-11-02,5,0,2023-11-02T11:00:00-00:00,2023-11-02T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2023-11-02,21,0,2023-11-03T03:00:00-00:00,2023-11-03T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2023-11-02,4,0,2023-11-02T10:00:00-00:00,2023-11-02T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2023-11-02,17,0,2023-11-02T23:00:00-00:00,2023-11-03T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,946,DAM,6
2023-11-02,3,0,2023-11-02T09:00:00-00:00,2023-11-02T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2023-11-02,20,0,2023-11-03T02:00:00-00:00,2023-11-03T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2023-11-02,2,0,2023-11-02T08:00:00-00:00,2023-11-02T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2023-11-02,1,0,2023-11-02T07:00:00-00:00,2023-11-02T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,6
2023-11-02,12,0,2023-11-02T18:00:00-00:00,2023-11-02T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,42.16,DAM,7
2023-11-02,11,0,2023-11-02T17:00:00-00:00,2023-11-02T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,40.95,DAM,7
