INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-01-12T11:00:00-00:00,2023-01-12T12:00:00-00:00,1,2023-01-12,4,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2205.73,DAM,331
2023-01-12T13:00:00-00:00,2023-01-12T14:00:00-00:00,1,2023-01-12,6,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2348.53,DAM,331
2023-01-12T15:00:00-00:00,2023-01-12T16:00:00-00:00,1,2023-01-12,8,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2684.24,DAM,331
2023-01-13T00:00:00-00:00,2023-01-13T01:00:00-00:00,1,2023-01-12,17,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2864.76,DAM,331
2023-01-12T22:00:00-00:00,2023-01-12T23:00:00-00:00,1,2023-01-12,15,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2769.78,DAM,331
2023-01-13T03:00:00-00:00,2023-01-13T04:00:00-00:00,1,2023-01-12,20,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2995.18,DAM,331
2023-01-13T04:00:00-00:00,2023-01-13T05:00:00-00:00,1,2023-01-12,21,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2918.47,DAM,331
2023-01-12T10:00:00-00:00,2023-01-12T11:00:00-00:00,1,2023-01-12,3,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2233.73,DAM,331
2023-01-12T18:00:00-00:00,2023-01-12T19:00:00-00:00,1,2023-01-12,11,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2740.65,DAM,331
2023-01-12T17:00:00-00:00,2023-01-12T18:00:00-00:00,1,2023-01-12,10,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2780.16,DAM,331
2023-01-12T20:00:00-00:00,2023-01-12T21:00:00-00:00,1,2023-01-12,13,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2723.88,DAM,331
2023-01-12T09:00:00-00:00,2023-01-12T10:00:00-00:00,1,2023-01-12,2,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2299.62,DAM,331
2023-01-13T04:00:00-00:00,2023-01-13T05:00:00-00:00,1,2023-01-12,21,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,143.78,DAM,332
2023-01-13T00:00:00-00:00,2023-01-13T01:00:00-00:00,1,2023-01-12,17,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,145.69,DAM,332
2023-01-12T12:00:00-00:00,2023-01-12T13:00:00-00:00,1,2023-01-12,5,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,144.25,DAM,332
2023-01-12T20:00:00-00:00,2023-01-12T21:00:00-00:00,1,2023-01-12,13,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,134.39,DAM,332
2023-01-13T01:00:00-00:00,2023-01-13T02:00:00-00:00,1,2023-01-12,18,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,145.51,DAM,332
2023-01-13T02:00:00-00:00,2023-01-13T03:00:00-00:00,1,2023-01-12,19,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,145.31,DAM,332
2023-01-13T03:00:00-00:00,2023-01-13T04:00:00-00:00,1,2023-01-12,20,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,145,DAM,332
2023-01-12T09:00:00-00:00,2023-01-12T10:00:00-00:00,1,2023-01-12,2,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,136.79,DAM,332
2023-01-13T06:00:00-00:00,2023-01-13T07:00:00-00:00,1,2023-01-12,23,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,140.17,DAM,332
2023-01-12T10:00:00-00:00,2023-01-12T11:00:00-00:00,1,2023-01-12,3,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,137.5,DAM,332
2023-01-12T22:00:00-00:00,2023-01-12T23:00:00-00:00,1,2023-01-12,15,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,137.22,DAM,332
2023-01-12T14:00:00-00:00,2023-01-12T15:00:00-00:00,1,2023-01-12,7,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,136.69,DAM,332
2023-01-12T15:00:00-00:00,2023-01-12T16:00:00-00:00,1,2023-01-12,8,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,140.74,DAM,332
2023-01-13T05:00:00-00:00,2023-01-13T06:00:00-00:00,1,2023-01-12,22,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,140.51,DAM,332
2023-01-12T08:00:00-00:00,2023-01-12T09:00:00-00:00,1,2023-01-12,1,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,144.95,DAM,332
2023-01-12T11:00:00-00:00,2023-01-12T12:00:00-00:00,1,2023-01-12,4,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,144.63,DAM,332
2023-01-13T07:00:00-00:00,2023-01-13T08:00:00-00:00,1,2023-01-12,24,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,139.75,DAM,332
2023-01-12T19:00:00-00:00,2023-01-12T20:00:00-00:00,1,2023-01-12,12,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,137.15,DAM,332
2023-01-12T16:00:00-00:00,2023-01-12T17:00:00-00:00,1,2023-01-12,9,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,137.73,DAM,332
2023-01-12T17:00:00-00:00,2023-01-12T18:00:00-00:00,1,2023-01-12,10,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,140.42,DAM,332
2023-01-12T18:00:00-00:00,2023-01-12T19:00:00-00:00,1,2023-01-12,11,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,145.67,DAM,332
2023-01-12T21:00:00-00:00,2023-01-12T22:00:00-00:00,1,2023-01-12,14,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,146.14,DAM,332
2023-01-12T23:00:00-00:00,2023-01-13T00:00:00-00:00,1,2023-01-12,16,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,146.01,DAM,332
2023-01-12T13:00:00-00:00,2023-01-12T14:00:00-00:00,1,2023-01-12,6,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,138.71,DAM,332
2023-01-12T08:00:00-00:00,2023-01-12T09:00:00-00:00,1,2023-01-12,1,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3761.97,DAM,333
2023-01-12T13:00:00-00:00,2023-01-12T14:00:00-00:00,1,2023-01-12,6,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3804.02,DAM,333
2023-01-13T02:00:00-00:00,2023-01-13T03:00:00-00:00,1,2023-01-12,19,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4344.04,DAM,333
2023-01-12T12:00:00-00:00,2023-01-12T13:00:00-00:00,1,2023-01-12,5,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3686.54,DAM,333
2023-01-12T11:00:00-00:00,2023-01-12T12:00:00-00:00,1,2023-01-12,4,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3644.41,DAM,333
2023-01-13T05:00:00-00:00,2023-01-13T06:00:00-00:00,1,2023-01-12,22,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4146.5,DAM,333
2023-01-13T00:00:00-00:00,2023-01-13T01:00:00-00:00,1,2023-01-12,17,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3894.01,DAM,333
2023-01-13T01:00:00-00:00,2023-01-13T02:00:00-00:00,1,2023-01-12,18,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4197.95,DAM,333
2023-01-13T03:00:00-00:00,2023-01-13T04:00:00-00:00,1,2023-01-12,20,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4312.48,DAM,333
2023-01-12T10:00:00-00:00,2023-01-12T11:00:00-00:00,1,2023-01-12,3,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3650.72,DAM,333
2023-01-12T09:00:00-00:00,2023-01-12T10:00:00-00:00,1,2023-01-12,2,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3691.94,DAM,333
2023-01-12T23:00:00-00:00,2023-01-13T00:00:00-00:00,1,2023-01-12,16,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3759.07,DAM,333
2023-01-12T19:00:00-00:00,2023-01-12T20:00:00-00:00,1,2023-01-12,12,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3776.78,DAM,333
2023-01-12T17:00:00-00:00,2023-01-12T18:00:00-00:00,1,2023-01-12,10,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3986.45,DAM,333
2023-01-12T21:00:00-00:00,2023-01-12T22:00:00-00:00,1,2023-01-12,14,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3709.98,DAM,333
2023-01-12T14:00:00-00:00,2023-01-12T15:00:00-00:00,1,2023-01-12,7,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4013.96,DAM,333
2023-01-13T07:00:00-00:00,2023-01-13T08:00:00-00:00,1,2023-01-12,24,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3828.7,DAM,333
2023-01-12T20:00:00-00:00,2023-01-12T21:00:00-00:00,1,2023-01-12,13,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3733.3,DAM,333
2023-01-12T22:00:00-00:00,2023-01-12T23:00:00-00:00,1,2023-01-12,15,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3713,DAM,333
2023-01-12T18:00:00-00:00,2023-01-12T19:00:00-00:00,1,2023-01-12,11,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3865.67,DAM,333
2023-01-13T06:00:00-00:00,2023-01-13T07:00:00-00:00,1,2023-01-12,23,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4001.3,DAM,333
2023-01-12T16:00:00-00:00,2023-01-12T17:00:00-00:00,1,2023-01-12,9,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4101.94,DAM,333
2023-01-12T15:00:00-00:00,2023-01-12T16:00:00-00:00,1,2023-01-12,8,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4163.23,DAM,333
2023-01-13T04:00:00-00:00,2023-01-13T05:00:00-00:00,1,2023-01-12,21,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4246.52,DAM,333
2023-01-12T08:00:00-00:00,2023-01-12T09:00:00-00:00,1,2023-01-12,1,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1251.04,DAM,334
2023-01-12T16:00:00-00:00,2023-01-12T17:00:00-00:00,1,2023-01-12,9,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1531.21,DAM,334
2023-01-12T12:00:00-00:00,2023-01-12T13:00:00-00:00,1,2023-01-12,5,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1323.36,DAM,334
2023-01-13T07:00:00-00:00,2023-01-13T08:00:00-00:00,1,2023-01-12,24,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1246.48,DAM,334
2023-01-13T03:00:00-00:00,2023-01-13T04:00:00-00:00,1,2023-01-12,20,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1469.23,DAM,334
2023-01-12T11:00:00-00:00,2023-01-12T12:00:00-00:00,1,2023-01-12,4,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1265.78,DAM,334
2023-01-12T19:00:00-00:00,2023-01-12T20:00:00-00:00,1,2023-01-12,12,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1473.15,DAM,334
2023-01-12T15:00:00-00:00,2023-01-12T16:00:00-00:00,1,2023-01-12,8,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1538.01,DAM,334
2023-01-12T13:00:00-00:00,2023-01-12T14:00:00-00:00,1,2023-01-12,6,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1423.17,DAM,334
2023-01-12T23:00:00-00:00,2023-01-13T00:00:00-00:00,1,2023-01-12,16,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1470.94,DAM,334
2023-01-12T17:00:00-00:00,2023-01-12T18:00:00-00:00,1,2023-01-12,10,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1519.24,DAM,334
2023-01-12T09:00:00-00:00,2023-01-12T10:00:00-00:00,1,2023-01-12,2,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1241.83,DAM,334
2023-01-12T14:00:00-00:00,2023-01-12T15:00:00-00:00,1,2023-01-12,7,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1518.85,DAM,334
2023-01-13T04:00:00-00:00,2023-01-13T05:00:00-00:00,1,2023-01-12,21,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1411.69,DAM,334
2023-01-13T00:00:00-00:00,2023-01-13T01:00:00-00:00,1,2023-01-12,17,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1536.7,DAM,334
2023-01-12T22:00:00-00:00,2023-01-12T23:00:00-00:00,1,2023-01-12,15,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1433.36,DAM,334
2023-01-12T21:00:00-00:00,2023-01-12T22:00:00-00:00,1,2023-01-12,14,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1438,DAM,334
2023-01-12T20:00:00-00:00,2023-01-12T21:00:00-00:00,1,2023-01-12,13,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1453.31,DAM,334
2023-01-12T18:00:00-00:00,2023-01-12T19:00:00-00:00,1,2023-01-12,11,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1497.86,DAM,334
2023-01-13T05:00:00-00:00,2023-01-13T06:00:00-00:00,1,2023-01-12,22,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1343.69,DAM,334
2023-01-13T02:00:00-00:00,2023-01-13T03:00:00-00:00,1,2023-01-12,19,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1504.93,DAM,334
2023-01-13T06:00:00-00:00,2023-01-13T07:00:00-00:00,1,2023-01-12,23,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1279.5,DAM,334
2023-01-13T01:00:00-00:00,2023-01-13T02:00:00-00:00,1,2023-01-12,18,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1538.88,DAM,334
2023-01-12T10:00:00-00:00,2023-01-12T11:00:00-00:00,1,2023-01-12,3,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1247.7,DAM,334
2023-01-12T19:00:00-00:00,2023-01-12T20:00:00-00:00,1,2023-01-12,12,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5977.43,DAM,335
2023-01-12T20:00:00-00:00,2023-01-12T21:00:00-00:00,1,2023-01-12,13,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5937.16,DAM,335
2023-01-13T04:00:00-00:00,2023-01-13T05:00:00-00:00,1,2023-01-12,21,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5950.21,DAM,335
2023-01-12T13:00:00-00:00,2023-01-12T14:00:00-00:00,1,2023-01-12,6,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5832.59,DAM,335
2023-01-12T16:00:00-00:00,2023-01-12T17:00:00-00:00,1,2023-01-12,9,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6218.12,DAM,335
2023-01-13T03:00:00-00:00,2023-01-13T04:00:00-00:00,1,2023-01-12,20,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6116.31,DAM,335
2023-01-13T06:00:00-00:00,2023-01-13T07:00:00-00:00,1,2023-01-12,23,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5457.95,DAM,335
2023-01-13T07:00:00-00:00,2023-01-13T08:00:00-00:00,1,2023-01-12,24,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5303.25,DAM,335
2023-01-12T09:00:00-00:00,2023-01-12T10:00:00-00:00,1,2023-01-12,2,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5195.16,DAM,335
2023-01-12T14:00:00-00:00,2023-01-12T15:00:00-00:00,1,2023-01-12,7,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6163.7,DAM,335
2023-01-12T21:00:00-00:00,2023-01-12T22:00:00-00:00,1,2023-01-12,14,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5912.57,DAM,335
2023-01-13T00:00:00-00:00,2023-01-13T01:00:00-00:00,1,2023-01-12,17,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6223.75,DAM,335
2023-01-12T22:00:00-00:00,2023-01-12T23:00:00-00:00,1,2023-01-12,15,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5915.6,DAM,335
2023-01-12T23:00:00-00:00,2023-01-13T00:00:00-00:00,1,2023-01-12,16,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6001.25,DAM,335
2023-01-13T01:00:00-00:00,2023-01-13T02:00:00-00:00,1,2023-01-12,18,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6279,DAM,335
2023-01-13T02:00:00-00:00,2023-01-13T03:00:00-00:00,1,2023-01-12,19,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6200.27,DAM,335
2023-01-12T15:00:00-00:00,2023-01-12T16:00:00-00:00,1,2023-01-12,8,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6236.18,DAM,335
2023-01-12T10:00:00-00:00,2023-01-12T11:00:00-00:00,1,2023-01-12,3,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5205.03,DAM,335
2023-01-12T12:00:00-00:00,2023-01-12T13:00:00-00:00,1,2023-01-12,5,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5492.87,DAM,335
2023-01-13T05:00:00-00:00,2023-01-13T06:00:00-00:00,1,2023-01-12,22,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5700.7,DAM,335
2023-01-12T08:00:00-00:00,2023-01-12T09:00:00-00:00,1,2023-01-12,1,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5229.69,DAM,335
2023-01-12T11:00:00-00:00,2023-01-12T12:00:00-00:00,1,2023-01-12,4,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5298.67,DAM,335
2023-01-12T17:00:00-00:00,2023-01-12T18:00:00-00:00,1,2023-01-12,10,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6155.48,DAM,335
2023-01-12T18:00:00-00:00,2023-01-12T19:00:00-00:00,1,2023-01-12,11,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6061.44,DAM,335
2023-01-12T08:00:00-00:00,2023-01-12T09:00:00-00:00,1,2023-01-12,1,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2157.56,DAM,336
2023-01-12T16:00:00-00:00,2023-01-12T17:00:00-00:00,1,2023-01-12,9,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2835.57,DAM,336
2023-01-12T10:00:00-00:00,2023-01-12T11:00:00-00:00,1,2023-01-12,3,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2086.83,DAM,336
2023-01-12T09:00:00-00:00,2023-01-12T10:00:00-00:00,1,2023-01-12,2,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2105.25,DAM,336
2023-01-13T04:00:00-00:00,2023-01-13T05:00:00-00:00,1,2023-01-12,21,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2668.76,DAM,336
2023-01-13T03:00:00-00:00,2023-01-13T04:00:00-00:00,1,2023-01-12,20,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2741.64,DAM,336
2023-01-12T17:00:00-00:00,2023-01-12T18:00:00-00:00,1,2023-01-12,10,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2826.34,DAM,336
2023-01-13T00:00:00-00:00,2023-01-13T01:00:00-00:00,1,2023-01-12,17,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2692.38,DAM,336
2023-01-12T19:00:00-00:00,2023-01-12T20:00:00-00:00,1,2023-01-12,12,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2710.85,DAM,336
2023-01-12T15:00:00-00:00,2023-01-12T16:00:00-00:00,1,2023-01-12,8,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2841.8,DAM,336
2023-01-12T14:00:00-00:00,2023-01-12T15:00:00-00:00,1,2023-01-12,7,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2664.41,DAM,336
2023-01-12T13:00:00-00:00,2023-01-12T14:00:00-00:00,1,2023-01-12,6,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2381.91,DAM,336
2023-01-13T06:00:00-00:00,2023-01-13T07:00:00-00:00,1,2023-01-12,23,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2355.46,DAM,336
2023-01-13T07:00:00-00:00,2023-01-13T08:00:00-00:00,1,2023-01-12,24,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2212.36,DAM,336
2023-01-13T05:00:00-00:00,2023-01-13T06:00:00-00:00,1,2023-01-12,22,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2525.14,DAM,336
2023-01-12T23:00:00-00:00,2023-01-13T00:00:00-00:00,1,2023-01-12,16,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2594.61,DAM,336
2023-01-12T22:00:00-00:00,2023-01-12T23:00:00-00:00,1,2023-01-12,15,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2599.58,DAM,336
2023-01-12T11:00:00-00:00,2023-01-12T12:00:00-00:00,1,2023-01-12,4,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2094.45,DAM,336
2023-01-12T18:00:00-00:00,2023-01-12T19:00:00-00:00,1,2023-01-12,11,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2779.15,DAM,336
2023-01-13T02:00:00-00:00,2023-01-13T03:00:00-00:00,1,2023-01-12,19,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2802.8,DAM,336
2023-01-12T12:00:00-00:00,2023-01-12T13:00:00-00:00,1,2023-01-12,5,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2175.53,DAM,336
2023-01-12T20:00:00-00:00,2023-01-12T21:00:00-00:00,1,2023-01-12,13,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2669.53,DAM,336
2023-01-13T01:00:00-00:00,2023-01-13T02:00:00-00:00,1,2023-01-12,18,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2827.03,DAM,336
2023-01-12T21:00:00-00:00,2023-01-12T22:00:00-00:00,1,2023-01-12,14,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2624.5,DAM,336
2023-01-12T15:00:00-00:00,2023-01-12T16:00:00-00:00,1,2023-01-12,8,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2897.88,DAM,337
2023-01-13T01:00:00-00:00,2023-01-13T02:00:00-00:00,1,2023-01-12,18,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3031.08,DAM,337
2023-01-12T22:00:00-00:00,2023-01-12T23:00:00-00:00,1,2023-01-12,15,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2881.96,DAM,337
2023-01-12T19:00:00-00:00,2023-01-12T20:00:00-00:00,1,2023-01-12,12,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2896.87,DAM,337
2023-01-12T23:00:00-00:00,2023-01-13T00:00:00-00:00,1,2023-01-12,16,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2884.72,DAM,337
2023-01-12T20:00:00-00:00,2023-01-12T21:00:00-00:00,1,2023-01-12,13,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2892.47,DAM,337
2023-01-12T09:00:00-00:00,2023-01-12T10:00:00-00:00,1,2023-01-12,2,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2179.23,DAM,337
2023-01-12T13:00:00-00:00,2023-01-12T14:00:00-00:00,1,2023-01-12,6,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2423.59,DAM,337
