INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-03-14T14:00:00-00:00,2023-03-14T15:00:00-00:00,1,2023-03-14,8,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,68.93,DAM,406
2023-03-14T17:00:00-00:00,2023-03-14T18:00:00-00:00,1,2023-03-14,11,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,54.39,DAM,406
2023-03-14T22:00:00-00:00,2023-03-14T23:00:00-00:00,1,2023-03-14,16,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,48.44,DAM,406
2023-03-14T23:00:00-00:00,2023-03-15T00:00:00-00:00,1,2023-03-14,17,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,51.71,DAM,406
2023-03-15T05:00:00-00:00,2023-03-15T06:00:00-00:00,1,2023-03-14,23,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,55.61,DAM,406
2023-03-14T11:00:00-00:00,2023-03-14T12:00:00-00:00,1,2023-03-14,5,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,54.44,DAM,406
2023-03-14T12:00:00-00:00,2023-03-14T13:00:00-00:00,1,2023-03-14,6,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,59.96,DAM,406
2023-03-14T07:00:00-00:00,2023-03-14T08:00:00-00:00,1,2023-03-14,1,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,49.64,DAM,406
2023-03-14T08:00:00-00:00,2023-03-14T09:00:00-00:00,1,2023-03-14,2,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,48.87,DAM,406
2023-03-14T21:00:00-00:00,2023-03-14T22:00:00-00:00,1,2023-03-14,15,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,47.29,DAM,406
2023-03-15T01:00:00-00:00,2023-03-15T02:00:00-00:00,1,2023-03-14,19,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,58.76,DAM,406
2023-03-15T03:00:00-00:00,2023-03-15T04:00:00-00:00,1,2023-03-14,21,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,61.12,DAM,406
2023-03-15T06:00:00-00:00,2023-03-15T07:00:00-00:00,1,2023-03-14,24,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,52.72,DAM,406
2023-03-15T00:00:00-00:00,2023-03-15T01:00:00-00:00,1,2023-03-14,18,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,54.7,DAM,406
2023-03-14T10:00:00-00:00,2023-03-14T11:00:00-00:00,1,2023-03-14,4,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,50.98,DAM,406
2023-03-14T09:00:00-00:00,2023-03-14T10:00:00-00:00,1,2023-03-14,3,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,49.06,DAM,406
2023-03-14T20:00:00-00:00,2023-03-14T21:00:00-00:00,1,2023-03-14,14,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,46.9,DAM,406
2023-03-16T00:00:00-00:00,2023-03-16T01:00:00-00:00,1,2023-03-15,18,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1376.04,DAM,407
2023-03-16T03:00:00-00:00,2023-03-16T04:00:00-00:00,1,2023-03-15,21,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1411.13,DAM,407
2023-03-15T18:00:00-00:00,2023-03-15T19:00:00-00:00,1,2023-03-15,12,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1460.18,DAM,407
2023-03-15T11:00:00-00:00,2023-03-15T12:00:00-00:00,1,2023-03-15,5,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1173.47,DAM,407
2023-03-15T10:00:00-00:00,2023-03-15T11:00:00-00:00,1,2023-03-15,4,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1123.21,DAM,407
2023-03-15T19:00:00-00:00,2023-03-15T20:00:00-00:00,1,2023-03-15,13,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1434.8,DAM,407
2023-03-15T17:00:00-00:00,2023-03-15T18:00:00-00:00,1,2023-03-15,11,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1485.07,DAM,407
2023-03-16T01:00:00-00:00,2023-03-16T02:00:00-00:00,1,2023-03-15,19,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1396.03,DAM,407
2023-03-15T23:00:00-00:00,2023-03-16T00:00:00-00:00,1,2023-03-15,17,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1356.31,DAM,407
2023-03-15T15:00:00-00:00,2023-03-15T16:00:00-00:00,1,2023-03-15,9,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1535.34,DAM,407
2023-03-15T20:00:00-00:00,2023-03-15T21:00:00-00:00,1,2023-03-15,14,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1407.2,DAM,407
2023-03-15T13:00:00-00:00,2023-03-15T14:00:00-00:00,1,2023-03-15,7,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1448.09,DAM,407
2023-03-15T22:00:00-00:00,2023-03-15T23:00:00-00:00,1,2023-03-15,16,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1351.31,DAM,407
2023-03-15T21:00:00-00:00,2023-03-15T22:00:00-00:00,1,2023-03-15,15,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1376.19,DAM,407
2023-03-15T08:00:00-00:00,2023-03-15T09:00:00-00:00,1,2023-03-15,2,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1116.5,DAM,407
2023-03-15T12:00:00-00:00,2023-03-15T13:00:00-00:00,1,2023-03-15,6,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1294.77,DAM,407
2023-03-15T14:00:00-00:00,2023-03-15T15:00:00-00:00,1,2023-03-15,8,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1532.41,DAM,407
2023-03-15T09:00:00-00:00,2023-03-15T10:00:00-00:00,1,2023-03-15,3,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1111.14,DAM,407
2023-03-15T07:00:00-00:00,2023-03-15T08:00:00-00:00,1,2023-03-15,1,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1136.2,DAM,407
2023-03-16T06:00:00-00:00,2023-03-16T07:00:00-00:00,1,2023-03-15,24,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1179.86,DAM,407
2023-03-16T05:00:00-00:00,2023-03-16T06:00:00-00:00,1,2023-03-15,23,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1251.22,DAM,407
2023-03-16T04:00:00-00:00,2023-03-16T05:00:00-00:00,1,2023-03-15,22,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1340.01,DAM,407
2023-03-16T02:00:00-00:00,2023-03-16T03:00:00-00:00,1,2023-03-15,20,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1440.01,DAM,407
2023-03-15T16:00:00-00:00,2023-03-15T17:00:00-00:00,1,2023-03-15,10,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1513.66,DAM,407
2023-03-15T21:00:00-00:00,2023-03-15T22:00:00-00:00,1,2023-03-15,15,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2545.48,DAM,408
2023-03-15T19:00:00-00:00,2023-03-15T20:00:00-00:00,1,2023-03-15,13,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2494.16,DAM,408
2023-03-16T02:00:00-00:00,2023-03-16T03:00:00-00:00,1,2023-03-15,20,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3380.7,DAM,408
2023-03-15T07:00:00-00:00,2023-03-15T08:00:00-00:00,1,2023-03-15,1,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2745.53,DAM,408
2023-03-16T01:00:00-00:00,2023-03-16T02:00:00-00:00,1,2023-03-15,19,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3279.63,DAM,408
2023-03-15T20:00:00-00:00,2023-03-15T21:00:00-00:00,1,2023-03-15,14,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2508.97,DAM,408
2023-03-15T22:00:00-00:00,2023-03-15T23:00:00-00:00,1,2023-03-15,16,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2671.93,DAM,408
2023-03-15T18:00:00-00:00,2023-03-15T19:00:00-00:00,1,2023-03-15,12,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2511.3,DAM,408
2023-03-15T09:00:00-00:00,2023-03-15T10:00:00-00:00,1,2023-03-15,3,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2595.52,DAM,408
2023-03-15T23:00:00-00:00,2023-03-16T00:00:00-00:00,1,2023-03-15,17,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2867.71,DAM,408
2023-03-15T15:00:00-00:00,2023-03-15T16:00:00-00:00,1,2023-03-15,9,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2934.01,DAM,408
2023-03-15T16:00:00-00:00,2023-03-15T17:00:00-00:00,1,2023-03-15,10,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2719.75,DAM,408
2023-03-15T14:00:00-00:00,2023-03-15T15:00:00-00:00,1,2023-03-15,8,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3079.35,DAM,408
2023-03-15T13:00:00-00:00,2023-03-15T14:00:00-00:00,1,2023-03-15,7,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3056.46,DAM,408
2023-03-15T12:00:00-00:00,2023-03-15T13:00:00-00:00,1,2023-03-15,6,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2823.07,DAM,408
2023-03-15T10:00:00-00:00,2023-03-15T11:00:00-00:00,1,2023-03-15,4,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2571.39,DAM,408
2023-03-15T11:00:00-00:00,2023-03-15T12:00:00-00:00,1,2023-03-15,5,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2625.29,DAM,408
2023-03-15T08:00:00-00:00,2023-03-15T09:00:00-00:00,1,2023-03-15,2,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2653.42,DAM,408
2023-03-16T05:00:00-00:00,2023-03-16T06:00:00-00:00,1,2023-03-15,23,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3065.64,DAM,408
2023-03-16T04:00:00-00:00,2023-03-16T05:00:00-00:00,1,2023-03-15,22,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3203.24,DAM,408
2023-03-16T03:00:00-00:00,2023-03-16T04:00:00-00:00,1,2023-03-15,21,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3298.25,DAM,408
2023-03-16T06:00:00-00:00,2023-03-16T07:00:00-00:00,1,2023-03-15,24,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2876.52,DAM,408
2023-03-15T17:00:00-00:00,2023-03-15T18:00:00-00:00,1,2023-03-15,11,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2582.5,DAM,408
2023-03-16T00:00:00-00:00,2023-03-16T01:00:00-00:00,1,2023-03-15,18,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3105.73,DAM,408
2023-03-15T20:00:00-00:00,2023-03-15T21:00:00-00:00,1,2023-03-15,14,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1641.45,DAM,409
2023-03-15T23:00:00-00:00,2023-03-16T00:00:00-00:00,1,2023-03-15,17,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1626.4,DAM,409
2023-03-15T09:00:00-00:00,2023-03-15T10:00:00-00:00,1,2023-03-15,3,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1346.68,DAM,409
2023-03-16T01:00:00-00:00,2023-03-16T02:00:00-00:00,1,2023-03-15,19,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1701.52,DAM,409
2023-03-15T12:00:00-00:00,2023-03-15T13:00:00-00:00,1,2023-03-15,6,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1497.97,DAM,409
2023-03-15T08:00:00-00:00,2023-03-15T09:00:00-00:00,1,2023-03-15,2,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1372.04,DAM,409
2023-03-16T05:00:00-00:00,2023-03-16T06:00:00-00:00,1,2023-03-15,23,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1603.9,DAM,409
2023-03-16T00:00:00-00:00,2023-03-16T01:00:00-00:00,1,2023-03-15,18,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1663.85,DAM,409
2023-03-16T06:00:00-00:00,2023-03-16T07:00:00-00:00,1,2023-03-15,24,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1491.44,DAM,409
2023-03-15T11:00:00-00:00,2023-03-15T12:00:00-00:00,1,2023-03-15,5,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1393.02,DAM,409
2023-03-15T14:00:00-00:00,2023-03-15T15:00:00-00:00,1,2023-03-15,8,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1782.74,DAM,409
2023-03-16T02:00:00-00:00,2023-03-16T03:00:00-00:00,1,2023-03-15,20,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1781.84,DAM,409
2023-03-16T03:00:00-00:00,2023-03-16T04:00:00-00:00,1,2023-03-15,21,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1794.38,DAM,409
2023-03-15T19:00:00-00:00,2023-03-15T20:00:00-00:00,1,2023-03-15,13,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1680.87,DAM,409
2023-03-15T16:00:00-00:00,2023-03-15T17:00:00-00:00,1,2023-03-15,10,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1782.75,DAM,409
2023-03-16T04:00:00-00:00,2023-03-16T05:00:00-00:00,1,2023-03-15,22,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1721.51,DAM,409
2023-03-15T22:00:00-00:00,2023-03-15T23:00:00-00:00,1,2023-03-15,16,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1605.79,DAM,409
2023-03-15T07:00:00-00:00,2023-03-15T08:00:00-00:00,1,2023-03-15,1,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1421.23,DAM,409
2023-03-15T10:00:00-00:00,2023-03-15T11:00:00-00:00,1,2023-03-15,4,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1349.03,DAM,409
2023-03-15T13:00:00-00:00,2023-03-15T14:00:00-00:00,1,2023-03-15,7,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1668.92,DAM,409
2023-03-15T15:00:00-00:00,2023-03-15T16:00:00-00:00,1,2023-03-15,9,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1801.49,DAM,409
2023-03-15T17:00:00-00:00,2023-03-15T18:00:00-00:00,1,2023-03-15,11,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1753.73,DAM,409
2023-03-15T18:00:00-00:00,2023-03-15T19:00:00-00:00,1,2023-03-15,12,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1714.13,DAM,409
2023-03-15T21:00:00-00:00,2023-03-15T22:00:00-00:00,1,2023-03-15,15,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1612.27,DAM,409
2023-03-16T00:00:00-00:00,2023-03-16T01:00:00-00:00,1,2023-03-15,18,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,272.89,DAM,410
2023-03-15T07:00:00-00:00,2023-03-15T08:00:00-00:00,1,2023-03-15,1,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,240.24,DAM,410
2023-03-15T11:00:00-00:00,2023-03-15T12:00:00-00:00,1,2023-03-15,5,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,230.76,DAM,410
2023-03-15T14:00:00-00:00,2023-03-15T15:00:00-00:00,1,2023-03-15,8,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,278.79,DAM,410
2023-03-15T17:00:00-00:00,2023-03-15T18:00:00-00:00,1,2023-03-15,11,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,277.07,DAM,410
2023-03-15T19:00:00-00:00,2023-03-15T20:00:00-00:00,1,2023-03-15,13,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,271.18,DAM,410
2023-03-15T22:00:00-00:00,2023-03-15T23:00:00-00:00,1,2023-03-15,16,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,266.78,DAM,410
2023-03-15T16:00:00-00:00,2023-03-15T17:00:00-00:00,1,2023-03-15,10,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,278.46,DAM,410
2023-03-16T04:00:00-00:00,2023-03-16T05:00:00-00:00,1,2023-03-15,22,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,284.31,DAM,410
2023-03-16T06:00:00-00:00,2023-03-16T07:00:00-00:00,1,2023-03-15,24,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,252.55,DAM,410
2023-03-15T09:00:00-00:00,2023-03-15T10:00:00-00:00,1,2023-03-15,3,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,229.22,DAM,410
2023-03-15T12:00:00-00:00,2023-03-15T13:00:00-00:00,1,2023-03-15,6,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,242.45,DAM,410
2023-03-15T13:00:00-00:00,2023-03-15T14:00:00-00:00,1,2023-03-15,7,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,264.68,DAM,410
2023-03-15T20:00:00-00:00,2023-03-15T21:00:00-00:00,1,2023-03-15,14,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,270.17,DAM,410
2023-03-15T15:00:00-00:00,2023-03-15T16:00:00-00:00,1,2023-03-15,9,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,281.49,DAM,410
2023-03-15T21:00:00-00:00,2023-03-15T22:00:00-00:00,1,2023-03-15,15,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,268.05,DAM,410
2023-03-15T23:00:00-00:00,2023-03-16T00:00:00-00:00,1,2023-03-15,17,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,269.46,DAM,410
2023-03-16T02:00:00-00:00,2023-03-16T03:00:00-00:00,1,2023-03-15,20,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,291.54,DAM,410
2023-03-16T03:00:00-00:00,2023-03-16T04:00:00-00:00,1,2023-03-15,21,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,294.61,DAM,410
2023-03-16T05:00:00-00:00,2023-03-16T06:00:00-00:00,1,2023-03-15,23,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,267.82,DAM,410
2023-03-15T10:00:00-00:00,2023-03-15T11:00:00-00:00,1,2023-03-15,4,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,227.36,DAM,410
2023-03-15T08:00:00-00:00,2023-03-15T09:00:00-00:00,1,2023-03-15,2,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,232.86,DAM,410
2023-03-15T18:00:00-00:00,2023-03-15T19:00:00-00:00,1,2023-03-15,12,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,274,DAM,410
2023-03-16T01:00:00-00:00,2023-03-16T02:00:00-00:00,1,2023-03-15,19,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,278.92,DAM,410
2023-03-16T00:00:00-00:00,2023-03-16T01:00:00-00:00,1,2023-03-15,18,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,106.18,DAM,411
2023-03-15T20:00:00-00:00,2023-03-15T21:00:00-00:00,1,2023-03-15,14,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,101.92,DAM,411
2023-03-15T21:00:00-00:00,2023-03-15T22:00:00-00:00,1,2023-03-15,15,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,100.83,DAM,411
2023-03-16T05:00:00-00:00,2023-03-16T06:00:00-00:00,1,2023-03-15,23,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,96.07,DAM,411
2023-03-15T22:00:00-00:00,2023-03-15T23:00:00-00:00,1,2023-03-15,16,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,101.15,DAM,411
2023-03-15T17:00:00-00:00,2023-03-15T18:00:00-00:00,1,2023-03-15,11,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,108.85,DAM,411
2023-03-15T14:00:00-00:00,2023-03-15T15:00:00-00:00,1,2023-03-15,8,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,112.53,DAM,411
2023-03-15T23:00:00-00:00,2023-03-16T00:00:00-00:00,1,2023-03-15,17,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,102.72,DAM,411
2023-03-15T16:00:00-00:00,2023-03-15T17:00:00-00:00,1,2023-03-15,10,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,111.92,DAM,411
2023-03-15T08:00:00-00:00,2023-03-15T09:00:00-00:00,1,2023-03-15,2,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,83.53,DAM,411
2023-03-16T04:00:00-00:00,2023-03-16T05:00:00-00:00,1,2023-03-15,22,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,103.07,DAM,411
2023-03-15T19:00:00-00:00,2023-03-15T20:00:00-00:00,1,2023-03-15,13,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,103.89,DAM,411
2023-03-15T10:00:00-00:00,2023-03-15T11:00:00-00:00,1,2023-03-15,4,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,82.08,DAM,411
2023-03-16T06:00:00-00:00,2023-03-16T07:00:00-00:00,1,2023-03-15,24,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,90.33,DAM,411
2023-03-16T02:00:00-00:00,2023-03-16T03:00:00-00:00,1,2023-03-15,20,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,112.41,DAM,411
2023-03-16T01:00:00-00:00,2023-03-16T02:00:00-00:00,1,2023-03-15,19,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,108.53,DAM,411
2023-03-15T09:00:00-00:00,2023-03-15T10:00:00-00:00,1,2023-03-15,3,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,82.56,DAM,411
2023-03-15T18:00:00-00:00,2023-03-15T19:00:00-00:00,1,2023-03-15,12,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,105.88,DAM,411
2023-03-15T13:00:00-00:00,2023-03-15T14:00:00-00:00,1,2023-03-15,7,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,104.05,DAM,411
2023-03-15T12:00:00-00:00,2023-03-15T13:00:00-00:00,1,2023-03-15,6,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,91.39,DAM,411
2023-03-15T11:00:00-00:00,2023-03-15T12:00:00-00:00,1,2023-03-15,5,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,84.56,DAM,411
2023-03-15T07:00:00-00:00,2023-03-15T08:00:00-00:00,1,2023-03-15,1,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,85.96,DAM,411
2023-03-15T15:00:00-00:00,2023-03-15T16:00:00-00:00,1,2023-03-15,9,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,114.03,DAM,411
2023-03-16T03:00:00-00:00,2023-03-16T04:00:00-00:00,1,2023-03-15,21,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,110.41,DAM,411
2023-03-15T19:00:00-00:00,2023-03-15T20:00:00-00:00,1,2023-03-15,13,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,115.47,DAM,412
2023-03-15T22:00:00-00:00,2023-03-15T23:00:00-00:00,1,2023-03-15,16,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,116.33,DAM,412
